partner_country,period,net_weight,usd_value
Central African Rep.,201206,79,3964
Central African Rep.,201207,189,116863
Central African Rep.,201208,16920,22536
Central African Rep.,201211,1,1572
Chile,201001,2083323,16137415
Chile,201002,45956719,47066163
Chile,201003,1993041,48427010
Chile,201004,30337789,38719097
Chile,201005,50051575,40522766
Chile,201006,4926608,46542901
Chile,201007,41214833,51944727
Chile,201008,44958948,55168578
Chile,201009,31111194,47375220
Chile,201010,50045382,35359419
Chile,201011,35823504,45537986
Chile,201012,84007304,41370013
Chile,201101,3625449,39095826
Chile,201102,30195408,45148003
Chile,201103,53771860,55922405
Chile,201104,3003024,27052065
Chile,201105,3720115,28242493
Chile,201106,32378994,43338390
Chile,201107,60039995,55876712
Chile,201108,38354785,63200770
Chile,201109,59381504,67264862
Chile,201110,31795649,43878308
Chile,201111,3525948,15171773
Chile,201112,31375892,32941415
Chile,201201,54266452,40987458
Chile,201202,47642412,52523362
Chile,201203,30495044,52786575
Chile,201204,2023424,35512230
Chile,201205,74786520,38969634
Chile,201206,4081638,54090203
Chile,201207,3050923,60257435
Chile,201208,75829581,57239444
Chile,201209,75762597,59228297
Chile,201210,3072465,59738029
Chile,201211,3493870,53102100
Chile,201212,3390920,63814596
China,201001,1103921038,1604084246
China,201002,1117183385,1626743993
China,201003,1407020396,1796050385
China,201004,1443546224,1551248933
China,201005,1194151729,1737645198
China,201006,1251574129,1762717184
China,201007,984434516,1691525781
China,201008,1215507523,1798876119
China,201009,1003866587,1898292858
China,201010,895983624,1900359405
China,201011,1086837497,2011680029
China,201012,1322293560,2093970684
China,201101,929753621,1846744407
China,201102,1222400999,2084941297
China,201103,1441883555,2344703997
China,201104,885838207,1876492711
China,201105,1429432053,2106256424
China,201106,1135796876,2214647689
China,201107,1297512899,2428368846
China,201108,1654977328,2685604418
China,201109,1139944269,2967151562
China,201110,1155510654,2300893101
China,201111,1080581178,1815905906
China,201112,1613098357,2036110639
China,201201,1069714903,1838729924
China,201202,1429228917,2155702818
China,201203,1306862892,2370382223
China,201204,1555748792,2185179365
China,201205,1698060251,2575344082
China,201206,1169318517,2282980137
China,201207,1355378066,2247321515
China,201208,1899963123,2338079709
China,201209,1175433542,2134610915
China,201210,1428780172,2122673144
China,201211,1614607644,2399203383
China,201212,1487431078,2249426874
"China, Hong Kong SAR",201001,112059462,610735849
"China, Hong Kong SAR",201002,92893201,590299914
"China, Hong Kong SAR",201003,102245612,1042537026
"China, Hong Kong SAR",201004,114650203,811975110
"China, Hong Kong SAR",201005,125200315,986239832
"China, Hong Kong SAR",201006,103676317,1144589684
"China, Hong Kong SAR",201007,90914804,738688972
"China, Hong Kong SAR",201008,94747152,803085046
"China, Hong Kong SAR",201009,92514542,1310749573
"China, Hong Kong SAR",201010,88835104,979629102
"China, Hong Kong SAR",201011,108632114,1024680296
"China, Hong Kong SAR",201012,109987913,1205719689
"China, Hong Kong SAR",201101,82194025,775443113
"China, Hong Kong SAR",201102,86835387,1058187967
"China, Hong Kong SAR",201103,110899725,1412601471
"China, Hong Kong SAR",201104,103498208,896828405
"China, Hong Kong SAR",201105,124299800,999052114
"China, Hong Kong SAR",201106,109731290,1147281268
"China, Hong Kong SAR",201107,106122443,1076442309
"China, Hong Kong SAR",201108,118154890,1031115278
"China, Hong Kong SAR",201109,124007564,1698208096
"China, Hong Kong SAR",201110,78088495,961072520
"China, Hong Kong SAR",201111,101986777,722164434
"China, Hong Kong SAR",201112,102139503,1562398885
"China, Hong Kong SAR",201201,82489305,597952726
"China, Hong Kong SAR",201202,95469898,1350359781
"China, Hong Kong SAR",201203,97745794,1088414173
"China, Hong Kong SAR",201204,110603993,787009832
"China, Hong Kong SAR",201205,111561435,876442569
"China, Hong Kong SAR",201206,86843924,1124210371
"China, Hong Kong SAR",201207,97055957,1123613443
"China, Hong Kong SAR",201208,104640480,1207869108
"China, Hong Kong SAR",201209,97817091,1536533416
"China, Hong Kong SAR",201210,81951683,1083786637
"China, Hong Kong SAR",201211,91980293,1198931498
"China, Hong Kong SAR",201212,97574606,1125014651
Colombia,201001,1142707,15158107
Colombia,201002,1524094,29251247
Colombia,201003,2340795,31209576
Colombia,201004,1423120,19436628
Colombia,201005,2374339,34246693
Colombia,201006,2546383,32594192
Colombia,201007,2262988,45245400
Colombia,201008,2155496,47371412
Colombia,201009,2016051,38241842
Colombia,201010,1705428,27346867
Colombia,201011,1703273,31462006
Colombia,201012,2204644,29409025
Colombia,201101,1728070,26926117
Colombia,201102,1929331,32584972
Colombia,201103,3497934,31512062
Colombia,201104,2665110,31605800
Colombia,201105,3041091,25187184
Colombia,201106,4372258,33698874
Colombia,201107,3190043,35478822
Colombia,201108,3345782,37572147
Colombia,201109,3859799,42964473
Colombia,201110,2168114,34023409
Colombia,201111,1769452,13048682
Colombia,201112,2069337,21575265
Colombia,201201,2436614,25030553
Colombia,201202,4012811,39810347
Colombia,201203,7819220,40797170
Colombia,201204,1823570,19185593
Colombia,201205,3383739,30434556
Colombia,201206,2698912,23828268
Colombia,201207,2823327,22224514
Colombia,201208,2632028,19466810
Colombia,201209,2621062,18708186
Colombia,201210,3264588,16873900
Colombia,201211,3630889,21308230
Colombia,201212,2728485,26949521
Croatia,201001,1007540,1946549
Croatia,201002,932486,2930400
Croatia,201003,1387452,3765896
Croatia,201004,637957,2325752
Croatia,201005,948253,1928543
Croatia,201006,1359036,3057505
Croatia,201007,754697,2191242
Croatia,201008,584529,1925529
Croatia,201009,892239,2198253
Croatia,201010,645101,2181704
Croatia,201011,1162447,3494635
Croatia,201012,842240,2651192
Croatia,201101,611947,2000536
Croatia,201102,802026,2813130
Croatia,201103,3353446,3694077
Croatia,201104,711807,2831706
Croatia,201105,5523640,4905799
Croatia,201106,1216254,5607528
Croatia,201107,937288,2345711
Croatia,201108,2023756,4398061
Croatia,201109,842121,1978591
Croatia,201110,1151388,2464990
Croatia,201111,663927,1990182
Croatia,201112,619988,1308078
Croatia,201201,714950,2198603
Croatia,201202,1343750,2482465
Croatia,201203,2053314,4180164
Croatia,201204,878365,2313691
Croatia,201205,986190,3404735
Croatia,201206,1050409,4152071
Croatia,201207,988011,3160336
Croatia,201208,787066,3061660
Croatia,201209,1016672,3282918
Croatia,201210,917844,3123192
Croatia,201211,817707,2993602
Croatia,201212,463055,2319461
Cyprus,201001,439700,4733015
Cyprus,201002,615250,3884169
Cyprus,201003,660997,7486528
Cyprus,201004,405662,4144133
Cyprus,201005,395453,4084525
Cyprus,201006,899547,5243239
Cyprus,201007,440849,2724451
Cyprus,201008,520580,3346424
Cyprus,201009,444089,3633334
Cyprus,201010,386589,2260583
Cyprus,201011,415197,2597338
Cyprus,201012,511477,3976997
Cyprus,201101,431350,3063943
Cyprus,201102,784997,3182260
Cyprus,201103,1134191,5445169
Cyprus,201104,496123,2982079
Cyprus,201105,563680,4909867
Cyprus,201106,587673,3629209
Cyprus,201107,412541,2786303
Cyprus,201108,463935,3082804
Cyprus,201109,525977,3472205
Cyprus,201110,270636,2583040
Cyprus,201111,326102,1268505
Cyprus,201112,509083,2998241
Cyprus,201201,314028,1876100
Cyprus,201202,555289,2672949
Cyprus,201203,454414,3137900
Cyprus,201204,263118,3169600
Cyprus,201205,421692,3875768
Cyprus,201206,422104,3403631
Cyprus,201207,469905,2159886
Cyprus,201208,287393,1977864
Cyprus,201209,416037,2591399
Cyprus,201210,200091,2821813
Cyprus,201211,428856,2828058
Cyprus,201212,395071,2638525
Czech Rep.,201001,3913361,83105084
Czech Rep.,201002,4490560,104971204
Czech Rep.,201003,4194845,107165266
Czech Rep.,201004,4083990,89063831
Czech Rep.,201005,3950790,101455837
Czech Rep.,201006,3653437,89956784
Czech Rep.,201007,3316256,91723054
Czech Rep.,201008,3514547,109838174
Czech Rep.,201009,4596445,115409891
Czech Rep.,201010,4924495,111034165
Czech Rep.,201011,4506875,68044112
Czech Rep.,201012,3127680,63199513
Czech Rep.,201101,4852285,71205213
Czech Rep.,201102,4725825,78976936
Czech Rep.,201103,7505822,118362654
Czech Rep.,201104,4698260,91860711
Czech Rep.,201105,6073430,97766110
Czech Rep.,201106,4291617,84513118
Czech Rep.,201107,3653616,62922331
Czech Rep.,201108,3812029,78598058
Czech Rep.,201109,5046528,108597521
Czech Rep.,201110,3878809,64748302
Czech Rep.,201111,4153568,46872221
Czech Rep.,201112,3711130,46810086
Czech Rep.,201201,3233268,58427239
Czech Rep.,201202,3336510,70720358
Czech Rep.,201203,3406978,109887456
Czech Rep.,201204,2921952,75045272
Czech Rep.,201205,2356066,71509267
Czech Rep.,201206,2796389,67381644
Czech Rep.,201207,2900840,44064248
Czech Rep.,201208,2654939,46353071
Czech Rep.,201209,2641796,44179546
Czech Rep.,201210,2908212,54151881
Czech Rep.,201211,3833560,65277541
Czech Rep.,201212,2927273,57288478
Denmark,201001,2354406,47337337
Denmark,201002,2339079,43491589
Denmark,201003,2953786,50172698
Denmark,201004,2253440,36053174
Denmark,201005,2514368,52630107
Denmark,201006,3215598,65933050
Denmark,201007,2937548,67354866
Denmark,201008,2253519,62244852
Denmark,201009,2879170,60396448
Denmark,201010,2384783,76449739
Denmark,201011,2674973,78647282
Denmark,201012,2998140,82305664
Denmark,201101,2867464,61973054
Denmark,201102,2590975,63841748
Denmark,201103,3065269,82762843
Denmark,201104,2507569,63261619
Denmark,201105,2481375,58152565
Denmark,201106,3104427,71294251
Denmark,201107,3048961,75821655
Denmark,201108,3330822,72076955
Denmark,201109,2500476,70375599
Denmark,201110,2303363,43488406
Denmark,201111,2398722,45189124
Denmark,201112,2785673,46437785
Denmark,201201,2222165,39884469
Denmark,201202,2142872,38701017
Denmark,201203,2417957,39946538
Denmark,201204,1833762,27916508
Denmark,201205,2572606,68738081
Denmark,201206,2749806,35795329
Denmark,201207,2157511,40316194
Denmark,201208,2513828,32440531
Denmark,201209,1697647,28962751
Denmark,201210,2078643,37151186
Denmark,201211,2428625,36977746
Denmark,201212,2255050,28812673
Dominica,201001,2354406,32161
Dominica,201002,16841,152093
Dominica,201003,67175,247307
Dominica,201004,17093,90344
Dominica,201005,12364,189728
Dominica,201006,81531,207879
Dominica,201007,10200,164923
Dominica,201008,39952,264023
Dominica,201009,7665,592977
Dominica,201010,44927,1389068
Dominica,201011,103950,3826947
Dominica,201012,101565,5489829
Dominica,201101,46397,1434757
Dominica,201102,667,38391
Dominica,201103,11183,304657
Dominica,201104,98209,365704
Dominica,201105,145351,335029
Dominica,201106,9534,194378
Dominica,201107,3584,219519
Dominica,201108,3596,40648
Dominica,201109,29278,209351
Dominica,201110,93,167905
Dominica,201111,252,59773
Dominica,201112,142,5266
Dominica,201201,927,98685
Dominica,201202,21354,140747
Dominica,201203,577,135645
Dominica,201204,2669,69021
Dominica,201205,2208,376637
Dominica,201206,829,35655
Dominica,201207,231,158389
Dominica,201208,14018,106594
Dominica,201209,5123,74251
Dominica,201210,47114,32555
Dominica,201211,492,107446
Dominica,201212,371,103942
Dominican Rep.,201001,49740505,3991888
Dominican Rep.,201002,1321267,5742790
Dominican Rep.,201003,4730796,9615578
Dominican Rep.,201004,430025,4139369
Dominican Rep.,201005,1666774,6942959
Dominican Rep.,201006,516354,5808862
Dominican Rep.,201007,690242,7062207
Dominican Rep.,201008,661209,9414681
Dominican Rep.,201009,337475,6010819
Dominican Rep.,201010,976837,6226552
Dominican Rep.,201011,641940,8352411
Dominican Rep.,201012,940507,4985103
Dominican Rep.,201101,635737,5014666
Dominican Rep.,201102,875885,7629844
Dominican Rep.,201103,1143343,9812499
Dominican Rep.,201104,828329,4781743
Dominican Rep.,201105,774504,3689989
Dominican Rep.,201106,697299,7744465
Dominican Rep.,201107,529941,4490095
Dominican Rep.,201108,548395,6998081
Dominican Rep.,201109,1096149,8673097
Dominican Rep.,201110,678096,5315032
Dominican Rep.,201111,9052778,119257539
Dominican Rep.,201112,896275,4595300
Dominican Rep.,201201,996970,5247411
Dominican Rep.,201202,1090719,8005244
Dominican Rep.,201203,1744729,10265820
Dominican Rep.,201204,991437,5673690
Dominican Rep.,201205,758245,7268391
Dominican Rep.,201206,542055,6546210
Dominican Rep.,201207,616716,8437761
Dominican Rep.,201208,471781,8485063
Dominican Rep.,201209,537337,5649543
Dominican Rep.,201210,255855,10783786
Dominican Rep.,201211,620902,9701941
Dominican Rep.,201212,1011494,8632019
Ecuador,201001,1337532,12830361
Ecuador,201002,2168970,26236153
Ecuador,201003,2155435,29740412
Ecuador,201004,1585786,16084765
Ecuador,201005,1910757,24722353
Ecuador,201006,2987900,31358800
Ecuador,201007,2983231,34999854
Ecuador,201008,2206721,30207947
Ecuador,201009,3202010,33122273
Ecuador,201010,2341212,22788609
Ecuador,201011,3485910,31758088
Ecuador,201012,1731379,20487663
Ecuador,201101,2061374,20267261
Ecuador,201102,2256546,25985436
Ecuador,201103,2304380,24736671
Ecuador,201104,1694001,17210743
Ecuador,201105,1445473,12869618
Ecuador,201106,3574187,25298117
Ecuador,201107,2545630,27967695
Ecuador,201108,3192860,33827239
Ecuador,201109,3178641,34585901
Ecuador,201110,1878202,23664652
Ecuador,201111,878816,6464064
Ecuador,201112,2037045,14720980
Ecuador,201201,2668589,23148819
Ecuador,201202,2788304,27364981
Ecuador,201203,3017210,32545280
Ecuador,201204,2015700,19686486
Ecuador,201205,4825780,41684856
Ecuador,201206,4046249,37971481
Ecuador,201207,3882642,33422696
Ecuador,201208,3841687,37206631
Ecuador,201209,2551453,23148410
Ecuador,201210,2386772,18016198
Ecuador,201211,2314005,24994519
Ecuador,201212,2080706,29792129
Egypt,201001,15172378,50460811
Egypt,201002,21927854,66603302
Egypt,201003,32021330,73281794
Egypt,201004,15509253,59645357
Egypt,201005,17993582,68368256
Egypt,201006,20535642,74091708
Egypt,201007,16604460,60810029
Egypt,201008,19277626,64597188
Egypt,201009,15406837,54669856
Egypt,201010,90308666,63306239
Egypt,201011,19901555,69478479
Egypt,201012,18636708,62398318
Egypt,201101,18979992,63718377
Egypt,201102,9266961,33079462
Egypt,201103,13086759,59264964
Egypt,201104,14075127,54302847
Egypt,201105,16169242,65740570
Egypt,201106,20455307,72021983
Egypt,201107,20100084,78917552
Egypt,201108,13854894,68893634
Egypt,201109,16135210,81248403
Egypt,201110,15297171,66169587
Egypt,201111,18840559,53522602
Egypt,201112,20004627,73200595
Egypt,201201,13118827,59697281
Egypt,201202,18273876,84751531
Egypt,201203,20866612,94180368
Egypt,201204,21114382,76606590
Egypt,201205,19204902,85448634
Egypt,201206,12549408,70615605
Egypt,201207,14057435,81017982
Egypt,201208,11794737,82184831
Egypt,201209,19317565,93917519
Egypt,201210,15144892,79931352
Egypt,201211,14618735,80736900
Egypt,201212,14461670,74933991
El Salvador,201001,1270236,2525327
El Salvador,201002,1978527,4373301
El Salvador,201003,2923072,4967203
El Salvador,201004,73794,2394735
El Salvador,201005,184958,1891063
El Salvador,201006,260496,2511435
El Salvador,201007,246608,2243532
El Salvador,201008,467871,4875339
El Salvador,201009,247837,3536084
El Salvador,201010,159516,2413102
El Salvador,201011,235778,3412688
El Salvador,201012,285673,3031399
El Salvador,201101,420611,3370410
El Salvador,201102,433368,3284547
El Salvador,201103,246304,4044317
El Salvador,201104,558895,4071881
El Salvador,201105,434963,2701657
El Salvador,201106,333221,3823657
El Salvador,201107,119699,3388811
El Salvador,201108,48894,3241423
El Salvador,201109,301343,4364859
El Salvador,201110,192749,4449800
El Salvador,201111,201034,1267735
El Salvador,201112,167675,1635470
El Salvador,201201,180017,2792775
El Salvador,201202,226959,4973110
El Salvador,201203,127858,5842766
El Salvador,201204,188972,4043581
El Salvador,201205,537157,5179970
El Salvador,201206,195121,3696852
El Salvador,201207,244752,4473112
El Salvador,201208,200496,4438177
El Salvador,201209,99567,3591360
El Salvador,201210,166035,3961809
El Salvador,201211,120513,3948752
El Salvador,201212,179863,3649026
Estonia,201001,988260,3343929
Estonia,201002,1354568,3771453
Estonia,201003,813233,4346685
Estonia,201004,1553204,3328610
Estonia,201005,906395,4400010
Estonia,201006,890020,3975119
Estonia,201007,3101509,5533537
Estonia,201008,1096942,3354386
Estonia,201009,991990,6508379
Estonia,201010,1089218,7422348
Estonia,201011,1186884,6382876
Estonia,201012,2086073,7554112
Estonia,201101,1027703,4333190
Estonia,201102,887773,3866039
Estonia,201103,2144593,6042676
Estonia,201104,1712180,4862619
Estonia,201105,933997,3271231
Estonia,201106,1366346,4821549
Estonia,201107,1363231,5233910
Estonia,201108,1612968,6626361
Estonia,201109,2156562,10478939
Estonia,201110,999704,8084596
Estonia,201111,729095,14739363
Estonia,201112,898036,14533850
Estonia,201201,1538229,12362672
Estonia,201202,1118091,8381284
Estonia,201203,334529,5330369
Estonia,201204,413091,2979912
Estonia,201205,410413,4833028
Estonia,201206,637973,3124058
Estonia,201207,1261557,5088646
Estonia,201208,1909959,6603094
Estonia,201209,1745649,7469290
Estonia,201210,1172513,6099966
Estonia,201211,852380,5411221
Estonia,201212,1031337,5740530
Ethiopia,201001,1177783,2142021
Ethiopia,201002,871910,2808744
Ethiopia,201003,22419153,14437201
Ethiopia,201004,1002729,4554115
Ethiopia,201005,6425586,6838407
Ethiopia,201006,1213105,4156776
Ethiopia,201007,1617231,4438111
Ethiopia,201008,4908351,6811962
Ethiopia,201009,795824,2922430
Ethiopia,201010,759769,2758482
Ethiopia,201011,6196296,7661566
Ethiopia,201012,463465,2390565
Ethiopia,201101,5622113,6709496
Ethiopia,201102,425032,2203356
Ethiopia,201103,4001216,6755423
Ethiopia,201104,710965,2986385
Ethiopia,201105,2570005,5415332
Ethiopia,201106,4158721,5208807
Ethiopia,201107,1874499,3580400
Ethiopia,201108,10086865,9063530
Ethiopia,201109,1590002,4214085
Ethiopia,201110,2576203,6468454
Ethiopia,201111,5262877,7421841
Ethiopia,201112,11352994,12056198
Ethiopia,201201,1594565,2341866
Ethiopia,201202,1900479,4146191
Ethiopia,201203,1910495,5528319
Ethiopia,201204,2404093,6375524
Ethiopia,201205,2862977,5829602
Ethiopia,201206,3222632,6026249
Ethiopia,201207,2169806,6095345
Ethiopia,201208,3933398,7448382
Ethiopia,201209,4660732,9270876
Ethiopia,201210,2149990,3219924
Ethiopia,201211,2398884,3989799
Ethiopia,201212,1456218,4017960
Faeroe Isds,201112,1,122
Faeroe Isds,201203,6,876
Faeroe Isds,201207,1261557,1766
Faeroe Isds,201212,78,14740
Finland,201001,3656035,25618379
Finland,201002,2850618,25380593
Finland,201003,3636433,26183953
Finland,201004,2964333,22272422
Finland,201005,3619277,21551262
Finland,201006,3768841,29464126
Finland,201007,3607992,29003875
Finland,201008,2648976,30192187
Finland,201009,3061492,36215135
Finland,201010,3542919,36565640
Finland,201011,3175114,39081478
Finland,201012,4996034,39945734
Finland,201101,3931674,34116691
Finland,201102,7064876,42043931
Finland,201103,5916503,39151978
Finland,201104,4429561,26387097
Finland,201105,3730316,27792248
Finland,201106,3498069,39986214
Finland,201107,5894968,46997781
Finland,201108,3627793,44140895
Finland,201109,2945831,43701714
Finland,201110,3887192,27847963
Finland,201111,3652279,18663803
Finland,201112,4918442,24738024
Finland,201201,4082243,24842553
Finland,201202,5650572,29871415
Finland,201203,4193828,40128570
Finland,201204,4094856,34731662
Finland,201205,4079305,39021079
Finland,201206,3305058,36510931
Finland,201207,3821372,29366125
Finland,201208,3226690,32613149
Finland,201209,2385776,32885050
Finland,201210,3899589,26500036
Finland,201211,3157499,33258797
Finland,201212,3084343,38386179
France,201001,66430041,137420618
France,201002,34948168,148816327
France,201003,28538837,154356284
France,201004,70123792,124122421
France,201005,20450958,149811596
France,201006,29531568,174234600
France,201007,72087199,138247659
France,201008,22317634,141466467
France,201009,73130958,153900500
France,201010,25514909,157066058
France,201011,25694271,167171008
France,201012,77998304,174168466
France,201101,26320178,163502029
France,201102,27315813,188918734
France,201103,79609599,203688184
France,201104,22908297,154468934
France,201105,75764885,166705678
France,201106,25413987,181584955
France,201107,77404611,173365876
France,201108,33630717,165729723
France,201109,74542003,163542545
France,201110,21744748,133893839
France,201111,25503825,127001717
France,201112,24715189,136653164
France,201201,21810631,141229787
France,201202,76045626,146402570
France,201203,25878610,159452206
France,201204,23643293,124349597
France,201205,74976535,163660670
France,201206,19522467,141569382
France,201207,69805023,144444755
France,201208,20914619,117116838
France,201209,67519324,133851139
France,201210,21124815,139966298
France,201211,23355139,145554649
France,201212,71510022,132125501
Georgia,201001,706381,1004110
Georgia,201002,2764502,2311622
Georgia,201003,806111,2076039
Georgia,201004,2097593,2222578
Georgia,201005,765794,2473456
Georgia,201006,597420,1737203
Georgia,201007,393983,861795
Georgia,201008,882940,966932
Georgia,201009,1547263,1832028
Georgia,201010,5456933,3810007
Georgia,201011,2530930,2540032
Georgia,201012,1285743,1515451
Georgia,201101,667982,1208406
Georgia,201102,1170602,2083728
Georgia,201103,1669756,3011037
Georgia,201104,1842896,2168371
Georgia,201105,2609647,4226860
Georgia,201106,869427,2147372
Georgia,201107,633522,2618180
Georgia,201108,972762,2587336
Georgia,201109,1498860,2627700
Georgia,201110,908357,1693420
Georgia,201111,1253051,3335127
Georgia,201112,1904174,2084960
Georgia,201201,3614324,4555274
Georgia,201202,4395549,8339524
Georgia,201203,1652474,5084111
Georgia,201204,2644233,2624593
Georgia,201205,1104253,1904573
Georgia,201206,479247,1532911
Georgia,201207,613868,1442844
Georgia,201208,973712,1493798
Georgia,201209,1126699,1595738
Georgia,201210,1122849,2836282
Georgia,201211,933888,2211833
Georgia,201212,1579031,2988567
Germany,201001,26911515,243588067
Germany,201002,29557532,256804876
Germany,201003,38235380,274017279
Germany,201004,26559320,212968027
Germany,201005,28458778,235410031
Germany,201006,35100389,294553091
Germany,201007,27808754,255466345
Germany,201008,29035187,297144853
Germany,201009,32667283,311324772
Germany,201010,27134629,315400148
Germany,201011,28825893,291716203
Germany,201012,31018745,313717641
Germany,201101,29069096,303199674
Germany,201102,35435673,316604574
Germany,201103,41527362,347057486
Germany,201104,34229998,292391865
Germany,201105,36232376,317149833
Germany,201106,40246265,337507063
Germany,201107,40050463,330499456
Germany,201108,32007360,355095777
Germany,201109,30821274,351232444
Germany,201110,36722815,259352572
Germany,201111,33249264,264073528
Germany,201112,35208917,289105738
Germany,201201,51281203,252311871
Germany,201202,55244403,301622384
Germany,201203,38816315,318068541
Germany,201204,37039813,264187267
Germany,201205,47573271,373194789
Germany,201206,29611813,306912783
Germany,201207,28208485,281556852
Germany,201208,32663221,285133548
Germany,201209,28291685,299127784
Germany,201210,36057076,304890008
Germany,201211,39681040,313741913
Germany,201212,30333975,308281942
Greece,201001,1144579,18855621
Greece,201002,2384583,21028414
Greece,201003,1692451,20686819
Greece,201004,1405883,17356526
Greece,201005,1470111,22075166
Greece,201006,2389543,21639865
Greece,201007,1976136,16379657
Greece,201008,1526929,15715642
Greece,201009,1650557,10463138
Greece,201010,3011086,11994536
Greece,201011,2139272,11978356
Greece,201012,2637249,13850384
Greece,201101,2427641,11392970
Greece,201102,3312472,16611380
Greece,201103,5294334,15879524
Greece,201104,4617014,14086375
Greece,201105,5281952,16373827
Greece,201106,4012934,17848041
Greece,201107,2367840,14443057
Greece,201108,3059769,14025832
Greece,201109,3441590,16198247
Greece,201110,2124443,8439900
Greece,201111,2968592,7562962
Greece,201112,1527003,7877956
Greece,201201,2594546,9463215
Greece,201202,4296946,13197261
Greece,201203,3318168,14284061
Greece,201204,2623893,11260039
Greece,201205,4319526,18164844
Greece,201206,3261952,9898536
Greece,201207,2232825,8950295
Greece,201208,2026733,5791101
Greece,201209,2065488,138502086
Greece,201210,1899253,7015664
Greece,201211,1506562,8732949
Greece,201212,1899951,9696420
Guatemala,201001,390034,4135727
Guatemala,201002,315859,7980283
Guatemala,201003,605184,7315624
Guatemala,201004,339170,5505381
Guatemala,201005,585569,6697802
Guatemala,201006,541017,9523936
Guatemala,201007,688391,9302512
Guatemala,201008,587612,12732360
Guatemala,201009,160726,11589226
Guatemala,201010,567118,9377978
Guatemala,201011,517847,9638616
Guatemala,201012,644629,8783698
Guatemala,201101,446646,9779514
Guatemala,201102,527048,6392775
Guatemala,201103,305004,6055000
Guatemala,201104,1158244,6528507
Guatemala,201105,763472,5965016
Guatemala,201106,1540189,10352317
Guatemala,201107,580680,8417685
Guatemala,201108,636373,8822249
Guatemala,201109,1465866,12306588
Guatemala,201110,282135,8620580
Guatemala,201111,735109,2660201
Guatemala,201112,506878,5054934
Guatemala,201201,672731,5352378
Guatemala,201202,609234,12023327
Guatemala,201203,340489,15584879
Guatemala,201204,433842,8224030
Guatemala,201205,493451,12920547
Guatemala,201206,301502,13175253
Guatemala,201207,325363,13294940
Guatemala,201208,338852,9783123
Guatemala,201209,332332,7413049
Guatemala,201210,403941,8353750
Guatemala,201211,732219,10584850
Guatemala,201212,836615,6634372
Hungary,201001,1046225,31358608
Hungary,201002,1320088,32473154
Hungary,201003,1103384,33218561
Hungary,201004,638660,24116098
Hungary,201005,574242,29917055
Hungary,201006,787745,32125867
Hungary,201007,1273176,27145932
Hungary,201008,440284,30373250
Hungary,201009,547843,34432546
Hungary,201010,575366,35445856
Hungary,201011,717368,35345008
Hungary,201012,711171,29574676
Hungary,201101,544862,27555746
Hungary,201102,629716,33351746
Hungary,201103,648633,35307561
Hungary,201104,738821,29418340
Hungary,201105,609386,30204351
Hungary,201106,679736,28742465
Hungary,201107,565817,25208606
Hungary,201108,628150,33979126
Hungary,201109,678966,37230175
Hungary,201110,773809,30336958
Hungary,201111,510183,18383326
Hungary,201112,588504,27793916
Hungary,201201,565586,30044360
Hungary,201202,784640,25947957
Hungary,201203,509882,33769389
Hungary,201204,599760,29550177
Hungary,201205,750415,32055183
Hungary,201206,625841,33299589
Hungary,201207,984096,32502523
Hungary,201208,845003,31810121
Hungary,201209,496164,34937872
Hungary,201210,587569,29716706
Hungary,201211,445377,31776250
Hungary,201212,481822,36150422
Iceland,201001,133825,295746
Iceland,201002,89229,248951
Iceland,201003,89560,275088
Iceland,201004,123263,276117
Iceland,201005,86084,293965
Iceland,201006,196147,529035
Iceland,201007,165477,540840
Iceland,201008,130307,257011
Iceland,201009,164520,648641
Iceland,201010,153516,764401
Iceland,201011,159702,448590
Iceland,201012,217734,849560
Iceland,201101,127267,373043
Iceland,201102,88563,376460
Iceland,201103,116799,609888
Iceland,201104,158626,581170
Iceland,201105,181021,588748
Iceland,201106,126827,440959
Iceland,201107,110317,418946
Iceland,201108,152688,458769
Iceland,201109,205364,698159
Iceland,201110,221380,825133
Iceland,201111,85964,354010
Iceland,201112,68756,208611
Iceland,201201,151656,449679
Iceland,201202,155825,690263
Iceland,201203,187971,873494
Iceland,201204,57671,257781
Iceland,201205,141590,404307
Iceland,201206,158965,728144
Iceland,201207,124213,558408
Iceland,201208,143219,449378
Iceland,201209,212653,715818
Iceland,201210,112784,483216
Iceland,201211,247659,971706
Iceland,201212,165147,488440
India,201001,344367643,406592343
India,201002,435256372,371312564
India,201003,480998858,373300641
India,201004,333215645,295557944
India,201005,322292847,319253742
India,201006,232767319,363719800
India,201007,259206339,364368441
India,201008,275555248,400076946
India,201009,222470877,371668694
India,201010,309782510,342372031
India,201011,230816619,380794475
India,201012,305176868,404603481
India,201101,405757219,400889635
India,201102,409856167,413956505
India,201103,282026169,506778396
India,201104,166154509,414667593
India,201105,324712948,398789278
India,201106,327593505,486482426
India,201107,373373883,477987604
India,201108,376755075,464575993
India,201109,264301030,410314694
India,201110,377611046,353500032
India,201111,226146560,388752789
India,201112,292681669,464742979
India,201201,237785749,446516117
India,201202,326769766,439694361
India,201203,265516819,477905295
India,201204,277128773,414877037
India,201205,295736830,464701751
India,201206,204215663,430227496
India,201207,196500896,434073407
India,201208,175169487,461239938
India,201209,308403224,452336495
India,201210,276622198,486817617
India,201211,309634283,564644705
India,201212,227335056,408326370
Indonesia,201001,442887355,536643956
