partner_country,period,net_weight,usd_value
China,201307,16943888,8084616
China,201308,21188863,7646356
China,201309,26549010,8792033
China,201310,33289523,12727663
China,201311,31888261,10273423
"China, Hong Kong SAR",201001,132347,335964
"China, Hong Kong SAR",201002,183400,723194
"China, Hong Kong SAR",201003,370713,383134
"China, Hong Kong SAR",201004,215518,531946
"China, Hong Kong SAR",201005,164196,256382
"China, Hong Kong SAR",201006,212092,537516
"China, Hong Kong SAR",201007,167759,99459
"China, Hong Kong SAR",201008,246922,291428
"China, Hong Kong SAR",201009,124319,212947
"China, Hong Kong SAR",201010,138915,638754
"China, Hong Kong SAR",201011,185251,959431
"China, Hong Kong SAR",201012,437808,1428228
"China, Hong Kong SAR",201101,259900,421811
"China, Hong Kong SAR",201102,105293,438081
"China, Hong Kong SAR",201103,308375,815712
"China, Hong Kong SAR",201104,981235,330735
"China, Hong Kong SAR",201105,2406568,965861
"China, Hong Kong SAR",201106,4100436,2325778
"China, Hong Kong SAR",201107,1637895,1527941
"China, Hong Kong SAR",201108,3304330,955327
"China, Hong Kong SAR",201109,5683637,1784535
"China, Hong Kong SAR",201110,6723305,1397342
"China, Hong Kong SAR",201111,4611254,972196
"China, Hong Kong SAR",201112,3714940,936895
"China, Hong Kong SAR",201201,4363361,522530
"China, Hong Kong SAR",201202,6786498,1034805
"China, Hong Kong SAR",201203,7951101,1029201
"China, Hong Kong SAR",201204,5163705,1127063
"China, Hong Kong SAR",201205,376854,384898
"China, Hong Kong SAR",201206,87047,947257
"China, Hong Kong SAR",201207,72175,613977
"China, Hong Kong SAR",201208,2139690,682979
"China, Hong Kong SAR",201209,243084,320282
"China, Hong Kong SAR",201210,235173,575170
"China, Hong Kong SAR",201211,197296,795730
"China, Hong Kong SAR",201212,219019,2001408
"China, Hong Kong SAR",201301,143442,960823
"China, Hong Kong SAR",201302,99909,825892
"China, Hong Kong SAR",201303,77886,1330113
"China, Hong Kong SAR",201304,167478,1692699
"China, Hong Kong SAR",201305,76066,833469
"China, Hong Kong SAR",201306,76222,905584
"China, Hong Kong SAR",201307,572784,1514362
"China, Hong Kong SAR",201308,188354,779197
"China, Hong Kong SAR",201309,359601,951976
"China, Hong Kong SAR",201310,307829,1414794
"China, Hong Kong SAR",201311,211774,1341047
Colombia,201001,52102,63041
Colombia,201002,51455,74456
Colombia,201003,25663,140305
Colombia,201004,183677,271824
Colombia,201005,154432,48635
Colombia,201006,75910,24257
Colombia,201007,317,19258
Colombia,201008,179271,58588
Colombia,201009,100576,119972
Colombia,201010,768,33985
Colombia,201011,130232,51650
Colombia,201012,239783,104764
Colombia,201101,25560,25103
Colombia,201102,50963,44557
Colombia,201103,335448,168259
Colombia,201104,106257,181632
Colombia,201105,74440,33312
Colombia,201106,53036,36247
Colombia,201107,51612,105912
Colombia,201108,25468,15958
Colombia,201109,279596,193276
Colombia,201110,126969,97998
Colombia,201111,139827,54701
Colombia,201112,528163,144842
Colombia,201201,76583,90640
Colombia,201202,212,38790
Colombia,201203,126446,164780
Colombia,201204,100482,111815
Colombia,201205,153205,177095
Colombia,201206,74187,161069
Colombia,201207,123779,42749
Colombia,201208,114468,156843
Colombia,201209,26335,145442
Colombia,201210,522635,229696
Colombia,201211,71263,209227
Colombia,201212,156135,223493
Colombia,201301,126026,188526
Colombia,201302,81717,148972
Colombia,201303,181414,160569
Colombia,201304,74762,69329
Colombia,201305,226405,105212
Colombia,201306,78059,183237
Colombia,201307,174906,111324
Colombia,201308,152251,113589
Colombia,201309,222833,207886
Colombia,201310,333247,292591
Colombia,201311,379916,132505
Croatia,201001,88444,133052
Croatia,201002,82179,140972
Croatia,201003,160926,150637
Croatia,201004,257705,819365
Croatia,201005,303284,139191
Croatia,201006,219770,145076
Croatia,201007,272408,458980
Croatia,201008,40097,58416
Croatia,201009,85490,446021
Croatia,201010,440899,1403929
Croatia,201011,181252,875080
Croatia,201012,177385,977385
Croatia,201101,84012,65552
Croatia,201102,127273,182503
Croatia,201103,111200,271075
Croatia,201104,173166,275392
Croatia,201105,283099,484632
Croatia,201106,235632,432863
Croatia,201107,85583,239907
Croatia,201108,256052,433609
Croatia,201109,222337,426754
Croatia,201110,112035,203676
Croatia,201111,172113,161742
Croatia,201112,46998,89690
Croatia,201201,190197,284418
Croatia,201202,88972,247533
Croatia,201203,280319,399381
Croatia,201204,216255,360761
Croatia,201205,166248,520008
Croatia,201206,255876,961575
Croatia,201207,89038,448212
Croatia,201208,255318,444713
Croatia,201209,193582,316672
Croatia,201210,104252,284088
Croatia,201211,266527,294524
Croatia,201212,236055,175764
Croatia,201301,201334,464012
Croatia,201302,188497,353879
Croatia,201303,114230,271836
Croatia,201304,222257,286032
Croatia,201305,212148,497483
Croatia,201306,324246,348626
Croatia,201307,79612,251529
Croatia,201308,169644,571341
Croatia,201309,116776,365772
Croatia,201310,208610,758866
Croatia,201311,244891,647619
Cyprus,201001,2110639,2032196
Cyprus,201002,719785,714416
Cyprus,201003,2928471,2480655
Cyprus,201004,1732471,790834
Cyprus,201005,755071,1309987
Cyprus,201006,2538870,1653246
Cyprus,201007,1976625,1689557
Cyprus,201008,1872402,1456956
Cyprus,201009,339292,568000
Cyprus,201010,395060,582782
Cyprus,201011,586254,2044762
Cyprus,201012,776667,3047022
Cyprus,201101,406310,634958
Cyprus,201102,1951751,1495730
Cyprus,201103,1093051,1127492
Cyprus,201104,1241060,5275034
Cyprus,201105,7031213,7662555
Cyprus,201106,3828627,4709047
Cyprus,201107,5099871,5442468
Cyprus,201108,1759521,2440456
Cyprus,201109,1703044,2721345
Cyprus,201110,1819433,2502745
Cyprus,201111,1871209,2149661
Cyprus,201112,1952924,2334388
Cyprus,201201,1141140,7514884
Cyprus,201202,911512,9090544
Cyprus,201203,1269624,10916502
Cyprus,201204,1561397,9909551
Cyprus,201205,1020961,9997417
Cyprus,201206,866079,8080366
Cyprus,201207,790632,10201652
Cyprus,201208,1226392,10358603
Cyprus,201209,815436,11448930
Cyprus,201210,917026,11246863
Cyprus,201211,1541655,11800355
Cyprus,201212,230759,6939976
Cyprus,201301,1169450,12229040
Cyprus,201302,1035325,13873306
Cyprus,201303,1039919,10099079
Cyprus,201304,859207,11493076
Cyprus,201305,484764,12838505
Cyprus,201306,1925910,14395596
Cyprus,201307,1707733,15338645
Cyprus,201308,1192083,14233444
Cyprus,201309,997090,14422856
Cyprus,201310,2045517,16454432
Cyprus,201311,2204336,21487829
Czech Rep.,201001,1419771,2965091
Czech Rep.,201002,1837663,3886274
Czech Rep.,201003,2641209,4418987
Czech Rep.,201004,3282279,4212269
Czech Rep.,201005,2124910,3799149
Czech Rep.,201006,2900919,4159141
Czech Rep.,201007,3102963,5551520
Czech Rep.,201008,3728450,5231338
Czech Rep.,201009,4402557,4406814
Czech Rep.,201010,3926985,5279733
Czech Rep.,201011,4496731,5374743
Czech Rep.,201012,2102266,4352588
Czech Rep.,201101,2527162,4377552
Czech Rep.,201102,2404745,7287952
Czech Rep.,201103,1939503,7477468
Czech Rep.,201104,3039840,5911862
Czech Rep.,201105,2575493,6256766
Czech Rep.,201106,3508172,7703854
Czech Rep.,201107,3465204,7958624
Czech Rep.,201108,5582194,9780028
Czech Rep.,201109,5996405,10674094
Czech Rep.,201110,5096514,11408028
Czech Rep.,201111,3871213,9288990
Czech Rep.,201112,2204755,6851690
Czech Rep.,201201,2228734,7313093
Czech Rep.,201202,2460480,8942952
Czech Rep.,201203,2914768,8422515
Czech Rep.,201204,2111287,5904809
Czech Rep.,201205,3427007,9100536
Czech Rep.,201206,3071318,7632279
Czech Rep.,201207,3528311,8030832
Czech Rep.,201208,4557850,8616951
Czech Rep.,201209,5355497,8127138
Czech Rep.,201210,5165297,9970370
Czech Rep.,201211,4419734,9377343
Czech Rep.,201212,3366927,7595896
Czech Rep.,201301,3784659,12788661
Czech Rep.,201302,4333024,11773516
Czech Rep.,201303,4453401,14762970
Czech Rep.,201304,3665178,10708978
Czech Rep.,201305,5997601,14312317
Czech Rep.,201306,4548146,15649796
Czech Rep.,201307,8091087,9743390
Czech Rep.,201308,7980219,12573123
Czech Rep.,201309,7616103,12240772
Czech Rep.,201310,6536223,11577945
Czech Rep.,201311,7484458,10912685
Denmark,201001,47197650,24284929
Denmark,201002,65662804,28206313
Denmark,201003,53704509,24990212
Denmark,201004,55798218,30249976
Denmark,201005,57861026,25097700
Denmark,201006,35960071,24780044
Denmark,201007,52896836,23677481
Denmark,201008,18988539,24949873
Denmark,201009,94705706,36819146
Denmark,201010,74745611,35455019
Denmark,201011,56800125,31324589
Denmark,201012,161794977,33220971
Denmark,201101,63891098,28829633
Denmark,201102,46690007,27770297
Denmark,201103,49759969,32268285
Denmark,201104,49720163,32005368
Denmark,201105,31219454,32774516
Denmark,201106,25757959,28187930
Denmark,201107,29584743,27442524
Denmark,201108,32306333,35123054
Denmark,201109,61511917,43628656
Denmark,201110,76522193,45902298
Denmark,201111,81339767,45232464
Denmark,201112,67428754,31933516
Denmark,201201,91842848,37632847
Denmark,201202,95608829,42673263
Denmark,201203,75168895,41256507
Denmark,201204,64141497,36992342
Denmark,201205,37764836,33153328
Denmark,201206,48668859,37396489
Denmark,201207,35229892,28196942
Denmark,201208,72303952,51203817
Denmark,201209,72511248,47287438
Denmark,201210,86754857,52813084
Denmark,201211,100121047,50767847
Denmark,201212,100096504,40338515
Denmark,201301,100014379,47481765
Denmark,201302,88533909,50298788
Denmark,201303,85187739,46966807
Denmark,201304,78142110,47941038
Denmark,201305,48818005,43966781
Denmark,201306,36727387,39659671
Denmark,201307,32374626,35478922
Denmark,201308,57570327,49371958
Denmark,201309,86871198,53700021
Denmark,201310,71776897,46876136
Denmark,201311,77258725,53495486
Dominica,201003,123,15477
Dominica,201005,583,7579
Dominica,201007,397,2541
Dominica,201011,35,1351
Dominica,201101,67,730
Dominica,201102,6,194
Dominica,201103,2718,10390
Dominica,201104,3832,12320
Dominica,201105,25,197
Dominica,201106,791,4376
Dominica,201107,687,4284
Dominica,201108,2456,19017
Dominica,201109,839,3364
Dominica,201110,180,882
Dominica,201111,2,94
Dominica,201112,4315,19144
Dominica,201202,576,2017
Dominica,201203,1870,6095
Dominica,201204,138,2345
Dominica,201205,159,3083
Dominica,201206,1524,5490
Dominica,201208,166,1438
Dominica,201209,214,719
Dominica,201211,1739,3675
Dominica,201212,134,838
Dominica,201301,165,3374
Dominica,201302,760,1593
Dominica,201303,9,432
Dominica,201304,13,1176
Dominica,201308,197,1152
Dominica,201309,2152,6916
Dominica,201310,25577,12928
Dominica,201311,118975,58131
Dominican Rep.,201003,34718,37003
Dominican Rep.,201004,9405,18348
Dominican Rep.,201005,23910,6166
Dominican Rep.,201006,9975,17400
Dominican Rep.,201007,9405,17341
Dominican Rep.,201009,19665,48319
Dominican Rep.,201010,18810,50012
Dominican Rep.,201011,44175,56876
Dominican Rep.,201012,9121,19649
Dominican Rep.,201101,9406,17831
Dominican Rep.,201102,9499,18156
Dominican Rep.,201103,19477,31709
Dominican Rep.,201104,249,5491
Dominican Rep.,201105,52050,8942
Dominican Rep.,201106,27502,12169
Dominican Rep.,201107,78541,23399
Dominican Rep.,201109,94831,57749
Dominican Rep.,201110,48080,8828
Dominican Rep.,201111,123810,123491
Dominican Rep.,201112,35751,26792
Dominican Rep.,201201,28226,52502
Dominican Rep.,201203,29017,57505
Dominican Rep.,201204,89030,70034
Dominican Rep.,201205,70010,39380
Dominican Rep.,201206,9762,33316
Dominican Rep.,201207,85559,82592
Dominican Rep.,201208,124931,35498
Dominican Rep.,201209,21916,105545
Dominican Rep.,201210,103631,143963
Dominican Rep.,201211,44468,34325
Dominican Rep.,201212,89185,82851
Dominican Rep.,201301,18786,38558
Dominican Rep.,201302,39890,42891
Dominican Rep.,201303,111820,41569
Dominican Rep.,201304,18910,37071
Dominican Rep.,201305,111465,36742
Dominican Rep.,201306,2780,22396
Dominican Rep.,201307,25345,5157
Dominican Rep.,201308,254503,112587
Dominican Rep.,201309,55173,73602
Dominican Rep.,201310,121886,74796
Dominican Rep.,201311,63755,84773
Ecuador,201001,26355,149862
Ecuador,201002,26000,3416
Ecuador,201003,1218,74740
Ecuador,201004,7631,98047
Ecuador,201005,53931,105047
Ecuador,201007,25166,37693
Ecuador,201008,25228,58872
Ecuador,201010,26950,95894
Ecuador,201011,156,29248
Ecuador,201012,25,7722
Ecuador,201101,51008,11649
Ecuador,201102,650,91128
Ecuador,201103,25012,5448
Ecuador,201104,26359,54571
Ecuador,201105,26319,201228
Ecuador,201106,373,43833
Ecuador,201107,52429,54029
Ecuador,201108,4397,10443
Ecuador,201109,1239,170654
Ecuador,201110,86,11593
Ecuador,201111,78715,105583
Ecuador,201112,6807,282559
Ecuador,201201,25138,28063
Ecuador,201202,38,7419
Ecuador,201203,50832,68879
Ecuador,201204,101406,108364
Ecuador,201205,24121,123929
Ecuador,201206,1561,153360
Ecuador,201207,24906,97989
Ecuador,201208,79106,116254
Ecuador,201209,27007,94718
Ecuador,201210,128370,230377
Ecuador,201211,26221,120275
Ecuador,201212,1608,139569
Ecuador,201301,75894,215694
Ecuador,201302,27503,161958
Ecuador,201303,27498,153541
Ecuador,201304,53224,93812
Ecuador,201305,47425,71389
Ecuador,201306,2936,353140
Ecuador,201307,78156,284221
Ecuador,201308,58070,286338
Ecuador,201309,26717,175273
Ecuador,201310,49498,259251
Ecuador,201311,38873,232663
Egypt,201001,12955322,5258915
Egypt,201002,13239260,5571786
Egypt,201003,10183212,3419144
Egypt,201004,17885177,7774887
Egypt,201005,9048387,3529477
Egypt,201006,11207935,5258287
Egypt,201007,13668149,5680617
Egypt,201008,7827832,5887632
Egypt,201009,15074125,5530843
Egypt,201010,4598552,2852901
Egypt,201011,9958230,4521829
Egypt,201012,4699132,1674445
Egypt,201101,9708466,3703356
Egypt,201102,2783926,2017943
Egypt,201103,3509573,1502478
Egypt,201104,11273256,5670628
Egypt,201105,7829192,3196263
Egypt,201106,11917507,5286963
Egypt,201107,7779185,2851551
Egypt,201108,14492447,5954608
Egypt,201109,14177689,5567491
Egypt,201110,12373687,5306848
Egypt,201111,5516407,2302275
Egypt,201112,9640250,3157141
Egypt,201201,13068936,4453248
Egypt,201202,7714678,2905021
Egypt,201203,16152463,5769673
Egypt,201204,6729451,3579531
Egypt,201205,17643055,6427577
Egypt,201206,17494739,7180048
Egypt,201207,6945751,2278727
Egypt,201208,15420936,5623891
Egypt,201209,12051697,4742120
Egypt,201210,11617475,4125585
Egypt,201211,12119343,4585739
Egypt,201212,2682620,2314616
Egypt,201301,4297522,1365287
Egypt,201302,14983399,6380811
Egypt,201303,7368947,2664119
Egypt,201304,4607729,1674675
Egypt,201305,12742382,4309206
Egypt,201306,11259083,3912696
Egypt,201307,7988887,2657490
Egypt,201308,14273259,4790607
Egypt,201309,10398838,3296583
Egypt,201310,15650636,5337523
Egypt,201311,12128601,4699015
El Salvador,201003,20320,6939
El Salvador,201004,38665,14640
El Salvador,201005,1765,10286
El Salvador,201007,19400,7505
El Salvador,201008,20345,7295
El Salvador,201103,42366,25275
El Salvador,201104,20325,4331
El Salvador,201106,20360,6463
El Salvador,201107,40865,14287
El Salvador,201108,20440,6690
El Salvador,201109,20180,6253
El Salvador,201111,40185,14323
El Salvador,201112,41811,24058
El Salvador,201201,20457,6318
El Salvador,201202,44655,11004
El Salvador,201203,20390,5336
El Salvador,201204,959,9618
El Salvador,201205,40820,13275
El Salvador,201206,20050,6304
El Salvador,201207,40230,13902
El Salvador,201208,845,9079
El Salvador,201209,17063,31477
El Salvador,201210,42411,29968
El Salvador,201211,40900,13974
El Salvador,201212,18950,8206
El Salvador,201303,931,8332
El Salvador,201304,1,92
El Salvador,201305,20505,6015
El Salvador,201306,1,105
El Salvador,201307,18116,7754
El Salvador,201308,58070,999
El Salvador,201309,20450,7689
El Salvador,201310,7714,16450
El Salvador,201311,20475,6712
Estonia,201001,122248002,78825923
Estonia,201002,117764693,87292303
Estonia,201003,121446694,106865439
Estonia,201004,168847449,101511758
Estonia,201005,177845725,90443355
Estonia,201006,165317055,85050312
Estonia,201007,202649234,94077071
Estonia,201008,224243868,104288303
Estonia,201009,133799803,110233597
Estonia,201010,126973720,105197870
Estonia,201011,117143591,111780976
Estonia,201012,123301889,118090334
Estonia,201101,107032855,101384684
Estonia,201102,87703765,103352821
Estonia,201103,131549464,153008705
Estonia,201104,114120237,162022151
Estonia,201105,116221171,146220623
Estonia,201106,137419391,135002505
Estonia,201107,118779662,136454983
Estonia,201108,125178865,159877159
Estonia,201109,139982324,160344272
Estonia,201110,102346621,141330865
Estonia,201111,103186876,136642949
Estonia,201112,84923334,133309915
Estonia,201201,109356736,110854789
Estonia,201202,99072495,119594522
Estonia,201203,116316145,142392829
Estonia,201204,120422915,126819203
Estonia,201205,138366116,137047457
Estonia,201206,125318908,135464477
Estonia,201207,111602016,142348925
Estonia,201208,115720414,148725173
Estonia,201209,113824114,140853430
Estonia,201210,109988235,157892183
Estonia,201211,120441049,157068961
Estonia,201212,90802221,134129614
Estonia,201301,117390645,140872229
Estonia,201302,106564818,148295826
Estonia,201303,112023396,140937343
Estonia,201304,118716894,160951662
Estonia,201305,105413596,134854377
Estonia,201306,93841818,122700129
Estonia,201307,119045533,129394108
Estonia,201308,133584113,143253643
Estonia,201309,135764334,147750687
Estonia,201310,118007197,163509220
Estonia,201311,107978880,146856153
Ethiopia,201003,7,5948
Ethiopia,201006,29883,50167
Ethiopia,201009,26547900,5347397
Ethiopia,201011,1920,2773
Ethiopia,201012,29883,80798
Ethiopia,201104,29767,48685
Ethiopia,201105,1253,55843
Ethiopia,201106,172,9382
Ethiopia,201107,50674,56331
Ethiopia,201109,42,2961
Ethiopia,201111,1920,15473
Ethiopia,201112,29883,46897
Ethiopia,201202,393,2594
Ethiopia,201203,9837,17389
Ethiopia,201206,8619,17163
Ethiopia,201209,27752,60098
Ethiopia,201210,27743,49053
Ethiopia,201211,27722,43660
Ethiopia,201301,1676,14870
Ethiopia,201302,27,21434
Ethiopia,201303,55406,92006
Ethiopia,201304,27702,45854
Ethiopia,201305,27702,45837
Ethiopia,201306,9,3161
Ethiopia,201309,8388,21412
Faeroe Isds,201001,51000,160655
Faeroe Isds,201002,22363,15590
Faeroe Isds,201003,289,1380
Faeroe Isds,201004,31933,44817
Faeroe Isds,201005,303,1855
Faeroe Isds,201007,303,1631
Faeroe Isds,201008,297,1590
Faeroe Isds,201009,23533,15289
Faeroe Isds,201010,10006,70169
Faeroe Isds,201011,2862,36108
Faeroe Isds,201012,735,3773
Faeroe Isds,201101,27350,43740
Faeroe Isds,201102,8440,27438
Faeroe Isds,201103,23769,26561
Faeroe Isds,201104,1475740,537745
Faeroe Isds,201105,21745,12130
Faeroe Isds,201106,1748508,1819463
Faeroe Isds,201107,2503,13354
Faeroe Isds,201108,401,15394
Faeroe Isds,201109,2103378,703787
Faeroe Isds,201110,35730,67180
Faeroe Isds,201111,1802772,613171
Faeroe Isds,201112,1833700,551369
Faeroe Isds,201201,321,2770
Faeroe Isds,201202,64,11731
Faeroe Isds,201203,26946,36301
Faeroe Isds,201204,2787,11485
Faeroe Isds,201205,138366116,68
Faeroe Isds,201206,66157,39295
Faeroe Isds,201207,48971,93441
Faeroe Isds,201208,22004,43856
Faeroe Isds,201209,193,11194
Faeroe Isds,201210,50071,53836
Faeroe Isds,201211,28929,18069
Faeroe Isds,201212,8308,30679
Faeroe Isds,201301,27039,35673
Faeroe Isds,201302,6267,30254
Faeroe Isds,201303,22748,28373
Faeroe Isds,201304,27530,39804
Faeroe Isds,201305,823,3372
Faeroe Isds,201306,5522,24061
Faeroe Isds,201307,28439,33542
Faeroe Isds,201308,55585,178203
Faeroe Isds,201309,3899,10476
Faeroe Isds,201310,38002,65954
Faeroe Isds,201311,58761,47093
Finland,201001,52643103,16260644
Finland,201002,58343578,17065458
Finland,201003,83188522,19789144
Finland,201004,143563292,22744532
Finland,201005,162435886,19322126
Finland,201006,174728653,21813500
Finland,201007,161673358,20601217
Finland,201008,205537733,27415022
Finland,201009,233011831,31940717
Finland,201010,182162527,28519569
Finland,201011,176349112,31993966
Finland,201012,121630225,22139727
Finland,201101,124009483,25197826
Finland,201102,74092079,23267843
Finland,201103,85218313,24223796
Finland,201104,214454033,34369420
Finland,201105,236209284,47040295
Finland,201106,188559359,31793039
Finland,201107,128346874,33436076
Finland,201108,183445972,32784404
Finland,201109,140790739,28705538
Finland,201110,132483747,27918934
Finland,201111,118048326,31621816
Finland,201112,108707513,27341243
Finland,201201,119689119,27057879
Finland,201202,104042107,26675658
Finland,201203,136900054,27590014
Finland,201204,170546346,27037108
Finland,201205,178478837,28700553
Finland,201206,169897670,24144844
Finland,201207,132216160,21587165
Finland,201208,179462422,39493432
Finland,201209,194740823,34975540
Finland,201210,156855959,26852222
Finland,201211,182498880,32389328
Finland,201212,238512881,28263589
Finland,201301,143597662,33089160
Finland,201302,106366224,26969523
Finland,201303,118231320,25442510
Finland,201304,162159473,32504102
Finland,201305,184895392,27742815
Finland,201306,135427400,23517548
Finland,201307,159404940,23921238
Finland,201308,135973283,33758784
Finland,201309,136651323,25773969
Finland,201310,141568407,38330511
Finland,201311,97402234,24784446
France,201001,18736571,10452970
France,201002,12255349,10076585
France,201003,19697248,14733945
France,201004,19837626,11539044
France,201005,21094852,11162270
France,201006,12198291,10572552
France,201007,14441965,12405076
France,201008,11485835,9259829
France,201009,21302292,12450697
France,201010,35382191,18517241
France,201011,16255901,10585292
France,201012,19807106,11502813
France,201101,15848950,13259470
France,201102,14302293,12848131
France,201103,16297332,16501078
France,201104,17941255,15321368
France,201105,18369416,17221975
France,201106,12490057,14609702
France,201107,17044587,14875111
France,201108,15976560,12314125
France,201109,13444715,13091235
France,201110,13919925,16271519
France,201111,16188942,14712807
France,201112,11794760,12546367
France,201201,24548234,15902381
France,201202,14495006,14840902
France,201203,17474353,18371270
France,201204,23736179,16464038
France,201205,19168366,15277313
France,201206,15612738,16454673
France,201207,12321135,13970672
France,201208,14437186,13153822
France,201209,23953279,15854409
France,201210,16716398,14147561
France,201211,15985177,12670166
France,201212,14634728,12687964
France,201301,30112215,15183660
France,201302,21792266,14598051
France,201303,15660366,17197467
France,201304,16801994,14972842
France,201305,13235423,13977628
France,201306,40282543,22604888
France,201307,11389585,13462392
France,201308,44068360,27392735
France,201309,14333661,13243822
France,201310,17243246,16578841
France,201311,15645434,15542113
Georgia,201001,77612,328164
Georgia,201002,203651,631997
Georgia,201003,90043,678570
Georgia,201004,215156,903584
Georgia,201005,131336,446596
Georgia,201006,458372,2027708
Georgia,201007,80127,620497
Georgia,201008,97244,871984
Georgia,201009,128138,721651
Georgia,201010,256650,1460489
Georgia,201011,163345,946750
Georgia,201012,209421,1251560
Georgia,201101,224561,912629
Georgia,201102,132088,816780
Georgia,201103,379075,1989297
Georgia,201104,268216,1371310
Georgia,201105,160226,1120033
Georgia,201106,117941,1562788
Georgia,201107,93534,774900
Georgia,201108,61871,1040034
Georgia,201109,83345,1051500
Georgia,201110,167725,1391886
Georgia,201111,201736,1351251
Georgia,201112,238260,1413678
Georgia,201201,205112,1026119
Georgia,201202,241433,1496472
Georgia,201203,292505,1621745
Georgia,201204,120814,1264428
Georgia,201205,217921,1487671
Georgia,201206,245421,1634172
Georgia,201207,249692,2256200
Georgia,201208,173224,800443
Georgia,201209,251978,1163917
Georgia,201210,108144,1009247
Georgia,201211,154621,1129783
Georgia,201212,225768,1063403
Georgia,201301,169402,646519
Georgia,201302,101032,830698
Georgia,201303,206471,1901011
Georgia,201304,438210,4193086
Georgia,201305,183546,1790560
Georgia,201306,165952,1569331
Georgia,201307,193518,2485898
Georgia,201308,310055,5369685
Georgia,201309,129464,696621
Georgia,201310,297701,1776686
Georgia,201311,211356,1186601
Germany,201001,106168889,48423779
Germany,201002,93180306,50457215
Germany,201003,119084340,58330185
Germany,201004,106047706,64445614
Germany,201005,95104347,57569432
Germany,201006,110924349,58088803
Germany,201007,90895826,60486759
Germany,201008,115407981,64861599
Germany,201009,109932211,75493476
Germany,201010,116949507,79132329
Germany,201011,125155876,78432639
Germany,201012,154625912,76465144
Germany,201101,119649098,67471112
Germany,201102,98381171,81235403
Germany,201103,93471826,83471908
Germany,201104,104894230,84819732
Germany,201105,98447315,87249658
Germany,201106,80900808,78693978
Germany,201107,99716226,78840185
Germany,201108,125332819,89426305
Germany,201109,112679860,91662853
Germany,201110,96544404,89384459
Germany,201111,134176157,98947453
Germany,201112,88482193,71075313
Germany,201201,101327976,68239208
Germany,201202,77203822,65090575
