partner_country,period,net_weight,usd_value
Colombia,201104,54848,76700461
Colombia,201105,81658,88001385
Colombia,201106,40769,76147444
Colombia,201107,70670,77804836
Colombia,201108,53584,77681188
Colombia,201109,48162,82322665
Colombia,201110,52768,64957298
Colombia,201111,45034,80761682
Colombia,201112,30914,66721660
Colombia,201201,44901249,62141710
Colombia,201202,35072794,65359195
Colombia,201203,50882624,86183184
Colombia,201204,61754226,72689768
Colombia,201205,60088445,86472477
Colombia,201206,52160947,85264171
Colombia,201207,61327251,74773865
Colombia,201208,61720924,91104969
Colombia,201209,49354249,74275400
Colombia,201210,46150590,69109663
Colombia,201301,49139742,66554890
Colombia,201302,35373497,61328327
Colombia,201303,39129479,72243125
Colombia,201304,43833422,70825882
Colombia,201305,49249560,78548800
Colombia,201306,58739682,74446630
Colombia,201307,53215892,90379546
Colombia,201308,29836336,75712834
Colombia,201309,40644496,67508962
Colombia,201310,51548404,83193829
Colombia,201311,41833429,70783005
Colombia,201312,35395213,58220852
Croatia,201001,320,673461
Croatia,201002,72,119022
Croatia,201003,120,246250
Croatia,201004,141,426329
Croatia,201005,82,192353
Croatia,201006,65,104818
Croatia,201007,96,207783
Croatia,201008,216,469297
Croatia,201009,172,281275
Croatia,201010,45,97817
Croatia,201011,216,420595
Croatia,201012,144,322075
Croatia,201101,84,203401
Croatia,201102,1,52025
Croatia,201103,47,116159
Croatia,201104,48,165668
Croatia,201105,45,82961
Croatia,201106,70,292269
Croatia,201107,192,556144
Croatia,201108,24,62876
Croatia,201109,48,113267
Croatia,201110,48,161039
Croatia,201111,48,126009
Croatia,201112,24,79598
Croatia,201201,45054,103416
Croatia,201202,67551,154112
Croatia,201203,23486,56920
Croatia,201204,48046,54904
Croatia,201205,39239,47400
Croatia,201207,35,888
Croatia,201208,90249,7275
Croatia,201209,20000,95221
Croatia,201210,20000,77928
Croatia,201301,24000,65970
Croatia,201302,48000,168378
Croatia,201303,24014,66201
Croatia,201304,24012,96806
Croatia,201306,18,2228
Croatia,201307,19,55517
Croatia,201308,21000,101013
Croatia,201310,28404,2120
Croatia,201311,22,24910
Croatia,201312,17,3586
Cyprus,201001,14,186548
Cyprus,201002,1,93609
Cyprus,201003,324,2333664
Cyprus,201004,282,416822
Cyprus,201005,273,314978
Cyprus,201006,365,331413
Cyprus,201007,166,653796
Cyprus,201008,63,236506
Cyprus,201009,1239,29444
Cyprus,201010,24,151203
Cyprus,201011,24,99712
Cyprus,201012,82,437922
Cyprus,201101,32,232397
Cyprus,201102,1,70969
Cyprus,201103,101,343571
Cyprus,201104,187,247043
Cyprus,201105,322,472511
Cyprus,201106,207,256814
Cyprus,201107,184,924990
Cyprus,201108,70,245392
Cyprus,201109,47,313434
Cyprus,201110,9722,76483
Cyprus,201111,35,207134
Cyprus,201112,32,277103
Cyprus,201201,663,60058
Cyprus,201202,71628,336333
Cyprus,201203,163721,413656
Cyprus,201204,214437,412836
Cyprus,201205,265785,275519
Cyprus,201206,266290,536262
Cyprus,201207,119600,451012
Cyprus,201208,45400,182038
Cyprus,201209,104,70560
Cyprus,201210,20351,214716
Cyprus,201301,1314760,66442
Cyprus,201302,23500,126860
Cyprus,201303,93500,358810
Cyprus,201304,93211,310133
Cyprus,201305,178509,595195
Cyprus,201306,105453,353718
Cyprus,201307,43909,209991
Cyprus,201308,23016,150953
Cyprus,201309,47000,268122
Cyprus,201310,23500,174917
Cyprus,201311,142500,300690
Cyprus,201312,3000,51162
Czech Rep.,201001,135,793988
Czech Rep.,201002,93,498765
Czech Rep.,201003,147838,347562
Czech Rep.,201004,193,755571
Czech Rep.,201005,180,539170
Czech Rep.,201006,58,471328
Czech Rep.,201007,177,1019329
Czech Rep.,201008,194,626955
Czech Rep.,201009,182,788035
Czech Rep.,201010,164,1250263
Czech Rep.,201011,197,639818
Czech Rep.,201012,58,266145
Czech Rep.,201101,65,506132
Czech Rep.,201102,96237,314695
Czech Rep.,201103,106,698268
Czech Rep.,201104,155,959502
Czech Rep.,201105,192,697824
Czech Rep.,201106,94,814917
Czech Rep.,201107,242,1150730
Czech Rep.,201108,122,1068559
Czech Rep.,201109,183,475481
Czech Rep.,201110,171,859039
Czech Rep.,201111,63,1240447
Czech Rep.,201112,150,755404
Czech Rep.,201201,156724,625919
Czech Rep.,201202,47712,278750
Czech Rep.,201203,357002,800126
Czech Rep.,201204,163809,713204
Czech Rep.,201205,45315,827393
Czech Rep.,201206,20289,586889
Czech Rep.,201207,202645,976301
Czech Rep.,201208,122056,470742
Czech Rep.,201209,40000,722672
Czech Rep.,201210,64000,443891
Czech Rep.,201301,180000,827005
Czech Rep.,201302,13000,458466
Czech Rep.,201303,40814,483788
Czech Rep.,201304,213741,709173
Czech Rep.,201305,81850,1277914
Czech Rep.,201306,55988,1159898
Czech Rep.,201307,161340,1365411
Czech Rep.,201308,108596,873091
Czech Rep.,201309,120556,570411
Czech Rep.,201310,81200,787105
Czech Rep.,201311,102372,1233509
Czech Rep.,201312,83245,570438
Denmark,201001,5323,13692623
Denmark,201002,1728,7801690
Denmark,201003,1436,7774590
Denmark,201004,1687,9939540
Denmark,201005,1534,10375215
Denmark,201006,2827,11901677
Denmark,201007,2672,13061766
Denmark,201008,1315,9902500
Denmark,201009,1515,10694426
Denmark,201010,397,8878622
Denmark,201011,884,9184324
Denmark,201012,809,8691185
Denmark,201101,49860,11746110
Denmark,201102,1052,7016224
Denmark,201103,2427,14012103
Denmark,201104,1833,14234632
Denmark,201105,2601,14244766
Denmark,201106,2043,9714698
Denmark,201107,2864,13498356
Denmark,201108,484,10335263
Denmark,201109,1627,11174414
Denmark,201110,877,8776064
Denmark,201111,655,9923112
Denmark,201112,1256,8757368
Denmark,201201,806687,8052200
Denmark,201202,2123630,8643881
Denmark,201203,2954736,11605021
Denmark,201204,2636431,12606899
Denmark,201205,2683050,11967753
Denmark,201206,2906491,12571086
Denmark,201207,1734714,10971793
Denmark,201208,4720436,16853643
Denmark,201209,2098683,9560300
Denmark,201210,1292378,11237932
Denmark,201301,1227113,11208049
Denmark,201302,844100,7123082
Denmark,201303,1702191,14158874
Denmark,201304,1479200,9278350
Denmark,201305,2417801,14938580
Denmark,201306,2151436,15895330
Denmark,201307,1930480,11844264
Denmark,201308,3049561,13313627
Denmark,201309,1423511,7375535
Denmark,201310,1687157,13097014
Denmark,201311,1086671,10239160
Denmark,201312,1118955,8378541
Dominica,201002,17,53281
Dominica,201003,1436,30190
Dominica,201004,4,56597
Dominica,201006,17,36627
Dominica,201009,1515,16804
Dominica,201010,84,33995
Dominica,201104,1833,11883
Dominica,201106,3513,36579
Dominica,201107,63,121648
Dominica,201108,9,33048
Dominica,201109,1627,10750
Dominica,201110,877,27409
Dominica,201111,8,26010
Dominica,201201,45466,88791
Dominica,201202,2123630,28225
Dominica,201206,55492,109622
Dominica,201208,18870,51014
Dominica,201209,8919,39173
Dominica,201301,5949,140399
Dominica,201302,120,8840
Dominica,201304,23710,39236
Dominica,201305,9282,36499
Dominica,201308,23171,38264
Dominica,201309,1423511,1470
Dominica,201310,1687157,23527
Dominica,201312,9030,33755
Dominican Rep.,201001,2274,3587760
Dominican Rep.,201002,2105,2874539
Dominican Rep.,201003,4794,5514643
Dominican Rep.,201004,2377,3086559
Dominican Rep.,201005,5438,4854053
Dominican Rep.,201006,3550,3547781
Dominican Rep.,201007,6006,6423911
Dominican Rep.,201008,5191,6151331
Dominican Rep.,201009,4657,4804227
Dominican Rep.,201010,4120,6132961
Dominican Rep.,201011,3146,5439805
Dominican Rep.,201012,2964,5819197
Dominican Rep.,201101,1837,1896985
Dominican Rep.,201102,4167,4354658
Dominican Rep.,201103,6053,6143396
Dominican Rep.,201104,5618,5525150
Dominican Rep.,201105,11410,9927200
Dominican Rep.,201106,4968,5081081
Dominican Rep.,201107,5757,4791611
Dominican Rep.,201108,4318,5722790
Dominican Rep.,201109,6195,7191943
Dominican Rep.,201110,3995,5866370
Dominican Rep.,201111,3008,4799020
Dominican Rep.,201112,8310,4192373
Dominican Rep.,201201,13806896,6837978
Dominican Rep.,201202,4156323,4228834
Dominican Rep.,201203,6925215,7392224
Dominican Rep.,201204,12353933,5147082
Dominican Rep.,201205,4022927,5128675
Dominican Rep.,201206,4429104,4571078
Dominican Rep.,201207,11564095,4624355
Dominican Rep.,201208,3846066,6791672
Dominican Rep.,201209,3421461,5216410
Dominican Rep.,201210,12833773,4303740
Dominican Rep.,201301,11069354,3203721
Dominican Rep.,201302,2831277,3923079
Dominican Rep.,201303,17007949,5558639
Dominican Rep.,201304,2127476,3422547
Dominican Rep.,201305,2692961,3925658
Dominican Rep.,201306,23273049,11072037
Dominican Rep.,201307,4590890,6084640
Dominican Rep.,201308,4035740,4785791
Dominican Rep.,201309,14066076,4562027
Dominican Rep.,201310,2785769,5375614
Dominican Rep.,201311,1820674,4085649
Dominican Rep.,201312,3958803,5045324
Ecuador,201001,29474,41717432
Ecuador,201002,20016,31136955
Ecuador,201003,33336,38589495
Ecuador,201004,24175,34962520
Ecuador,201005,25385,36348449
Ecuador,201006,23842,37636175
Ecuador,201007,31428,44239546
Ecuador,201008,30871,41122381
Ecuador,201009,25860,43052474
Ecuador,201010,21892,43502986
Ecuador,201011,28738,43616413
Ecuador,201012,19933,42310321
Ecuador,201101,25405,28353467
Ecuador,201102,23047,33169822
Ecuador,201103,35939,43875584
Ecuador,201104,22135,79975271
Ecuador,201105,43264,48368418
Ecuador,201106,23883,46594434
Ecuador,201107,22768,42610139
Ecuador,201108,24441,39583903
Ecuador,201109,26278,44127650
Ecuador,201110,31597,46286020
Ecuador,201111,18479,37282863
Ecuador,201112,20270,39202862
Ecuador,201201,21402695,39101525
Ecuador,201202,20624227,31926443
Ecuador,201203,30003091,47811097
Ecuador,201204,36090317,43672461
Ecuador,201205,29022549,45513902
Ecuador,201206,25186071,40052889
Ecuador,201207,29989562,45128365
Ecuador,201208,24089094,47621648
Ecuador,201209,19091768,36971533
Ecuador,201210,32595735,48912039
Ecuador,201301,17039653,36131088
Ecuador,201302,15639264,33626278
Ecuador,201303,29335167,43472544
Ecuador,201304,25644569,37353009
Ecuador,201305,13946134,51632359
Ecuador,201306,28473540,48071619
Ecuador,201307,28354424,42086691
Ecuador,201308,24339280,58376189
Ecuador,201309,28417722,43380754
Ecuador,201310,23926355,42265551
Ecuador,201311,24224376,48061694
Ecuador,201312,19192545,39297972
Egypt,201001,1291,4136015
Egypt,201002,645,4078607
Egypt,201003,606,4109837
Egypt,201004,1578,5090255
Egypt,201005,1920,5043961
Egypt,201006,2551,2223546
Egypt,201007,3290,8925243
Egypt,201008,2830,5989508
Egypt,201009,921,4472509
Egypt,201010,695,4778628
Egypt,201011,641,4749897
Egypt,201012,45,111319
Egypt,201101,48,130892
Egypt,201102,297,247596
Egypt,201103,428,528472
Egypt,201104,1014,979034
Egypt,201105,4388,3065807
Egypt,201106,3144,2061386
Egypt,201107,4457,3538959
Egypt,201108,2561,2352562
Egypt,201109,1138,569670
Egypt,201110,404,1341925
Egypt,201111,217,737377
Egypt,201112,570,439865
Egypt,201201,1048073,1040620
Egypt,201202,772865,772939
Egypt,201203,1119495,1441121
Egypt,201204,3343721,3473097
Egypt,201205,4016121,3114311
Egypt,201206,1882975,1591168
Egypt,201207,2646082,1742656
Egypt,201208,1476231,1094018
Egypt,201209,805752,868626
Egypt,201210,711234,850027
Egypt,201301,512320,2346907
Egypt,201302,581853,615172
Egypt,201303,2096475,2739948
Egypt,201304,1826992,2198928
Egypt,201305,1969430,2132688
Egypt,201306,1590454,1312233
Egypt,201307,1852619,1797735
Egypt,201308,1580937,1069386
Egypt,201309,1394767,1095577
Egypt,201310,567535,530894
Egypt,201311,321872,365208
Egypt,201312,498862,458510
El Salvador,201001,1613,2320665
El Salvador,201002,1540,2406959
El Salvador,201003,1433,1838623
El Salvador,201004,2511,3931293
El Salvador,201005,3091,3922439
El Salvador,201006,2131,2762704
El Salvador,201007,3273,4253576
El Salvador,201008,2399,2636169
El Salvador,201009,2610,2757405
El Salvador,201010,2502,3338562
El Salvador,201011,1781,3232345
El Salvador,201012,2084,2601159
El Salvador,201101,2021,2336461
El Salvador,201102,1835,2765064
El Salvador,201103,2496,4053379
El Salvador,201104,2033,3775726
El Salvador,201105,3201,12269103
El Salvador,201106,2337,3479831
El Salvador,201107,3053,4290220
El Salvador,201108,3280,3438603
El Salvador,201109,2514,3318035
El Salvador,201110,1013,2850104
El Salvador,201111,2245,3207080
El Salvador,201112,1721,2855149
El Salvador,201201,1521079,2369334
El Salvador,201202,1177101,1936268
El Salvador,201203,2830212,3613853
El Salvador,201204,2117281,3271894
El Salvador,201205,2096663,3540140
El Salvador,201206,2935110,3921814
El Salvador,201207,1949615,2935240
El Salvador,201208,3083862,4007585
El Salvador,201209,1704121,2629964
El Salvador,201210,1904978,3143026
El Salvador,201301,1500875,3803034
El Salvador,201302,1449340,3152691
El Salvador,201303,2151760,4287749
El Salvador,201304,1759825,3068004
El Salvador,201305,1936505,3574389
El Salvador,201306,2097714,3035492
El Salvador,201307,3496812,5444393
El Salvador,201308,2971460,4759007
El Salvador,201309,1402119,2505056
El Salvador,201310,1591310,3288985
El Salvador,201311,1327964,2888843
El Salvador,201312,2110345,3401975
Estonia,201001,22,398758
Estonia,201002,25,554846
Estonia,201003,116,507899
Estonia,201004,2500,546114
Estonia,201005,86,789432
Estonia,201006,68,493812
Estonia,201007,47,760166
Estonia,201008,93,379116
Estonia,201009,110,403803
Estonia,201010,43,338344
Estonia,201011,64,523354
Estonia,201012,20,241045
Estonia,201101,45,308402
Estonia,201102,41,562606
Estonia,201103,23,616962
Estonia,201104,112,673414
Estonia,201105,100,1238160
Estonia,201106,15,411467
Estonia,201107,66,628943
Estonia,201108,39,673391
Estonia,201109,99,470076
Estonia,201110,46,585248
Estonia,201111,181,1039641
Estonia,201112,78,706812
Estonia,201201,44525,538032
Estonia,201202,12000,575321
Estonia,201203,21000,380354
Estonia,201204,20000,1031237
Estonia,201205,233301,620402
Estonia,201206,85177,850989
Estonia,201207,44987,618597
Estonia,201208,65000,547921
Estonia,201209,43936,677546
Estonia,201210,55861,546884
Estonia,201301,70670,527215
Estonia,201302,23791,594417
Estonia,201303,25998,743011
Estonia,201304,19169,646037
Estonia,201305,119765,1002646
Estonia,201306,46960,632324
Estonia,201307,20240,515821
Estonia,201308,74820,658088
Estonia,201309,3268,515788
Estonia,201310,36880,679157
Estonia,201311,66098,903267
Estonia,201312,20000,363439
Ethiopia,201003,48,3042
Ethiopia,201006,124,108409
Ethiopia,201009,172,23295
Ethiopia,201106,1000,1259014
Ethiopia,201107,24,70483
Ethiopia,201111,46,59789
Ethiopia,201112,60,65688
Ethiopia,201202,89892,98533
Ethiopia,201203,14982,16422
Ethiopia,201204,96000,28194
Ethiopia,201301,7000,294785
Ethiopia,201307,72000,45475
Finland,201001,4871,37382952
Finland,201002,4851,35589686
Finland,201003,17,3561152
Finland,201004,142,4649000
Finland,201005,4194,28432943
Finland,201006,4702,33382777
Finland,201007,520,3693719
Finland,201008,200,3992539
Finland,201009,182,4500324
Finland,201010,4374,40055738
Finland,201011,52,3004922
Finland,201012,120,2740683
Finland,201101,35,3170551
Finland,201102,9037,76761044
Finland,201103,289,4642495
Finland,201104,4400,40470608
Finland,201105,706,5150882
Finland,201106,5132,40000195
Finland,201107,386,2819891
Finland,201108,325,4226583
Finland,201109,4591,34218291
Finland,201110,94,5323829
Finland,201111,77,3842865
Finland,201112,2900,35358912
Finland,201201,3746819,32132865
Finland,201202,40000,3197967
Finland,201203,212946,5227871
Finland,201204,3140821,23722268
Finland,201205,666503,5398026
Finland,201206,962956,4204103
Finland,201207,3094286,23382752
Finland,201208,5064969,40217261
Finland,201209,172428,3046173
Finland,201210,2477273,24814331
Finland,201301,120893,3399356
Finland,201302,2777118,23032727
Finland,201303,306764,3435582
Finland,201304,651057,3513584
Finland,201305,731396,5079464
Finland,201306,783867,3408302
Finland,201307,507301,3195628
Finland,201308,3192193,25806731
Finland,201309,262793,3617568
Finland,201310,2828282,21157756
Finland,201311,64269,3835552
Finland,201312,162782,3492075
France,201001,25785,106092603
France,201002,27215,110840754
France,201003,49368,123311435
France,201004,19292,81485333
France,201005,34081,119490910
France,201006,14355,51109249
France,201007,31422,83273890
France,201008,29062,107495462
France,201009,27295,103891360
France,201010,46654,115618214
France,201011,22753,104750223
France,201012,13565,106929083
France,201101,34409,112006081
France,201102,14903,115317199
France,201103,43859,153605874
France,201104,47052,165577657
France,201105,35718,121820461
France,201106,48935,128690947
France,201107,16560,116967746
France,201108,32153,98442586
France,201109,29088,104522298
France,201110,36762,99750361
France,201111,29476,77180310
France,201112,30082,102959058
France,201201,11244256,74925968
France,201202,33474322,122194433
France,201203,52183865,150749693
France,201204,46500250,116948559
France,201205,36048327,89931850
France,201206,27306598,88963017
France,201207,37443520,96878260
France,201208,33149928,95277774
France,201209,25088948,107266564
France,201210,26728167,75982718
France,201301,28258969,91236084
France,201302,33376999,101360031
France,201303,24500690,78406512
France,201304,26466195,117343270
France,201305,36790240,114339169
France,201306,14232818,75269153
France,201307,44698311,88719409
France,201308,28115623,98105076
France,201309,23162618,79006369
France,201310,19193746,80772801
France,201311,35278283,95496982
France,201312,22068560,87817441
Georgia,201001,69,166041
Georgia,201002,44,167491
Georgia,201003,63,153826
Georgia,201004,171,457132
Georgia,201005,379,796989
Georgia,201006,95,341611
Georgia,201007,106,158166
Georgia,201008,88,131646
Georgia,201009,43,231130
Georgia,201010,24,22477
Georgia,201011,44,177955
Georgia,201012,21,60195
Georgia,201102,18,37709
Georgia,201103,47,32064
Georgia,201104,170,165323
Georgia,201105,210,350799
Georgia,201106,106,106290
Georgia,201107,20,81882
Georgia,201108,24,118428
Georgia,201110,39,173723
Georgia,201111,25,37980
Georgia,201112,50,214000
Georgia,201202,20000,41892
Georgia,201203,63660,92362
Georgia,201204,407994,545843
Georgia,201205,61300,77058
Georgia,201206,82603,193126
Georgia,201207,45725,222477
Georgia,201208,58100,279524
Georgia,201209,55808,199642
Georgia,201210,132273,398305
Georgia,201301,128782,480383
Georgia,201302,139513,492893
Georgia,201303,210293,317704
Georgia,201304,284368,608578
Georgia,201305,183764,381769
Georgia,201306,326752,1041403
Georgia,201307,162233,1013049
Georgia,201308,134922,877125
Georgia,201309,103455,657491
Georgia,201310,135681,494119
Georgia,201311,448875,32184
Georgia,201312,145641,413204
Germany,201001,30174,77972286
Germany,201002,9729,44436645
Germany,201003,18718,41929356
Germany,201004,14450,42182611
Germany,201005,24351,70398652
Germany,201006,13490,54727414
Germany,201007,30958,90781627
Germany,201008,21587,62071844
Germany,201009,32927,90851503
Germany,201010,30630,81974554
Germany,201011,14674,115055202
Germany,201012,25985,213530098
Germany,201101,28144,79419120
Germany,201102,10882,63722004
Germany,201103,76319,94274048
Germany,201104,39994,158709001
Germany,201105,49595,157174650
Germany,201106,19054,54042726
Germany,201107,26320,82606840
Germany,201108,23518,78700877
Germany,201109,20658,75376268
Germany,201110,19894,79472180
Germany,201111,26069,106930329
Germany,201112,11883,83659062
Germany,201201,26875528,92021392
Germany,201202,15917239,37578496
Germany,201203,24977091,66643241
Germany,201204,29698656,72951552
Germany,201205,34718569,77272618
Germany,201206,52458024,164099370
Germany,201207,12515886,60124886
Germany,201208,19857450,38430396
Germany,201209,31498134,84844233
Germany,201210,13290223,83279009
Germany,201301,10860715,52906112
Germany,201302,24717204,84489712
Germany,201303,30509394,91324488
Germany,201304,8955467,89690764
Germany,201305,14036053,92627159
Germany,201306,28817819,124260260
Germany,201307,15930873,73839803
Germany,201308,20797226,54996634
Germany,201309,23046245,101518777
Germany,201310,14943842,59849773
Germany,201311,27671820,105343088
Germany,201312,12420868,70402365
Greece,201001,1829,12212599
Greece,201002,383,2488484
Greece,201003,5334,38762215
Greece,201004,5738,22862928
Greece,201005,8045,31306551
Greece,201006,6337,32680329
Greece,201007,4338,27910714
Greece,201008,3607,27459704
Greece,201009,3409,27533203
Greece,201010,3914,32473838
Greece,201011,320,2872983
Greece,201012,4888,45379387
Greece,201101,3731,33499911
Greece,201102,3966,37976676
Greece,201103,4091,33409449
Greece,201104,6523,35817567
Greece,201105,10718,55960277
Greece,201106,2067,11650729
Greece,201107,4013,32805449
Greece,201108,3710,28167848
Greece,201109,3960,26416803
Greece,201110,2913,21410971
Greece,201111,4191,28528347
Greece,201112,3574,25075332
Greece,201201,3149256,23040201
Greece,201202,2567994,21499468
Greece,201203,3830211,28300805
Greece,201204,3301023,16095746
Greece,201205,5215127,27970099
Greece,201206,3451085,18140300
Greece,201207,4000236,29255618
Greece,201208,2042884,13939760
Greece,201209,2883284,23144640
Greece,201210,2949698,22863239
Greece,201301,2283873,17973112
Greece,201302,2085342,15458619
Greece,201303,1649278,9562195
Greece,201304,4698109,28789691
Greece,201305,3757441,18011404
Greece,201306,3782517,22255859
Greece,201307,2562365,15792835
Greece,201308,3436118,24060016
Greece,201309,3615415,22681009
Greece,201310,3402451,24239147
Greece,201311,2763060,18122551
Greece,201312,1330197,6110977
Guatemala,201001,4753,3955825
Guatemala,201002,3431,3602703
Guatemala,201003,3881,4788639
Guatemala,201004,4339,5092628
Guatemala,201005,4802,6016336
Guatemala,201006,4529,5659667
Guatemala,201007,6109,7381609
Guatemala,201008,7119,8719225
Guatemala,201009,4499,5153489
Guatemala,201010,8466,7468883
Guatemala,201011,5227,6984282
Guatemala,201012,3219,4962111
Guatemala,201101,3894,5093946
Guatemala,201102,4535,5360121
Guatemala,201103,8877,9523634
Guatemala,201104,5188,7278583
Guatemala,201105,8422,9440334
Guatemala,201106,8125,8517269
Guatemala,201107,7797,9056457
Guatemala,201108,9803,10101688
Guatemala,201109,6434,8602882
Guatemala,201110,4704,7734897
Guatemala,201111,7793,9479121
Guatemala,201112,6040,8368146
Guatemala,201201,3612111,5658691
Guatemala,201202,4037850,6488240
Guatemala,201203,6210845,8335484
Guatemala,201204,5830353,7429316
Guatemala,201205,10160226,10366745
Guatemala,201206,5828428,7968709
Guatemala,201207,10731344,10140567
Guatemala,201208,6832286,9923386
Guatemala,201209,6577994,8847276
Guatemala,201210,5600449,8460311
Guatemala,201301,6019536,8924003
Guatemala,201302,4382502,7216449
Guatemala,201303,6280519,9725291
Guatemala,201304,4955593,7439670
Guatemala,201305,5744377,8312417
Guatemala,201306,5774571,8830794
Guatemala,201307,6646558,10950196
Guatemala,201308,8610726,10643819
Guatemala,201309,4548120,5992507
Guatemala,201310,5757390,8369367
Guatemala,201311,3686667,5823816
Guatemala,201312,6080236,7716546
Hungary,201001,3,12796
Hungary,201002,20,73994
Hungary,201003,46669,63854
Hungary,201004,283,608403
Hungary,201005,290,697446
Hungary,201006,43,121722
Hungary,201007,124,543182
Hungary,201008,158,666544
Hungary,201009,121,249460
Hungary,201010,198,896331
Hungary,201011,76,254903
Hungary,201101,79,418295
Hungary,201102,553674,2189
Hungary,201103,766,1565341
Hungary,201104,932,2109784
Hungary,201105,513,1242208
Hungary,201106,339,1589595
Hungary,201107,124,603089
Hungary,201108,58,200312
Hungary,201109,62,254906
Hungary,201110,64,126688
Hungary,201111,43,111758
Hungary,201112,40,282900
Hungary,201201,30242,118844
Hungary,201202,50000,341500
Hungary,201203,424,2890
Hungary,201204,70514,528238
Hungary,201205,67997,381604
Hungary,201206,157955,1242734
Hungary,201207,53650,423432
Hungary,201208,128618,632915
Hungary,201209,80000,162326
Hungary,201210,96650,281403
Hungary,201301,70136,298576
Hungary,201303,55059,206695
Hungary,201304,3039,112740
Hungary,201305,32229,268213
Hungary,201306,19254,89835
Hungary,201307,20000,72460
Hungary,201308,130000,788101
Hungary,201309,39000,137789
Hungary,201310,119000,397796
Hungary,201311,39000,136170
Hungary,201312,59500,208242
Iceland,201001,3289,93627
Iceland,201002,1387,121194
Iceland,201003,18,212042
Iceland,201004,130,335233
Iceland,201005,40,315798
Iceland,201006,18,165999
Iceland,201007,674,283710
Iceland,201008,7,315277
Iceland,201009,9,133853
Iceland,201010,975,227209
Iceland,201011,23,485746
Iceland,201012,2,73386
Iceland,201101,1492,242812
Iceland,201102,17,195438
Iceland,201103,37,257275
Iceland,201104,59,208795
Iceland,201105,35,464074
Iceland,201106,63,241797
Iceland,201107,11,420953
Iceland,201108,5,296254
Iceland,201109,14868,275321
Iceland,201110,596,105307
Iceland,201111,1040,269295
Iceland,201112,6,279772
Iceland,201201,6412,190654
Iceland,201202,20082,181982
Iceland,201203,48706,380688
Iceland,201204,48185,39649382
Iceland,201205,17712,413822
Iceland,201206,39112,428288
Iceland,201207,26,189161
Iceland,201208,118652,665784
Iceland,201209,20961,123123
Iceland,201210,15194,294733
Iceland,201301,3415,235761
Iceland,201302,24000,170654
Iceland,201303,30658,178065
Iceland,201304,32135,411672
Iceland,201305,33785,203024
Iceland,201306,72288,393045
Iceland,201307,157160,544262
Iceland,201308,146440,595968
Iceland,201309,266,32281998
Iceland,201310,502,328043
Iceland,201311,191940,799754
Iceland,201312,2338,113422
India,201001,9099,30053181
India,201002,30202,169597756
India,201003,31058,181467317
India,201004,13161,69265708
India,201005,29783,105600237
India,201006,16548,82722390
India,201007,25213,130674253
India,201008,37408,253008498
India,201009,28392,229087681
India,201010,33257,247065845
India,201011,53631,115402088
India,201012,17464,111464123
India,201101,14858,101777634
India,201102,17385,122961115
India,201103,49818,405880765
India,201104,18806,67869661
India,201105,46103,198106387
India,201106,17363,38641376
India,201107,29854,171216858
India,201108,14220,54013288
India,201109,24419,154256535
India,201110,33454,202892692
India,201111,34842,226733826
India,201112,25379,169126405
India,201201,31968726,192345644
India,201202,51262352,321887489
India,201203,31562047,199925721
India,201204,31448585,130958191
India,201205,49817134,254692680
India,201206,25042422,148959812
India,201207,82997810,245117716
India,201208,24928077,156780037
India,201209,42154632,292916010
India,201210,39971396,220347924
India,201301,93053427,208327291
India,201302,24613332,121618167
India,201303,87127667,283950848
India,201304,12015837,39257949
India,201305,165133634,48682158
India,201306,36840803,109719985
India,201307,245798425,328764460
India,201308,170259189,137568177
India,201309,331582709,257848836
India,201310,175677074,168234126
India,201311,60621075,344128340
India,201312,75285602,206620841
Indonesia,201001,20638,12821115
Indonesia,201002,155745,17392410
Indonesia,201003,169515,37883745
Indonesia,201004,2157,3582423
Indonesia,201005,4092,4616829
Indonesia,201006,180077,48366166
Indonesia,201007,169914,46788143
Indonesia,201008,2999,4115244
Indonesia,201009,2390,2016210
Indonesia,201010,160345,36588908
Indonesia,201011,4955,4229372
Indonesia,201012,4511,5216905
Indonesia,201101,7950,5745623
Indonesia,201102,5565,15937637
Indonesia,201103,165486,43425247
Indonesia,201104,8695,16034649
Indonesia,201105,172416,58768801
Indonesia,201106,9091,14445746
Indonesia,201107,154419,47189599
Indonesia,201108,14528,17269366
Indonesia,201109,172483,53044188
Indonesia,201110,18077,17801971
Indonesia,201111,13482,19424222
Indonesia,201112,5602,7206669
Indonesia,201201,17403214,21924136
Indonesia,201202,8753472,13053900
Indonesia,201203,8411708,10742788
Indonesia,201204,7913604,16222573
Indonesia,201205,159588248,42592444
Indonesia,201206,11559328,14176015
Indonesia,201207,4338492,7290601
Indonesia,201208,4517504,10083083
Indonesia,201209,5666863,9624477
Indonesia,201210,4267785,12109738
Indonesia,201301,164042616,28667295
Indonesia,201302,4664555,7115509
Indonesia,201303,6315242,8899022
Indonesia,201304,152414076,27716725
Indonesia,201305,8529984,14236172
Indonesia,201306,10799599,11688835
Indonesia,201307,162737758,34035319
Indonesia,201308,13700144,16696372
Indonesia,201309,16253275,28674760
Indonesia,201310,8685079,9778032
Indonesia,201311,166898974,33321714
Indonesia,201312,12363054,9866836
Ireland,201001,122,3915535
Ireland,201002,558,1757856
Ireland,201003,1374,3592776
Ireland,201004,2661,5922825
Ireland,201005,2952,6896245
