partner_country,period,net_weight,usd_value
Norway,201112,5425600,47343814
Norway,201201,8395800,64098397
Norway,201202,7778400,73173362
Norway,201203,9249200,76776381
Norway,201204,7763400,68490808
Norway,201205,9198700,82679507
Norway,201206,8700600,68683200
Norway,201207,7093200,52096501
Norway,201208,7804300,60522974
Norway,201209,8137900,71181567
Norway,201210,8509200,74783133
Norway,201211,9467600,72356805
Norway,201212,4550300,52509926
Norway,201301,7254425,69409812
Norway,201302,8396795,73658327
Norway,201303,9216057,69615335
Norway,201304,8510232,61462603
Norway,201305,9486447,60826802
Norway,201306,8942511,80047132
Norway,201307,7508017,53891444
Norway,201308,9792877,71956098
Norway,201309,9260777,73812220
Norway,201310,10889394,101976435
Norway,201311,10926276,78112478
Norway,201312,5805438,57141885
Pakistan,201001,1337500,3818828
Pakistan,201002,1150100,1260680
Pakistan,201003,1550700,3050562
Pakistan,201004,1103600,2351829
Pakistan,201005,1377000,2336260
Pakistan,201006,1210400,1995700
Pakistan,201007,801000,1420757
Pakistan,201008,1687300,2290093
Pakistan,201009,2308900,3050562
Pakistan,201010,971300,3204148
Pakistan,201011,1084000,4205323
Pakistan,201012,1873500,4179044
Pakistan,201101,1322100,2126844
Pakistan,201102,753500,2464195
Pakistan,201103,841200,1309117
Pakistan,201104,783100,3465431
Pakistan,201105,1110100,3847463
Pakistan,201106,2039900,7091202
Pakistan,201107,1013800,2196839
Pakistan,201108,1732100,3443827
Pakistan,201109,631600,1998342
Pakistan,201110,656600,1704157
Pakistan,201111,871900,3537357
Pakistan,201112,637200,1380525
Pakistan,201201,933400,1931907
Pakistan,201202,1301400,3678093
Pakistan,201203,1055800,1574726
Pakistan,201204,1557300,3507544
Pakistan,201205,1235200,2054608
Pakistan,201206,1675800,3183824
Pakistan,201207,1306600,2156452
Pakistan,201208,1480900,2604658
Pakistan,201209,1668600,3489890
Pakistan,201210,2055900,3255177
Pakistan,201211,1338100,2292455
Pakistan,201212,1770700,3170520
Pakistan,201301,1169226,3388733
Pakistan,201302,1843032,4554783
Pakistan,201303,877378,2121937
Pakistan,201304,1633183,2389760
Pakistan,201305,1143061,4794735
Pakistan,201306,954427,3610572
Pakistan,201307,1300388,4102871
Pakistan,201308,1036409,1969471
Pakistan,201309,1367186,4382568
Pakistan,201310,1493203,2409413
Pakistan,201311,1351160,3724285
Pakistan,201312,1272963,2823941
Panama,201001,83700,422827
Panama,201002,109900,692251
Panama,201003,166700,1039168
Panama,201004,144000,999514
Panama,201005,124000,634910
Panama,201006,133100,957783
Panama,201007,99800,808425
Panama,201008,210700,1157613
Panama,201009,62700,709424
Panama,201010,71000,578452
Panama,201011,229500,1706216
Panama,201012,131400,1027326
Panama,201101,105700,970936
Panama,201102,58100,946229
Panama,201103,142700,1278433
Panama,201104,100000,1768133
Panama,201105,211500,1307821
Panama,201106,108000,1474942
Panama,201107,24100,474776
Panama,201108,522800,2003298
Panama,201109,252500,1147717
Panama,201110,308100,2913113
Panama,201111,166000,1249947
Panama,201112,177500,2184409
Panama,201201,163500,2303803
Panama,201202,86200,1345936
Panama,201203,131500,965271
Panama,201204,167300,2775562
Panama,201205,173600,2098284
Panama,201206,107000,1128356
Panama,201207,76600,789011
Panama,201208,171500,1457330
Panama,201209,58500,1023607
Panama,201210,49800,1143425
Panama,201211,78400,1157666
Panama,201212,112400,1575824
Panama,201301,135161,948502
Panama,201302,97387,1858919
Panama,201303,82912,813716
Panama,201304,105574,1315261
Panama,201305,176446,1319565
Panama,201306,93308,1968078
Panama,201307,191229,1764802
Panama,201308,83909,930605
Panama,201309,84953,589911
Panama,201310,55849,578274
Panama,201311,190461,1689422
Panama,201312,106265,1154972
Paraguay,201001,14600,9788
Paraguay,201002,12700,138977
Paraguay,201003,16300,47017
Paraguay,201004,20800,179260
Paraguay,201005,38300,357864
Paraguay,201006,31500,263552
Paraguay,201007,72500,236167
Paraguay,201008,5600,304399
Paraguay,201009,34900,929001
Paraguay,201010,7800,127602
Paraguay,201011,37900,416340
Paraguay,201012,25300,223749
Paraguay,201101,15800,180894
Paraguay,201102,7200,116044
Paraguay,201103,38800,212015
Paraguay,201104,37200,187038
Paraguay,201105,43500,527748
Paraguay,201106,44400,337599
Paraguay,201107,39000,228038
Paraguay,201108,22000,328165
Paraguay,201109,19400,51818
Paraguay,201110,21800,262470
Paraguay,201111,15400,226006
Paraguay,201112,13300,205462
Paraguay,201201,30000,242150
Paraguay,201202,30200,411042
Paraguay,201203,25100,145909
Paraguay,201204,47400,580576
Paraguay,201205,41400,278775
Paraguay,201206,23100,123296
Paraguay,201207,23600,259806
Paraguay,201208,34500,249102
Paraguay,201209,11100,119530
Paraguay,201210,19600,351467
Paraguay,201211,49400,431572
Paraguay,201212,30400,129380
Paraguay,201301,29675,261528
Paraguay,201302,6537,487734
Paraguay,201303,103275,589886
Paraguay,201304,15862,263182
Paraguay,201305,7789,226882
Paraguay,201306,34520,901137
Paraguay,201307,36388,246118
Paraguay,201308,60415,412739
Paraguay,201309,46968,483400
Paraguay,201310,12860,340217
Paraguay,201311,22538,325968
Paraguay,201312,74846,845253
Peru,201001,714600,2209721
Peru,201002,552100,1640254
Peru,201003,777200,4122221
Peru,201004,720100,1165532
Peru,201005,935900,1994617
Peru,201006,841300,2946612
Peru,201007,714100,2495226
Peru,201008,766900,2176421
Peru,201009,399900,1935240
Peru,201010,220600,2862435
Peru,201011,518300,3681040
Peru,201012,345300,1522679
Peru,201101,398500,1153677
Peru,201102,420900,2561750
Peru,201103,608900,1477195
Peru,201104,561700,1315105
Peru,201105,474600,1748425
Peru,201106,487900,1597304
Peru,201107,361300,1131250
Peru,201108,591800,1644521
Peru,201109,343800,2476881
Peru,201110,471400,1590254
Peru,201111,463800,994646
Peru,201112,710300,2584666
Peru,201201,522500,2274468
Peru,201202,474800,1867865
Peru,201203,543500,2688446
Peru,201204,444800,2499158
Peru,201205,495900,2012580
Peru,201206,455800,2528316
Peru,201207,526700,2622315
Peru,201208,526300,2052426
Peru,201209,224300,1421313
Peru,201210,1005400,3661985
Peru,201211,710300,2055800
Peru,201212,317500,2467700
Peru,201301,385755,2348702
Peru,201302,822306,3825375
Peru,201303,864922,2481831
Peru,201304,542187,2427903
Peru,201305,1355689,6793434
Peru,201306,645352,4426787
Peru,201307,396083,2819260
Peru,201308,351487,3581533
Peru,201309,719034,2765548
Peru,201310,358334,2123023
Peru,201311,566593,1827059
Peru,201312,828964,3595691
Philippines,201001,161100,5584188
Philippines,201002,149700,5577089
Philippines,201003,325800,6882679
Philippines,201004,214900,5845384
Philippines,201005,334500,6153824
Philippines,201006,96100,6210730
Philippines,201007,1171000,6923167
Philippines,201008,142400,7172010
Philippines,201009,108400,6704117
Philippines,201010,169400,7905749
Philippines,201011,321100,8242076
Philippines,201012,136100,6374395
Philippines,201101,132600,6936271
Philippines,201102,70700,6496734
Philippines,201103,391000,7935002
Philippines,201104,147100,9195932
Philippines,201105,245300,9829321
Philippines,201106,159600,6876330
Philippines,201107,239200,7925037
Philippines,201108,249500,6382576
Philippines,201109,143500,7667496
Philippines,201110,84400,8414534
Philippines,201111,294000,6804149
Philippines,201112,185100,4732891
Philippines,201201,215700,5370435
Philippines,201202,208800,4565196
Philippines,201203,203800,3934584
Philippines,201204,72200,5070970
Philippines,201205,173200,6959584
Philippines,201206,316600,6787987
Philippines,201207,155200,7258432
Philippines,201208,127200,8939665
Philippines,201209,290500,5182434
Philippines,201210,170400,7220709
Philippines,201211,235300,6489492
Philippines,201212,152500,5687352
Philippines,201301,190857,7747148
Philippines,201302,319655,8043131
Philippines,201303,280417,9348070
Philippines,201304,321899,9369376
Philippines,201305,189429,8683468
Philippines,201306,435886,13067181
Philippines,201307,414005,10449314
Philippines,201308,412159,9087011
Philippines,201309,309329,7840483
Philippines,201310,321446,9235839
Philippines,201311,295898,7932831
Philippines,201312,193302,7175872
Poland,201001,885142800,530959134
Poland,201002,976158100,559086180
Poland,201003,1099634400,672510689
Poland,201004,1018969100,652686968
Poland,201005,1034639800,641511504
Poland,201006,981502800,642606802
Poland,201007,1051946200,627464706
Poland,201008,1187119600,671251383
Poland,201009,1149706700,758462143
Poland,201010,1133670000,840732858
Poland,201011,1172192100,826349740
Poland,201012,1100745900,677738484
Poland,201101,1028695600,746244054
Poland,201102,1019196600,783644006
Poland,201103,1106266700,905715315
Poland,201104,1037154100,875279027
Poland,201105,1121243300,884691596
Poland,201106,1197467300,914265496
Poland,201107,1214968800,822935004
Poland,201108,1281648000,856517407
Poland,201109,1283245600,874787321
Poland,201110,1083546500,856113064
Poland,201111,1117506900,865453669
Poland,201112,1021380300,733717279
Poland,201201,1063417300,771636307
Poland,201202,1018028500,806439125
Poland,201203,1114148000,895443338
Poland,201204,1099957200,795242899
Poland,201205,1109709600,765524458
Poland,201206,1074636000,730830525
Poland,201207,1097919500,702490360
Poland,201208,1077247900,738537508
Poland,201209,1003940000,787695457
Poland,201210,1214153000,927173849
Poland,201211,1030516000,836471535
Poland,201212,901685500,671238382
Poland,201301,1352183258,742128599
Poland,201302,1367341187,747977487
Poland,201303,1446529602,758687332
Poland,201304,1565924989,770305769
Poland,201305,1535439802,736641036
Poland,201306,1414299173,1035640153
Poland,201307,1113289419,741368821
Poland,201308,1565938843,771339463
Poland,201309,1607858836,864065891
Poland,201310,1236108290,920412538
Poland,201311,1577590281,853096851
Poland,201312,1045898893,716068247
Portugal,201001,4198200,33057435
Portugal,201002,7374000,35123285
Portugal,201003,4317600,37167028
Portugal,201004,5109100,39170915
Portugal,201005,4105000,59668174
Portugal,201006,4626700,42190837
Portugal,201007,3402300,46337784
Portugal,201008,3269900,30067765
Portugal,201009,3330000,40144364
Portugal,201010,3077800,42267971
Portugal,201011,3668900,46565816
Portugal,201012,3072500,39144366
Portugal,201101,4461700,51483819
Portugal,201102,3472200,41011116
Portugal,201103,4523400,50871238
Portugal,201104,3599800,45689606
Portugal,201105,3611200,45263029
Portugal,201106,3569200,64412565
Portugal,201107,2446400,34518039
Portugal,201108,2446700,34971181
Portugal,201109,2804700,40407650
Portugal,201110,2797100,76793323
Portugal,201111,2803600,31798807
Portugal,201112,2213800,24127382
Portugal,201201,3022100,73358414
Portugal,201202,2553400,32088165
Portugal,201203,2882100,36598278
Portugal,201204,2490900,32875714
Portugal,201205,3826100,42269610
Portugal,201206,3143700,33322173
Portugal,201207,2866100,41409015
Portugal,201208,2924900,26538907
Portugal,201209,2354000,31997888
Portugal,201210,3331500,39176778
Portugal,201211,4286100,31311835
Portugal,201212,1978600,18271080
Portugal,201301,3677645,49017226
Portugal,201302,3201585,29434842
Portugal,201303,3210857,35012223
Portugal,201304,2930834,46969550
Portugal,201305,3622724,34665634
Portugal,201306,3976863,43494973
Portugal,201307,4092653,33411635
Portugal,201308,3614143,30207649
Portugal,201309,4160200,37673550
Portugal,201310,5631398,46838891
Portugal,201311,5045343,49670400
Portugal,201312,2959179,29124056
Rep. of Korea,201001,3231400,16580233
Rep. of Korea,201002,3590800,21770797
Rep. of Korea,201003,4285600,27927195
Rep. of Korea,201004,4591700,25631820
Rep. of Korea,201005,4650800,24703264
Rep. of Korea,201006,3787200,16041973
Rep. of Korea,201007,4047900,20425867
Rep. of Korea,201008,4162100,16408957
Rep. of Korea,201009,4154000,24466210
Rep. of Korea,201010,2716300,19541406
Rep. of Korea,201011,3394200,24329667
Rep. of Korea,201012,2634000,30500965
Rep. of Korea,201101,5853400,38449103
Rep. of Korea,201102,6636300,25260908
Rep. of Korea,201103,8778100,35438880
Rep. of Korea,201104,8897100,27860113
Rep. of Korea,201105,9318000,31234911
Rep. of Korea,201106,9362900,52743659
Rep. of Korea,201107,10461700,41700673
Rep. of Korea,201108,9681800,35840538
Rep. of Korea,201109,7026500,38509789
Rep. of Korea,201110,5346400,36782974
Rep. of Korea,201111,10922900,39028679
Rep. of Korea,201112,10764600,42609419
Rep. of Korea,201201,9119800,32908340
Rep. of Korea,201202,7831700,38295955
Rep. of Korea,201203,12696500,65089253
Rep. of Korea,201204,8990800,43551946
Rep. of Korea,201205,10113800,39958146
Rep. of Korea,201206,9592100,58151652
Rep. of Korea,201207,6188800,42551267
Rep. of Korea,201208,11442000,37456292
Rep. of Korea,201209,6651100,41678957
Rep. of Korea,201210,10171200,52104153
Rep. of Korea,201211,8413700,48354417
Rep. of Korea,201212,7461100,54820258
Rep. of Korea,201301,9490758,47743437
Rep. of Korea,201302,9149101,42416586
Rep. of Korea,201303,8722552,50863956
Rep. of Korea,201304,10680635,50227181
Rep. of Korea,201305,10627078,45703853
Rep. of Korea,201306,8362576,66364461
Rep. of Korea,201307,11048215,39923361
Rep. of Korea,201308,9880472,40959309
Rep. of Korea,201309,10776873,48362045
Rep. of Korea,201310,10561600,57190806
Rep. of Korea,201311,12341233,44577740
Rep. of Korea,201312,11267948,55655896
Rep. of Moldova,201001,576000,1735720
Rep. of Moldova,201002,762500,2926403
Rep. of Moldova,201003,832900,2901658
Rep. of Moldova,201004,2157400,3471189
Rep. of Moldova,201005,1283600,3300781
Rep. of Moldova,201006,1110300,4300698
Rep. of Moldova,201007,941300,3681295
Rep. of Moldova,201008,815400,3683673
Rep. of Moldova,201009,1354700,3897738
Rep. of Moldova,201010,1597100,4327372
Rep. of Moldova,201011,1300000,6189030
Rep. of Moldova,201012,723500,4853338
Rep. of Moldova,201101,509700,2521030
Rep. of Moldova,201102,563600,2277814
Rep. of Moldova,201103,925500,4114172
Rep. of Moldova,201104,814300,3703359
Rep. of Moldova,201105,566500,3300208
Rep. of Moldova,201106,1013200,6173853
Rep. of Moldova,201107,803800,4035801
Rep. of Moldova,201108,824700,5881527
Rep. of Moldova,201109,975200,6398436
Rep. of Moldova,201110,872900,6484686
Rep. of Moldova,201111,1000400,6393174
Rep. of Moldova,201112,820300,6293219
Rep. of Moldova,201201,492600,2680361
Rep. of Moldova,201202,1402500,5392309
Rep. of Moldova,201203,872000,5358577
Rep. of Moldova,201204,694500,5044938
Rep. of Moldova,201205,982300,4920293
Rep. of Moldova,201206,782200,4809986
Rep. of Moldova,201207,933200,3478715
Rep. of Moldova,201208,992800,5086679
Rep. of Moldova,201209,2041800,6846663
Rep. of Moldova,201210,1992400,6439391
Rep. of Moldova,201211,914400,6289773
Rep. of Moldova,201212,659300,4304385
Rep. of Moldova,201301,427872,2853888
Rep. of Moldova,201302,638481,3858350
Rep. of Moldova,201303,691612,4576193
Rep. of Moldova,201304,1250213,5801687
Rep. of Moldova,201305,1141736,4142068
Rep. of Moldova,201306,2264032,8114963
Rep. of Moldova,201307,1054344,4133026
Rep. of Moldova,201308,1428950,6256959
Rep. of Moldova,201309,861894,4493552
Rep. of Moldova,201310,1398731,6267530
Rep. of Moldova,201311,1023308,4623096
Rep. of Moldova,201312,1493860,6402258
Romania,201001,38487300,93125029
Romania,201002,35614300,95570757
Romania,201003,43642900,109808144
Romania,201004,39199700,112442726
Romania,201005,41916600,107727303
Romania,201006,38640600,111443776
Romania,201007,42455100,113536232
Romania,201008,36038400,108782782
Romania,201009,50073200,168699741
Romania,201010,40443900,171423133
Romania,201011,37626600,170644120
Romania,201012,30739600,135064579
Romania,201101,37958500,135261768
Romania,201102,29386700,143525784
Romania,201103,47218300,168584916
Romania,201104,45268200,152940951
Romania,201105,41884700,154734251
Romania,201106,40753100,159033185
Romania,201107,35704400,138275237
Romania,201108,38999300,150036655
Romania,201109,44756400,164390056
Romania,201110,41421800,158343532
Romania,201111,38365100,151869112
Romania,201112,25689000,117553809
Romania,201201,28053700,129011252
Romania,201202,32174000,142976420
Romania,201203,44606100,171479153
Romania,201204,36694500,137077286
Romania,201205,34906700,141241261
Romania,201206,41291000,141550974
Romania,201207,41733000,127334975
Romania,201208,37747800,136853278
Romania,201209,42820500,159917465
Romania,201210,47088000,178170747
Romania,201211,40975100,165953533
Romania,201212,23434300,124552565
Romania,201301,34676505,138395689
Romania,201302,64059544,144987404
Romania,201303,39567206,154170524
Romania,201304,43488545,157871479
Romania,201305,41697394,155481400
Romania,201306,35820126,200798567
Romania,201307,39265656,149576636
Romania,201308,40520415,150961369
Romania,201309,41387574,169978318
Romania,201310,41440962,193244843
Romania,201311,36762353,198081099
Romania,201312,26302429,149866300
Russian Federation,201001,22008300,190582585
Russian Federation,201002,28673700,217248265
Russian Federation,201003,36865300,262230383
Russian Federation,201004,37638700,252938391
Russian Federation,201005,36462100,243763833
Russian Federation,201006,39435800,281305407
Russian Federation,201007,40483800,285303173
Russian Federation,201008,48475600,334113478
Russian Federation,201009,42412500,381020693
Russian Federation,201010,41189000,324194604
Russian Federation,201011,51275800,416503496
Russian Federation,201012,36635300,331658628
Russian Federation,201101,34354500,287718558
Russian Federation,201102,42672500,326325428
Russian Federation,201103,52563600,435706971
Russian Federation,201104,41859200,356680939
Russian Federation,201105,49564400,407243962
Russian Federation,201106,55588800,463835119
Russian Federation,201107,45270900,391174019
Russian Federation,201108,53465900,453752708
Russian Federation,201109,60908600,518504181
Russian Federation,201110,58921900,508450514
Russian Federation,201111,60646400,546569462
Russian Federation,201112,57637100,513581666
Russian Federation,201201,44586700,415008339
Russian Federation,201202,52295100,488228315
Russian Federation,201203,56845100,561592603
Russian Federation,201204,53838900,475828774
Russian Federation,201205,63213600,571285204
Russian Federation,201206,61847300,499470790
Russian Federation,201207,63755000,428758423
Russian Federation,201208,63597300,485795155
Russian Federation,201209,58804000,543597541
Russian Federation,201210,65266900,645132231
Russian Federation,201211,63565100,577314107
Russian Federation,201212,38904000,470227970
Russian Federation,201301,57686886,487426219
Russian Federation,201302,54803676,476299307
Russian Federation,201303,54527329,455536882
Russian Federation,201304,59448036,491180364
Russian Federation,201305,62860101,485766818
Russian Federation,201306,61775020,656327764
Russian Federation,201307,59399404,500945500
Russian Federation,201308,64888625,450479797
Russian Federation,201309,59685874,484425225
Russian Federation,201310,71111610,637784303
Russian Federation,201311,69012311,554516758
Russian Federation,201312,45358041,409518054
Rwanda,201001,400,6835
Rwanda,201002,100,3941
Rwanda,201003,36865300,707
Rwanda,201005,20000,342278
Rwanda,201006,14700,155971
Rwanda,201007,200,26080
Rwanda,201008,48475600,929
Rwanda,201009,42412500,129
Rwanda,201010,1200,1306
Rwanda,201011,600,23225
Rwanda,201012,36635300,2234
Rwanda,201101,14900,179999
Rwanda,201102,200,31966
Rwanda,201103,100,20635
Rwanda,201104,600,71329
Rwanda,201105,49564400,1449
Rwanda,201106,100,7971
Rwanda,201107,4400,190239
Rwanda,201108,2400,16609
Rwanda,201109,9900,142216
Rwanda,201110,3200,45695
Rwanda,201111,2400,37388
Rwanda,201201,10300,135295
Rwanda,201202,52295100,59256
Rwanda,201203,56845100,9294
Rwanda,201204,11000,157810
Rwanda,201205,26500,313176
Rwanda,201206,17800,394081
Rwanda,201207,1600,76653
Rwanda,201208,100,21179
Rwanda,201209,100,2212
Rwanda,201210,15000,147722
Rwanda,201211,100,3347
Rwanda,201212,500,633
Rwanda,201301,307,19448
Rwanda,201302,37600,23191
Rwanda,201303,99215,387308
Rwanda,201304,60416,458967
Rwanda,201305,2746,278119
Rwanda,201306,8482,139083
Rwanda,201307,13613,156371
Rwanda,201308,1157,59362
Rwanda,201309,12324,35497
Rwanda,201310,1425,127043
Rwanda,201311,7748,61759
Rwanda,201312,14898,170562
Senegal,201001,180300,1946942
Senegal,201002,249400,209547
Senegal,201003,265300,215265
Senegal,201004,512600,580850
Senegal,201005,256000,241681
Senegal,201006,302000,419741
Senegal,201007,213900,802803
Senegal,201008,93800,617447
Senegal,201009,24400,374677
Senegal,201010,561600,659706
Senegal,201011,80600,1010939
Senegal,201012,690200,1017878
Senegal,201101,79700,2202489
Senegal,201102,327500,1049744
Senegal,201103,285100,2490506
Senegal,201104,630400,1160644
Senegal,201105,510400,832725
Senegal,201106,311400,422533
Senegal,201107,350700,845114
Senegal,201108,646600,2191177
Senegal,201109,175100,709801
Senegal,201110,528800,837751
Senegal,201111,354000,1936719
Senegal,201112,410900,4765933
Senegal,201201,222300,74320
Senegal,201202,460400,565498
Senegal,201203,658500,2753319
Senegal,201204,354800,1344801
Senegal,201205,331200,1221657
Senegal,201206,377400,491345
Senegal,201207,337600,1434315
Senegal,201208,729800,2278610
Senegal,201209,368900,2697784
Senegal,201210,352700,2964935
Senegal,201211,375000,2888880
Senegal,201212,67200,1031007
Senegal,201301,737773,662042
Senegal,201302,329039,1299261
Senegal,201303,2022559,1477978
Senegal,201304,584465,3898599
Senegal,201305,478406,1548678
Senegal,201306,578468,8082915
Senegal,201307,652323,2480639
Senegal,201308,523246,3142949
Senegal,201309,936793,1575389
Senegal,201310,278387,2889995
Senegal,201311,560266,737473
Senegal,201312,379540,2621689
Serbia,201001,8080700,18954252
Serbia,201002,11187000,20867146
Serbia,201003,12408800,29110783
Serbia,201004,13244200,25224436
Serbia,201005,14858700,22672055
Serbia,201006,13101800,25474053
Serbia,201007,11584600,23661450
Serbia,201008,11792400,31390282
Serbia,201009,15552600,34017400
Serbia,201010,12226100,32935470
Serbia,201011,15070900,42000627
Serbia,201012,11575200,41403947
Serbia,201101,7070000,25119924
Serbia,201102,11919300,33842667
Serbia,201103,12381200,56765711
Serbia,201104,8192000,38473637
Serbia,201105,13108800,47601707
Serbia,201106,11967100,55802783
Serbia,201107,10795600,47576756
Serbia,201108,12657300,49461215
Serbia,201109,13173600,49321612
Serbia,201110,12388300,49950681
Serbia,201111,13508100,58636496
Serbia,201112,10677500,42460602
Serbia,201201,8163700,43629114
Serbia,201202,9908100,50953350
Serbia,201203,13678100,47369814
Serbia,201204,11351900,52352147
Serbia,201205,12870700,41776669
Serbia,201206,12954500,40323515
Serbia,201207,11315000,29860540
Serbia,201208,13623400,39577461
Serbia,201209,11263400,32959508
Serbia,201210,13643300,40308941
Serbia,201211,12363700,36901906
Serbia,201212,12589800,38282948
Serbia,201301,12615274,33091914
Serbia,201302,10516571,35360343
Serbia,201303,13296576,35706594
Serbia,201304,12284978,36563445
Serbia,201305,11143537,39138804
Serbia,201306,11295156,46061787
Serbia,201307,13477957,38693958
Serbia,201308,13755046,38814759
Serbia,201309,14640589,44868468
Serbia,201310,13063188,46502149
Serbia,201311,12519035,48951118
Serbia,201312,13601452,50532313
Singapore,201001,353400,5807959
Singapore,201002,699200,6907390
Singapore,201003,647800,12586975
Singapore,201004,489400,7271016
Singapore,201005,636300,8850068
Singapore,201006,680100,7460252
Singapore,201007,975800,9515067
Singapore,201008,1025600,8240539
Singapore,201009,1161900,10560856
Singapore,201010,1402600,10284727
Singapore,201011,1204600,9811649
Singapore,201012,1119700,11420462
Singapore,201101,766000,11532912
Singapore,201102,793200,9418407
Singapore,201103,884800,12657584
Singapore,201104,812000,14207962
Singapore,201105,902600,13810318
Singapore,201106,991800,15046428
Singapore,201107,1220100,10437429
Singapore,201108,895900,13923880
Singapore,201109,978000,26240806
Singapore,201110,888900,18900998
Singapore,201111,1079600,18016419
Singapore,201112,1043200,15944392
Singapore,201201,909600,16954222
Singapore,201202,667900,19874729
Singapore,201203,1088500,19994630
Singapore,201204,933400,16907110
Singapore,201205,856700,14602942
Singapore,201206,1056400,18435611
Singapore,201207,711700,13545097
Singapore,201208,991500,19450896
Singapore,201209,724600,15396128
Singapore,201210,789600,17127952
Singapore,201211,627000,15073528
Singapore,201212,626200,14901233
Singapore,201301,849267,18569612
Singapore,201302,971186,16196034
Singapore,201303,756524,17881616
Singapore,201304,924079,16855972
Singapore,201305,988254,17181339
Singapore,201306,1060953,19133798
Singapore,201307,1091765,17392300
Singapore,201308,831354,15232028
Singapore,201309,1004114,14111528
Singapore,201310,1011874,18185680
Singapore,201311,1233124,17805624
Singapore,201312,1143822,21721296
Slovakia,201001,468558000,738197189
Slovakia,201002,527880000,811369632
Slovakia,201003,631809900,991275754
Slovakia,201004,644752300,922431393
Slovakia,201005,626980600,853346733
Slovakia,201006,642368200,881990564
Slovakia,201007,625765000,881204396
Slovakia,201008,614322400,920517016
Slovakia,201009,711188100,1026538379
Slovakia,201010,689888900,1186531071
Slovakia,201011,733962300,1211131721
Slovakia,201012,550890300,1064989344
Slovakia,201101,512137900,1003062960
Slovakia,201102,542896800,1076478754
Slovakia,201103,644202500,1256815235
Slovakia,201104,620808500,1165495995
Slovakia,201105,717544000,1319392925
Slovakia,201106,672403100,1332455668
Slovakia,201107,646670100,1162087261
Slovakia,201108,653128300,1262163405
Slovakia,201109,668649400,1209639071
Slovakia,201110,642511600,1252179377
Slovakia,201111,603064000,1343742141
Slovakia,201112,512411900,1147661076
Slovakia,201201,509361200,1020894563
Slovakia,201202,553157000,1151726808
Slovakia,201203,712746600,1260894495
Slovakia,201204,673036600,1118957464
Slovakia,201205,755443200,1208566387
Slovakia,201206,712357100,1104976220
Slovakia,201207,634364300,1061653640
Slovakia,201208,761795100,1139378537
Slovakia,201209,730321100,1209180677
Slovakia,201210,796052400,1373951297
Slovakia,201211,681138000,1256659161
Slovakia,201212,519950900,1030508360
Slovakia,201301,595838890,1085889727
Slovakia,201302,633302252,1147963096
Slovakia,201303,681102464,1130070911
Slovakia,201304,710242983,1156830811
Slovakia,201305,757960513,1182147341
Slovakia,201306,709411656,1482410479
Slovakia,201307,688290041,1067098349
Slovakia,201308,749184319,1122015329
Slovakia,201309,782754323,1260077447
Slovakia,201310,850062499,1424247600
Slovakia,201311,754571112,1330867876
Slovakia,201312,637438929,1173143713
Slovenia,201001,26661300,49427298
Slovenia,201002,33560800,53818754
Slovenia,201003,36159900,63912460
Slovenia,201004,32980700,57765632
Slovenia,201005,31711000,65117138
Slovenia,201006,34351600,55864218
Slovenia,201007,32245500,48991763
Slovenia,201008,25170800,56562688
Slovenia,201009,30489700,62367192
Slovenia,201010,48146800,64390369
Slovenia,201011,32106200,61526134
Slovenia,201012,27084500,57850606
Slovenia,201101,24835900,63426150
Slovenia,201102,29069800,67083379
Slovenia,201103,36464400,74757327
Slovenia,201104,31425200,65736605
Slovenia,201105,30710800,70957796
Slovenia,201106,32889100,69709443
Slovenia,201107,36863700,67843579
Slovenia,201108,35129300,61873040
Slovenia,201109,38921200,79304201
Slovenia,201110,34997900,69676348
Slovenia,201111,39628600,69259905
Slovenia,201112,27426200,50945473
Slovenia,201201,28108600,58927205
Slovenia,201202,29372600,61995399
Slovenia,201203,33231200,65503228
Slovenia,201204,31925400,59934483
Slovenia,201205,41198900,62364934
Slovenia,201206,42317800,55286204
Slovenia,201207,39691500,45188041
Slovenia,201208,35806000,46419303
Slovenia,201209,42184100,53645532
Slovenia,201210,31388200,58909620
Slovenia,201211,28399300,55949765
Slovenia,201212,18085500,41850650
Slovenia,201301,38503082,51906160
Slovenia,201302,40501708,52911971
Slovenia,201303,42007171,58706146
Slovenia,201304,43794990,53052927
Slovenia,201305,43679141,62976233
Slovenia,201306,36687523,69606147
Slovenia,201307,38595642,49584874
Slovenia,201308,40515693,52330453
Slovenia,201309,35810658,57555984
Slovenia,201310,39095622,65325547
Slovenia,201311,37038807,66017696
Slovenia,201312,31968459,52953186
South Africa,201001,1580700,24638124
South Africa,201002,1948900,28920045
South Africa,201003,2496400,37217438
South Africa,201004,2654900,31556117
South Africa,201005,3199700,31718425
South Africa,201006,3549300,38956675
South Africa,201007,2304900,32286509
South Africa,201008,22442600,48753445
South Africa,201009,4431100,30482631
South Africa,201010,2256100,31672876
South Africa,201011,1712400,29848178
South Africa,201012,2484600,37611267
South Africa,201101,3342100,44586575
South Africa,201102,2555600,42068892
South Africa,201103,8439200,48530562
South Africa,201104,3013900,44368342
South Africa,201105,3263600,42354420
South Africa,201106,3688700,54374814
South Africa,201107,3586000,54919072
South Africa,201108,4110600,48933828
South Africa,201109,4559300,47676763
South Africa,201110,3045100,42132041
South Africa,201111,2469900,30633866
South Africa,201112,4511700,42343807
South Africa,201201,2983600,35052162
South Africa,201202,3138900,39993678
