partner_country,period,net_weight,usd_value
Ecuador,201202,32558300,45031949
Ecuador,201203,2162800,14847162
Ecuador,201204,2080700,10663797
Ecuador,201205,1327600,7044808
Ecuador,201206,2193800,12967516
Ecuador,201207,2308000,10662527
Ecuador,201208,2155600,14800053
Ecuador,201209,1990500,8807670
Ecuador,201210,6048000,14822603
Ecuador,201211,15644300,17283884
Ecuador,201212,13119800,13727695
Ecuador,201301,1629300,10619266
Ecuador,201302,2569000,13685825
Ecuador,201303,95391700,113895373
Ecuador,201304,1712300,7485959
Ecuador,201305,2036100,8830854
Ecuador,201306,19312400,16340568
Ecuador,201307,1963200,8204572
Ecuador,201308,1667800,10116446
Ecuador,201309,2469900,14520588
Ecuador,201310,2231500,11510087
Ecuador,201311,2344000,12968608
Egypt,201001,76001800,111828109
Egypt,201002,53820400,92953843
Egypt,201003,49766800,109058878
Egypt,201004,84827400,120848288
Egypt,201005,64807600,97881747
Egypt,201006,64307500,124617225
Egypt,201007,52665200,121199407
Egypt,201008,84731000,121872765
Egypt,201009,59815400,109251264
Egypt,201010,111233800,130865107
Egypt,201011,98537000,151659250
Egypt,201012,146506900,169238692
Egypt,201101,104282600,161393981
Egypt,201102,40298200,68113399
Egypt,201103,57272500,108165889
Egypt,201104,18372300,67973729
Egypt,201105,131811500,154113322
Egypt,201106,43092900,111486602
Egypt,201107,136399500,181453064
Egypt,201108,92440300,121799594
Egypt,201109,74667400,133453244
Egypt,201110,22325500,82004105
Egypt,201111,66059700,89045228
Egypt,201112,99092700,130420040
Egypt,201201,97273600,135232338
Egypt,201202,166766900,228010342
Egypt,201203,24142800,95151239
Egypt,201204,187436000,255427131
Egypt,201205,171099000,202812089
Egypt,201206,63690100,105294778
Egypt,201207,17469100,78944647
Egypt,201208,22154600,82165274
Egypt,201209,83077800,146943500
Egypt,201210,58974500,172502510
Egypt,201211,47728000,101759414
Egypt,201212,36171700,110926761
Egypt,201301,134846500,141182268
Egypt,201302,58364900,122217102
Egypt,201303,190986000,216540874
Egypt,201304,30361300,99365405
Egypt,201305,69829300,107881859
Egypt,201306,127157200,189524845
Egypt,201307,99196800,136213230
Egypt,201308,18692300,192829868
Egypt,201309,36521900,132719485
Egypt,201310,38627200,89849746
Egypt,201311,60638400,109233852
El Salvador,201001,153800,1449727
El Salvador,201002,129500,2437049
El Salvador,201003,274300,2633326
El Salvador,201004,196000,1540328
El Salvador,201005,239900,2694241
El Salvador,201006,251600,2421085
El Salvador,201007,279100,3233487
El Salvador,201008,94100,1740101
El Salvador,201009,299400,1166940
El Salvador,201010,863000,4495224
El Salvador,201011,486300,1969917
El Salvador,201012,273500,2958142
El Salvador,201101,164500,1915489
El Salvador,201102,208000,2263196
El Salvador,201103,455700,4279498
El Salvador,201104,319700,3328531
El Salvador,201105,256400,3300848
El Salvador,201106,24378700,7924797
El Salvador,201107,253100,2355801
El Salvador,201108,231200,2397542
El Salvador,201109,420600,3619635
El Salvador,201110,572500,2347136
El Salvador,201111,523300,2343671
El Salvador,201112,699200,2389170
El Salvador,201201,219300,1726491
El Salvador,201202,471000,3891567
El Salvador,201203,393800,2690244
El Salvador,201204,413700,3612364
El Salvador,201205,473500,2616474
El Salvador,201206,583900,3287749
El Salvador,201207,593500,3394602
El Salvador,201208,205000,2106375
El Salvador,201209,333300,1527054
El Salvador,201210,268700,1828126
El Salvador,201211,237100,2099820
El Salvador,201212,251000,2193517
El Salvador,201301,270300,2318423
El Salvador,201302,447200,2591084
El Salvador,201303,369900,2921774
El Salvador,201304,357500,3679490
El Salvador,201305,423100,4306526
El Salvador,201306,426400,4659924
El Salvador,201307,421800,3821807
El Salvador,201308,444500,4285290
El Salvador,201309,436000,2609077
El Salvador,201310,279900,2073175
El Salvador,201311,4349500,5551724
Estonia,201001,53544000,27116132
Estonia,201002,35732900,27471052
Estonia,201003,267213100,36624968
Estonia,201004,129796600,32344345
Estonia,201005,54832500,35351641
Estonia,201006,58833100,30455392
Estonia,201007,85398800,28477172
Estonia,201008,97379000,47704400
Estonia,201009,72802500,40183678
Estonia,201010,92911900,42838265
Estonia,201011,65706600,40440583
Estonia,201012,87566700,36211400
Estonia,201101,62227300,35906175
Estonia,201102,66831900,39913276
Estonia,201103,9111200,46781801
Estonia,201104,41949000,44657926
Estonia,201105,21194400,56995365
Estonia,201106,70774700,41528279
Estonia,201107,45222500,46477254
Estonia,201108,63892600,53472004
Estonia,201109,48394000,47277536
Estonia,201110,47669000,42014018
Estonia,201111,79112600,71754746
Estonia,201112,62641600,43401220
Estonia,201201,48257700,33820813
Estonia,201202,92247700,72808614
Estonia,201203,81777300,82904563
Estonia,201204,43618900,44019397
Estonia,201205,82067900,81663539
Estonia,201206,79669900,56525183
Estonia,201207,71214800,48439345
Estonia,201208,106979100,56523846
Estonia,201209,43367700,58307101
Estonia,201210,67817900,59163228
Estonia,201211,50104500,98169319
Estonia,201212,50914000,87238978
Estonia,201301,48929800,93052304
Estonia,201302,68508700,86196212
Estonia,201303,13941000,100293550
Estonia,201304,54110100,91202432
Estonia,201305,48519300,101796373
Estonia,201306,47114400,101619394
Estonia,201307,68770500,88766391
Estonia,201308,58424900,102448103
Estonia,201309,54329800,97754729
Estonia,201310,67493900,79831368
Estonia,201311,47744100,78486329
Ethiopia,201001,760000,4025380
Ethiopia,201002,668500,3532220
Ethiopia,201003,597200,3713734
Ethiopia,201004,618200,3959155
Ethiopia,201005,1113400,9217663
Ethiopia,201006,1561600,7844797
Ethiopia,201007,768900,6090470
Ethiopia,201008,646000,3607009
Ethiopia,201009,1116100,5950996
Ethiopia,201010,1487800,9832142
Ethiopia,201011,1120900,8555446
Ethiopia,201012,1181800,13334265
Ethiopia,201101,2116200,5810403
Ethiopia,201102,487500,4874973
Ethiopia,201103,1373600,6681520
Ethiopia,201104,1248400,5601398
Ethiopia,201105,2192000,8454945
Ethiopia,201106,736800,4784261
Ethiopia,201107,2930300,7537762
Ethiopia,201108,850500,7132632
Ethiopia,201109,1812000,4985948
Ethiopia,201110,1887000,5713264
Ethiopia,201111,1261000,4963274
Ethiopia,201112,2016400,5578410
Ethiopia,201201,1474800,4595953
Ethiopia,201202,1776500,11636983
Ethiopia,201203,1055700,9196348
Ethiopia,201204,1805300,12522577
Ethiopia,201205,1649900,8854974
Ethiopia,201206,906100,5137207
Ethiopia,201207,674500,10554402
Ethiopia,201208,860500,6733597
Ethiopia,201209,1163700,8677817
Ethiopia,201210,1791400,9162754
Ethiopia,201211,1713600,7392374
Ethiopia,201212,1897900,26020698
Ethiopia,201301,969300,7267724
Ethiopia,201302,647600,5088348
Ethiopia,201303,1169200,20046183
Ethiopia,201304,2297700,23019847
Ethiopia,201305,1081400,6859934
Ethiopia,201306,1266600,9423236
Ethiopia,201307,966000,7999807
Ethiopia,201308,1532700,7867645
Ethiopia,201309,1287400,13372291
Ethiopia,201310,2129700,13494820
Ethiopia,201311,1476700,14515011
Faeroe Isds,201001,148500,2005265
Faeroe Isds,201002,654900,3529498
Faeroe Isds,201003,201800,1053670
Faeroe Isds,201004,115900,453608
Faeroe Isds,201005,136600,625494
Faeroe Isds,201006,134600,1273971
Faeroe Isds,201007,186400,950892
Faeroe Isds,201008,106000,615035
Faeroe Isds,201009,103400,660748
Faeroe Isds,201010,499900,1280401
Faeroe Isds,201011,212100,1035570
Faeroe Isds,201012,78900,411468
Faeroe Isds,201101,58600,447056
Faeroe Isds,201102,213000,1058877
Faeroe Isds,201103,1477800,3246568
Faeroe Isds,201104,497600,1964978
Faeroe Isds,201105,166500,2360351
Faeroe Isds,201106,465500,1366848
Faeroe Isds,201107,281500,1454344
Faeroe Isds,201108,556500,1877886
Faeroe Isds,201109,941800,2219231
Faeroe Isds,201110,6440100,3840305
Faeroe Isds,201111,998700,2224718
Faeroe Isds,201112,163500,2096579
Faeroe Isds,201201,154600,888706
Faeroe Isds,201202,277300,892253
Faeroe Isds,201203,107400,1101157
Faeroe Isds,201204,276100,1152436
Faeroe Isds,201205,559300,2813924
Faeroe Isds,201206,127100,983974
Faeroe Isds,201207,469100,1170739
Faeroe Isds,201208,48700,931635
Faeroe Isds,201209,257800,1274507
Faeroe Isds,201210,317100,1686958
Faeroe Isds,201211,123600,842151
Faeroe Isds,201212,96800,858979
Faeroe Isds,201301,81900,784735
Faeroe Isds,201302,189300,1231267
Faeroe Isds,201303,1757200,4175572
Faeroe Isds,201304,488500,3084592
Faeroe Isds,201305,503500,1585460
Faeroe Isds,201306,272000,1568185
Faeroe Isds,201307,1085700,2723149
Faeroe Isds,201308,783500,2196528
Faeroe Isds,201309,820900,3440189
Faeroe Isds,201310,493500,2173799
Faeroe Isds,201311,688600,2196887
Finland,201001,183825200,433308095
Finland,201002,128237100,409881669
Finland,201003,97657000,433977608
Finland,201004,145130600,458877360
Finland,201005,163911900,434031929
Finland,201006,208794000,447020050
Finland,201007,159773600,438682312
Finland,201008,167824100,392268285
Finland,201009,169038100,481188010
Finland,201010,185135000,521284729
Finland,201011,120513200,493965951
Finland,201012,106312900,473078361
Finland,201101,131166300,507347295
Finland,201102,138465000,507002647
Finland,201103,520197300,602936132
Finland,201104,172022000,575178101
Finland,201105,167019600,582373131
Finland,201106,165075900,562164897
Finland,201107,124801300,523557032
Finland,201108,88583100,511179583
Finland,201109,229472700,592088070
Finland,201110,133401200,509863701
Finland,201111,119122300,558647939
Finland,201112,114526300,509291096
Finland,201201,121544200,468443285
Finland,201202,112582200,537812690
Finland,201203,128520900,551886879
Finland,201204,114468500,536547450
Finland,201205,135277400,524739583
Finland,201206,168735800,548726373
Finland,201207,114808500,448235422
Finland,201208,138136500,544889049
Finland,201209,148866100,534228394
Finland,201210,111907300,552586563
Finland,201211,175131100,573730470
Finland,201212,112177300,499617936
Finland,201301,122449100,559058441
Finland,201302,124185600,522955592
Finland,201303,131936100,559456091
Finland,201304,126312100,496309765
Finland,201305,144107400,513032268
Finland,201306,91840500,475781200
Finland,201307,162886100,516438027
Finland,201308,155869000,524383603
Finland,201309,90077200,514504924
Finland,201310,113932500,591972763
Finland,201311,106354500,532869685
France,201001,1007690200,3964218955
France,201002,990481400,3775445964
France,201003,1636402500,4229019785
France,201004,1361834900,3857089808
France,201005,1028594500,3670513558
France,201006,1441541600,3742667522
France,201007,1126292500,3949049264
France,201008,1001900400,3545106781
France,201009,1124086200,4067842666
France,201010,1058750600,4570527595
France,201011,1137492200,4702746681
France,201012,1130860500,4420739608
France,201101,1035235000,4267306542
France,201102,1213918500,4362154438
France,201103,1275305500,5167391037
France,201104,1117865800,4743475407
France,201105,1095396800,4865805977
France,201106,886415700,4833123155
France,201107,946709400,4726598690
France,201108,906633800,4342412491
France,201109,1198685300,4990891255
France,201110,1002831000,4894609861
France,201111,955949100,4764472552
France,201112,765686900,4366862702
France,201201,1245793300,4407511359
France,201202,865766800,4447666686
France,201203,1023925200,4803262354
France,201204,1086697900,4583722888
France,201205,1030350800,4237169604
France,201206,1079272700,4268798792
France,201207,1199959900,4082393906
France,201208,3819927500,3714430302
France,201209,1122165500,4374194705
France,201210,1127541600,5039628016
France,201211,1258179600,4868432279
France,201212,777748000,4170706673
France,201301,966977000,4538122903
France,201302,1106062100,4200678890
France,201303,1038627100,4203738981
France,201304,1039907600,4243617597
France,201305,1197143900,4181449286
France,201306,1213902900,4680052955
France,201307,1128401200,4400455128
France,201308,974765900,3801950649
France,201309,717386000,4481363803
France,201310,1177833000,5226025391
France,201311,1172228200,4723197151
Georgia,201001,615800,3541505
Georgia,201002,868200,5356517
Georgia,201003,1397000,6368874
Georgia,201004,1613800,8962623
Georgia,201005,1482600,6815457
Georgia,201006,1480300,5890278
Georgia,201007,1459400,5715921
Georgia,201008,1402000,5226526
Georgia,201009,1486200,5975904
Georgia,201010,1403300,8749403
Georgia,201011,1826700,8814361
Georgia,201012,1897300,5716573
Georgia,201101,1094500,3640361
Georgia,201102,1696800,6808834
Georgia,201103,2185600,8962639
Georgia,201104,2155100,7812290
Georgia,201105,1835300,11542012
Georgia,201106,2548000,10235732
Georgia,201107,1671700,6507802
Georgia,201108,2518900,8649178
Georgia,201109,1674000,8198962
Georgia,201110,1675100,8002524
Georgia,201111,2267300,8970291
Georgia,201112,1822600,6835825
Georgia,201201,1888600,5967234
Georgia,201202,2146500,7528097
Georgia,201203,2712700,10235516
Georgia,201204,2842200,9630126
Georgia,201205,2273600,7809581
Georgia,201206,1869300,5891713
Georgia,201207,1707900,6181650
Georgia,201208,2516700,8412184
Georgia,201209,3558100,10478903
Georgia,201210,2023800,8654767
Georgia,201211,2112600,8320381
Georgia,201212,2453400,10138816
Georgia,201301,2745800,7064408
Georgia,201302,2314400,9260351
Georgia,201303,1565000,8161016
Georgia,201304,2047100,7913283
Georgia,201305,3795500,10177156
Georgia,201306,6512200,8330094
Georgia,201307,1514300,7594776
Georgia,201308,4740100,11637138
Georgia,201309,2739700,8621761
Georgia,201310,3644600,10741419
Georgia,201311,12225100,21923971
Germany,201001,7206163400,9674011044
Germany,201002,8209768600,9380452737
Germany,201003,10262017100,12478412828
Germany,201004,8516925400,11083929605
Germany,201005,9319649900,10374318269
Germany,201006,8461575000,10431406446
Germany,201007,8001905200,10259842208
Germany,201008,8511647900,10690613125
Germany,201009,7678361500,12014653775
Germany,201010,6985719000,12084980214
Germany,201011,7945189300,13281440406
Germany,201012,6986874200,11333606576
Germany,201101,4756781200,11973227610
Germany,201102,6756904600,11846619329
Germany,201103,8473750100,14225826968
Germany,201104,6988164100,13418785196
Germany,201105,7581662500,14105113907
Germany,201106,8192602600,13327059873
Germany,201107,7815272400,13264915325
Germany,201108,7840795100,13857185977
Germany,201109,8831102600,13723141396
Germany,201110,8096191000,13230370282
Germany,201111,6719987700,13438051147
Germany,201112,9714874600,12053762792
Germany,201201,8890935300,11861454879
Germany,201202,8866736300,12147785348
Germany,201203,12619374000,13547789718
Germany,201204,5920629000,11840611321
Germany,201205,8470219800,12826305500
Germany,201206,8506528900,12522695041
Germany,201207,8220101500,11729242347
Germany,201208,6514084900,11568339336
Germany,201209,12100356400,11942321024
Germany,201210,8019460400,13247157051
Germany,201211,8063193300,12895484167
Germany,201212,14490737300,11516265697
Germany,201301,8990539600,12491640050
Germany,201302,20105893400,11973662190
Germany,201303,8592537500,12475936103
Germany,201304,9600131100,12318838891
Germany,201305,9598804100,12374197584
Germany,201306,10496703100,12228685001
Germany,201307,10221020200,12505146843
Germany,201308,6936763900,11710316934
Germany,201309,5803633800,13062361225
Germany,201310,9552286000,13480463533
Germany,201311,10738626700,13059404321
Greece,201001,59364700,314487471
Greece,201002,51426600,276581960
Greece,201003,56230600,332895939
Greece,201004,67653200,248498518
Greece,201005,66446900,235418212
Greece,201006,47160900,231763169
Greece,201007,63785100,302547459
Greece,201008,58181100,256494331
Greece,201009,76637700,272941684
Greece,201010,69713600,325958321
Greece,201011,59168400,285359669
Greece,201012,54646200,263489338
Greece,201101,75454400,268285269
Greece,201102,128545100,252798530
Greece,201103,57833100,305343752
Greece,201104,52680500,290522620
Greece,201105,73444000,306504004
Greece,201106,67750200,292061970
Greece,201107,43124000,296982551
Greece,201108,50891700,346258382
Greece,201109,60234500,292234696
Greece,201110,37111400,257876051
Greece,201111,53270300,250792354
Greece,201112,45472300,297193639
Greece,201201,74223300,224908630
Greece,201202,65953200,234893470
Greece,201203,51497300,240654497
Greece,201204,51381100,215347678
Greece,201205,45316200,248954688
Greece,201206,57571200,224556770
Greece,201207,47056700,221086956
Greece,201208,33852700,206646560
Greece,201209,47531700,256910095
Greece,201210,41157100,247858472
Greece,201211,46451300,250734530
Greece,201212,39005500,264682789
Greece,201301,55374600,248479368
Greece,201302,78758500,250475709
Greece,201303,46434800,231097400
Greece,201304,39559400,227024518
Greece,201305,43446500,239905976
Greece,201306,165003700,252286561
Greece,201307,51249100,265516787
Greece,201308,41168000,242711806
Greece,201309,41765600,262564658
Greece,201310,62172700,303203843
Greece,201311,89210900,301075165
Guatemala,201001,493600,2070702
Guatemala,201002,345300,1753975
Guatemala,201003,393100,2483525
Guatemala,201004,390300,2903426
Guatemala,201005,9303300,4185174
Guatemala,201006,627000,3909589
Guatemala,201007,556600,3426120
Guatemala,201008,619700,5144727
Guatemala,201009,33981100,28063809
Guatemala,201010,718100,6589164
Guatemala,201011,723100,5956180
Guatemala,201012,3830100,5757042
Guatemala,201101,598200,4308882
Guatemala,201102,305800,3093848
Guatemala,201103,572400,4129280
Guatemala,201104,420400,4018403
Guatemala,201105,11642100,8547788
Guatemala,201106,11397200,6556938
Guatemala,201107,377500,4026389
Guatemala,201108,694300,6758435
Guatemala,201109,799600,5944057
Guatemala,201110,2078900,7354558
Guatemala,201111,1366700,8044584
Guatemala,201112,887900,3991070
Guatemala,201201,435700,4776751
Guatemala,201202,7245700,7066331
Guatemala,201203,1083200,4176613
Guatemala,201204,11117500,8122294
Guatemala,201205,749100,3009288
Guatemala,201206,697700,4860890
Guatemala,201207,581500,3775611
Guatemala,201208,892500,8059894
Guatemala,201209,3837800,5721210
Guatemala,201210,726700,6897394
Guatemala,201211,620900,8385221
Guatemala,201212,459200,4885756
Guatemala,201301,358600,2577110
Guatemala,201302,10340400,7345386
Guatemala,201303,624400,5070868
Guatemala,201304,901300,4428491
Guatemala,201305,6778700,5315411
Guatemala,201306,852900,4115372
Guatemala,201307,528100,5824419
Guatemala,201308,613500,7033335
Guatemala,201309,10214100,9307106
Guatemala,201310,699200,5477388
Guatemala,201311,1059500,5633018
Hungary,201001,55761700,294833859
Hungary,201002,54605900,295403613
Hungary,201003,77660900,364511445
Hungary,201004,54264000,309162183
Hungary,201005,78406300,289334455
Hungary,201006,83765900,284926093
Hungary,201007,91865100,291133401
Hungary,201008,68139700,294851570
Hungary,201009,74092500,318321022
Hungary,201010,74306800,342092829
Hungary,201011,64907200,351754615
Hungary,201012,43869000,305539025
Hungary,201101,50867100,313997649
Hungary,201102,52825800,326964815
Hungary,201103,72099700,377387846
Hungary,201104,117530700,373329012
Hungary,201105,91808400,376473560
Hungary,201106,80121500,346421564
Hungary,201107,86031900,354283634
Hungary,201108,86897100,377875909
Hungary,201109,75762700,376748944
Hungary,201110,56589500,361989601
Hungary,201111,58792400,399785611
Hungary,201112,39752300,316874466
Hungary,201201,62555200,312297248
Hungary,201202,66648800,324059883
Hungary,201203,61735000,347894965
Hungary,201204,37256500,306251436
Hungary,201205,71991200,317495301
Hungary,201206,74883300,333354028
Hungary,201207,58688200,266112404
Hungary,201208,65305500,299786615
Hungary,201209,59651800,310408776
Hungary,201210,56892000,341406160
Hungary,201211,49583400,352271394
Hungary,201212,46857200,290846757
Hungary,201301,53471700,318071998
Hungary,201302,55947400,331435814
Hungary,201303,47550500,319373856
Hungary,201304,42774100,310831929
Hungary,201305,56781500,309711927
Hungary,201306,49134000,314189430
Hungary,201307,59499800,325806101
Hungary,201308,46669800,284799336
Hungary,201309,35330600,334850846
Hungary,201310,55794000,366317749
Hungary,201311,43078800,330050375
Iceland,201001,25500200,25218615
Iceland,201002,26130300,32188898
Iceland,201003,26175700,30274215
Iceland,201004,26356300,26079377
Iceland,201005,21030400,25963000
Iceland,201006,23703700,25182556
Iceland,201007,14811500,28832237
Iceland,201008,25774500,27039669
Iceland,201009,16193400,23631508
Iceland,201010,18361000,39665763
Iceland,201011,27579600,35995979
Iceland,201012,63816800,59631940
Iceland,201101,18106300,27824341
Iceland,201102,26674400,37265886
Iceland,201103,25001100,41874315
Iceland,201104,23543000,38218560
Iceland,201105,31449800,41569309
Iceland,201106,24914000,37772273
Iceland,201107,22088600,38632246
Iceland,201108,25983500,37757421
Iceland,201109,26050400,39787420
Iceland,201110,26957800,40730846
Iceland,201111,26885600,42862581
Iceland,201112,25450700,31279187
Iceland,201201,25068900,33518741
Iceland,201202,21926800,33859995
Iceland,201203,26870000,36975815
Iceland,201204,25381500,33697166
Iceland,201205,20306800,41728998
Iceland,201206,26072200,48444685
Iceland,201207,22661300,34385845
Iceland,201208,19661600,28595865
Iceland,201209,13675200,30354450
Iceland,201210,25940100,38228003
Iceland,201211,16287600,34761507
Iceland,201212,20447900,32597212
Iceland,201301,22018900,37159749
Iceland,201302,20974000,32800079
Iceland,201303,16931600,35240139
Iceland,201304,19848400,36406790
Iceland,201305,18814600,34307904
Iceland,201306,17135000,35943290
Iceland,201307,20570900,41475141
Iceland,201308,19927700,27648834
Iceland,201309,15750400,34945767
Iceland,201310,22530500,39964369
Iceland,201311,22026900,35107423
India,201001,80374400,139331292
India,201002,83642800,171113603
India,201003,84366300,207357346
India,201004,54621100,137786090
India,201005,56019200,154966775
India,201006,80742800,178522050
India,201007,60144900,192845197
India,201008,53985900,180145551
India,201009,62054500,186409011
India,201010,65897100,187017673
India,201011,61036600,176986779
India,201012,52014200,216097977
India,201101,55950500,182826645
India,201102,55049800,174096484
India,201103,55499800,230571088
India,201104,46844000,195951592
India,201105,54282200,198432025
India,201106,57552700,220355215
India,201107,49062200,197072182
India,201108,69771400,222855039
India,201109,68496300,219934781
India,201110,102538900,239717319
India,201111,76011500,202923582
India,201112,69168500,211971110
India,201201,73974500,207817457
India,201202,77859000,194651871
India,201203,88608000,219410487
India,201204,77496900,178917847
India,201205,64108500,227453614
India,201206,54048700,166235860
India,201207,53125900,187402999
India,201208,62227300,162777726
India,201209,49613800,167219198
India,201210,59024200,282353148
India,201211,60533100,176626184
India,201212,51904200,195605380
India,201301,56043300,161555875
India,201302,52990000,165626728
India,201303,48941800,165698657
India,201304,54293700,156052766
India,201305,61502900,174354142
India,201306,51585500,237408010
India,201307,60949500,164637632
India,201308,48672100,150343667
India,201309,51137500,170027555
India,201310,46512600,165658017
India,201311,43500700,143648482
Indonesia,201001,24819200,44225300
Indonesia,201002,22393500,46069329
Indonesia,201003,24251100,68981438
Indonesia,201004,33907700,43985421
Indonesia,201005,32171700,44429435
Indonesia,201006,43340000,51717613
Indonesia,201007,24056100,59087284
Indonesia,201008,23419100,58057129
Indonesia,201009,21693200,40546783
Indonesia,201010,20885100,39626084
Indonesia,201011,22064900,55036215
Indonesia,201012,22143400,51608444
Indonesia,201101,18047000,40629258
Indonesia,201102,26755700,56529487
Indonesia,201103,26994900,59441581
Indonesia,201104,29211900,55596381
Indonesia,201105,32516500,64646191
Indonesia,201106,32204700,62767302
Indonesia,201107,14144500,52839319
Indonesia,201108,26184500,69376355
Indonesia,201109,24602800,58073870
Indonesia,201110,27857700,76971803
Indonesia,201111,22676700,65062023
Indonesia,201112,28042200,66706525
Indonesia,201201,17279800,58514732
Indonesia,201202,53894500,92063305
Indonesia,201203,21857800,64645994
Indonesia,201204,28800900,61314936
Indonesia,201205,31779200,50638997
Indonesia,201206,27827200,76782318
Indonesia,201207,23602200,70695297
Indonesia,201208,22018600,71777955
Indonesia,201209,21908700,51598637
Indonesia,201210,24046900,57409006
Indonesia,201211,18518800,76375863
Indonesia,201212,21583400,52077957
Indonesia,201301,23218400,87267914
Indonesia,201302,27148300,78837400
Indonesia,201303,25079600,60111073
Indonesia,201304,27928700,65451825
Indonesia,201305,29073900,65471465
Indonesia,201306,12055900,80640116
Indonesia,201307,79439600,118147204
Indonesia,201308,79600900,114639319
Indonesia,201309,15073600,84570348
Indonesia,201310,10224100,68292034
Indonesia,201311,18506700,74513536
Ireland,201001,89171900,277279954
Ireland,201002,139052000,315656629
Ireland,201003,92245700,316597983
Ireland,201004,83571700,313684865
Ireland,201005,109779200,288959922
Ireland,201006,84112600,307622857
Ireland,201007,99540600,299160594
Ireland,201008,96670800,323015623
Ireland,201009,84024900,324855143
Ireland,201010,98909100,349325408
Ireland,201011,96860400,339638439
Ireland,201012,64221600,313168817
Ireland,201101,68917600,307818364
Ireland,201102,100099100,291779084
Ireland,201103,93076200,319767425
Ireland,201104,89245000,313174767
Ireland,201105,105209000,431582859
Ireland,201106,85153400,311078727
Ireland,201107,78320500,333728331
Ireland,201108,70478900,298026427
Ireland,201109,104809200,339351836
Ireland,201110,115032900,311614451
Ireland,201111,111065400,318207787
Ireland,201112,188802000,270115037
Ireland,201201,92340300,265402197
Ireland,201202,83197300,303606801
Ireland,201203,74908100,308762893
Ireland,201204,84109700,293559468
Ireland,201205,92924700,343063369
Ireland,201206,73734400,287388517
Ireland,201207,82397600,323279059
Ireland,201208,75589400,304159003
Ireland,201209,109878400,359048247
Ireland,201210,126941800,466156689
Ireland,201211,97141200,429936523
Ireland,201212,116401700,322896682
Ireland,201301,111998200,384324726
Ireland,201302,107646000,362587684
Ireland,201303,94001800,363031591
Ireland,201304,130544700,367291061
Ireland,201305,86361000,313686839
Ireland,201306,105908300,475306741
Ireland,201307,81854000,353498951
Ireland,201308,112589000,318453238
Ireland,201309,94005300,357976858
Ireland,201310,114425500,449958848
Ireland,201311,96495700,374264005
Israel,201001,22788200,124807835
Israel,201002,16601700,142341687
Israel,201003,34280700,151214337
Israel,201004,25007200,117261292
Israel,201005,20645000,116246232
Israel,201006,20750100,128990233
Israel,201007,32701200,134664847
Israel,201008,23884400,138684199
Israel,201009,23780000,130694066
Israel,201010,22753700,146145871
Israel,201011,42483300,148842781
Israel,201012,35214000,166205978
Israel,201101,59965700,170023068
Israel,201102,19978000,140995683
Israel,201103,37012200,298954892
Israel,201104,17463000,180068342
Israel,201105,19735300,126790281
Israel,201106,23084200,144261835
Israel,201107,20735300,257021553
Israel,201108,20021400,161384542
Israel,201109,24277000,189304059
Israel,201110,56385700,135311955
Israel,201111,38580400,150620897
Israel,201112,61563300,168407873
Israel,201201,24265900,199113511
Israel,201202,18549300,116326690
Israel,201203,19799800,188534235
Israel,201204,23152700,173576557
Israel,201205,23378200,136693681
Israel,201206,21832400,137619709
Israel,201207,27592000,132223928
Israel,201208,22389600,134608101
Israel,201209,23342900,124120028
Israel,201210,24304800,130016830
Israel,201211,34648800,171750275
Israel,201212,30544100,132784427
Israel,201301,71413200,204541884
Israel,201302,20555000,127523644
Israel,201303,53439100,164649531
Israel,201304,15454400,143242040
Israel,201305,23642000,149844450
Israel,201306,19935400,160806212
Israel,201307,16345500,132613754
Israel,201308,17612500,157011416
Israel,201309,42474200,151719911
Israel,201310,27570300,205526696
Israel,201311,92707100,209355227
Italy,201001,302663200,2048883089
Italy,201002,294171600,1952412013
Italy,201003,396204900,2228837953
Italy,201004,357002700,2004998159
Italy,201005,295127800,1995921565
Italy,201006,359247200,1843134037
Italy,201007,364562200,1837536836
Italy,201008,305765400,1506610502
Italy,201009,351079400,2135482894
Italy,201010,398184100,2380555162
Italy,201011,298821000,2232510923
Italy,201012,302699700,2072428871
Italy,201101,595483200,2124084567
Italy,201102,382293700,2207528125
Italy,201103,349022900,2607220785
Italy,201104,312899300,2420195146
Italy,201105,511352300,2497844293
Italy,201106,331662500,2441686076
Italy,201107,347872500,2340872885
Italy,201108,624478200,1941354071
Italy,201109,368639800,2323783195
Italy,201110,568528700,2176618725
Italy,201111,681267500,2116905794
Italy,201112,309142300,1851763231
Italy,201201,498064800,1945615118
Italy,201202,359268000,2184518951
Italy,201203,358407400,2238962104
Italy,201204,303318100,1913652660
Italy,201205,686506300,2095069593
Italy,201206,308272600,2200968225
Italy,201207,318559500,2070936020
Italy,201208,306377500,1513955922
Italy,201209,331109300,1999075469
Italy,201210,314060200,2217432008
Italy,201211,365600900,2275073798
Italy,201212,258605500,1870615960
Italy,201301,547451200,2139037941
Italy,201302,305109300,1994539674
Italy,201303,305978800,2094625405
Italy,201304,294489300,1809019565
Italy,201305,336801400,2146628059
Italy,201306,498873200,2269742724
Italy,201307,326784200,2041186060
Italy,201308,220378800,1640061661
Italy,201309,287539400,2162166120
Italy,201310,396840400,2417598972
Italy,201311,313810000,2137469718
Japan,201001,37872200,240781280
Japan,201002,36732400,354532481
Japan,201003,38986900,281168463
Japan,201004,34925000,253653315
Japan,201005,119056900,355396022
Japan,201006,41023200,361971509
