partner_country,period,net_weight,usd_value
Central African Rep.,201306,64775,911211
Central African Rep.,201307,70281,1283030
Central African Rep.,201308,15402,281975
Central African Rep.,201309,61817,498275
Central African Rep.,201310,39687,876313
Central African Rep.,201311,98045,627051
Chile,201101,9114917,38486615
Chile,201102,16571866,47312331
Chile,201103,4998613,40511830
Chile,201104,5245206,33824644
Chile,201105,6796369,39662810
Chile,201106,5149819,37554739
Chile,201107,4994977,44546334
Chile,201108,26472455,41373501
Chile,201109,8336220,47038991
Chile,201110,29875982,45165226
Chile,201111,5502040,42463636
Chile,201112,40219415,50281579
Chile,201201,30344574,46451475
Chile,201202,4811481,42237911
Chile,201203,25167631,51498116
Chile,201204,6715861,42881064
Chile,201205,6472533,46311609
Chile,201206,8055391,50957269
Chile,201207,17945626,72199006
Chile,201208,20939598,68748831
Chile,201209,8533704,49158095
Chile,201210,23150147,63186410
Chile,201211,18979354,61460228
Chile,201212,6162753,50641565
Chile,201301,7412126,55650666
Chile,201302,6439895,55289831
Chile,201303,13263040,73526508
Chile,201304,9816750,53825426
Chile,201305,7038641,44023067
Chile,201306,5985741,44380676
Chile,201307,7467557,60273241
Chile,201308,8480401,52317308
Chile,201309,8375453,53303778
Chile,201310,11441800,61265934
Chile,201311,7346823,45559235
China,201101,4465309912,1274883297
China,201102,4496743664,1281265123
China,201103,3847842006,1044168146
China,201104,4732803198,923628582
China,201105,3819733780,960882004
China,201106,1952342048,909102412
China,201107,3401822645,1151042111
China,201108,4694723662,2281045761
China,201109,3600009976,1727419701
China,201110,4913454900,1382595522
China,201111,5436242183,1866860210
China,201112,6269005950,1743295409
China,201201,5810139064,2005797511
China,201202,5231139823,1725334342
China,201203,6208422390,1400218000
China,201204,4871432605,1405456433
China,201205,1196524196,1399234449
China,201206,2377743804,1010273116
China,201207,2019832999,926702703
China,201208,1693896891,931711126
China,201209,1605677690,794191249
China,201210,1326778089,877623948
China,201211,1947970964,1063485974
China,201212,2199527736,1339267225
China,201301,2740137810,1356065306
China,201302,2682932381,1260984236
China,201303,3008969818,1170279135
China,201304,3125173691,789391661
China,201305,2376936689,823542625
China,201306,1899278993,825267834
China,201307,2468144720,894298353
China,201308,2375528327,1064867274
China,201309,2512101013,1288360331
China,201310,2282120304,1481742162
China,201311,2916165497,1744326730
"China, Hong Kong SAR",201101,35503579,858465642
"China, Hong Kong SAR",201102,31878560,1057494967
"China, Hong Kong SAR",201103,46772615,1346651145
"China, Hong Kong SAR",201104,37979601,968107929
"China, Hong Kong SAR",201105,21757865,1043260100
"China, Hong Kong SAR",201106,21612899,1307759420
"China, Hong Kong SAR",201107,35961072,913636815
"China, Hong Kong SAR",201108,18377003,956862544
"China, Hong Kong SAR",201109,17416816,1470502664
"China, Hong Kong SAR",201110,14108864,833420376
"China, Hong Kong SAR",201111,27948410,817156957
"China, Hong Kong SAR",201112,36224232,876152283
"China, Hong Kong SAR",201201,172012271,867538073
"China, Hong Kong SAR",201202,31407303,1323139856
"China, Hong Kong SAR",201203,42939195,1373210921
"China, Hong Kong SAR",201204,39072274,716618618
"China, Hong Kong SAR",201205,44149067,973145370
"China, Hong Kong SAR",201206,34823176,1279940896
"China, Hong Kong SAR",201207,32936415,791268248
"China, Hong Kong SAR",201208,38566584,971841469
"China, Hong Kong SAR",201209,49300383,1303946300
"China, Hong Kong SAR",201210,68266805,861555842
"China, Hong Kong SAR",201211,26670535,767987219
"China, Hong Kong SAR",201212,42925488,758503100
"China, Hong Kong SAR",201301,68009065,1004029024
"China, Hong Kong SAR",201302,71699543,1121401858
"China, Hong Kong SAR",201303,40897562,1538850199
"China, Hong Kong SAR",201304,24334125,910449840
"China, Hong Kong SAR",201305,22035111,908464808
"China, Hong Kong SAR",201306,29450656,1214571648
"China, Hong Kong SAR",201307,29864216,954339649
"China, Hong Kong SAR",201308,47993164,1168148734
"China, Hong Kong SAR",201309,15598901,1377457731
"China, Hong Kong SAR",201310,31301081,1105064767
"China, Hong Kong SAR",201311,29014758,725618782
Colombia,201101,9641518,48729991
Colombia,201102,9920525,48362892
Colombia,201103,29360308,63891274
Colombia,201104,12095048,65465459
Colombia,201105,13962247,73251826
Colombia,201106,8389117,64488343
Colombia,201107,33656593,74418277
Colombia,201108,11878366,69194276
Colombia,201109,15326839,72958649
Colombia,201110,15185018,70280560
Colombia,201111,13331346,79233905
Colombia,201112,14433738,86631744
Colombia,201201,12226424,66626626
Colombia,201202,10665763,76442173
Colombia,201203,42828320,93464104
Colombia,201204,14515327,72680802
Colombia,201205,14985278,85141639
Colombia,201206,15925688,76370062
Colombia,201207,15626704,77137225
Colombia,201208,14256753,70219554
Colombia,201209,14211625,91356669
Colombia,201210,12300716,64625953
Colombia,201211,10037735,72042486
Colombia,201212,13918731,79921794
Colombia,201301,32605171,70502321
Colombia,201302,11501915,66447294
Colombia,201303,13952101,85699564
Colombia,201304,9741140,67015247
Colombia,201305,11407070,73675497
Colombia,201306,13432127,78122072
Colombia,201307,15211912,82314648
Colombia,201308,14202349,79739901
Colombia,201309,19110824,88736485
Colombia,201310,15384301,70576364
Colombia,201311,32065644,80575964
Croatia,201101,21443884,14576735
Croatia,201102,2746204,6795476
Croatia,201103,6914110,11662745
Croatia,201104,13170214,13971312
Croatia,201105,4818699,10644281
Croatia,201106,4366818,9830327
Croatia,201107,4142116,6175235
Croatia,201108,3431071,6096312
Croatia,201109,3096853,8598948
Croatia,201110,12358579,14378363
Croatia,201111,11446261,9985873
Croatia,201112,6934108,8999127
Croatia,201201,3230551,8922034
Croatia,201202,2971268,7827960
Croatia,201203,4224138,9215665
Croatia,201204,4286986,12173016
Croatia,201205,4206928,10923101
Croatia,201206,2801816,5924877
Croatia,201207,3407735,5468981
Croatia,201208,7712310,7899342
Croatia,201209,3327748,5623393
Croatia,201210,2864916,7714987
Croatia,201211,38901225,26110195
Croatia,201212,2817586,6375075
Croatia,201301,12815838,12187827
Croatia,201302,32894044,23317633
Croatia,201303,4823776,10243512
Croatia,201304,2922321,9385598
Croatia,201305,5309919,9698794
Croatia,201306,14067873,17043830
Croatia,201307,3253969,7828023
Croatia,201308,2485249,7246363
Croatia,201309,2685216,9959143
Croatia,201310,1545277,4763054
Croatia,201311,6131671,8930659
Cyprus,201101,1121407,3587926
Cyprus,201102,913279,3801323
Cyprus,201103,1176430,4076629
Cyprus,201104,959977,3928552
Cyprus,201105,1077133,4101252
Cyprus,201106,766585,4406826
Cyprus,201107,948967,4428299
Cyprus,201108,665144,4894340
Cyprus,201109,882292,4543255
Cyprus,201110,599797,3443724
Cyprus,201111,1028332,4205172
Cyprus,201112,1043606,4955372
Cyprus,201201,1161796,6183663
Cyprus,201202,1143516,4918593
Cyprus,201203,680009,6615854
Cyprus,201204,721964,3663661
Cyprus,201205,663636,3288583
Cyprus,201206,898314,6233581
Cyprus,201207,560841,4474529
Cyprus,201208,814379,4904309
Cyprus,201209,751076,3585240
Cyprus,201210,993813,3906394
Cyprus,201211,825588,5418647
Cyprus,201212,830644,4837067
Cyprus,201301,651132,4727141
Cyprus,201302,623143,3723826
Cyprus,201303,1012397,6232091
Cyprus,201304,526616,3741574
Cyprus,201305,481373,2810309
Cyprus,201306,609941,3650776
Cyprus,201307,1413196,5097718
Cyprus,201308,960554,3841367
Cyprus,201309,967294,5015771
Cyprus,201310,1995990,7366516
Cyprus,201311,1388429,6083653
Czech Rep.,201101,2349622,19336927
Czech Rep.,201102,2385194,20041552
Czech Rep.,201103,3052610,23434567
Czech Rep.,201104,2004426,20978056
Czech Rep.,201105,3683313,22319120
Czech Rep.,201106,3253467,23339994
Czech Rep.,201107,3648988,19932972
Czech Rep.,201108,3347751,21813446
Czech Rep.,201109,3670114,24894968
Czech Rep.,201110,3191574,19920941
Czech Rep.,201111,2932341,20528162
Czech Rep.,201112,3128775,27535479
Czech Rep.,201201,3601099,26006845
Czech Rep.,201202,3812899,23708684
Czech Rep.,201203,3427911,20884340
Czech Rep.,201204,3066652,20569265
Czech Rep.,201205,3052551,19354692
Czech Rep.,201206,2955160,21209465
Czech Rep.,201207,3179026,19825787
Czech Rep.,201208,2999934,20411463
Czech Rep.,201209,3168809,24151619
Czech Rep.,201210,3840784,21325019
Czech Rep.,201211,2929932,19850288
Czech Rep.,201212,3297510,20641447
Czech Rep.,201301,3080566,21425199
Czech Rep.,201302,3468682,18885221
Czech Rep.,201303,3567919,23760436
Czech Rep.,201304,2830872,18848169
Czech Rep.,201305,3513555,22695117
Czech Rep.,201306,3142169,24653210
Czech Rep.,201307,3953995,22318607
Czech Rep.,201308,3873200,98109038
Czech Rep.,201309,4281552,27762617
Czech Rep.,201310,4277902,25012853
Czech Rep.,201311,3343533,27789508
Denmark,201101,6266566,67992777
Denmark,201102,5576521,73015071
Denmark,201103,6703821,78569821
Denmark,201104,5412861,62941603
Denmark,201105,5390653,70614684
Denmark,201106,5585862,70871110
Denmark,201107,5976662,70975626
Denmark,201108,5636364,69058567
Denmark,201109,4803181,54647041
Denmark,201110,4760156,47755253
Denmark,201111,4899677,53365737
Denmark,201112,5223242,59708112
Denmark,201201,5592692,62507619
Denmark,201202,7042798,67449049
Denmark,201203,8081980,67641863
Denmark,201204,6060107,56267368
Denmark,201205,5660759,56843271
Denmark,201206,6167410,59933950
Denmark,201207,7278796,59922114
Denmark,201208,6487605,58691156
Denmark,201209,4908208,55365764
Denmark,201210,5213491,48733668
Denmark,201211,3618562,46827032
Denmark,201212,10597109,64757934
Denmark,201301,4972440,64170737
Denmark,201302,10972225,66648589
Denmark,201303,6620810,69146713
Denmark,201304,4833208,54302275
Denmark,201305,4726521,54836945
Denmark,201306,4741081,60625297
Denmark,201307,6730185,102174139
Denmark,201308,6133682,59663734
Denmark,201309,4979621,56133849
Denmark,201310,6889911,62614396
Denmark,201311,101250225,44207884
Dominica,201101,52489,122919
Dominica,201102,250,23437
Dominica,201103,21144,97463
Dominica,201104,3568,199006
Dominica,201105,13986,354695
Dominica,201106,251,28093
Dominica,201107,474,124908
Dominica,201108,50071,317631
Dominica,201109,875,166146
Dominica,201110,25120,147067
Dominica,201111,29155,416953
Dominica,201112,25120,241432
Dominica,201201,85660,143677
Dominica,201202,46617,599588
Dominica,201203,19869,79244
Dominica,201204,3941,208251
Dominica,201205,937,111893
Dominica,201206,99333,525471
Dominica,201207,16381,103777
Dominica,201208,17603,83779
Dominica,201209,8303,606097
Dominica,201210,26074,122708
Dominica,201211,811,9498
Dominica,201212,25152,61153
Dominica,201301,47587,92277
Dominica,201302,49865,141610
Dominica,201303,29778,335371
Dominica,201304,33769,107408
Dominica,201305,10344,72258
Dominica,201306,2704,91498
Dominica,201307,14650,199370
Dominica,201308,6823,524023
Dominica,201309,201034,328154
Dominica,201310,896,54499
Dominica,201311,1424,254958
Dominican Rep.,201101,1966029,6786911
Dominican Rep.,201102,945069,5251594
Dominican Rep.,201103,3508815,10484988
Dominican Rep.,201104,19898464,23630054
Dominican Rep.,201105,2654082,7043004
Dominican Rep.,201106,1955584,6509549
Dominican Rep.,201107,2448560,6529462
Dominican Rep.,201108,1899399,7142001
Dominican Rep.,201109,2275403,7697299
Dominican Rep.,201110,2557490,7051086
Dominican Rep.,201111,2408960,6469677
Dominican Rep.,201112,1484857,7448308
Dominican Rep.,201201,2328692,7390813
Dominican Rep.,201202,1942924,7968859
Dominican Rep.,201203,3271237,8555418
Dominican Rep.,201204,2506794,7602744
Dominican Rep.,201205,2563880,8581102
Dominican Rep.,201206,2998231,11823950
Dominican Rep.,201207,2549491,9475992
Dominican Rep.,201208,3487165,10307001
Dominican Rep.,201209,3515443,8722534
Dominican Rep.,201210,2879587,9001779
Dominican Rep.,201211,2736044,9337072
Dominican Rep.,201212,2559035,9786456
Dominican Rep.,201301,1686181,6806856
Dominican Rep.,201302,1945222,7405881
Dominican Rep.,201303,3403469,10014602
Dominican Rep.,201304,2201502,7123176
Dominican Rep.,201305,2274893,8951691
Dominican Rep.,201306,3180249,9807835
Dominican Rep.,201307,4347677,10900651
Dominican Rep.,201308,8819925,12260750
Dominican Rep.,201309,4455676,11822279
Dominican Rep.,201310,3300026,9376968
Dominican Rep.,201311,2981888,9619761
Ecuador,201101,5980230,10020385
Ecuador,201102,6667263,12901254
Ecuador,201103,5974124,12157051
Ecuador,201104,9341800,16812334
Ecuador,201105,5750293,12900634
Ecuador,201106,5828900,13983387
Ecuador,201107,8327344,14551842
Ecuador,201108,8534187,17412721
Ecuador,201109,8018083,18700160
Ecuador,201110,5254203,13456689
Ecuador,201111,86391663,64551359
Ecuador,201112,7269411,17046692
Ecuador,201201,5576602,12560339
Ecuador,201202,5078936,16058989
Ecuador,201203,6176906,13535601
Ecuador,201204,6213544,12828057
Ecuador,201205,8475252,15740702
Ecuador,201206,6667743,14721532
Ecuador,201207,6841109,15052846
Ecuador,201208,7072164,12813576
Ecuador,201209,7282845,13701087
Ecuador,201210,8593205,15228054
Ecuador,201211,7888456,13816552
Ecuador,201212,7033786,15492141
Ecuador,201301,8600981,16100380
Ecuador,201302,11051586,17913848
Ecuador,201303,77304936,100148462
Ecuador,201304,8533942,16464093
Ecuador,201305,10836217,18330036
Ecuador,201306,7923797,17999056
Ecuador,201307,13295652,24566902
Ecuador,201308,10934139,18540046
Ecuador,201309,11112000,22532974
Ecuador,201310,7832992,16301634
Ecuador,201311,35624166,13695018
Egypt,201101,105157088,152525338
Egypt,201102,52993743,109600927
Egypt,201103,44084042,156128257
Egypt,201104,45730862,138804075
Egypt,201105,79416252,182765762
Egypt,201106,50064278,149686631
Egypt,201107,93288740,180681652
Egypt,201108,52005118,158328381
Egypt,201109,89916602,221868057
Egypt,201110,57058975,177709934
Egypt,201111,88922182,191464607
Egypt,201112,199785331,277803547
Egypt,201201,186336084,237029257
Egypt,201202,117881074,200166543
Egypt,201203,190035260,305665946
Egypt,201204,69605739,418724253
Egypt,201205,114673019,221984513
Egypt,201206,177158120,250497914
Egypt,201207,70466452,176459716
Egypt,201208,59015358,158645596
Egypt,201209,65800024,192011540
Egypt,201210,92882400,190875015
Egypt,201211,209105674,313686750
Egypt,201212,55119343,186088082
Egypt,201301,246232852,354410081
Egypt,201302,61550223,169673906
Egypt,201303,134572296,264373677
Egypt,201304,59942919,178893065
Egypt,201305,177961991,177843106
Egypt,201306,78299928,187532181
Egypt,201307,70789551,168907684
Egypt,201308,89257255,180110604
Egypt,201309,81880169,168573324
Egypt,201310,99018219,210871883
Egypt,201311,106067995,207172161
El Salvador,201101,931268,2661258
El Salvador,201102,332822,2746679
El Salvador,201103,583345,2413618
El Salvador,201104,482271,2075248
El Salvador,201105,712433,2781045
El Salvador,201106,528629,3004587
El Salvador,201107,683638,2923971
El Salvador,201108,327224,2300107
El Salvador,201109,515966,3612224
El Salvador,201110,1149369,3576117
El Salvador,201111,664607,3159375
El Salvador,201112,582502,3079633
El Salvador,201201,668597,3245639
El Salvador,201202,756376,2807205
El Salvador,201203,1143244,4952961
El Salvador,201204,1043962,4136552
El Salvador,201205,1352199,3906202
El Salvador,201206,1264193,3321330
El Salvador,201207,1132817,3909948
El Salvador,201208,610045,5005407
El Salvador,201209,1211158,4794918
El Salvador,201210,1313402,4790115
El Salvador,201211,826212,4434340
El Salvador,201212,1428848,5992253
El Salvador,201301,1671375,5464132
El Salvador,201302,1759962,5435748
El Salvador,201303,1383242,4874781
El Salvador,201304,1251084,5557301
El Salvador,201305,1174839,4032578
El Salvador,201306,1458325,5834795
El Salvador,201307,1716831,6945957
El Salvador,201308,1514333,4168342
El Salvador,201309,1756171,5601626
El Salvador,201310,2730292,5630961
El Salvador,201311,3565417,6037538
Estonia,201101,1528899,3354373
Estonia,201102,2338322,6175222
Estonia,201103,2802912,6569767
Estonia,201104,1997120,5056194
Estonia,201105,2331654,6894094
Estonia,201106,2535412,7973757
Estonia,201107,2716330,10056646
Estonia,201108,4177541,10474501
Estonia,201109,4296249,12524779
Estonia,201110,1694186,9321641
Estonia,201111,3573565,11510078
Estonia,201112,3415516,9468746
Estonia,201201,3372769,10418282
Estonia,201202,3242366,10088015
Estonia,201203,3078664,12692575
Estonia,201204,2678470,8687699
Estonia,201205,2413149,6417665
Estonia,201206,2764315,8086211
Estonia,201207,3181334,7289093
Estonia,201208,3157085,8556382
Estonia,201209,3061827,9012714
Estonia,201210,2904573,8016867
Estonia,201211,2349272,7006030
Estonia,201212,2081947,6857272
Estonia,201301,3049583,7944389
Estonia,201302,2626137,5973895
Estonia,201303,3373779,8037812
Estonia,201304,1937590,5816359
Estonia,201305,1717909,6201071
Estonia,201306,1690905,9561836
Estonia,201307,1758757,6862897
Estonia,201308,2109060,4773163
Estonia,201309,1916439,8433450
Estonia,201310,2505877,6453240
Estonia,201311,1155907,5158761
Ethiopia,201101,6946929,25268212
Ethiopia,201102,5387038,20006776
Ethiopia,201103,5530725,29254586
Ethiopia,201104,4523093,19372584
Ethiopia,201105,10465809,31973317
Ethiopia,201106,9629615,27401081
Ethiopia,201107,20592721,45936852
Ethiopia,201108,14943507,36845170
Ethiopia,201109,23972128,46166995
Ethiopia,201110,31103988,52256257
Ethiopia,201111,12950842,37228669
Ethiopia,201112,14098829,48403192
Ethiopia,201201,14142760,34283385
Ethiopia,201202,14838906,30099331
Ethiopia,201203,21375002,54214977
Ethiopia,201204,18867597,47226133
Ethiopia,201205,39661767,46901396
Ethiopia,201206,62718738,67283005
Ethiopia,201207,35414983,65814749
Ethiopia,201208,69521145,74617643
Ethiopia,201209,43561813,62861373
Ethiopia,201210,24447116,47829199
Ethiopia,201211,18157188,49452844
Ethiopia,201212,27500719,55778672
Ethiopia,201301,90110980,59548299
Ethiopia,201302,105266674,70705830
Ethiopia,201303,178235953,100820966
Ethiopia,201304,62133676,52822071
Ethiopia,201305,68338342,77134924
Ethiopia,201306,46566234,74686685
Ethiopia,201307,34990869,64454520
Ethiopia,201308,42675979,80060808
Ethiopia,201309,32453938,78457274
Ethiopia,201310,41110652,79622146
Ethiopia,201311,38744896,70301807
Faeroe Isds,201101,5941,21987
Faeroe Isds,201102,21902,152454
Faeroe Isds,201104,6742,65137
Faeroe Isds,201105,6,6
Faeroe Isds,201107,7000,34218
Faeroe Isds,201108,23590,186488
Faeroe Isds,201110,18006,51995
Faeroe Isds,201111,36929,256608
Faeroe Isds,201112,16389,58085
Faeroe Isds,201201,6427,14371
Faeroe Isds,201202,14153,43830
Faeroe Isds,201203,35200,146786
Faeroe Isds,201204,19764,151460
Faeroe Isds,201205,31480,237129
Faeroe Isds,201206,99533,602007
Faeroe Isds,201207,270,794
Faeroe Isds,201208,27577,58689
Faeroe Isds,201210,17916,41513
Faeroe Isds,201211,20911,49732
Faeroe Isds,201212,2081947,1502
Faeroe Isds,201301,12603,97235
Faeroe Isds,201302,14454,94841
Faeroe Isds,201303,44850,123553
Faeroe Isds,201304,14657,60720
Faeroe Isds,201305,38733,257852
Faeroe Isds,201306,92034,913565
Faeroe Isds,201307,75017,412813
Faeroe Isds,201308,28760,208688
Faeroe Isds,201309,70444,468489
Faeroe Isds,201310,28216,197674
Faeroe Isds,201311,35000,233668
Finland,201101,6468701,24201588
Finland,201102,5072061,28531776
Finland,201103,6649223,28935619
Finland,201104,4363423,22663572
Finland,201105,5453468,23911323
Finland,201106,5871398,24304408
Finland,201107,4676049,24998754
Finland,201108,4102152,25743758
Finland,201109,5205874,26958074
Finland,201110,5359661,23935243
Finland,201111,4058566,21517712
Finland,201112,4682600,31169623
Finland,201201,5880640,27768102
Finland,201202,5113356,31202972
Finland,201203,5397156,30178029
Finland,201204,5026111,28065097
Finland,201205,19334968,24196983
Finland,201206,5099644,26691951
Finland,201207,5152709,23721940
Finland,201208,4064606,21752701
Finland,201209,3757051,23999686
Finland,201210,3781476,24208140
Finland,201211,3785161,21889706
Finland,201212,4153941,29347259
Finland,201301,4272200,29529312
Finland,201302,3845144,31445821
Finland,201303,4767541,32425627
Finland,201304,4733777,27358639
Finland,201305,4047585,26496798
Finland,201306,5604334,24551922
Finland,201307,4266765,35507728
Finland,201308,4353557,27138958
Finland,201309,4288038,25914259
Finland,201310,4742763,38078883
Finland,201311,69049265,90128611
France,201101,237692756,454655673
France,201102,210998940,438145313
France,201103,68624950,816620556
France,201104,57696993,314690063
France,201105,111876299,393059740
France,201106,52484041,352108282
France,201107,54738346,328903760
France,201108,46292881,275293793
France,201109,225839164,437473371
France,201110,237937833,371219410
France,201111,108952500,275165141
France,201112,450807132,578293758
France,201201,259056869,468306815
France,201202,171097914,417260597
France,201203,219424214,410194049
France,201204,196542810,381667208
France,201205,167742847,397137326
France,201206,53407892,365830310
France,201207,135316912,353497511
France,201208,254664454,416239110
France,201209,171760267,402603489
France,201210,58710593,552903690
France,201211,360945630,525373618
France,201212,53796767,383498654
France,201301,81320301,399216657
France,201302,151394304,425604209
France,201303,80763511,447935546
France,201304,124348935,341529694
France,201305,271240047,548402405
France,201306,106652685,386753090
France,201307,133383223,387445002
France,201308,140769038,357771514
France,201309,54792499,611257438
France,201310,183170850,433548198
France,201311,189354674,385553863
Georgia,201101,4375099,9701074
Georgia,201102,5597747,9843185
Georgia,201103,5338323,10221766
Georgia,201104,3958631,8343372
Georgia,201105,2682931,7401158
Georgia,201106,3937452,7921329
Georgia,201107,2443411,5526007
Georgia,201108,6194910,11467364
Georgia,201109,2841225,10221351
Georgia,201110,6253906,14270585
Georgia,201111,7884683,12470155
Georgia,201112,9880169,16206382
Georgia,201201,5326517,9868339
Georgia,201202,5597485,9072583
Georgia,201203,4900243,8972505
Georgia,201204,4761901,9819011
Georgia,201205,7932598,11019083
Georgia,201206,4924533,7388913
Georgia,201207,3995716,6089525
Georgia,201208,4114382,7779869
Georgia,201209,4390711,8610965
Georgia,201210,5460059,11260964
