partner_country,period,net_weight,usd_value
Ireland,201102,16307041,109617145
Ireland,201103,26852091,179263813
Ireland,201104,21680530,184703726
Ireland,201105,28704623,159777181
Ireland,201106,28178469,155374740
Ireland,201107,34251661,193391876
Ireland,201108,32176194,209326672
Ireland,201109,34924868,207907669
Ireland,201110,28898496,178462692
Ireland,201111,28210074,186897941
Ireland,201112,37022965,233061007
Ireland,201201,29955297,186127664
Ireland,201202,18829599,120648815
Ireland,201203,26545571,151948198
Ireland,201204,26690101,165719529
Ireland,201205,29078989,162270544
Ireland,201206,27241508,170060544
Ireland,201207,24468167,177481411
Ireland,201208,28751313,197833741
Ireland,201209,27335786,202647526
Israel,201001,126882722,412680498
Israel,201002,106593530,352810292
Israel,201003,102886104,328149999
Israel,201004,133656699,380700309
Israel,201005,160677514,441518613
Israel,201006,141676408,448373028
Israel,201007,169153793,490391954
Israel,201008,121405900,450630131
Israel,201009,111642017,403330185
Israel,201010,98850768,395295071
Israel,201011,135396278,464546600
Israel,201012,117306009,469537300
Israel,201101,159674751,614365619
Israel,201102,103763582,330647699
Israel,201103,141480918,551360065
Israel,201104,149158809,556672651
Israel,201105,150886265,538180094
Israel,201106,138752269,532374338
Israel,201107,155722787,725862722
Israel,201108,158847189,632935798
Israel,201109,138796904,556526530
Israel,201110,132338796,500017151
Israel,201111,112454068,558749136
Israel,201112,144886022,647186260
Israel,201201,145081510,616794231
Israel,201202,67564231,322965015
Israel,201203,181382520,573562963
Israel,201204,133573685,602900165
Israel,201205,147823138,644090292
Israel,201206,160778969,660404938
Israel,201207,129824338,635918995
Israel,201208,132958092,622280511
Israel,201209,134378560,660758429
Italy,201001,428616053,2147912872
Italy,201002,392605919,1869524399
Italy,201003,371410978,2091452308
Italy,201004,547187595,2097304148
Italy,201005,671559055,2472228018
Italy,201006,603316843,2814930654
Italy,201007,663369444,2910054500
Italy,201008,509489763,2886728175
Italy,201009,514823400,2911318610
Italy,201010,416646305,2780584498
Italy,201011,452586468,3036506323
Italy,201012,547314682,3123701773
Italy,201101,517827682,3393263403
Italy,201102,366442636,2262954941
Italy,201103,541817433,2975712099
Italy,201104,508726270,2834630162
Italy,201105,591139690,2948367420
Italy,201106,563000727,3184289320
Italy,201107,540562092,3139879203
Italy,201108,521861414,3108409905
Italy,201109,498819637,2764201154
Italy,201110,415214665,2290472263
Italy,201111,380286600,2330201459
Italy,201112,430957648,2480437942
Italy,201201,405447826,2436831701
Italy,201202,255430163,1461692308
Italy,201203,393882143,2199335722
Italy,201204,460197617,2274491923
Italy,201205,450511727,2429670095
Italy,201206,409298787,2537313888
Italy,201207,310386550,2014538806
Italy,201208,390652321,2291332214
Italy,201209,360665486,2044777450
Japan,201001,2598481710,8586172948
Japan,201002,2479413589,7535043294
Japan,201003,2946751142,9547645166
Japan,201004,3142071868,9770700522
Japan,201005,2919835647,9496298351
Japan,201006,3099042757,10159957795
Japan,201007,2900468623,10047358545
Japan,201008,3076382555,10184241834
Japan,201009,3349278449,11188436469
Japan,201010,2704668195,10573771287
Japan,201011,2941145578,12041856218
Japan,201012,2790334855,11964861423
Japan,201101,3213467466,11568537004
Japan,201102,2691927103,8191862863
Japan,201103,4280564400,13135651503
Japan,201104,2868175559,12121903421
Japan,201105,2655610048,10994030006
Japan,201106,2745528214,12198922880
Japan,201107,2810849731,12783679975
Japan,201108,2716982553,13220950078
Japan,201109,3079037447,13608518560
Japan,201110,2765818899,12646893096
Japan,201111,3067932348,14171191783
Japan,201112,2947272914,13789359172
Japan,201201,3423236419,12258055861
Japan,201202,2757780053,10423231776
Japan,201203,2970534857,13577195602
Japan,201204,2611427337,12778860152
Japan,201205,2853155426,12426611561
Japan,201206,2439066858,12212868008
Japan,201207,2766160295,12657148082
Japan,201208,2404376377,12339447405
Japan,201209,3091352706,13900254849
Jordan,201001,68947748,179894965
Jordan,201002,44848762,121569240
Jordan,201003,41878910,108066812
Jordan,201004,75367050,174632223
Jordan,201005,66373455,175791375
Jordan,201006,92181776,193101498
Jordan,201007,89206663,182393861
Jordan,201008,52971135,141855516
Jordan,201009,64182563,149228867
Jordan,201010,57291249,137992831
Jordan,201011,78600390,162340237
Jordan,201012,72697524,162382153
Jordan,201101,97117215,224675124
Jordan,201102,55261432,114089461
Jordan,201103,73150833,196220675
Jordan,201104,63506989,214782003
Jordan,201105,88597468,232680452
Jordan,201106,87892927,223506450
Jordan,201107,116582417,233131682
Jordan,201108,87362064,186577793
Jordan,201109,75215718,180908368
Jordan,201110,91285508,195752922
Jordan,201111,100835238,239086929
Jordan,201112,106693860,278272399
Jordan,201201,83660693,242462988
Jordan,201202,50491758,124437965
Jordan,201203,87343463,230533894
Jordan,201204,77917654,232005951
Jordan,201205,101089856,294814697
Jordan,201206,88748960,268898859
Jordan,201207,102642665,285766538
Jordan,201208,88434149,243623850
Jordan,201209,87713455,237290421
Kazakhstan,201001,124989240,590320723
Kazakhstan,201002,120433094,613757708
Kazakhstan,201003,112954231,458692422
Kazakhstan,201004,193149089,874607111
Kazakhstan,201005,189390503,776395141
Kazakhstan,201006,214891377,805715926
Kazakhstan,201007,166996018,679001950
Kazakhstan,201008,208165799,914788806
Kazakhstan,201009,190943514,862866287
Kazakhstan,201010,237726591,895200683
Kazakhstan,201011,202867693,974710071
Kazakhstan,201012,195380756,876330095
Kazakhstan,201101,145643445,621860877
Kazakhstan,201102,129357069,483620112
Kazakhstan,201103,170689556,766021633
Kazakhstan,201104,195633603,1049434824
Kazakhstan,201105,157011175,541102186
Kazakhstan,201106,190442010,635183516
Kazakhstan,201107,174542213,699866602
Kazakhstan,201108,198761570,850020778
Kazakhstan,201109,185421295,929043817
Kazakhstan,201110,191609390,993434401
Kazakhstan,201111,185606000,904289288
Kazakhstan,201112,194683542,1093893959
Kazakhstan,201201,165939172,672673501
Kazakhstan,201202,144438370,532600860
Kazakhstan,201203,173763820,718538792
Kazakhstan,201204,178189249,821057157
Kazakhstan,201205,208978515,744056020
Kazakhstan,201206,222933995,844963243
Kazakhstan,201207,240266076,1055156354
Kazakhstan,201208,256840799,1050266718
Kazakhstan,201209,224882835,1145221866
Kenya,201001,45442708,102880113
Kenya,201002,80275291,105391988
Kenya,201003,88167639,101256673
Kenya,201004,50093974,108814312
Kenya,201005,71307811,155869445
Kenya,201006,97414939,152275588
Kenya,201007,70904379,146680447
Kenya,201008,105255880,178985205
Kenya,201009,106338262,219938636
Kenya,201010,62567147,173287064
Kenya,201011,180516799,179698551
Kenya,201012,60326443,161082610
Kenya,201101,65144800,167853040
Kenya,201102,34863515,83656669
Kenya,201103,92605444,160779978
Kenya,201104,65780261,189802192
Kenya,201105,81179539,201088357
Kenya,201106,78155823,185817939
Kenya,201107,79927039,187212682
Kenya,201108,81524093,259355324
Kenya,201109,81603720,224872533
Kenya,201110,106660093,244678765
Kenya,201111,96414009,251386104
Kenya,201112,95217668,212532321
Kenya,201201,72706548,203360552
Kenya,201202,44215011,89432302
Kenya,201203,86001728,209702061
Kenya,201204,85912910,202361811
Kenya,201205,94274124,256960023
Kenya,201206,205314295,316492474
Kenya,201207,203868758,248686235
Kenya,201208,225678190,272906339
Kenya,201209,194308520,248340311
Kyrgyzstan,201001,63757745,397199975
Kyrgyzstan,201002,39886470,200527469
Kyrgyzstan,201003,67719236,380378971
Kyrgyzstan,201004,59585657,332886000
Kyrgyzstan,201005,54314324,287778737
Kyrgyzstan,201006,39558133,181918425
Kyrgyzstan,201007,58264154,293572712
Kyrgyzstan,201008,66381202,361036076
Kyrgyzstan,201009,83691018,463124229
Kyrgyzstan,201010,60673632,327394498
Kyrgyzstan,201011,81427053,447863194
Kyrgyzstan,201012,86993731,454473135
Kyrgyzstan,201101,64001428,376469064
Kyrgyzstan,201102,20866152,91830177
Kyrgyzstan,201103,66998235,348056894
Kyrgyzstan,201104,45330394,386208843
Kyrgyzstan,201105,63194976,393267714
Kyrgyzstan,201106,71679303,418544973
Kyrgyzstan,201107,82769606,492613348
Kyrgyzstan,201108,93117731,511644193
Kyrgyzstan,201109,94959381,531284778
Kyrgyzstan,201110,75281390,423753495
Kyrgyzstan,201111,76318984,447962428
Kyrgyzstan,201112,81945233,457146653
Kyrgyzstan,201201,44828191,240887678
Kyrgyzstan,201202,42879808,245768127
Kyrgyzstan,201203,57300836,348597076
Kyrgyzstan,201204,73498958,442145122
Kyrgyzstan,201205,79292647,437963292
Kyrgyzstan,201206,83803754,394888516
Kyrgyzstan,201207,91984507,505759498
Kyrgyzstan,201208,90931841,477457360
Kyrgyzstan,201209,95054337,537166656
Latvia,201001,9371440,47146208
Latvia,201002,9702735,51132841
Latvia,201003,11227869,49494617
Latvia,201004,10587735,53606378
Latvia,201005,13560050,64163834
Latvia,201006,13172141,72473498
Latvia,201007,16192811,82971155
Latvia,201008,13067444,73455935
Latvia,201009,14297883,78995414
Latvia,201010,12294287,66498736
Latvia,201011,15187300,74895581
Latvia,201012,15076379,80386068
Latvia,201101,18174680,93942537
Latvia,201102,9101555,52705797
Latvia,201103,18231961,84040699
Latvia,201104,16322710,90038388
Latvia,201105,16102481,96863403
Latvia,201106,15988413,103217575
Latvia,201107,20923678,119857118
Latvia,201108,18323658,111625606
Latvia,201109,18481723,105204050
Latvia,201110,16969260,94905741
Latvia,201111,15552519,101102937
Latvia,201112,20668265,139315129
Latvia,201201,20237730,129284676
Latvia,201202,12692020,62438407
Latvia,201203,17532651,98495016
Latvia,201204,20970926,110913522
Latvia,201205,19505181,115840073
Latvia,201206,21872915,123711723
Latvia,201207,18563735,121123101
Latvia,201208,19172528,118646177
Latvia,201209,17995242,116037160
Lithuania,201001,17452878,65754654
Lithuania,201002,17048023,68886070
Lithuania,201003,18640816,64193855
Lithuania,201004,23342635,74241077
Lithuania,201005,21544790,78112886
Lithuania,201006,25897501,91870443
Lithuania,201007,28524613,95275666
Lithuania,201008,23452423,84262850
Lithuania,201009,27758303,96684062
Lithuania,201010,20358578,71565123
Lithuania,201011,24807844,95432512
Lithuania,201012,22912500,96239077
Lithuania,201101,28542137,110836006
Lithuania,201102,15685758,66166524
Lithuania,201103,32798766,107237687
Lithuania,201104,34876921,126469267
Lithuania,201105,30516176,115232566
Lithuania,201106,23413113,100290067
Lithuania,201107,29713536,117926664
Lithuania,201108,29172549,113524391
Lithuania,201109,29105286,112038261
Lithuania,201110,25693539,104781064
Lithuania,201111,28561242,129099429
Lithuania,201112,29878462,131646447
Lithuania,201201,30863340,132397978
Lithuania,201202,19966097,74351427
Lithuania,201203,30263293,122864274
Lithuania,201204,33736391,123545464
Lithuania,201205,38289050,143879426
Lithuania,201206,32213208,142925290
Lithuania,201207,30706976,143195600
Lithuania,201208,29649131,152988325
Lithuania,201209,34530572,148614501
Luxembourg,201001,1719096,150829682
Luxembourg,201002,1369306,131559252
Luxembourg,201003,2202454,111797135
Luxembourg,201004,1455829,69330220
Luxembourg,201005,1295631,124087715
Luxembourg,201006,1509782,54936167
Luxembourg,201007,1497623,46277130
Luxembourg,201008,1509296,53630342
Luxembourg,201009,1702336,44438489
Luxembourg,201010,1684891,85100717
Luxembourg,201011,1437295,67337125
Luxembourg,201012,1137827,48295162
Luxembourg,201101,994062,30797568
Luxembourg,201102,499788,38398743
Luxembourg,201103,1138498,90578723
Luxembourg,201104,1890761,55754446
Luxembourg,201105,1073836,33038671
Luxembourg,201106,2704696,56216371
Luxembourg,201107,1591231,159240353
Luxembourg,201108,1232487,214032168
Luxembourg,201109,957550,178610230
Luxembourg,201110,591106,102829140
Luxembourg,201111,930452,349491113
Luxembourg,201112,1902610,286981085
Luxembourg,201201,714402,250903280
Luxembourg,201202,1006043,325369258
Luxembourg,201203,722527,192082097
Luxembourg,201204,1145564,204605402
Luxembourg,201205,1302984,110624248
Luxembourg,201206,4329117,135653677
Luxembourg,201207,1220608,125478551
Luxembourg,201208,1646728,122324720
Luxembourg,201209,1463274,99494188
Madagascar,201001,19243577,25535713
Madagascar,201002,11044930,29742228
Madagascar,201003,10985116,27374421
Madagascar,201004,11235097,31941695
Madagascar,201005,13432892,33346800
Madagascar,201006,19180085,38022422
Madagascar,201007,32848782,32707567
Madagascar,201008,25180723,50056077
Madagascar,201009,12965854,31346384
Madagascar,201010,14288468,28649341
Madagascar,201011,31388811,35283658
Madagascar,201012,20895030,32442997
Madagascar,201101,15567197,29718411
Madagascar,201102,10689625,26449207
Madagascar,201103,15867182,45287732
Madagascar,201104,13657981,49358903
Madagascar,201105,12167700,46240322
Madagascar,201106,11992349,38867510
Madagascar,201107,14213040,49708223
Madagascar,201108,15178846,41495839
Madagascar,201109,14923427,41018869
Madagascar,201110,19443104,43310152
Madagascar,201111,22883074,45685770
Madagascar,201112,15825133,46230942
Madagascar,201201,16968554,42779006
Madagascar,201202,7238917,26211157
Madagascar,201203,17313175,63257162
Madagascar,201204,16021636,50326553
Madagascar,201205,17203537,50964006
Madagascar,201206,15595214,50193677
Madagascar,201207,17459316,50384859
Madagascar,201208,19052423,43620785
Madagascar,201209,19043670,47626098
Malaysia,201001,832153920,2036143479
Malaysia,201002,505478771,1444924549
Malaysia,201003,645380827,1770659540
Malaysia,201004,698814105,2031567700
Malaysia,201005,847786456,2122335711
Malaysia,201006,726430904,2155380887
Malaysia,201007,852964752,2223992983
Malaysia,201008,734001968,1968347670
Malaysia,201009,709625125,1867781342
Malaysia,201010,665748568,1926337248
Malaysia,201011,733035645,2087026887
Malaysia,201012,759750250,2182945510
Malaysia,201101,788388699,2050113572
Malaysia,201102,419073482,1251124786
Malaysia,201103,761025722,2252781133
Malaysia,201104,766379037,2386440041
Malaysia,201105,861816424,2342911543
Malaysia,201106,765097660,2326968332
Malaysia,201107,804930966,2577276192
Malaysia,201108,762870460,2376080410
Malaysia,201109,696716511,2336965951
Malaysia,201110,701423105,2323248543
Malaysia,201111,912504060,2814525672
Malaysia,201112,948059965,2871788588
Malaysia,201201,789120670,2163083194
Malaysia,201202,539362705,1677451351
Malaysia,201203,818709258,2701228631
Malaysia,201204,817818335,2806235800
Malaysia,201205,939685644,3635045174
Malaysia,201206,925858700,3278470756
Malaysia,201207,906480028,3114631583
Malaysia,201208,863833211,2947425751
Malaysia,201209,920997401,3213091053
Mali,201001,3488227,17115530
Mali,201002,2603090,16957767
Mali,201003,2526486,18335478
Mali,201004,2442372,13619695
Mali,201005,2317874,15202121
Mali,201006,3712648,24681937
Mali,201007,3710340,23816124
Mali,201008,3624610,17451283
Mali,201009,6288285,18436477
Mali,201010,2128098,12019800
Mali,201011,7520438,33298107
Mali,201012,3578700,18653332
Mali,201101,6650665,19921070
Mali,201102,3267923,17908961
Mali,201103,4000812,23712233
Mali,201104,3252165,19957831
Mali,201105,4632460,24107448
Mali,201106,6587470,28356364
Mali,201107,5500796,32428265
Mali,201108,4302326,23052878
Mali,201109,4298022,30764270
Mali,201110,3544236,15573078
Mali,201111,6072318,31638301
Mali,201112,5117886,30229433
Mali,201201,4266832,25864559
Mali,201202,1925673,15539623
Mali,201203,3491270,29688871
Mali,201204,2216933,16998361
Mali,201205,3561469,26963451
Mali,201206,3188704,21800076
Mali,201207,3682845,25845382
Mali,201208,5477137,31362067
Mali,201209,5379108,25688505
Malta,201001,29651529,162668661
Malta,201002,15393392,103446701
Malta,201003,13305526,17976590
Malta,201004,22638530,143431907
Malta,201005,25569608,247195088
Malta,201006,31738439,219533619
Malta,201007,23788087,247099847
Malta,201008,29274826,254841431
Malta,201009,19587631,156456085
Malta,201010,108685791,141173376
Malta,201011,27706807,60940251
Malta,201012,19594035,88880979
Malta,201101,34163947,120141981
Malta,201102,15118969,40611122
Malta,201103,36087351,216388045
Malta,201104,29615829,168965271
Malta,201105,32735222,173968144
Malta,201106,22287306,205397898
Malta,201107,38650811,283849249
Malta,201108,39160631,185310535
Malta,201109,37419519,417224757
Malta,201110,24502706,63249994
Malta,201111,42041705,294546937
Malta,201112,43489526,159854445
Malta,201201,21587378,155667515
Malta,201202,25071458,126558547
Malta,201203,27164041,126705926
Malta,201204,27769080,179790565
Malta,201205,54299844,254703280
Malta,201206,29669666,220199743
Malta,201207,31079224,170970998
Malta,201208,25256992,156159070
Malta,201209,29952730,275082469
Mauritius,201001,14880495,24159344
Mauritius,201002,11653145,25402085
Mauritius,201003,12627557,25614910
Mauritius,201004,12180311,25711555
Mauritius,201005,19619499,33743629
Mauritius,201006,19390649,32675102
Mauritius,201007,19137980,34280808
Mauritius,201008,22076150,33754180
Mauritius,201009,20935813,38441918
Mauritius,201010,17605740,38515068
Mauritius,201011,22015079,44718120
Mauritius,201012,18846545,36359416
Mauritius,201101,16987973,33969205
Mauritius,201102,11157729,21736522
Mauritius,201103,20828741,36765104
Mauritius,201104,15757920,37700701
Mauritius,201105,17147652,39776037
Mauritius,201106,19329177,39702429
Mauritius,201107,23915910,49713410
Mauritius,201108,20429160,45985830
Mauritius,201109,21053111,49410029
Mauritius,201110,23521425,46541441
Mauritius,201111,24435535,52479820
Mauritius,201112,18220076,43453740
Mauritius,201201,16298445,36376673
Mauritius,201202,11280742,27484895
Mauritius,201203,18672574,53470696
Mauritius,201204,18807432,56211404
Mauritius,201205,17817759,54364614
Mauritius,201206,21152888,54890108
Mauritius,201207,22753520,47682564
Mauritius,201208,21880795,57257304
Mauritius,201209,21385710,52846028
Mexico,201001,187462591,1101863561
Mexico,201002,193009896,1002206527
Mexico,201003,264712534,1267655138
Mexico,201004,213562100,1274247810
Mexico,201005,264213040,1508932895
Mexico,201006,250077183,1559043395
Mexico,201007,292091807,1791973066
Mexico,201008,320195603,1719835196
Mexico,201009,396357836,1728623699
Mexico,201010,314656279,1654919544
Mexico,201011,293204299,1672607803
Mexico,201012,281253846,1592488970
Mexico,201101,286262549,1752047915
Mexico,201102,154362898,1152123559
Mexico,201103,297660739,1895043974
Mexico,201104,311534750,1865009100
Mexico,201105,341659527,2065289831
Mexico,201106,336216259,1995726938
Mexico,201107,372482539,2136361815
Mexico,201108,425132123,2270593461
Mexico,201109,384117747,2205156986
Mexico,201110,348848939,2202370283
Mexico,201111,411469831,2379538403
Mexico,201112,356334143,2064016349
Mexico,201201,317295392,1873123239
Mexico,201202,229315052,1564792383
Mexico,201203,353199710,2158390710
Mexico,201204,360311023,2068795335
Mexico,201205,371552731,2397975390
Mexico,201206,436983885,2380952461
Mexico,201207,408330204,2676411554
Mexico,201208,460738364,2535948210
Mexico,201209,521573514,2723196143
Montenegro,201001,2303426,5132488
Montenegro,201002,2710017,6139486
Montenegro,201003,2471421,4617908
Montenegro,201004,4151203,7085311
Montenegro,201005,2483231,5717090
Montenegro,201006,2459235,5490074
Montenegro,201007,4697251,7860119
Montenegro,201008,2979402,6277960
Montenegro,201009,3288841,4976279
Montenegro,201010,2073289,4758498
Montenegro,201011,3226033,6822401
Montenegro,201012,3052888,6205351
Montenegro,201101,3032506,5569035
Montenegro,201102,2273102,9127451
Montenegro,201103,2768643,5544362
Montenegro,201104,3783752,9565593
Montenegro,201105,4816268,9565008
Montenegro,201106,5371298,9868553
Montenegro,201107,4531631,8459369
Montenegro,201108,4205094,8094268
Montenegro,201109,2268184,5375994
Montenegro,201110,2819118,6020168
Montenegro,201111,3103815,7121088
Montenegro,201112,2079884,5664818
Montenegro,201201,2390858,34052743
Montenegro,201202,2641253,6585937
Montenegro,201203,3027556,6498129
Montenegro,201204,4660071,10085020
Montenegro,201205,4081314,9826449
Montenegro,201206,3619873,8711854
Montenegro,201207,1824541,4488215
Montenegro,201208,3091864,6397903
Montenegro,201209,3023968,35334250
Morocco,201001,59794650,184101013
Morocco,201002,48369375,166649213
Morocco,201003,48085704,166400859
Morocco,201004,55470149,197355016
Morocco,201005,71098354,220561553
Morocco,201006,70903150,238162779
Morocco,201007,66050199,222504095
Morocco,201008,51609093,196377157
Morocco,201009,58879097,197242768
Morocco,201010,45729460,164594478
Morocco,201011,66337717,236937445
Morocco,201012,68527684,294285838
Morocco,201101,74123495,255816942
Morocco,201102,37469679,138297734
Morocco,201103,54792549,207732810
Morocco,201104,52943407,256736495
Morocco,201105,73426061,282700978
Morocco,201106,74331862,306430492
Morocco,201107,73972061,358463341
Morocco,201108,68422314,287516685
Morocco,201109,62640877,232813756
Morocco,201110,56226901,230272159
Morocco,201111,51608714,215879123
Morocco,201112,60400906,270992970
Morocco,201201,58778663,241787421
Morocco,201202,33444177,122102569
Morocco,201203,61921796,228942411
Morocco,201204,66148507,284494918
Morocco,201205,75480642,363974442
Morocco,201206,63444433,311756011
Morocco,201207,57996067,255217829
Morocco,201208,54169298,271465265
Morocco,201209,54011669,256855958
Mozambique,201001,12922987,31106090
Mozambique,201002,51355191,32617763
Mozambique,201003,59039396,35046512
Mozambique,201004,72232987,44642727
Mozambique,201005,20922668,42428884
Mozambique,201006,68065443,43642264
Mozambique,201007,27856860,51680678
Mozambique,201008,58884518,46806187
Mozambique,201009,26701010,56019909
Mozambique,201010,14091890,31306022
Mozambique,201011,23775104,38054510
Mozambique,201012,15542199,43398632
Mozambique,201101,23245443,53819460
Mozambique,201102,7915200,25028175
Mozambique,201103,26785979,51398684
Mozambique,201104,26714236,61255712
Mozambique,201105,84646885,80465123
Mozambique,201106,30604739,53428413
Mozambique,201107,37823427,57081624
