partner_country,period,net_weight,usd_value
Portugal,201302,56080800,328141353
Portugal,201303,60244000,331475510
Portugal,201304,56729100,305979399
Portugal,201305,63381000,355259674
Portugal,201306,50026200,336555135
Portugal,201307,60869300,374196885
Portugal,201308,48934800,201235544
Portugal,201309,49526400,340219237
Portugal,201310,62391900,390219824
Portugal,201311,59899500,369340099
Rep. of Korea,201001,19084400,218740551
Rep. of Korea,201002,27843500,290020926
Rep. of Korea,201003,30738200,305639335
Rep. of Korea,201004,54075100,290916662
Rep. of Korea,201005,56687600,247251065
Rep. of Korea,201006,25684200,275224378
Rep. of Korea,201007,38684100,322476787
Rep. of Korea,201008,24234400,234762095
Rep. of Korea,201009,47937700,248882261
Rep. of Korea,201010,20971400,261963351
Rep. of Korea,201011,25398100,295003002
Rep. of Korea,201012,23743000,296206749
Rep. of Korea,201101,24094900,302303686
Rep. of Korea,201102,27150800,274171652
Rep. of Korea,201103,28470600,312722151
Rep. of Korea,201104,29501600,296061261
Rep. of Korea,201105,60664300,354383940
Rep. of Korea,201106,26097000,320931129
Rep. of Korea,201107,29061900,399150580
Rep. of Korea,201108,19583100,295364149
Rep. of Korea,201109,33041300,370008149
Rep. of Korea,201110,29873400,305565420
Rep. of Korea,201111,56296600,408998983
Rep. of Korea,201112,58397100,425494214
Rep. of Korea,201201,74376200,309452684
Rep. of Korea,201202,53375900,331769218
Rep. of Korea,201203,62724700,401211866
Rep. of Korea,201204,28682300,288304350
Rep. of Korea,201205,62600300,407974035
Rep. of Korea,201206,34257400,367721052
Rep. of Korea,201207,66524600,415426927
Rep. of Korea,201208,80770300,380239725
Rep. of Korea,201209,27397700,316640905
Rep. of Korea,201210,60882700,404659874
Rep. of Korea,201211,80526900,407685766
Rep. of Korea,201212,28267500,382674173
Rep. of Korea,201301,54939400,347664083
Rep. of Korea,201302,30592900,322775560
Rep. of Korea,201303,59471500,408284295
Rep. of Korea,201304,85837600,401133913
Rep. of Korea,201305,57009300,393615029
Rep. of Korea,201306,54891800,415660330
Rep. of Korea,201307,34977500,499176593
Rep. of Korea,201308,73562400,402526774
Rep. of Korea,201309,48484000,393727697
Rep. of Korea,201310,103178700,497017296
Rep. of Korea,201311,50801900,468298740
Rep. of Moldova,201001,1232200,9995901
Rep. of Moldova,201002,1730000,12577575
Rep. of Moldova,201003,2029100,16647220
Rep. of Moldova,201004,2433300,20595455
Rep. of Moldova,201005,2506500,20005389
Rep. of Moldova,201006,2852200,20061396
Rep. of Moldova,201007,2888900,22850072
Rep. of Moldova,201008,1381500,9554264
Rep. of Moldova,201009,2377100,19360429
Rep. of Moldova,201010,2755400,23866736
Rep. of Moldova,201011,2656400,21665767
Rep. of Moldova,201012,2484200,22658684
Rep. of Moldova,201101,1508800,14309879
Rep. of Moldova,201102,2403600,19727316
Rep. of Moldova,201103,2756900,21600834
Rep. of Moldova,201104,3059700,26965805
Rep. of Moldova,201105,3243800,30427479
Rep. of Moldova,201106,3225400,27928804
Rep. of Moldova,201107,3223500,25143690
Rep. of Moldova,201108,1823400,14083217
Rep. of Moldova,201109,3058300,22542460
Rep. of Moldova,201110,3247600,26496959
Rep. of Moldova,201111,3424100,30140168
Rep. of Moldova,201112,3273800,26613407
Rep. of Moldova,201201,1801300,13570035
Rep. of Moldova,201202,2443500,19033409
Rep. of Moldova,201203,3150800,23725873
Rep. of Moldova,201204,2871400,24118802
Rep. of Moldova,201205,4030100,31740102
Rep. of Moldova,201206,4237500,29146810
Rep. of Moldova,201207,3615400,22554646
Rep. of Moldova,201208,2730300,16040018
Rep. of Moldova,201209,2935800,19170593
Rep. of Moldova,201210,3599900,25474742
Rep. of Moldova,201211,3303900,24694110
Rep. of Moldova,201212,3524200,24390759
Rep. of Moldova,201301,1606100,13824537
Rep. of Moldova,201302,2663700,17086058
Rep. of Moldova,201303,3256200,23487872
Rep. of Moldova,201304,4318800,26689990
Rep. of Moldova,201305,4383100,28988868
Rep. of Moldova,201306,4282500,26240661
Rep. of Moldova,201307,4223200,25745337
Rep. of Moldova,201308,2686900,20881452
Rep. of Moldova,201309,3469300,23202729
Rep. of Moldova,201310,3774300,27970795
Rep. of Moldova,201311,3294100,28936205
Romania,201001,103009300,402569456
Romania,201002,121381100,454819728
Romania,201003,135024000,603803219
Romania,201004,113389500,580682286
Romania,201005,124273900,614881251
Romania,201006,127505200,589429454
Romania,201007,150939800,620423793
Romania,201008,85424500,321566889
Romania,201009,126191100,570321055
Romania,201010,151661100,666683784
Romania,201011,121832800,665749254
Romania,201012,101525800,602367369
Romania,201101,102704500,481678991
Romania,201102,111133400,582412165
Romania,201103,147320500,758893512
Romania,201104,128811900,752800071
Romania,201105,168539200,877990387
Romania,201106,135978300,777114956
Romania,201107,155285100,812199614
Romania,201108,113322600,503529711
Romania,201109,146683300,742755929
Romania,201110,157204300,702448728
Romania,201111,142374700,726410590
Romania,201112,116705800,647192760
Romania,201201,120480400,493563474
Romania,201202,110177900,584721474
Romania,201203,161874800,700397757
Romania,201204,144165000,667155594
Romania,201205,168607100,745801258
Romania,201206,156330100,680676501
Romania,201207,152494100,647485948
Romania,201208,123291000,400110989
Romania,201209,141419700,608020491
Romania,201210,148175300,720457903
Romania,201211,133579900,657417803
Romania,201212,115466000,525380622
Romania,201301,130192800,522073029
Romania,201302,125730900,566261549
Romania,201303,129192500,646131077
Romania,201304,138586900,665338976
Romania,201305,141577900,746607722
Romania,201306,137522000,708433983
Romania,201307,166306500,752310201
Romania,201308,98382100,427975849
Romania,201309,130087400,664361287
Romania,201310,140367300,806939667
Romania,201311,132843300,690060458
Russian Federation,201001,56051300,475630877
Russian Federation,201002,87363500,775385416
Russian Federation,201003,94739200,888130561
Russian Federation,201004,90404600,783997884
Russian Federation,201005,91946800,677637746
Russian Federation,201006,95675600,833471995
Russian Federation,201007,124404400,1138001522
Russian Federation,201008,102742900,801523825
Russian Federation,201009,126181100,939407628
Russian Federation,201010,136529300,1171717817
Russian Federation,201011,123831500,1052637370
Russian Federation,201012,108416800,911435849
Russian Federation,201101,75695600,643819549
Russian Federation,201102,101668000,1013685053
Russian Federation,201103,129215100,1147778850
Russian Federation,201104,113139600,1024974094
Russian Federation,201105,100220000,985089481
Russian Federation,201106,106913400,1141144441
Russian Federation,201107,127854700,1534088536
Russian Federation,201108,102405100,1024592829
Russian Federation,201109,121710500,1155949759
Russian Federation,201110,130503200,1145267393
Russian Federation,201111,122184200,1110055210
Russian Federation,201112,97585200,1029061853
Russian Federation,201201,80263800,751922140
Russian Federation,201202,102305300,988392633
Russian Federation,201203,128024800,1140327677
Russian Federation,201204,127799500,991892061
Russian Federation,201205,122182300,990546530
Russian Federation,201206,144233300,1117181412
Russian Federation,201207,161388500,1281247284
Russian Federation,201208,109209900,989152751
Russian Federation,201209,126583400,1064859211
Russian Federation,201210,153089500,1320334980
Russian Federation,201211,130418400,1187295499
Russian Federation,201212,93854000,997935367
Russian Federation,201301,95447800,890407461
Russian Federation,201302,111749800,1157602061
Russian Federation,201303,131128700,1220962794
Russian Federation,201304,127297100,1044378496
Russian Federation,201305,137862300,1148843559
Russian Federation,201306,116286300,1193996471
Russian Federation,201307,173403800,1596951410
Russian Federation,201308,118180800,1080237673
Russian Federation,201309,116864600,1250730438
Russian Federation,201310,150857800,1444587132
Russian Federation,201311,137684900,1224648592
Rwanda,201001,36800,206213
Rwanda,201002,135500,754743
Rwanda,201003,112100,206676
Rwanda,201004,121100,828381
Rwanda,201005,397200,789875
Rwanda,201006,75100,22746515
Rwanda,201007,198000,764007
Rwanda,201008,299600,506356
Rwanda,201009,70600,622062
Rwanda,201010,303500,787612
Rwanda,201011,47800,438674
Rwanda,201012,50900,504513
Rwanda,201101,3900,217609
Rwanda,201102,307400,541073
Rwanda,201103,371500,540111
Rwanda,201104,164000,648634
Rwanda,201105,168800,412237
Rwanda,201106,198900,764003
Rwanda,201107,561600,647000
Rwanda,201108,133400,252808
Rwanda,201109,39200,437596
Rwanda,201110,219100,720085
Rwanda,201111,183000,659053
Rwanda,201112,350000,2249561
Rwanda,201201,166700,383046
Rwanda,201202,284300,1560086
Rwanda,201203,352100,688140
Rwanda,201204,308700,716500
Rwanda,201205,931200,6597922
Rwanda,201206,399100,878247
Rwanda,201207,289500,948605
Rwanda,201208,221700,718877
Rwanda,201209,454300,458035
Rwanda,201210,284600,812248
Rwanda,201211,501500,1598436
Rwanda,201212,870800,1321471
Rwanda,201301,344400,1199616
Rwanda,201302,246000,888241
Rwanda,201303,370200,1372107
Rwanda,201304,655300,1567641
Rwanda,201305,303900,505170
Rwanda,201306,668700,1269232
Rwanda,201307,278700,939407
Rwanda,201308,470000,660323
Rwanda,201309,664600,1435778
Rwanda,201310,1059000,4161312
Rwanda,201311,950900,4065673
Senegal,201001,43025300,8795350
Senegal,201002,12555100,10675456
Senegal,201003,44597600,12459537
Senegal,201004,18423800,14839870
Senegal,201005,7655800,10591705
Senegal,201006,18115500,15682205
Senegal,201007,8043000,13927396
Senegal,201008,4485200,9254206
Senegal,201009,6939800,7174448
Senegal,201010,9437800,17806269
Senegal,201011,5539700,10591752
Senegal,201012,5332100,11346021
Senegal,201101,5273200,7583185
Senegal,201102,5287900,10359911
Senegal,201103,5981500,13188320
Senegal,201104,14285600,15038767
Senegal,201105,17427000,16843097
Senegal,201106,18621800,16601574
Senegal,201107,6632800,14712360
Senegal,201108,13764600,14908409
Senegal,201109,7346500,13306127
Senegal,201110,11031600,17221913
Senegal,201111,8122000,14581135
Senegal,201112,8690900,14306231
Senegal,201201,4465200,7013959
Senegal,201202,5138400,10134244
Senegal,201203,7161700,13892809
Senegal,201204,10772300,35890102
Senegal,201205,13547000,13675495
Senegal,201206,20850000,17447877
Senegal,201207,18861400,14855521
Senegal,201208,7267200,13003332
Senegal,201209,7415400,10774243
Senegal,201210,25679800,23155573
Senegal,201211,5777500,14111994
Senegal,201212,26093000,26638266
Senegal,201301,4961600,13871068
Senegal,201302,30178400,37926856
Senegal,201303,6860200,14465036
Senegal,201304,6736000,9353667
Senegal,201305,9824600,13365802
Senegal,201306,7061600,11597984
Senegal,201307,48101900,46901924
Senegal,201308,9408600,11802857
Senegal,201309,6271600,9914222
Senegal,201310,6816400,13207749
Senegal,201311,8610700,32353181
Serbia,201001,18412000,82359066
Serbia,201002,25254600,103157796
Serbia,201003,34197300,120268967
Serbia,201004,30219200,118739426
Serbia,201005,30168000,105117026
Serbia,201006,31196700,105335067
Serbia,201007,35659600,135176806
Serbia,201008,19815000,68066510
Serbia,201009,33263400,116196245
Serbia,201010,35052000,133294570
Serbia,201011,31893000,122154095
Serbia,201012,29445700,122761501
Serbia,201101,22138500,84491609
Serbia,201102,30119300,122178999
Serbia,201103,34204300,140022905
Serbia,201104,32258200,129665082
Serbia,201105,34831000,135637381
Serbia,201106,35631300,135718486
Serbia,201107,43290000,173315444
Serbia,201108,26408700,126859801
Serbia,201109,38651900,183734472
Serbia,201110,49813300,174565615
Serbia,201111,35330500,154889518
Serbia,201112,37965000,142403612
Serbia,201201,21153600,88958992
Serbia,201202,23290400,110927418
Serbia,201203,37178500,164351330
Serbia,201204,32544900,130777250
Serbia,201205,40998800,165970459
Serbia,201206,39817200,159408794
Serbia,201207,40510200,156360870
Serbia,201208,28398800,98986308
Serbia,201209,37178800,137954344
Serbia,201210,47057800,175659668
Serbia,201211,41239500,156125637
Serbia,201212,37356700,141434391
Serbia,201301,30170300,126691769
Serbia,201302,39493700,159378096
Serbia,201303,43831200,183886424
Serbia,201304,46384500,188605494
Serbia,201305,47346800,212343699
Serbia,201306,46733100,199938000
Serbia,201307,51688300,220116880
Serbia,201308,32059600,131263395
Serbia,201309,45297800,206029664
Serbia,201310,49662500,221105226
Serbia,201311,40596200,182596003
Singapore,201001,17419600,119265202
Singapore,201002,28827200,166006698
Singapore,201003,93881400,222919443
Singapore,201004,15661300,141234513
Singapore,201005,15709500,140371008
Singapore,201006,25827200,134748091
Singapore,201007,17350100,145850901
Singapore,201008,18691800,118309140
Singapore,201009,29259200,139790246
Singapore,201010,30176900,159163541
Singapore,201011,22754300,159210361
Singapore,201012,25308100,175730260
Singapore,201101,13758600,128714442
Singapore,201102,47452700,190499377
Singapore,201103,31311200,197749885
Singapore,201104,37329600,249897447
Singapore,201105,50676600,211367265
Singapore,201106,29472300,198573528
Singapore,201107,53433200,207437626
Singapore,201108,65551700,207537342
Singapore,201109,38979700,189454048
Singapore,201110,23539000,178998682
Singapore,201111,25333200,228281152
Singapore,201112,102130000,249241039
Singapore,201201,20727400,124295593
Singapore,201202,19224900,174595629
Singapore,201203,22275100,183699426
Singapore,201204,89168800,222779658
Singapore,201205,22899600,179051215
Singapore,201206,68324600,208356174
Singapore,201207,20724400,184591807
Singapore,201208,75670700,205522524
Singapore,201209,15892800,155485155
Singapore,201210,47737400,229817076
Singapore,201211,16390400,234395537
Singapore,201212,23013200,295255360
Singapore,201301,15981800,213269759
Singapore,201302,14007500,182914401
Singapore,201303,16001500,194392071
Singapore,201304,66166200,228740142
Singapore,201305,25974800,187975597
Singapore,201306,17986300,197639347
Singapore,201307,22805500,233512371
Singapore,201308,20700200,190888788
Singapore,201309,21288400,166900257
Singapore,201310,50416000,249935386
Singapore,201311,17538700,198226149
Slovakia,201001,36326600,167635102
Slovakia,201002,44890800,198063033
Slovakia,201003,50442500,234472752
Slovakia,201004,49184400,213359605
Slovakia,201005,53846400,218457918
Slovakia,201006,51414800,201995556
Slovakia,201007,64230100,246935783
Slovakia,201008,41910200,146852988
Slovakia,201009,57305800,257423941
Slovakia,201010,61440700,272756733
Slovakia,201011,61220100,272307966
Slovakia,201012,50093900,217109279
Slovakia,201101,51628500,216825125
Slovakia,201102,58822700,252386729
Slovakia,201103,71783100,319596485
Slovakia,201104,60442000,290054093
Slovakia,201105,64076300,313015287
Slovakia,201106,66861400,299419065
Slovakia,201107,68572800,310790765
Slovakia,201108,39857300,190569362
Slovakia,201109,67013000,322016898
Slovakia,201110,58035400,271628775
Slovakia,201111,50901300,267006864
Slovakia,201112,43415600,237591535
Slovakia,201201,46452200,212398584
Slovakia,201202,54153000,262059018
Slovakia,201203,65453900,288559452
Slovakia,201204,58825700,242670403
Slovakia,201205,62450000,278939663
Slovakia,201206,66821000,252095438
Slovakia,201207,67862000,257217200
Slovakia,201208,52474600,167770701
Slovakia,201209,60451500,251792256
Slovakia,201210,77244200,293532400
Slovakia,201211,63440000,249274435
Slovakia,201212,45738100,232978345
Slovakia,201301,58227500,230035732
Slovakia,201302,51594500,251898029
Slovakia,201303,54755900,261289818
Slovakia,201304,56803000,244331707
Slovakia,201305,65545000,276053552
Slovakia,201306,59766400,237378303
Slovakia,201307,71327500,275027202
Slovakia,201308,46620600,171003717
Slovakia,201309,62046400,275679749
Slovakia,201310,70286200,311697083
Slovakia,201311,64932500,271474199
Slovenia,201001,189186000,285966105
Slovenia,201002,176603000,318223669
Slovenia,201003,183970400,421087677
Slovenia,201004,226324600,361649296
Slovenia,201005,278064500,372611583
Slovenia,201006,393308800,424535129
Slovenia,201007,206207000,449068856
Slovenia,201008,206124900,278215777
Slovenia,201009,207314700,432570475
Slovenia,201010,173250500,423626475
Slovenia,201011,225955300,410261309
Slovenia,201012,219996200,418162270
Slovenia,201101,272139100,398511929
Slovenia,201102,262710600,444381826
Slovenia,201103,202339000,487720255
Slovenia,201104,181511200,425424617
Slovenia,201105,271348200,486872947
Slovenia,201106,187572100,558573107
Slovenia,201107,170678400,511593237
Slovenia,201108,132054400,375280820
Slovenia,201109,257858100,524311014
Slovenia,201110,234415400,405818859
Slovenia,201111,170693600,436455562
Slovenia,201112,287549400,443866071
Slovenia,201201,280821700,418166224
Slovenia,201202,152165900,411295670
Slovenia,201203,174536300,470595124
Slovenia,201204,347749400,506709705
Slovenia,201205,318938300,466810514
Slovenia,201206,170487700,431459944
Slovenia,201207,282038900,435033751
Slovenia,201208,119556100,323787709
Slovenia,201209,155789700,508185522
Slovenia,201210,367513000,499397029
Slovenia,201211,176415000,361813083
Slovenia,201212,157323600,429613727
Slovenia,201301,141142900,286881441
Slovenia,201302,158032800,437858021
Slovenia,201303,174778700,385279397
Slovenia,201304,240737100,360621227
Slovenia,201305,237052400,398784060
Slovenia,201306,339994600,462852282
Slovenia,201307,199241100,439691520
Slovenia,201308,199514300,280749421
Slovenia,201309,295193400,432559741
Slovenia,201310,211674300,410672253
Slovenia,201311,227127600,377114339
South Africa,201001,57586700,94397637
South Africa,201002,49175000,112958606
South Africa,201003,22868900,139966433
South Africa,201004,18763300,123663012
South Africa,201005,56160700,149196780
South Africa,201006,22777800,122946347
South Africa,201007,27603500,164019121
South Africa,201008,19555300,106525585
South Africa,201009,24479500,126615843
South Africa,201010,135038900,283284119
South Africa,201011,55537200,161316366
South Africa,201012,107923300,216084202
South Africa,201101,55421900,138770923
South Africa,201102,90937200,200283951
South Africa,201103,58354900,165599606
South Africa,201104,64266600,174110346
South Africa,201105,25129700,178526100
South Africa,201106,25021100,192505309
South Africa,201107,30384000,206989399
South Africa,201108,57530500,173573606
South Africa,201109,100958500,222658036
South Africa,201110,102002000,255861093
South Africa,201111,96650800,239088847
South Africa,201112,59275800,215639104
South Africa,201201,91474900,171329993
South Africa,201202,24801200,159866459
South Africa,201203,29743600,188490974
South Africa,201204,27130200,152045671
South Africa,201205,31335000,196951790
South Africa,201206,65124100,206522693
South Africa,201207,33442800,200149571
South Africa,201208,27339600,147770780
South Africa,201209,36072400,171743070
South Africa,201210,65428800,254459802
South Africa,201211,23263200,182694299
South Africa,201212,31271400,215530357
South Africa,201301,60540100,206101046
South Africa,201302,29202800,189355248
South Africa,201303,71903700,251711606
South Africa,201304,68278600,227560970
South Africa,201305,70856000,240679772
South Africa,201306,66818700,225339304
South Africa,201307,37152500,234237469
South Africa,201308,24329600,161800639
South Africa,201309,29892100,175075535
South Africa,201310,37619400,242674998
South Africa,201311,20644000,152458208
Spain,201001,964827600,1927496362
Spain,201002,1146503400,2189233981
Spain,201003,1058629900,2383522589
Spain,201004,1060269900,2173793334
Spain,201005,913089500,2037565384
Spain,201006,971101600,2058314831
Spain,201007,1100784300,2383268968
Spain,201008,751149200,1338072751
Spain,201009,869748600,2297213744
Spain,201010,904130200,2454032136
Spain,201011,901858900,2357931500
Spain,201012,941877700,2163049430
Spain,201101,892817200,2105720612
Spain,201102,841766900,2354811370
Spain,201103,917545600,2813468646
Spain,201104,745673900,2327352296
Spain,201105,733196200,2479778092
Spain,201106,765599200,2334471529
Spain,201107,724012600,2532013212
Spain,201108,420081700,1541481412
Spain,201109,696355700,2400620897
Spain,201110,685035300,2288636313
Spain,201111,592694100,2309794501
Spain,201112,665924200,1924970781
Spain,201201,535331000,1970541291
Spain,201202,630543300,2097294969
Spain,201203,673657300,2390598289
Spain,201204,510027300,1784541114
Spain,201205,489705500,2006360981
Spain,201206,448273100,1947820137
Spain,201207,456218500,1995887064
Spain,201208,383656000,1286356640
Spain,201209,564616400,1935175444
Spain,201210,603649400,2090401219
Spain,201211,606430600,2027076277
Spain,201212,504981100,1757513906
Spain,201301,496281700,1875018743
Spain,201302,424302800,1944547185
Spain,201303,488378100,1871099317
Spain,201304,555903200,1828774176
Spain,201305,479133600,1936542869
Spain,201306,422859700,1882693549
Spain,201307,453003200,2022501780
Spain,201308,352399600,1270265679
Spain,201309,447746500,1936224549
Spain,201310,474848200,2124853392
Spain,201311,414595500,1973277121
Sri Lanka,201001,1985900,8527845
Sri Lanka,201002,1546200,14361234
Sri Lanka,201003,2517300,17458226
Sri Lanka,201004,3170300,15400558
Sri Lanka,201005,2638100,14048847
Sri Lanka,201006,2490300,19333718
Sri Lanka,201007,2763400,19095086
Sri Lanka,201008,2055000,10920126
Sri Lanka,201009,2249400,16008735
Sri Lanka,201010,3418000,26773308
Sri Lanka,201011,4644500,24984190
Sri Lanka,201012,4402900,22443791
Sri Lanka,201101,1966700,12851525
Sri Lanka,201102,3356000,21112233
Sri Lanka,201103,5389800,32952889
Sri Lanka,201104,4287400,20831915
Sri Lanka,201105,3299300,25068384
Sri Lanka,201106,4740800,34512524
Sri Lanka,201107,3111200,25492635
Sri Lanka,201108,2076400,16022234
Sri Lanka,201109,2612600,26737167
Sri Lanka,201110,2428000,32243377
Sri Lanka,201111,3303800,28487587
Sri Lanka,201112,2767800,28128901
Sri Lanka,201201,2164300,13882371
Sri Lanka,201202,2659800,21619183
Sri Lanka,201203,4518100,30537939
Sri Lanka,201204,3425400,20599231
Sri Lanka,201205,3106400,30215539
Sri Lanka,201206,3501500,25734631
Sri Lanka,201207,3690300,19767272
Sri Lanka,201208,2766200,15746433
Sri Lanka,201209,3845900,22346750
Sri Lanka,201210,3633200,26468810
Sri Lanka,201211,3382700,20521298
Sri Lanka,201212,2977000,17627229
Sri Lanka,201301,1893600,16317826
Sri Lanka,201302,2573000,19453779
Sri Lanka,201303,2696900,19864388
Sri Lanka,201304,2963200,18807310
Sri Lanka,201305,3091100,24108181
Sri Lanka,201306,3476700,24571223
Sri Lanka,201307,4167100,28632988
Sri Lanka,201308,2238900,17098974
Sri Lanka,201309,3567800,22211043
Sri Lanka,201310,4114700,32663246
Sri Lanka,201311,4489100,27770245
State of Palestine,201001,56600,718813
State of Palestine,201002,87000,474161
State of Palestine,201003,192400,612820
State of Palestine,201004,53000,289569
State of Palestine,201005,610800,716491
State of Palestine,201006,357300,657817
State of Palestine,201007,577100,1032798
State of Palestine,201008,67000,303947
State of Palestine,201009,631100,820202
State of Palestine,201010,111600,624031
State of Palestine,201011,102100,621484
State of Palestine,201012,113300,1087353
State of Palestine,201101,488000,476084
State of Palestine,201102,81200,916883
State of Palestine,201103,150200,880230
State of Palestine,201104,219300,807597
State of Palestine,201105,502200,780904
State of Palestine,201106,81600,702681
State of Palestine,201107,376000,955361
State of Palestine,201108,6000,89659
State of Palestine,201109,157300,367342
State of Palestine,201110,95300,668744
State of Palestine,201111,46900,288540
State of Palestine,201112,28400,485146
State of Palestine,201201,32800,279406
State of Palestine,201202,66400,403277
State of Palestine,201203,137700,513769
State of Palestine,201204,92200,254962
State of Palestine,201205,132200,522263
State of Palestine,201206,75000,467808
State of Palestine,201207,42200,316644
State of Palestine,201208,242100,428978
State of Palestine,201209,132500,506867
State of Palestine,201210,118100,633754
State of Palestine,201211,163200,386674
State of Palestine,201212,37500,320403
State of Palestine,201301,143000,486288
State of Palestine,201302,159400,605911
State of Palestine,201303,193200,757383
State of Palestine,201304,180200,901966
State of Palestine,201305,130500,1068783
State of Palestine,201306,78800,1591295
State of Palestine,201307,249600,788646
State of Palestine,201308,145900,932007
State of Palestine,201309,73800,744817
State of Palestine,201310,92700,1055343
State of Palestine,201311,430200,661751
Sweden,201001,95074300,329485495
Sweden,201002,138057600,375364372
Sweden,201003,86789300,405581574
Sweden,201004,91158200,367848622
Sweden,201005,84949600,358913342
Sweden,201006,81079400,355602419
Sweden,201007,97534300,357626671
Sweden,201008,60525000,260687106
Sweden,201009,90157600,400466869
Sweden,201010,83680300,428291050
Sweden,201011,76698400,431445153
Sweden,201012,98966700,422536470
Sweden,201101,77799400,359097795
Sweden,201102,77081500,447445456
Sweden,201103,104970700,526272516
Sweden,201104,86444200,465057726
Sweden,201105,84835300,527849299
Sweden,201106,107454500,486025606
Sweden,201107,71657100,443480226
Sweden,201108,62320200,340323132
Sweden,201109,85037700,483506996
Sweden,201110,93866600,485213588
Sweden,201111,119536700,449022383
Sweden,201112,68275100,379807352
Sweden,201201,82946200,364548161
Sweden,201202,90574800,431765974
Sweden,201203,89373200,486578590
Sweden,201204,77442500,401805684
Sweden,201205,97454800,454090833
Sweden,201206,85654200,397292644
Sweden,201207,71015200,378802031
Sweden,201208,66646600,294773840
Sweden,201209,101379000,417952663
Sweden,201210,92330300,445944157
Sweden,201211,80499600,413598352
Sweden,201212,58075200,338145792
Sweden,201301,80978300,395936526
Sweden,201302,80045800,410693115
Sweden,201303,85234500,431541739
Sweden,201304,87513100,405604004
Sweden,201305,77813900,448655058
Sweden,201306,89480200,405789474
Sweden,201307,82530800,432367731
Sweden,201308,64729100,298295031
Sweden,201309,87286000,471853743
Sweden,201310,87916800,501871355
Sweden,201311,76577100,454532159
Switzerland,201001,285488600,1359629462
Switzerland,201002,360816100,1621450571
Switzerland,201003,450468500,1797625081
Switzerland,201004,409939400,1630666035
Switzerland,201005,399977900,1699270926
Switzerland,201006,412512400,1817985244
Switzerland,201007,416153200,2039921050
Switzerland,201008,293104900,1255333699
Switzerland,201009,417851500,1881257926
Switzerland,201010,387813000,1996083356
Switzerland,201011,385170600,2129909220
Switzerland,201012,321475000,1993720128
Switzerland,201101,306784500,1725876359
Switzerland,201102,394989700,2026792718
Switzerland,201103,414222900,2511456831
Switzerland,201104,367715200,2216198512
Switzerland,201105,412181400,2779463911
Switzerland,201106,369931400,2509893322
Switzerland,201107,392827100,2582813862
Switzerland,201108,290790400,1911299668
Switzerland,201109,399609300,2794232902
Switzerland,201110,371645100,2662123412
Switzerland,201111,368794600,2769104044
Switzerland,201112,296987400,2443779627
Switzerland,201201,301011800,2160622366
Switzerland,201202,360947800,2606008990
Switzerland,201203,404329600,2625180128
Switzerland,201204,344557800,2239925824
Switzerland,201205,392195200,2638630689
Switzerland,201206,367876500,2359878330
Switzerland,201207,438201800,2664050924
Switzerland,201208,277006400,1807916207
Switzerland,201209,377840000,2403953139
Switzerland,201210,441192800,2820422844
Switzerland,201211,397766900,2851038336
Switzerland,201212,294252000,2303210434
Switzerland,201301,335205600,2637421449
Switzerland,201302,341901500,2453521718
Switzerland,201303,366163600,2451175775
Switzerland,201304,388610000,2299278020
Switzerland,201305,382658700,2252852325
Switzerland,201306,383674400,2185382251
Switzerland,201307,432217800,2543266218
Switzerland,201308,284866900,1466340535
Switzerland,201309,416761500,2069734696
Switzerland,201310,448800700,2535941747
Switzerland,201311,390474600,2179322555
TFYR of Macedonia,201001,2921200,18841050
TFYR of Macedonia,201002,3941500,17670240
TFYR of Macedonia,201003,5777700,23678928
TFYR of Macedonia,201004,5980700,20415388
TFYR of Macedonia,201005,5976200,25249056
TFYR of Macedonia,201006,7321500,24693250
TFYR of Macedonia,201007,6469600,27451368
TFYR of Macedonia,201008,3669800,12173832
TFYR of Macedonia,201009,5945300,17668333
TFYR of Macedonia,201010,6719000,23033412
TFYR of Macedonia,201011,5895900,22354715
TFYR of Macedonia,201012,5847300,23858509
TFYR of Macedonia,201101,3624600,14298315
TFYR of Macedonia,201102,5100500,18049714
TFYR of Macedonia,201103,6331400,24435272
TFYR of Macedonia,201104,5968700,26023322
TFYR of Macedonia,201105,6250000,31743835
TFYR of Macedonia,201106,7115900,41553573
TFYR of Macedonia,201107,7555100,29718754
TFYR of Macedonia,201108,5103700,16656970
TFYR of Macedonia,201109,6917300,23619159
TFYR of Macedonia,201110,6086300,23577934
TFYR of Macedonia,201111,5795800,27782174
TFYR of Macedonia,201112,5421500,30269983
TFYR of Macedonia,201201,3396600,16852108
TFYR of Macedonia,201202,4213000,24314955
TFYR of Macedonia,201203,6888900,31727455
TFYR of Macedonia,201204,5558800,23201773
TFYR of Macedonia,201205,7044100,29458045
TFYR of Macedonia,201206,7352200,31386435
TFYR of Macedonia,201207,7286000,30259507
TFYR of Macedonia,201208,5221700,22112981
TFYR of Macedonia,201209,6517200,25794455
TFYR of Macedonia,201210,6775900,26514026
TFYR of Macedonia,201211,6732600,26567985
TFYR of Macedonia,201212,5769500,24333596
TFYR of Macedonia,201301,4101900,14856117
TFYR of Macedonia,201302,5984600,21860568
TFYR of Macedonia,201303,7012200,25475611
TFYR of Macedonia,201304,7180500,27626554
TFYR of Macedonia,201305,7321100,28970761
TFYR of Macedonia,201306,8242700,28443546
TFYR of Macedonia,201307,8330000,25801021
TFYR of Macedonia,201308,5260200,16217965
