partner_country,period,net_weight,usd_value
Albania,201006,11220,25755
Albania,201008,12480,110280
Albania,201009,23889,22504
Albania,201010,48739,103134
Albania,201011,340,10000
Albania,201012,12625,62781
Albania,201101,1282,83884
Albania,201104,143500,37529
Albania,201105,6200,5857
Albania,201108,14500,31472
Albania,201111,743029,110032
Albania,201112,313514,21464
Albania,201201,54720,1361
Albania,201202,95735,11688
Albania,201203,70335,104549
Albania,201205,248632,8054
Albania,201207,16973,270
Albania,201208,70849,5296
Albania,201209,45564,33938
Albania,201210,91078,500
Albania,201302,27000,15196
Albania,201303,146493,12727
Albania,201306,1,9678
Albania,201307,20,4910
Albania,201308,2,22577
Albania,201309,18180,420
Algeria,201001,7192,32597
Algeria,201002,3712326,111514
Algeria,201003,300000,754978
Algeria,201004,3200896,850
Algeria,201005,3351297,104076
Algeria,201008,4351761,108595
Algeria,201010,3755678,14046
Algeria,201012,3813702,161720
Algeria,201102,3990,172642
Algeria,201103,128460,102912
Algeria,201104,40000,234803
Algeria,201105,2972379,135657
Algeria,201106,2710241,166117
Algeria,201107,40000,372142
Algeria,201108,5109285,224387
Algeria,201109,4599969,220642
Algeria,201110,40000,443277
Algeria,201112,3513225,218689
Algeria,201201,40000,339555
Algeria,201202,37356,181476
Algeria,201203,19800,256014
Algeria,201204,61654,613957
Algeria,201205,5364727,200382
Algeria,201206,3120,6825
Algeria,201207,192,89263
Algeria,201208,4741048,420904
Algeria,201209,4372271,336
Algeria,201210,14713,251610
Algeria,201211,9640671,119235
Algeria,201212,30332,136348
Algeria,201301,3930,144126
Algeria,201302,3475,321605
Algeria,201303,46184,472969
Algeria,201304,71200,394592
Algeria,201305,33235,299566
Algeria,201306,55517,1343085
Algeria,201307,68016,313063
Algeria,201308,82214,102984
Algeria,201309,17636,266377
Algeria,201310,59364,278966
Antigua and Barbuda,201006,372511,755
Antigua and Barbuda,201008,792998,565
Antigua and Barbuda,201011,933930,23088
Antigua and Barbuda,201103,40410405,19619
Antigua and Barbuda,201109,372380,49600
Antigua and Barbuda,201110,45371836,1280
Antigua and Barbuda,201111,10487419,5920
Antigua and Barbuda,201112,155080,12640
Antigua and Barbuda,201202,232024,494881
Antigua and Barbuda,201203,357484,4781
Antigua and Barbuda,201204,491826,50351
Antigua and Barbuda,201208,1280,23305
Antigua and Barbuda,201209,1901,1740
Antigua and Barbuda,201303,3888,46646
Antigua and Barbuda,201304,1280,5992
Antigua and Barbuda,201305,456,2000
Argentina,201001,58763,3185910
Argentina,201002,50600,4308011
Argentina,201003,42701,4093237
Argentina,201004,14500,3708004
Argentina,201005,85207,3445462
Argentina,201006,106429,1656554
Argentina,201007,40883,2041516
Argentina,201008,67262,2652908
Argentina,201009,113140,2454613
Argentina,201010,79289,2921146
Argentina,201011,99825,4071584
Argentina,201012,32994,2238526
Argentina,201101,86380,23289383
Argentina,201102,65249,2530058
Argentina,201103,47193,3882012
Argentina,201104,54251,1700458
Argentina,201105,40061194,4917687
Argentina,201106,71794,2954280
Argentina,201107,74901,2602068
Argentina,201108,42617,4818768
Argentina,201109,85678,4435965
Argentina,201110,92045,6221881
Argentina,201111,71352403,3759086
Argentina,201112,103473,3320914
Argentina,201201,137509,3625393
Argentina,201202,49190,2895103
Argentina,201203,121336,4068699
Argentina,201204,140520,3137752
Argentina,201205,85157,5362046
Argentina,201206,48824,4623037
Argentina,201207,59615,4525038
Argentina,201208,43721,4038219
Argentina,201209,22222,4360230
Argentina,201210,70562,5393797
Argentina,201211,45852,5627684
Argentina,201212,80715,2416904
Argentina,201301,67483,2477854
Argentina,201302,32752,3595762
Argentina,201303,28391,3692765
Argentina,201304,23685,3282393
Argentina,201305,22256,5070509
Argentina,201306,54959,3238346
Argentina,201307,2013,3471101
Argentina,201308,21351,1592522
Argentina,201309,12694,6664882
Argentina,201310,79098,7312862
Armenia,201002,9280,37712
Armenia,201010,35044,100
Armenia,201011,4456,300
Armenia,201101,1558693,11520
Armenia,201105,5886953,104
Armenia,201106,28094,22250
Armenia,201108,28077,15525
Armenia,201110,41659,6535
Armenia,201111,170715,65
Armenia,201204,55558,100
Armenia,201206,46593,3284
Armenia,201208,85440,3000
Armenia,201210,15342,2800
Armenia,201211,13551,2800
Armenia,201212,8212,6801
Armenia,201301,1628,18150
Armenia,201302,15224,3131
Armenia,201307,25,6050
Armenia,201308,10,6835
Aruba,201004,13683,42958
Aruba,201005,4836906,2434
Aruba,201007,29766,44147
Aruba,201008,34131,27044
Aruba,201010,28575,52084
Aruba,201011,16248,48500
Aruba,201101,480,41042
Aruba,201103,8883,21685
Aruba,201104,17384,25350
Aruba,201105,10083,22055
Aruba,201106,24656,86850
Aruba,201109,13347,6072
Aruba,201111,10918697,36832
Aruba,201201,26696,12690
Aruba,201202,16545,25670
Aruba,201205,11819,21349
Aruba,201208,22570,25350
Aruba,201209,1660,75608
Aruba,201211,27748,21350
Aruba,201212,1660,72590
Aruba,201305,33400,50400
Aruba,201307,15008,80904
Australia,201001,11151692,23430002
Australia,201002,4451986,25781709
Australia,201003,112001320,32245490
Australia,201004,111502402,23971015
Australia,201005,56647678,26477101
Australia,201006,107537275,28539555
Australia,201007,109086156,25480030
Australia,201008,162945064,31661034
Australia,201009,210934938,33273317
Australia,201010,115634134,37566785
Australia,201011,3870161,30752347
Australia,201012,3722961,30447826
Australia,201101,2952730,29105277
Australia,201102,3690927,33153853
Australia,201103,3787330,34902657
Australia,201104,3007253,28187537
Australia,201105,54573813,32873431
Australia,201106,100512107,32641286
Australia,201107,107577519,31340697
Australia,201108,112790372,35174765
Australia,201109,56309114,33197707
Australia,201110,55185590,34384072
Australia,201111,164085034,28893961
Australia,201112,39295753,30665664
Australia,201201,3043245,25210395
Australia,201202,108792148,32063811
Australia,201203,4816551,30332600
Australia,201204,3977861,30775125
Australia,201205,4144265,34652823
Australia,201206,91150531,32064462
Australia,201207,271724839,41034313
Australia,201208,2398251,23916061
Australia,201209,53658917,35794246
Australia,201210,4043608,36995526
Australia,201211,54836973,34274833
Australia,201212,1955071,30137709
Australia,201301,216348444,27393464
Australia,201302,4509609,35086358
Australia,201303,2013501,29949069
Australia,201304,1705724,27866832
Australia,201305,54720544,53391088
Australia,201306,103158253,59187746
Australia,201307,55356894,286726365
Australia,201308,157082055,143402635
Australia,201309,1667654,22969460
Australia,201310,1724814,46231870
Austria,201001,30614,4190645
Austria,201002,24562,3658079
Austria,201003,17610,1020760
Austria,201004,30618,1625940
Austria,201005,84889,789854
Austria,201006,3692,584988
Austria,201007,1345,1024687
Austria,201008,1814,11850157
Austria,201009,3370,9902435
Austria,201010,20309,11298358
Austria,201011,1942,18901596
Austria,201012,49501,12198870
Austria,201101,1441,7163902
Austria,201102,14511,6144710
Austria,201103,31845,7496365
Austria,201104,39286,9687726
Austria,201105,14514,6359457
Austria,201106,45614,6906621
Austria,201107,27265,20470692
Austria,201108,55908,7080616
Austria,201109,46838,7345915
Austria,201110,16070,6589836
Austria,201111,703374,6440163
Austria,201112,486,6042578
Austria,201201,15028,7811754
Austria,201202,604,7188250
Austria,201203,98826,3942832
Austria,201204,101236,8651918
Austria,201205,60309,9929717
Austria,201206,2606,10326163
Austria,201207,52277,8086903
Austria,201208,12402,8233283
Austria,201209,7273,7830402
Austria,201210,3055,8381492
Austria,201211,69090,11327000
Austria,201212,105851,6455908
Austria,201301,35641,4236219
Austria,201302,82630,4121712
Austria,201303,3369,7677719
Austria,201304,593,7302728
Austria,201305,15246,4100265
Austria,201306,177652,6421938
Austria,201307,1515,11412419
Austria,201308,77452,10381929
Austria,201309,254458,7603610
Austria,201310,472047,58450970
Azerbaijan,201010,656639,237339
Azerbaijan,201011,739686,270615
Azerbaijan,201012,1193003,335839
Azerbaijan,201101,1829082,383494
Azerbaijan,201102,1,71578
Azerbaijan,201103,719255,156
Azerbaijan,201104,429998,200
Azerbaijan,201105,5745959,9543
Azerbaijan,201106,964647,445
Azerbaijan,201109,472343,39432
Azerbaijan,201110,16149962,6662
Azerbaijan,201111,1886,200
Azerbaijan,201112,911041,74152
Azerbaijan,201205,528716,1100
Azerbaijan,201206,473362,940
Azerbaijan,201207,450479,472
Azerbaijan,201208,398522,19449
Azerbaijan,201209,205882,19646
Azerbaijan,201210,1,46908
Azerbaijan,201212,387529,22495
Azerbaijan,201303,139774,15633
Azerbaijan,201304,1,46307
Azerbaijan,201305,1970117,7856
Azerbaijan,201307,1,26239
Azerbaijan,201309,96981,7380
Bahrain,201001,20659,97273
Bahrain,201002,91573,351201
Bahrain,201003,183699,560914
Bahrain,201004,152007,359721
Bahrain,201005,166871,471472
Bahrain,201006,147498,555494
Bahrain,201007,84054,422450
Bahrain,201008,158775,425152
Bahrain,201009,124398,329958
Bahrain,201010,91753,349127
Bahrain,201011,81755,413845
Bahrain,201012,138979,506347
Bahrain,201101,130270,574126
Bahrain,201102,67589,350048
Bahrain,201103,198593,1276378
Bahrain,201104,141698,688597
Bahrain,201105,280336,459619
Bahrain,201106,332505,557452
Bahrain,201107,228739,691264
Bahrain,201108,121863,416470
Bahrain,201109,117414,427389
Bahrain,201110,236231,629127
Bahrain,201111,42464,497932
Bahrain,201112,210711,617867
Bahrain,201201,119306,282052
Bahrain,201202,335736,490532
Bahrain,201203,47927,317660
Bahrain,201204,278114,869774
Bahrain,201205,112161,372748
Bahrain,201206,105034,288840
Bahrain,201207,102403,556445
Bahrain,201208,54644,351203
Bahrain,201209,47982,313865
Bahrain,201210,47273,485790
Bahrain,201211,35300,238614
Bahrain,201212,11607,447093
Bahrain,201301,57964,349216
Bahrain,201302,105066,620618
Bahrain,201303,51857,518956
Bahrain,201304,46508,379057
Bahrain,201305,51065,564950
Bahrain,201306,62032,398582
Bahrain,201307,23381,620159
Bahrain,201308,49791,954264
Bahrain,201309,33928,185223
Bahrain,201310,159127,706072
Barbados,201002,2838926,1020
Barbados,201003,11971,7868
Barbados,201007,14980,12764
Barbados,201009,29373,24613
Barbados,201010,15162,10926
Barbados,201011,3441453,44131
Barbados,201101,480,7945
Barbados,201105,7503037,20000
Barbados,201106,8009178,4753
Barbados,201107,14970,26338
Barbados,201108,6213072,4120
Barbados,201109,3460789,49746
Barbados,201110,5198872,40878
Barbados,201202,4868592,6012
Barbados,201203,14979,14167
Barbados,201204,7263554,3600
Barbados,201207,21259151,13822
Barbados,201208,29536,27117
Barbados,201209,22031,39338
Barbados,201211,8708,16187
Barbados,201212,4491150,8510
Barbados,201301,18000,33264
Barbados,201302,5474764,800
Barbados,201303,14897,26734
Barbados,201305,26,5397
Barbados,201306,14868,10385
Barbados,201307,2032434,565
Barbados,201308,2296,22239
Barbados,201309,2965975,2285
Barbados,201310,1812217,26023
Belarus,201105,3,60
Belarus,201107,100000,81000
Belarus,201109,301076,162
Belarus,201112,9832,44823
Belarus,201203,121668,153
Belarus,201204,24864,39032
Belarus,201208,1465992,19202
Belarus,201209,232430,8721
Belarus,201210,964740,153
Belarus,201211,75000,306
Belarus,201212,122500,79977
Belarus,201301,146215,44961
Belarus,201302,9450,23640
Belarus,201303,35100,12940
Belarus,201305,250,110017
Belarus,201306,90,291541
Belarus,201307,1788,169219
Belarus,201308,1208,200
Belarus,201309,13180,442
Belgium,201001,3256627,28677806
Belgium,201002,2556371,28558184
Belgium,201003,2596175,34632457
Belgium,201004,2346857,29717382
Belgium,201005,2148902,31904517
Belgium,201006,1885919,36488633
Belgium,201007,1909872,38217641
Belgium,201008,2503745,19587633
Belgium,201009,2536123,21724978
Belgium,201010,2392758,29192099
Belgium,201011,2566073,26215467
Belgium,201012,2606634,23060532
Belgium,201101,2182627,21710984
Belgium,201102,2237513,19146157
Belgium,201103,2563641,25805283
Belgium,201104,10365163,26873636
Belgium,201105,3694288,16991521
Belgium,201106,2386863,14496222
Belgium,201107,3310350,88471227
Belgium,201108,8882230,27925004
Belgium,201109,2610061,80798031
Belgium,201110,2837108,24646673
Belgium,201111,4056293,25579402
Belgium,201112,1914692,13757524
Belgium,201201,1811519,19587645
Belgium,201202,3102001,23697656
Belgium,201203,2721038,92956492
Belgium,201204,1860616,17274048
Belgium,201205,1925611,20693017
Belgium,201206,919195,13260043
Belgium,201207,1231204,18966958
Belgium,201208,810542,18157680
Belgium,201209,451509,16653381
Belgium,201210,767574,23876260
Belgium,201211,568774,17184947
Belgium,201212,450309,19772942
Belgium,201301,547280,18037034
Belgium,201302,521792,29931526
Belgium,201303,795274,35694949
Belgium,201304,499223,13999397
Belgium,201305,794376,10808065
Belgium,201306,417682,19232149
Belgium,201307,622792,21358764
Belgium,201308,534907,15850915
Belgium,201309,495071,10887963
Belgium,201310,1107107,15067811
Bolivia (Plurinational State of),201002,939150,4477
Bolivia (Plurinational State of),201003,1509296,1266
Bolivia (Plurinational State of),201004,644050,462394
Bolivia (Plurinational State of),201005,824025,4144
Bolivia (Plurinational State of),201009,2039524,5700
Bolivia (Plurinational State of),201011,536780,942
Bolivia (Plurinational State of),201012,4191,23016
Bolivia (Plurinational State of),201102,88000,60
Bolivia (Plurinational State of),201103,984253,1780
Bolivia (Plurinational State of),201104,94192,72222
Bolivia (Plurinational State of),201106,99205,6240
Bolivia (Plurinational State of),201107,1322503,934
Bolivia (Plurinational State of),201108,831503,231791
Bolivia (Plurinational State of),201109,8896,204
Bolivia (Plurinational State of),201111,3494302,35409
Bolivia (Plurinational State of),201201,604281,732984
Bolivia (Plurinational State of),201202,44000,44713
Bolivia (Plurinational State of),201203,68,199243
Bolivia (Plurinational State of),201204,11200,1217
Bolivia (Plurinational State of),201205,157932,18627
Bolivia (Plurinational State of),201206,117,87534
Bolivia (Plurinational State of),201207,248,48993
Bolivia (Plurinational State of),201208,299444,93337
Bolivia (Plurinational State of),201209,530,48502
Bolivia (Plurinational State of),201210,528,59285
Bolivia (Plurinational State of),201211,8920,658
Bolivia (Plurinational State of),201212,349811,37065
Bolivia (Plurinational State of),201304,115,28681
Bolivia (Plurinational State of),201305,80,212700
Bolivia (Plurinational State of),201306,12623,1932
Bolivia (Plurinational State of),201307,4,29343
Bolivia (Plurinational State of),201308,3030,48037
Bolivia (Plurinational State of),201309,704200,927
Bolivia (Plurinational State of),201310,817500,5245
Bosnia Herzegovina,201001,77,21545
Bosnia Herzegovina,201002,262,193
Bosnia Herzegovina,201003,10000,73012
Bosnia Herzegovina,201004,11699,75926
Bosnia Herzegovina,201005,1083,30133
Bosnia Herzegovina,201006,12701,29116
Bosnia Herzegovina,201008,16010,13812
Bosnia Herzegovina,201009,84,61430
Bosnia Herzegovina,201010,8000,75384
Bosnia Herzegovina,201011,70,42588
Bosnia Herzegovina,201012,67954,253753
Bosnia Herzegovina,201101,16010,33400
Bosnia Herzegovina,201103,1600,35312
Bosnia Herzegovina,201105,50008800,1765418
Bosnia Herzegovina,201106,153600,564068
Bosnia Herzegovina,201107,198000,150
Bosnia Herzegovina,201108,100,7766
Bosnia Herzegovina,201109,125,6885
Bosnia Herzegovina,201110,20750,285
Bosnia Herzegovina,201112,17033,32870
Bosnia Herzegovina,201204,46095293,3406
Bosnia Herzegovina,201205,17033,7542
Bosnia Herzegovina,201206,4819,13230
Bosnia Herzegovina,201210,3330,2413
Bosnia Herzegovina,201211,3330,70088
Bosnia Herzegovina,201212,2117,198320
Bosnia Herzegovina,201301,44,153
Bosnia Herzegovina,201303,3384,55925
Bosnia Herzegovina,201306,448,150
Bosnia Herzegovina,201308,2272,200
Bosnia Herzegovina,201310,17033,14493
Brazil,201001,430865,8002676
Brazil,201002,395965,8245487
Brazil,201003,384608,10573315
Brazil,201004,766395,9940222
Brazil,201005,830626,13146021
Brazil,201006,909498,10577410
Brazil,201007,212926,12084085
Brazil,201008,734351,13245783
Brazil,201009,244758,10598458
Brazil,201010,18610286,23309637
Brazil,201011,610728,14061115
Brazil,201012,411324,10292686
Brazil,201101,199978,8578027
Brazil,201102,443819,8033673
Brazil,201103,151023,11415739
Brazil,201104,771510,10919908
Brazil,201105,785371,13346175
Brazil,201106,1010420,12262611
Brazil,201107,538316,25223473
Brazil,201108,1129106,13176359
Brazil,201109,357237,9689399
Brazil,201110,238084,12518019
Brazil,201111,7323059,8138860
Brazil,201112,370665,11715248
Brazil,201201,407664,7469014
Brazil,201202,428771,10667007
Brazil,201203,603192,15208770
Brazil,201204,1012039,16510996
Brazil,201205,345368,13601431
Brazil,201206,305505,14369662
Brazil,201207,550899,11478287
Brazil,201208,170747,12254076
Brazil,201209,135988,15276755
Brazil,201210,61364,12157436
Brazil,201211,241861,8154391
Brazil,201212,144367,11006625
Brazil,201301,153737,7453541
Brazil,201302,88089,8871064
Brazil,201303,160233,13209450
Brazil,201304,145579,14468898
Brazil,201305,523642,11805178
Brazil,201306,255254,24506647
Brazil,201307,262023,9379120
Brazil,201308,404118,16292727
Brazil,201309,319642,9783520
Brazil,201310,579329,17365978
Brunei Darussalam,201001,132433,316103
Brunei Darussalam,201002,99174,349777
Brunei Darussalam,201003,406311,606283
Brunei Darussalam,201004,73414,241293
Brunei Darussalam,201005,305514,676427
Brunei Darussalam,201006,335598,437010
Brunei Darussalam,201007,505070,671080
Brunei Darussalam,201008,68345,343589
Brunei Darussalam,201009,323105,698276
Brunei Darussalam,201010,267956,350646
Brunei Darussalam,201011,241048,511200
Brunei Darussalam,201012,305217,753654
Brunei Darussalam,201101,156606,255326
Brunei Darussalam,201102,285841,716124
Brunei Darussalam,201103,289628,507816
Brunei Darussalam,201104,73239,272105
Brunei Darussalam,201105,388078,669630
Brunei Darussalam,201106,155301,427976
Brunei Darussalam,201107,450446,715817
Brunei Darussalam,201108,165537,368854
Brunei Darussalam,201109,213255,519143
Brunei Darussalam,201110,277311,557410
Brunei Darussalam,201111,70,524310
Brunei Darussalam,201112,348774,698194
Brunei Darussalam,201201,255519,457598
Brunei Darussalam,201202,361564,691871
Brunei Darussalam,201203,315764,705877
Brunei Darussalam,201204,241017,714385
Brunei Darussalam,201205,179671,397282
Brunei Darussalam,201206,439924,768461
Brunei Darussalam,201207,205372,711382
Brunei Darussalam,201208,109414,447220
Brunei Darussalam,201209,245147,497115
Brunei Darussalam,201210,396504,1170020
Brunei Darussalam,201211,7741,110498
Brunei Darussalam,201212,319659,570860
Brunei Darussalam,201301,168401,936468
Brunei Darussalam,201302,142090,1211878
Brunei Darussalam,201303,252506,646032
Brunei Darussalam,201304,23060,401617
Brunei Darussalam,201305,170371,540809
Brunei Darussalam,201306,249628,497433
Brunei Darussalam,201307,105102,306001
Brunei Darussalam,201308,119942,746938
Brunei Darussalam,201309,165920,810655
Brunei Darussalam,201310,70227,1225854
Bulgaria,201001,15129,380617
Bulgaria,201002,8000,568854
Bulgaria,201003,18552,421179
Bulgaria,201004,340,352828
Bulgaria,201005,19084,471711
Bulgaria,201006,9895,493517
Bulgaria,201007,126146,401905
Bulgaria,201008,180,719209
Bulgaria,201009,33158,636564
Bulgaria,201010,40,467107
Bulgaria,201011,21000,649916
Bulgaria,201012,2263150701,586486
Bulgaria,201101,97719,864565
Bulgaria,201102,5420,1399280
Bulgaria,201103,46947,869951
Bulgaria,201104,105420,529270
Bulgaria,201105,5234,355278
Bulgaria,201106,41576,740097
Bulgaria,201107,932400,603065
Bulgaria,201108,200,368961
Bulgaria,201109,17981,585925
Bulgaria,201110,49900,666969
Bulgaria,201111,105000,728375
Bulgaria,201112,11000,465124
Bulgaria,201201,390,879197
Bulgaria,201202,2000,566403
Bulgaria,201203,3444,515047
Bulgaria,201204,13536,272136
Bulgaria,201205,40387,645801
Bulgaria,201206,8558,504216
Bulgaria,201207,86,429173
Bulgaria,201208,250,1200732
Bulgaria,201209,918850,539161
Bulgaria,201210,6120,384093
Bulgaria,201211,1584618,936119
Bulgaria,201212,38,1371097
Bulgaria,201301,1061703,1183771
Bulgaria,201302,6192,1386122
Bulgaria,201303,120,1248748
Bulgaria,201304,11792,1246524
Bulgaria,201305,188263,1346747
Bulgaria,201306,84111,1431373
Bulgaria,201307,40,1479240
Bulgaria,201308,13,1335014
Bulgaria,201309,409,1361040
Bulgaria,201310,5000,6131195
Burkina Faso,201008,99688,20865
Burkina Faso,201009,162,14760
Burkina Faso,201010,35906418,19542
Burkina Faso,201012,44261997,6958
Burkina Faso,201103,33097013,998
Burkina Faso,201104,10208,298
Burkina Faso,201105,137394654,27549
Burkina Faso,201106,43258326,4886
Burkina Faso,201107,112471505,1192
Burkina Faso,201108,93350127,1728
Burkina Faso,201202,152751685,388
Burkina Faso,201205,52560587,9430
Burkina Faso,201206,57291089,8270
Burkina Faso,201208,67975327,32019
Burkina Faso,201209,34931221,836
Burkina Faso,201212,86431354,18190
Burkina Faso,201301,53754926,1256
Burkina Faso,201305,32631152,1062
Burkina Faso,201309,1,1795
Burundi,201001,616,65219
Burundi,201002,44297,8000
Burundi,201003,233969,283
Burundi,201004,250,18617
Burundi,201007,400433,40395
Burundi,201008,63,13919
Burundi,201009,73,112490
Burundi,201011,7452,124873
Burundi,201012,480,20475
Burundi,201101,97127,282
Burundi,201104,60,28980
Burundi,201105,3,12020
Burundi,201107,147,89059
Burundi,201108,278,192139
Burundi,201109,301076,53634
Burundi,201111,1768000,276981
Burundi,201112,140320,51410
Burundi,201212,2,756
Burundi,201303,2484,40949
Cabo Verde,201103,128460,4363
Cabo Verde,201105,2972379,1763
Cameroon,201006,381451,1891
Cameroon,201009,343257,580
Cameroon,201010,276938,410
Cameroon,201012,276477,128640
Cameroon,201103,309056,46600
Cameroon,201104,71511,334502
Cameroon,201105,5702,28821
Cameroon,201106,24413,273168
Cameroon,201108,336713,15960
Cameroon,201111,1768000,57844
Cameroon,201112,431449,86765
Cameroon,201201,40722,215582
Cameroon,201202,34446,180667
Cameroon,201204,14179,218599
Cameroon,201205,40508,214882
Cameroon,201206,2033,12580
Cameroon,201208,8424,36699
Cameroon,201209,1280,67354
Cameroon,201211,7536,50595
Cameroon,201212,52516,90375
Cameroon,201301,46315,87585
Cameroon,201302,1280,69171
Cameroon,201303,4480,345573
Cameroon,201304,2560,138028
Cameroon,201305,22528,614686
Cameroon,201308,216000,140003
Cameroon,201310,29149,159223
Canada,201001,2301035,14871842
Canada,201002,3712326,26224443
Canada,201003,4100694,31700825
Canada,201004,3200896,23549622
Canada,201005,3351297,22977662
Canada,201006,3280829,25909540
Canada,201007,3988816,26004589
Canada,201008,4351761,38067994
Canada,201009,4742262,34092649
Canada,201010,3755678,31324245
