partner_country,period,net_weight,usd_value
Burkina Faso,201112,84162,1345653
Burkina Faso,201201,179881,2676358
Burkina Faso,201202,12266953,6862918
Burkina Faso,201203,16872,545983
Burkina Faso,201204,4237,216947
Burkina Faso,201205,1562700,106780
Burkina Faso,201206,9265,178854
Burkina Faso,201207,41589,793655
Burkina Faso,201208,7472,140648
Burkina Faso,201209,7870,575840
Burkina Faso,201210,537027,662290
Burkina Faso,201211,7664290,4115853
Burkina Faso,201212,1001209,1340237
Burkina Faso,201301,55,159918
Burkina Faso,201302,5424,77811
Burkina Faso,201303,141,29139
Burkina Faso,201304,73944,630598
Burkina Faso,201305,56539,618273
Burkina Faso,201306,13572,131600
Burkina Faso,201307,98108,1479620
Burkina Faso,201308,63854,511645
Burkina Faso,201309,77286,450344
Burkina Faso,201311,41446,229822
Burkina Faso,201312,4583,78869
Burundi,201001,3960,464974
Burundi,201002,4925,460182
Burundi,201003,3730,576763
Burundi,201004,1361,1600848
Burundi,201005,58,566546
Burundi,201006,7276,546306
Burundi,201007,44724,2421187
Burundi,201008,3686969,3087533
Burundi,201009,2017428,1751740
Burundi,201010,25040,361793
Burundi,201011,4361,365316
Burundi,201012,279,364368
Burundi,201101,1670,580106
Burundi,201102,19003,496869
Burundi,201103,4280,408117
Burundi,201104,249507,1425365
Burundi,201105,111658,1092270
Burundi,201106,9669,685974
Burundi,201107,11166,695737
Burundi,201108,1185,333618
Burundi,201109,19811,1083537
Burundi,201110,40466,585011
Burundi,201111,18848,649555
Burundi,201112,37408,1342110
Burundi,201201,71823,2894222
Burundi,201202,25308,470366
Burundi,201203,85546,2005341
Burundi,201204,1060,248326
Burundi,201205,21812,305800
Burundi,201206,10850,343714
Burundi,201207,54612,1033454
Burundi,201208,6698,437987
Burundi,201209,5617,166898
Burundi,201210,16926,311188
Burundi,201211,7833,406773
Burundi,201212,627,242804
Burundi,201301,6420,154029
Burundi,201302,9318,356336
Burundi,201303,6239,451974
Burundi,201304,7104,306865
Burundi,201305,9099,554542
Burundi,201306,10538,547121
Burundi,201307,20967,373592
Burundi,201308,10557,207926
Burundi,201309,13214,592987
Burundi,201311,5530,380046
Burundi,201312,158285,461181
Cabo Verde,201001,714908,330647
Cabo Verde,201002,7,420529
Cabo Verde,201003,5,376381
Cabo Verde,201004,559,592726
Cabo Verde,201005,2275,407225
Cabo Verde,201006,23,578764
Cabo Verde,201007,20595,659798
Cabo Verde,201008,39,158200
Cabo Verde,201009,4110882,2702056
Cabo Verde,201010,1300830,1185518
Cabo Verde,201011,31,138974
Cabo Verde,201012,263,264204
Cabo Verde,201101,112,120602
Cabo Verde,201102,30925,570811
Cabo Verde,201103,206,157116
Cabo Verde,201104,23,177235
Cabo Verde,201105,103,135216
Cabo Verde,201106,46291,1063076
Cabo Verde,201107,143,594698
Cabo Verde,201108,67,312782
Cabo Verde,201109,86233,2634970
Cabo Verde,201110,228,922722
Cabo Verde,201111,1438,563228
Cabo Verde,201112,2279,798011
Cabo Verde,201201,2331,439943
Cabo Verde,201202,3720891,3610354
Cabo Verde,201203,1926671,62279
Cabo Verde,201204,1111894,102872
Cabo Verde,201205,5207,507228
Cabo Verde,201206,2055402,442049
Cabo Verde,201207,12184,803543
Cabo Verde,201208,1910,128164
Cabo Verde,201209,1,2942
Cabo Verde,201210,3900,330941
Cabo Verde,201211,842413,143220
Cabo Verde,201212,3662842,2425463
Cabo Verde,201301,82,107337
Cabo Verde,201302,2145,269134
Cabo Verde,201303,913,293236
Cabo Verde,201304,1325075,116465
Cabo Verde,201305,76,170297
Cabo Verde,201306,1430276,227949
Cabo Verde,201307,143,182585
Cabo Verde,201308,1141328,123178
Cabo Verde,201309,2304293,323595
Cabo Verde,201311,104,210601
Cabo Verde,201312,2876,257319
Cameroon,201001,261741,2418941
Cameroon,201002,194995,2315193
Cameroon,201003,476278,2964059
Cameroon,201004,212473,1902998
Cameroon,201005,345840,2321136
Cameroon,201006,20656154,4036099
Cameroon,201007,394289,2383574
Cameroon,201008,445795,3148569
Cameroon,201009,21879907,3152597
Cameroon,201010,1629918,4376904
Cameroon,201011,467498,2101247
Cameroon,201012,484047,3343212
Cameroon,201101,959628,2697537
Cameroon,201102,2688263,4334348
Cameroon,201103,297698,2534682
Cameroon,201104,343452,2192861
Cameroon,201105,370106,2181206
Cameroon,201106,702996,5840332
Cameroon,201107,347038,1931340
Cameroon,201108,380747,2404026
Cameroon,201109,214508,2277743
Cameroon,201110,679229,2645321
Cameroon,201111,243228,1801495
Cameroon,201112,794020,2704276
Cameroon,201201,2265679,4243191
Cameroon,201202,137601,3251365
Cameroon,201203,244526,2874663
Cameroon,201204,483253,1739276
Cameroon,201205,348595,2205819
Cameroon,201206,370805,2209445
Cameroon,201207,249883,1543099
Cameroon,201208,343414,2375491
Cameroon,201209,459246,2778023
Cameroon,201210,157749,823571
Cameroon,201211,286469,1990783
Cameroon,201212,477294,2444893
Cameroon,201301,153299,1320805
Cameroon,201302,340395,1785568
Cameroon,201303,215214,1105750
Cameroon,201304,553343,3187810
Cameroon,201305,245211,1181641
Cameroon,201306,478752,3095701
Cameroon,201307,354225,1819676
Cameroon,201308,1778747,2726368
Cameroon,201309,422583,3174444
Cameroon,201311,968379,3104864
Cameroon,201312,715041,2776644
Canada,201001,47216590,669716231
Canada,201002,79345595,843974291
Canada,201003,102787534,859146556
Canada,201004,56540697,788975029
Canada,201005,58279089,635383024
Canada,201006,50685272,819832570
Canada,201007,43224997,722361894
Canada,201008,58766916,656081978
Canada,201009,54322255,827538749
Canada,201010,53830226,844657420
Canada,201011,85289257,769059294
Canada,201012,55695053,876929172
Canada,201101,108688742,715314542
Canada,201102,43088703,871190246
Canada,201103,65080568,665651050
Canada,201104,40052155,491965033
Canada,201105,28386309,568486077
Canada,201106,50915578,679986489
Canada,201107,33387963,688505833
Canada,201108,80002643,680849305
Canada,201109,54211411,902581901
Canada,201110,47169601,825050428
Canada,201111,44132008,869028777
Canada,201112,39147963,952371703
Canada,201201,45389914,808821429
Canada,201202,43199556,1125098716
Canada,201203,50269722,1031312526
Canada,201204,34508216,879510169
Canada,201205,52391296,777975819
Canada,201206,51399103,858393882
Canada,201207,54014934,807131846
Canada,201208,38621679,793287558
Canada,201209,60143852,838804968
Canada,201210,58511013,866481268
Canada,201211,40819776,737900614
Canada,201212,35340221,743851700
Canada,201301,22843311,700522021
Canada,201302,41003675,784196491
Canada,201303,85017908,825492959
Canada,201304,43603256,695779061
Canada,201305,40236596,685351341
Canada,201306,38956743,782917483
Canada,201307,30309695,664712159
Canada,201308,54524136,732596792
Canada,201309,59549219,686393602
Canada,201311,38312020,688318022
Canada,201312,49327402,671876279
Central African Rep.,201001,3793,81090
Central African Rep.,201002,23799,159497
Central African Rep.,201003,166937,249664
Central African Rep.,201004,18087,423209
Central African Rep.,201005,181732,255043
Central African Rep.,201006,17633,65683
Central African Rep.,201007,12490,4766
Central African Rep.,201008,3961,83805
Central African Rep.,201009,285,126752
Central African Rep.,201010,20016,159369
Central African Rep.,201011,37480,162192
Central African Rep.,201012,15352,94308
Central African Rep.,201101,26400,110131
Central African Rep.,201102,39,49263
Central African Rep.,201103,32376,276588
Central African Rep.,201104,58768,967398
Central African Rep.,201105,58067,1482305
Central African Rep.,201106,24018,188625
Central African Rep.,201107,28344,363795
Central African Rep.,201108,101,71730
Central African Rep.,201109,6250,67561
Central African Rep.,201110,3714,86766
Central African Rep.,201111,13200,53249
Central African Rep.,201112,16955,141977
Central African Rep.,201201,13200,584646
Central African Rep.,201202,3644,20002
Central African Rep.,201203,24280,100940
Central African Rep.,201204,17834,146891
Central African Rep.,201208,16735,190835
Central African Rep.,201209,11,22285
Central African Rep.,201210,24280,171005
Central African Rep.,201211,14669,111311
Central African Rep.,201212,16803,282396
Central African Rep.,201301,26400,181733
Central African Rep.,201303,239,85065
Central African Rep.,201304,14474,73177
Central African Rep.,201305,1350,2543
Central African Rep.,201306,13219,55922
Central African Rep.,201307,13200,42556
Central African Rep.,201308,2198,13345
Central African Rep.,201309,12140,45500
Central African Rep.,201311,133,18048
Central African Rep.,201312,13552,179534
Chile,201001,108163107,136808057
Chile,201002,212725130,186822774
Chile,201003,49799959,169203991
Chile,201004,311453566,267830189
Chile,201005,157892772,204870424
Chile,201006,179267797,165405570
Chile,201007,269504561,235617043
Chile,201008,142029549,252748898
Chile,201009,295838626,283577870
Chile,201010,167955004,272863338
Chile,201011,297358844,314741422
Chile,201012,177217888,234619704
Chile,201101,280840918,284965197
Chile,201102,133200874,217482347
Chile,201103,183921608,272092132
Chile,201104,73841539,95902120
Chile,201105,100242457,154553007
Chile,201106,156611425,181046530
Chile,201107,84037148,190807197
Chile,201108,134545370,209988207
Chile,201109,149778372,240782126
Chile,201110,88088972,212869512
Chile,201111,64184887,117826507
Chile,201112,79650132,160613717
Chile,201201,89638606,95650901
Chile,201202,35285616,130290059
Chile,201203,117541727,134606272
Chile,201204,89460861,127646435
Chile,201205,115868827,168158951
Chile,201206,199165996,212404411
Chile,201207,221439102,183897524
Chile,201208,79071999,189274524
Chile,201209,171857823,179810870
Chile,201210,241448741,268041545
Chile,201211,72023013,122502544
Chile,201212,84096843,181252808
Chile,201301,92752158,107000596
Chile,201302,66979609,122421558
Chile,201303,131192925,160846931
Chile,201304,56084575,181944894
Chile,201305,106306558,117259709
Chile,201306,79854146,133595430
Chile,201307,211503207,184838304
Chile,201308,94666200,139598528
Chile,201309,113815123,141793189
Chile,201311,18062939,135148903
Chile,201312,52361663,140992840
China,201001,2902873062,10090748042
China,201002,2655484603,9989198069
China,201003,2972260400,12867827673
China,201004,3040249243,12309442261
China,201005,2584507745,11127410813
China,201006,2518592286,12112785649
China,201007,2678449360,13187899899
China,201008,2758141299,12256931305
China,201009,2624429929,12811021786
China,201010,2893877342,14259505783
China,201011,2834124594,13220456313
China,201012,3250004813,15423404988
China,201101,2555824294,11234669833
China,201102,2786566660,14109731682
China,201103,2859572509,14769412528
China,201104,2379079856,12856015418
China,201105,2324889923,11541676263
China,201106,2466634303,13838179739
China,201107,2512316249,13948921953
China,201108,2638423628,13893837127
China,201109,2583198586,14436042426
China,201110,2583973169,13964378343
China,201111,2465237112,12942419881
China,201112,2564735334,13824845129
China,201201,2057983454,9625785607
China,201202,2471158035,12764269579
China,201203,2734077312,13790007485
China,201204,2555615829,12210926660
China,201205,2555235728,12116819754
China,201206,2350061565,13003714222
China,201207,2596062985,12770563542
China,201208,2414963215,12282510135
China,201209,2400098481,12198956318
China,201210,2582776552,11997085021
China,201211,2533743269,10629250210
China,201212,2623822401,10835823627
China,201301,2412448415,8553529501
China,201302,2510411735,9035585079
China,201303,2711254479,11695054792
China,201304,2719153811,10218038901
China,201305,2696066456,10348819518
China,201306,2459902561,11098398562
China,201307,2457683265,11066908842
China,201308,2544712804,11431903388
China,201309,2380027012,10696463746
China,201311,2575066046,11448091532
China,201312,2527751992,11760753333
"China, Hong Kong SAR",201001,410504014,2935158688
"China, Hong Kong SAR",201002,428584544,2674238204
"China, Hong Kong SAR",201003,501601426,3723269466
"China, Hong Kong SAR",201004,489920543,3473749799
"China, Hong Kong SAR",201005,576632447,3325881138
"China, Hong Kong SAR",201006,602580028,3793970475
"China, Hong Kong SAR",201007,482309985,3833211713
"China, Hong Kong SAR",201008,516079295,3239813222
"China, Hong Kong SAR",201009,492132973,3845603973
"China, Hong Kong SAR",201010,610491242,3874575702
"China, Hong Kong SAR",201011,518323259,3436648470
"China, Hong Kong SAR",201012,706262005,4149303948
"China, Hong Kong SAR",201101,452633515,2927908611
"China, Hong Kong SAR",201102,477727755,3205719659
"China, Hong Kong SAR",201103,495004840,3949140553
"China, Hong Kong SAR",201104,445093698,3411010345
"China, Hong Kong SAR",201105,557098882,3099113100
"China, Hong Kong SAR",201106,482509291,3725811498
"China, Hong Kong SAR",201107,648959013,3713739660
"China, Hong Kong SAR",201108,722720131,3803646044
"China, Hong Kong SAR",201109,541041419,4058222428
"China, Hong Kong SAR",201110,550044764,3702902706
"China, Hong Kong SAR",201111,506331474,3484143434
"China, Hong Kong SAR",201112,502053124,3706683655
"China, Hong Kong SAR",201201,398864450,2838285319
"China, Hong Kong SAR",201202,504424921,3505331712
"China, Hong Kong SAR",201203,503141124,3668475167
"China, Hong Kong SAR",201204,535898698,3445458105
"China, Hong Kong SAR",201205,564489065,3131611463
"China, Hong Kong SAR",201206,457770821,3660849944
"China, Hong Kong SAR",201207,446570898,3290537262
"China, Hong Kong SAR",201208,440083405,3444791988
"China, Hong Kong SAR",201209,632165110,3821351947
"China, Hong Kong SAR",201210,489390671,3472291248
"China, Hong Kong SAR",201211,447123406,3610423133
"China, Hong Kong SAR",201212,495326641,3172093308
"China, Hong Kong SAR",201301,467929529,2736105809
"China, Hong Kong SAR",201302,426027510,2526618954
"China, Hong Kong SAR",201303,491695720,3205409955
"China, Hong Kong SAR",201304,529636148,2971171587
"China, Hong Kong SAR",201305,675256018,3358089054
"China, Hong Kong SAR",201306,477264834,3267535113
"China, Hong Kong SAR",201307,573147140,3101526466
"China, Hong Kong SAR",201308,588286257,3327517631
"China, Hong Kong SAR",201309,757543742,3515976638
"China, Hong Kong SAR",201311,667160033,3294580372
"China, Hong Kong SAR",201312,555784122,2926077829
Colombia,201001,8210877,59553548
Colombia,201002,18845176,78087482
Colombia,201003,79257879,105418700
Colombia,201004,29878298,97483616
Colombia,201005,46099013,108570096
Colombia,201006,52054895,156865426
Colombia,201007,36957897,106464358
Colombia,201008,41615376,97149292
Colombia,201009,31070516,109854097
Colombia,201010,23821507,105073160
Colombia,201011,11448156,93792381
Colombia,201012,32761244,123314148
Colombia,201101,22965071,98693716
Colombia,201102,23011470,136204771
Colombia,201103,43876417,137810336
Colombia,201104,31524507,69280597
Colombia,201105,30684796,108443506
Colombia,201106,22649259,127213867
Colombia,201107,32643733,134301487
Colombia,201108,25389685,153256986
Colombia,201109,5631053,128735620
Colombia,201110,19445249,121227299
Colombia,201111,32720309,135625120
Colombia,201112,55633969,146174844
Colombia,201201,32349352,112609637
Colombia,201202,22384317,108139398
Colombia,201203,32163294,165009256
Colombia,201204,18083918,146673122
Colombia,201205,84301404,135730215
Colombia,201206,43152197,184174306
Colombia,201207,43652525,121096095
Colombia,201208,34016116,115250847
Colombia,201209,25291777,106525746
Colombia,201210,93567435,103996250
Colombia,201211,42828927,85418272
Colombia,201212,37897104,117106210
Colombia,201301,56730447,62151093
Colombia,201302,36013724,115497959
Colombia,201303,67174828,119303056
Colombia,201304,37252027,94065611
Colombia,201305,77877107,102196666
Colombia,201306,27267502,99424564
Colombia,201307,38253763,100828196
Colombia,201308,34458151,91485054
Colombia,201309,27061296,106777193
Colombia,201311,42314457,95785429
Colombia,201312,54896321,126547454
Croatia,201001,216898,3258802
Croatia,201002,180206,2827113
Croatia,201003,183910,4432120
Croatia,201004,135713,2577899
Croatia,201005,16901,3039621
Croatia,201006,170268,2837074
Croatia,201007,107110,3531222
Croatia,201008,138578,2324644
Croatia,201009,120946,2671294
Croatia,201010,167205,3715216
Croatia,201011,52358,2902328
Croatia,201012,57589,3066108
Croatia,201101,163059,2822607
Croatia,201102,103154,3752052
Croatia,201103,116984,4116064
Croatia,201104,142518,3516686
Croatia,201105,55066,2445192
Croatia,201106,134199,2402394
Croatia,201107,117927,2914194
Croatia,201108,49086,2552758
Croatia,201109,131013,4644289
Croatia,201110,94642,3262515
Croatia,201111,121627,4550616
Croatia,201112,82639,3127539
Croatia,201201,109082,3375532
Croatia,201202,159832,3129017
Croatia,201203,180080,3078607
Croatia,201204,147110,3368712
Croatia,201205,102201,2549464
Croatia,201206,158642,3426946
Croatia,201207,150437,1684606
Croatia,201208,84742,1691879
Croatia,201209,70041,1022047
Croatia,201210,228295,2371179
Croatia,201211,76636,2597827
Croatia,201212,417775,3215147
Croatia,201301,42483,2697614
Croatia,201302,112862,2414422
Croatia,201303,165241,3834695
Croatia,201304,163758,2868170
Croatia,201305,40115,1893254
Croatia,201306,132434,2465147
Croatia,201307,54889,1265556
Croatia,201308,164009,2944531
Croatia,201309,257194,3746349
Croatia,201311,83826,3477330
Croatia,201312,142426,2103851
Cyprus,201001,150949,38402811
Cyprus,201002,272179,5873122
Cyprus,201003,369428,8330797
Cyprus,201004,301718,8123287
Cyprus,201005,268979,5048494
Cyprus,201006,313517,5225598
Cyprus,201007,276497,4181773
Cyprus,201008,152630,35742022
Cyprus,201009,148190,5091383
Cyprus,201010,190945,6507159
Cyprus,201011,225669,42887484
Cyprus,201012,395714,41150064
Cyprus,201101,75247,29181873
Cyprus,201102,271781,5138876
Cyprus,201103,616656,31841040
Cyprus,201104,245751,4325890
Cyprus,201105,512426,5712035
Cyprus,201106,115176,5864089
Cyprus,201107,255916,61283236
Cyprus,201108,241059,4068520
Cyprus,201109,244679,118000363
Cyprus,201110,144056,3449066
Cyprus,201111,239111,5237055
Cyprus,201112,248547,4346793
Cyprus,201201,184064,2654662
Cyprus,201202,85477,88777668
Cyprus,201203,153612,4029450
Cyprus,201204,133860,3261682
Cyprus,201205,134366,96401324
Cyprus,201206,112348,2764087
Cyprus,201207,62828,2680045
Cyprus,201208,97828,2419069
Cyprus,201209,125284,2600973
Cyprus,201210,103822,3057818
Cyprus,201211,46003,3010378
Cyprus,201212,99483,3066436
Cyprus,201301,68775,82225259
Cyprus,201302,92989,3230995
Cyprus,201303,98361,63005897
Cyprus,201304,52677,22755231
Cyprus,201305,63672,1840692
Cyprus,201306,78827,84581361
Cyprus,201307,53010,32261875
Cyprus,201308,91619,2399697
Cyprus,201309,103192,2035673
Cyprus,201311,123945,3218585
Cyprus,201312,122126,5492230
Czech Rep.,201001,4744122,117355593
Czech Rep.,201002,6238471,133744208
Czech Rep.,201003,6543526,141241340
Czech Rep.,201004,6226596,142506072
Czech Rep.,201005,5803773,137978073
Czech Rep.,201006,6155963,132026860
Czech Rep.,201007,7843749,165502211
Czech Rep.,201008,7597213,157563725
Czech Rep.,201009,6579926,171999977
Czech Rep.,201010,6741890,181262465
Czech Rep.,201011,5762816,135986989
Czech Rep.,201012,7145496,152303568
Czech Rep.,201101,5088812,126447007
Czech Rep.,201102,7081742,136418085
Czech Rep.,201103,8035125,167714031
Czech Rep.,201104,8392988,153551283
Czech Rep.,201105,8861378,156790123
Czech Rep.,201106,6770532,147207501
Czech Rep.,201107,7357546,183475708
Czech Rep.,201108,7019659,164117739
Czech Rep.,201109,7609538,186408898
Czech Rep.,201110,6099284,149507399
Czech Rep.,201111,4939772,110765562
Czech Rep.,201112,6119349,127788094
Czech Rep.,201201,4962346,91305391
Czech Rep.,201202,5607334,108375513
Czech Rep.,201203,6190031,138425220
Czech Rep.,201204,7124650,143367810
Czech Rep.,201205,7914458,156333362
Czech Rep.,201206,5862843,118300287
Czech Rep.,201207,7589625,166309857
Czech Rep.,201208,6343432,137960265
Czech Rep.,201209,6671737,155898190
Czech Rep.,201210,5520633,141234373
Czech Rep.,201211,4136427,122636954
Czech Rep.,201212,5322706,133237424
Czech Rep.,201301,4950541,105067286
Czech Rep.,201302,4814884,105802189
Czech Rep.,201303,6246418,127120407
Czech Rep.,201304,5858980,120040124
Czech Rep.,201305,5599783,110216622
Czech Rep.,201306,5466426,118301063
Czech Rep.,201307,6668405,123924619
Czech Rep.,201308,5802970,115959308
Czech Rep.,201309,6293945,131660379
Czech Rep.,201311,6191205,128694672
Czech Rep.,201312,6428667,117281762
Denmark,201001,904326,33025886
Denmark,201002,990692,32232173
Denmark,201003,1106056,36547724
Denmark,201004,792432,35578350
Denmark,201005,762691,33660637
Denmark,201006,1137751,35276662
Denmark,201007,1059219,36102874
Denmark,201008,914952,30760124
Denmark,201009,826944,29952756
Denmark,201010,812232,38298087
Denmark,201011,797477,33812815
Denmark,201012,1020986,40410120
Denmark,201101,763680,32214349
Denmark,201102,947574,41928185
Denmark,201103,974361,39648758
Denmark,201104,1160381,35916835
Denmark,201105,820452,33630725
Denmark,201106,957937,47457143
Denmark,201107,944100,44381876
Denmark,201108,1107068,35388292
Denmark,201109,1351105,54921074
Denmark,201110,1014839,43822410
Denmark,201111,997817,40646084
Denmark,201112,1549749,45410566
Denmark,201201,956597,27481490
Denmark,201202,831894,38158296
Denmark,201203,1100882,38785064
Denmark,201204,973272,30951428
Denmark,201205,944906,30652780
Denmark,201206,1037645,31586571
Denmark,201207,1228641,35728467
Denmark,201208,1276893,31829958
Denmark,201209,1453218,33264476
Denmark,201210,1117474,36719668
Denmark,201211,1556660,31490915
Denmark,201212,963558,36756191
Denmark,201301,656712,27352919
Denmark,201302,1065167,25206092
Denmark,201303,934868,32195417
Denmark,201304,1071197,26417307
Denmark,201305,854062,25749052
Denmark,201306,1121570,29493685
Denmark,201307,1259701,23475352
Denmark,201308,1075217,29739798
Denmark,201309,1321020,38637758
Denmark,201311,1219559,33672352
Denmark,201312,1310213,29116559
Dominica,201001,21121,564691
Dominica,201002,22117,672580
Dominica,201003,72517,1194840
Dominica,201004,8721,667659
Dominica,201005,15973,532774
Dominica,201006,32211,523189
Dominica,201007,38358,370302
Dominica,201008,68572,670477
Dominica,201009,17226,511846
Dominica,201010,50287,350434
Dominica,201011,27638,511555
Dominica,201012,19750,286428
Dominica,201101,39697,312348
Dominica,201102,13140,303122
Dominica,201103,16620,474686
Dominica,201104,24379,500221
Dominica,201105,54624,433354
Dominica,201106,15074,338905
Dominica,201107,27980,383821
Dominica,201108,23725,443977
Dominica,201109,1123,377546
Dominica,201110,9689,387980
Dominica,201111,27285,530760
Dominica,201112,29734,341071
Dominica,201201,2712,203069
Dominica,201202,10284,313705
Dominica,201203,19179,358635
Dominica,201204,7523,269826
Dominica,201205,19931,337221
Dominica,201206,11935,429705
Dominica,201207,9216,374526
Dominica,201208,34872,727089
Dominica,201209,35556,477589
Dominica,201210,2459,240274
Dominica,201211,14242,347511
Dominica,201212,139421,1346541
Dominica,201301,45573,518931
Dominica,201302,55859,309848
Dominica,201303,20866,119543
Dominica,201304,31622,314070
Dominica,201305,4477,106766
Dominica,201306,1701,100675
Dominica,201307,1019024,903393
Dominica,201308,1380,253099
Dominica,201309,2421,179742
Dominica,201311,1130,223438
Dominica,201312,3864,263430
Dominican Rep.,201001,1304831,13052653
Dominican Rep.,201002,726507,13198772
Dominican Rep.,201003,45081182,26414634
Dominican Rep.,201004,1477808,20160118
Dominican Rep.,201005,1124987,19699239
Dominican Rep.,201006,1406439,25379748
Dominican Rep.,201007,1293839,24160777
Dominican Rep.,201008,1219653,17985060
Dominican Rep.,201009,1460905,19550197
Dominican Rep.,201010,1450358,22855616
Dominican Rep.,201011,1019951,19079581
Dominican Rep.,201012,3185517,21591588
Dominican Rep.,201101,3059891,15784306
Dominican Rep.,201102,1169184,17119790
Dominican Rep.,201103,45603796,15867802
Dominican Rep.,201104,2051887,8972101
Dominican Rep.,201105,795220,9806008
Dominican Rep.,201106,44990173,12527098
Dominican Rep.,201107,835379,12835856
Dominican Rep.,201108,44294968,13030661
Dominican Rep.,201109,772641,11025677
Dominican Rep.,201110,882903,12296296
Dominican Rep.,201111,44931964,12385434
Dominican Rep.,201112,3405050,18495475
Dominican Rep.,201201,44611425,17941585
Dominican Rep.,201202,930844,19992951
Dominican Rep.,201203,44067247,19542793
Dominican Rep.,201204,918904,14704378
Dominican Rep.,201205,902902,16101054
Dominican Rep.,201206,764008,17384470
Dominican Rep.,201207,644972,12673258
Dominican Rep.,201208,919262,12075485
Dominican Rep.,201209,43845278,20230405
Dominican Rep.,201210,1784175,12939906
Dominican Rep.,201211,2951474,17309757
Dominican Rep.,201212,3161835,16588940
Dominican Rep.,201301,363075,9873803
Dominican Rep.,201302,5089737,17408477
Dominican Rep.,201303,2831715,14202280
Dominican Rep.,201304,1026070,9727620
Dominican Rep.,201305,849318,8619516
Dominican Rep.,201306,730167,8925398
Dominican Rep.,201307,4787519,14631562
Dominican Rep.,201308,1289083,13089133
Dominican Rep.,201309,1931734,19624824
Dominican Rep.,201311,879108,15442950
Dominican Rep.,201312,1126267,19754975
Ecuador,201001,2525877,43818663
Ecuador,201002,5227719,62310052
Ecuador,201003,6520999,63793173
Ecuador,201004,2863300,43772650
Ecuador,201005,8534272,54689394
Ecuador,201006,12570998,47294877
Ecuador,201007,10477840,59134982
Ecuador,201008,7480229,59619010
Ecuador,201009,10520729,73361858
Ecuador,201010,6121935,56017775
Ecuador,201011,2071354,57534511
Ecuador,201012,11280902,61573740
Ecuador,201101,11499616,42434092
Ecuador,201102,9261436,64424005
Ecuador,201103,2473726,45941811
Ecuador,201104,8331244,37129585
Ecuador,201105,11152227,45534350
Ecuador,201106,11075735,63749680
Ecuador,201107,2658556,54795561
Ecuador,201108,16039753,62191215
Ecuador,201109,6282414,64910287
Ecuador,201110,7675588,57395149
Ecuador,201111,11853905,59269156
Ecuador,201112,11284764,63624289
Ecuador,201201,6577723,52983886
Ecuador,201202,2588334,52371645
Ecuador,201203,20866268,53878801
Ecuador,201204,14729603,72732265
Ecuador,201205,6476356,56330785
Ecuador,201206,6927550,54249814
Ecuador,201207,17205174,49451167
Ecuador,201208,5929986,61148283
Ecuador,201209,21871553,53762137
Ecuador,201210,14183289,50444375
Ecuador,201211,12849100,51598021
Ecuador,201212,14267394,46813973
Ecuador,201301,35212057,56385394
Ecuador,201302,5416848,39249838
Ecuador,201303,22740596,57869499
Ecuador,201304,9967290,39070292
Ecuador,201305,9262285,37968674
Ecuador,201306,15390234,53105585
Ecuador,201307,19194046,41609932
Ecuador,201308,10250633,40308061
Ecuador,201309,12476038,44192361
Ecuador,201311,5758448,43220172
Ecuador,201312,12672420,33097487
Egypt,201001,14441677,83406241
Egypt,201002,10454957,89128437
Egypt,201003,100326526,114106206
Egypt,201004,13933862,123695595
Egypt,201005,11908847,84156639
Egypt,201006,48491480,104929457
Egypt,201007,15349914,128983059
Egypt,201008,11398070,97954116
Egypt,201009,18237850,105235200
Egypt,201010,13899503,178050400
Egypt,201011,20319454,201316715
Egypt,201012,14607291,155525172
Egypt,201101,11370846,109487156
Egypt,201102,11260668,94246288
Egypt,201103,13689143,150517608
Egypt,201104,12950836,180266131
Egypt,201105,9089168,54963423
Egypt,201106,14394101,91271985
Egypt,201107,17357508,86275742
Egypt,201108,6202236,76605179
Egypt,201109,14988940,128592217
Egypt,201110,5770161,104457402
Egypt,201111,6011241,111413603
Egypt,201112,7976994,148961927
Egypt,201201,18907124,135903063
Egypt,201202,8589982,109122701
Egypt,201203,32831274,272597055
Egypt,201204,7276892,103284358
Egypt,201205,10734692,234591196
Egypt,201206,8776452,161494532
Egypt,201207,10500333,156944142
Egypt,201208,7325504,84282333
Egypt,201209,18677065,120083587
Egypt,201210,8238501,118170196
Egypt,201211,32481032,116525211
Egypt,201212,33786277,135974965
Egypt,201301,8564678,93046036
Egypt,201302,32359680,127970777
Egypt,201303,12311068,136658917
Egypt,201304,38708514,118979063
Egypt,201305,33113365,89339853
Egypt,201306,14487427,101466052
Egypt,201307,9382932,94988546
Egypt,201308,8336975,74808644
Egypt,201309,33356418,103369453
Egypt,201311,32984029,103825322
Egypt,201312,8629573,85961689
El Salvador,201001,278340,4940998
El Salvador,201002,17214496,13628035
El Salvador,201003,308708,5945655
El Salvador,201004,301569,4992738
El Salvador,201005,17183671,14474386
El Salvador,201006,6338739,8992529
El Salvador,201007,4495813,10127240
El Salvador,201008,4053559,7521605
El Salvador,201009,5638741,8584858
El Salvador,201010,7070271,9604167
El Salvador,201011,345270,7106390
El Salvador,201012,8554783,10844184
El Salvador,201101,10204254,11272504
El Salvador,201102,9893755,11971541
El Salvador,201103,452957,6277603
El Salvador,201104,17146685,15596594
El Salvador,201105,779034,3759752
El Salvador,201106,7534843,14853860
El Salvador,201107,543026,14610439
El Salvador,201108,14067036,24005251
El Salvador,201109,8229446,10573745
