partner_country,period,net_weight,usd_value
Romania,201203,244347446,176334982
Romania,201204,261662059,161305642
Romania,201205,325219006,197924386
Romania,201206,290012132,171365082
Romania,201207,423092692,224282375
Romania,201208,395518226,233303478
Romania,201209,270789241,200123354
Romania,201210,252729252,204925981
Romania,201211,262379678,188911769
Romania,201212,151656424,131924962
Romania,201301,125441563,121688485
Romania,201302,161927490,160224869
Romania,201303,196260229,172313756
Romania,201304,263150000,203482779
Romania,201305,341113300,170246123
Romania,201306,313202200,181538800
Romania,201307,409265100,236216328
Romania,201308,381722500,234167346
Romania,201309,303550200,229890922
Romania,201310,348648600,234394892
Romania,201311,312695300,202436781
Russian Federation,201001,9880600,26041559
Russian Federation,201002,8801600,34426496
Russian Federation,201003,9315000,49277099
Russian Federation,201004,10292800,48211947
Russian Federation,201005,11312700,48569190
Russian Federation,201006,13558200,46893826
Russian Federation,201007,14188100,46518760
Russian Federation,201008,13195500,54051890
Russian Federation,201009,12223900,55948332
Russian Federation,201010,13363200,64906011
Russian Federation,201011,11979400,70436196
Russian Federation,201012,8862900,40695105
Russian Federation,201101,9856700,49646329
Russian Federation,201102,11612600,48886628
Russian Federation,201103,10657000,63629294
Russian Federation,201104,11447500,62945019
Russian Federation,201105,10336600,51205075
Russian Federation,201106,16836800,60001509
Russian Federation,201107,18337300,60738542
Russian Federation,201108,21398000,66859895
Russian Federation,201109,18904600,72176220
Russian Federation,201110,17783800,66680555
Russian Federation,201111,15593600,77497782
Russian Federation,201112,12452900,51562257
Russian Federation,201201,9170670,37458731
Russian Federation,201202,12336618,51460352
Russian Federation,201203,17404682,68519898
Russian Federation,201204,22997010,60948043
Russian Federation,201205,21702343,55466045
Russian Federation,201206,35313913,65510320
Russian Federation,201207,29864366,53697561
Russian Federation,201208,42712860,72764684
Russian Federation,201209,30574527,69269159
Russian Federation,201210,52554111,78676615
Russian Federation,201211,54929543,68504329
Russian Federation,201212,31856517,39592214
Russian Federation,201301,36717072,49692846
Russian Federation,201302,21830026,50590929
Russian Federation,201303,42893862,66200880
Russian Federation,201304,49875800,71355273
Russian Federation,201305,62737900,55946668
Russian Federation,201306,36090300,60840068
Russian Federation,201307,20971700,62238144
Russian Federation,201308,40760500,74665839
Russian Federation,201309,18839800,74256420
Russian Federation,201310,22730300,72451534
Russian Federation,201311,24781300,72725043
Rwanda,201004,10292800,295
Rwanda,201007,14188100,5188
Rwanda,201009,18600,20741
Rwanda,201102,200,409
Rwanda,201202,394,44403
Rwanda,201204,263,171055
Rwanda,201207,29864366,369
Rwanda,201208,23661,338544
Rwanda,201211,37,571
Rwanda,201212,177,2304
Rwanda,201302,5848,83272
Rwanda,201303,28,1427
Rwanda,201304,1500,78
Rwanda,201305,200,18123
Rwanda,201306,700,132562
Rwanda,201307,200,6278
Rwanda,201308,40760500,3261
Rwanda,201309,6600,231507
Rwanda,201310,400,31715
Rwanda,201311,9200,30968
Senegal,201001,1354200,3953
Senegal,201002,1855600,12302
Senegal,201003,42800,92144
Senegal,201005,900,27516
Senegal,201006,1000,3638
Senegal,201007,100,24714
Senegal,201008,14448800,3700
Senegal,201009,923200,9501
Senegal,201010,1200,57477
Senegal,201011,100,1625
Senegal,201101,300,15885
Senegal,201102,1865600,2961
Senegal,201103,100,54190
Senegal,201104,600,29649
Senegal,201106,100,2590
Senegal,201107,94400,119176
Senegal,201108,138800,290560
Senegal,201109,41800,155464
Senegal,201110,87000,452902
Senegal,201111,151300,713710
Senegal,201112,2300,25989
Senegal,201201,4260,174444
Senegal,201202,10644,46276
Senegal,201203,2970,20421
Senegal,201204,58810,168711
Senegal,201205,3,353
Senegal,201206,2968136,506552
Senegal,201207,3288,33666
Senegal,201208,22614,182660
Senegal,201209,5115,35788
Senegal,201210,10,4912
Senegal,201211,48291,294985
Senegal,201212,11579,34237
Senegal,201301,65422,277065
Senegal,201302,1551,61670
Senegal,201303,225924,88283
Senegal,201304,5400,17806
Senegal,201305,35900,143463
Senegal,201306,47800,251026
Senegal,201307,17300,78308
Senegal,201308,27400,69864
Senegal,201309,7900,101965
Senegal,201310,15900,36188
Senegal,201311,16200,48103
Serbia,201001,34253400,51914362
Serbia,201002,28230300,50197173
Serbia,201003,38849500,63812189
Serbia,201004,44555700,59918105
Serbia,201005,44071000,57023119
Serbia,201006,44821400,54182819
Serbia,201007,44021500,65593568
Serbia,201008,66851100,82081372
Serbia,201009,52842300,82704499
Serbia,201010,43097600,62685825
Serbia,201011,51538400,78536007
Serbia,201012,42282400,65444304
Serbia,201101,19162300,53205738
Serbia,201102,21335400,53156715
Serbia,201103,33740600,68241205
Serbia,201104,34328100,70468979
Serbia,201105,33018800,56568628
Serbia,201106,29495200,62269903
Serbia,201107,33175300,68438034
Serbia,201108,41053000,76250272
Serbia,201109,32473100,62278381
Serbia,201110,37721100,54596775
Serbia,201111,34760400,51716162
Serbia,201112,26429300,51255264
Serbia,201201,25121578,39732103
Serbia,201202,25227795,41776902
Serbia,201203,50510730,65529698
Serbia,201204,41896997,60679307
Serbia,201205,44215131,53643533
Serbia,201206,46643780,62054424
Serbia,201207,41669981,50437073
Serbia,201208,50637170,52392620
Serbia,201209,46969045,59798096
Serbia,201210,52288752,57137921
Serbia,201211,39421511,40989777
Serbia,201212,24559660,34002817
Serbia,201301,28176841,46626144
Serbia,201302,31351549,42577674
Serbia,201303,30920378,43961001
Serbia,201304,35105000,45980707
Serbia,201305,39113100,44844778
Serbia,201306,30610100,40902769
Serbia,201307,36741000,50421677
Serbia,201308,42969000,44451717
Serbia,201309,41196300,49678069
Serbia,201310,36352200,54813485
Serbia,201311,28844700,39658876
Singapore,201001,69361100,29957361
Singapore,201002,63000,429714
Singapore,201003,107168400,45197515
Singapore,201004,74492300,33249350
Singapore,201005,45067100,16846840
Singapore,201006,75900100,29404415
Singapore,201007,117748600,47810095
Singapore,201008,74255700,34124202
Singapore,201009,74800,1531995
Singapore,201010,94400,953029
Singapore,201011,28500,1033507
Singapore,201012,103800,5061258
Singapore,201101,74487500,42171974
Singapore,201102,59300,862164
Singapore,201103,64700,876776
Singapore,201104,56100,837983
Singapore,201105,241600,826068
Singapore,201106,63500,1221614
Singapore,201107,33500,762083
Singapore,201108,69200,340633
Singapore,201109,58700,646160
Singapore,201110,109000,943303
Singapore,201111,86700,1526301
Singapore,201112,206500,1327082
Singapore,201201,44642,591255
Singapore,201202,29145,494940
Singapore,201203,72218,967960
Singapore,201204,71762,622619
Singapore,201205,33249,977884
Singapore,201206,73564,743666
Singapore,201207,33718,995016
Singapore,201208,78734036,49260468
Singapore,201209,187529,1301461
Singapore,201210,84496,1524898
Singapore,201211,296984,1687938
Singapore,201212,36061,706638
Singapore,201301,53058,240582
Singapore,201302,50900,1119121
Singapore,201303,34621,780130
Singapore,201304,105300,1597352
Singapore,201305,7800,763886
Singapore,201306,118100,1498138
Singapore,201307,86273100,50554474
Singapore,201308,166866500,96901708
Singapore,201309,84221500,51006781
Singapore,201310,161837600,95588345
Singapore,201311,126365300,70978264
Slovakia,201001,2823600,10105056
Slovakia,201002,4027100,18787601
Slovakia,201003,6754200,10516513
Slovakia,201004,8912000,10724870
Slovakia,201005,5815000,9713015
Slovakia,201006,3579500,8734128
Slovakia,201007,6681600,15327202
Slovakia,201008,11110100,13408029
Slovakia,201009,3424500,9537548
Slovakia,201010,9475200,13030746
Slovakia,201011,5384700,10307682
Slovakia,201012,5863900,8530705
Slovakia,201101,4762500,8908156
Slovakia,201102,11336900,10835250
Slovakia,201103,6903900,13643975
Slovakia,201104,5188300,12013088
Slovakia,201105,5540800,13582854
Slovakia,201106,10157300,13777566
Slovakia,201107,4398000,14468816
Slovakia,201108,9592800,15372614
Slovakia,201109,3483300,13025595
Slovakia,201110,7016200,15944581
Slovakia,201111,8387200,14625080
Slovakia,201112,1814300,8942704
Slovakia,201201,6402112,10754057
Slovakia,201202,3302072,10981461
Slovakia,201203,5180621,16335282
Slovakia,201204,5018275,11962706
Slovakia,201205,4822612,12933830
Slovakia,201206,4659581,12136268
Slovakia,201207,7152169,16884020
Slovakia,201208,4983869,10687738
Slovakia,201209,9014208,15401354
Slovakia,201210,6116586,15660010
Slovakia,201211,4555469,14733184
Slovakia,201212,8469357,13577013
Slovakia,201301,8049336,14479582
Slovakia,201302,7089456,15263697
Slovakia,201303,6576243,15762186
Slovakia,201304,8953200,18096098
Slovakia,201305,10644200,16244369
Slovakia,201306,12750800,19037864
Slovakia,201307,13185700,16951413
Slovakia,201308,16104000,22276116
Slovakia,201309,16885900,20256407
Slovakia,201310,22810400,29401568
Slovakia,201311,10806400,19811471
Slovenia,201001,1535700,5338659
Slovenia,201002,4925100,5962139
Slovenia,201003,6254500,6592585
Slovenia,201004,5653000,8361565
Slovenia,201005,44311400,30878831
Slovenia,201006,35817100,27393676
Slovenia,201007,24424900,18295208
Slovenia,201008,5768900,4918835
Slovenia,201009,36878500,27070191
Slovenia,201010,6570200,6982230
Slovenia,201011,2728800,6204757
Slovenia,201012,3667300,4025126
Slovenia,201101,5331600,5443410
Slovenia,201102,3071900,6820655
Slovenia,201103,5503300,8628593
Slovenia,201104,5858900,7849085
Slovenia,201105,30997400,38382876
Slovenia,201106,15417100,20538033
Slovenia,201107,5635100,7299717
Slovenia,201108,2209900,5994942
Slovenia,201109,6129500,7765133
Slovenia,201110,2314400,7588007
Slovenia,201111,5457700,6227572
Slovenia,201112,1125400,3262518
Slovenia,201201,2140517,8555153
Slovenia,201202,5136201,8882760
Slovenia,201203,5536114,8913438
Slovenia,201204,5080285,10062906
Slovenia,201205,56642768,62063340
Slovenia,201206,62127908,64431932
Slovenia,201207,2139411,6775891
Slovenia,201208,5154626,8495837
Slovenia,201209,5790046,10507226
Slovenia,201210,2178733,7731240
Slovenia,201211,22125609,31585832
Slovenia,201212,1340953,11046530
Slovenia,201301,2963188,9122054
Slovenia,201302,5028439,6779439
Slovenia,201303,2997311,7540290
Slovenia,201304,2960700,9033101
Slovenia,201305,5428700,6807285
Slovenia,201306,2459200,8157104
Slovenia,201307,2283500,6895858
Slovenia,201308,2694700,20251284
Slovenia,201309,2500800,17710390
Slovenia,201310,6582700,18983800
Slovenia,201311,29275400,41836616
South Africa,201001,213200,852206
South Africa,201002,367300,734656
South Africa,201003,271500,827992
South Africa,201004,175200,379514
South Africa,201005,70500,387074
South Africa,201006,303600,1118574
South Africa,201007,143000,793577
South Africa,201008,293300,731970
South Africa,201009,199000,963870
South Africa,201010,163600,1111453
South Africa,201011,248200,940553
South Africa,201012,275400,1649035
South Africa,201101,28183000,24960193
South Africa,201102,60289000,53631520
South Africa,201103,111600,759658
South Africa,201104,207800,692969
South Africa,201105,271300,1270233
South Africa,201106,262200,1473103
South Africa,201107,305600,857453
South Africa,201108,485800,1285333
South Africa,201109,397200,1363384
South Africa,201110,581500,1468106
South Africa,201111,909000,2144872
South Africa,201112,409100,1653186
South Africa,201201,245173,988331
South Africa,201202,500615,1309133
South Africa,201203,19272533,21992621
South Africa,201204,512246,1378578
South Africa,201205,529048,2166453
South Africa,201206,28452667,25227885
South Africa,201207,452084,1561384
South Africa,201208,494269,1666045
South Africa,201209,1124801,2005126
South Africa,201210,471830,1530608
South Africa,201211,62333841,57683123
South Africa,201212,35324530,33692444
South Africa,201301,779597,2278317
South Africa,201302,54004624,60101625
South Africa,201303,7456550,8144067
South Africa,201304,56887600,52707755
South Africa,201305,24178900,23115621
South Africa,201306,783500,2175548
South Africa,201307,33881200,34239303
South Africa,201308,1055300,3124230
South Africa,201309,710700,1942816
South Africa,201310,797300,1528144
South Africa,201311,854900,2289455
Spain,201001,46322000,31054883
Spain,201002,69093700,45291176
Spain,201003,6556300,24778783
Spain,201004,45991500,32182147
Spain,201005,34362000,29002939
Spain,201006,48249600,40254010
Spain,201007,112689500,47827712
Spain,201008,391430600,90483455
Spain,201009,161260200,57362979
Spain,201010,92725200,51973268
Spain,201011,92528000,52402177
Spain,201012,47029000,44916027
Spain,201101,20324400,35265951
Spain,201102,40804800,41316034
Spain,201103,56604400,57032827
Spain,201104,12921800,32532423
Spain,201105,16052900,41901453
Spain,201106,30754800,49351884
Spain,201107,79359500,59011537
Spain,201108,292274700,105922452
Spain,201109,249619300,87742034
Spain,201110,251768300,114271021
Spain,201111,182501000,83395864
Spain,201112,102668300,47060647
Spain,201201,32466913,36904978
Spain,201202,71032910,51764416
Spain,201203,45226346,38814416
Spain,201204,135527431,60931719
Spain,201205,132281940,81621308
Spain,201206,20977600,30122546
Spain,201207,327821520,121029013
Spain,201208,210621803,86261224
Spain,201209,144937797,78919304
Spain,201210,34831293,35543791
Spain,201211,50114209,48512204
Spain,201212,6370357,17891060
Spain,201301,7060043,26819452
Spain,201302,8124512,26061441
Spain,201303,20263765,28866124
Spain,201304,14883500,29385146
Spain,201305,14086000,30178428
Spain,201306,23909600,37576428
Spain,201307,292286700,101688100
Spain,201308,428829400,124587602
Spain,201309,277192900,92403182
Spain,201310,143552300,68389561
Spain,201311,115107100,78796132
Sri Lanka,201001,671500,518850
Sri Lanka,201002,805600,614727
Sri Lanka,201003,412700,347984
Sri Lanka,201004,934100,841735
Sri Lanka,201005,419000,389135
Sri Lanka,201006,80600,102942
Sri Lanka,201007,438700,438253
Sri Lanka,201008,679100,520548
Sri Lanka,201009,374800,271449
Sri Lanka,201010,428800,417744
Sri Lanka,201011,506700,477727
Sri Lanka,201012,60200,131551
Sri Lanka,201101,733600,684408
Sri Lanka,201102,974300,782962
Sri Lanka,201103,805200,586587
Sri Lanka,201104,217100,201510
Sri Lanka,201105,53700,108612
Sri Lanka,201106,62300,87997
Sri Lanka,201107,132600,66170
Sri Lanka,201108,686500,460267
Sri Lanka,201109,1171000,721177
Sri Lanka,201110,1350900,732325
Sri Lanka,201111,1257700,706918
Sri Lanka,201112,638900,361816
Sri Lanka,201201,681932,384503
Sri Lanka,201202,369365,208787
Sri Lanka,201203,1060874,612388
Sri Lanka,201204,728442,485326
Sri Lanka,201205,1053720,532646
Sri Lanka,201206,107704,92981
Sri Lanka,201207,169717,98792
Sri Lanka,201208,955077,614841
Sri Lanka,201209,421753,261134
Sri Lanka,201210,607046,368877
Sri Lanka,201211,997029,563071
Sri Lanka,201212,866589,506182
Sri Lanka,201301,703275,450396
Sri Lanka,201302,418500,251026
Sri Lanka,201303,401600,274528
Sri Lanka,201304,421000,345212
Sri Lanka,201305,292600,263081
Sri Lanka,201306,91700,57675
Sri Lanka,201307,227000,204821
Sri Lanka,201308,828400,786115
Sri Lanka,201309,557100,513430
Sri Lanka,201310,631300,675715
Sri Lanka,201311,361400,462894
State of Palestine,201002,2600,19158
State of Palestine,201003,395300,166496
State of Palestine,201004,220400,119154
State of Palestine,201005,62800,25419
State of Palestine,201006,439400,266065
State of Palestine,201007,87200,56199
State of Palestine,201008,63400,46934
State of Palestine,201009,106200,64157
State of Palestine,201010,106400,69847
State of Palestine,201011,66500,39541
State of Palestine,201012,86900,51103
State of Palestine,201101,65100,23754
State of Palestine,201102,20100,23135
State of Palestine,201103,38600,14783
State of Palestine,201104,1200,10138
State of Palestine,201105,24200,37002
State of Palestine,201106,80600,65997
State of Palestine,201107,140400,139189
State of Palestine,201108,6300,22863
State of Palestine,201109,63100,45193
State of Palestine,201110,800,12664
State of Palestine,201111,41400,28169
State of Palestine,201112,42700,38312
State of Palestine,201201,41020,22726
State of Palestine,201202,21252,14844
State of Palestine,201203,4568,14071
State of Palestine,201204,18542,58043
State of Palestine,201206,31176,40513
State of Palestine,201207,51677,211919
State of Palestine,201208,46409,70175
State of Palestine,201209,43360,29089
State of Palestine,201210,4780,33889
State of Palestine,201211,7,4748
State of Palestine,201301,23641,21924
State of Palestine,201303,30526,104545
State of Palestine,201304,42000,24931
State of Palestine,201307,78500,23295
State of Palestine,201310,10600,61835
State of Palestine,201311,7600,42451
Sweden,201001,2393000,7147045
Sweden,201002,1590100,6593850
Sweden,201003,1773200,7902438
Sweden,201004,1519600,7545934
Sweden,201005,1426200,6725846
Sweden,201006,1954000,7185479
Sweden,201007,4207600,9070070
Sweden,201008,2029800,8669212
Sweden,201009,3068700,10443203
Sweden,201010,3054900,10312421
Sweden,201011,3567300,11544581
Sweden,201012,2985800,9546047
Sweden,201101,2760300,10452372
Sweden,201102,2138700,10059766
Sweden,201103,1959600,22254156
Sweden,201104,1979600,12286819
Sweden,201105,1745100,10792211
Sweden,201106,1826800,11550391
Sweden,201107,1439800,10010199
Sweden,201108,4993700,14521567
Sweden,201109,4431000,12347751
Sweden,201110,4026000,12249644
Sweden,201111,3093100,10868225
Sweden,201112,1919500,9390761
Sweden,201201,1959608,8819984
Sweden,201202,1867967,8525967
Sweden,201203,2301074,12301649
Sweden,201204,1747030,9997318
Sweden,201205,2659687,11724801
Sweden,201206,1911479,10066373
Sweden,201207,1705956,7577987
Sweden,201208,2098585,9389747
Sweden,201209,6638915,10120098
Sweden,201210,3042408,12464869
Sweden,201211,2875363,11285749
Sweden,201212,2086078,8630323
Sweden,201301,2690251,10897651
Sweden,201302,2413714,11132640
Sweden,201303,2561434,15546239
Sweden,201304,2396300,11903873
Sweden,201305,2206400,11884317
Sweden,201306,1962800,10498443
Sweden,201307,2508600,11533607
Sweden,201308,2916900,11641969
Sweden,201309,4273000,11474353
Sweden,201310,5559100,14230583
Sweden,201311,4081400,13607520
Switzerland,201001,2137400,8618758
Switzerland,201002,1783800,9934787
Switzerland,201003,2127600,10456702
Switzerland,201004,2125300,9055591
Switzerland,201005,2165500,9806162
Switzerland,201006,2226600,10637934
Switzerland,201007,2431200,12901180
Switzerland,201008,1977200,13016434
Switzerland,201009,2342500,12123911
Switzerland,201010,2242000,13012980
Switzerland,201011,2666600,15809648
Switzerland,201012,1506300,11340812
Switzerland,201101,2166200,14330302
Switzerland,201102,2424000,12616290
Switzerland,201103,3110000,18977606
Switzerland,201104,2421000,14631499
Switzerland,201105,1980000,11563972
Switzerland,201106,2081000,11959152
Switzerland,201107,2369800,17723417
Switzerland,201108,2188100,16886880
Switzerland,201109,2084400,15472301
Switzerland,201110,2952400,14186407
Switzerland,201111,2147800,17726558
Switzerland,201112,1080100,13993032
Switzerland,201201,2028391,14456968
Switzerland,201202,2032800,16358356
Switzerland,201203,2630764,18390863
Switzerland,201204,2428255,15253038
Switzerland,201205,2341542,15399065
Switzerland,201206,2363529,17297755
Switzerland,201207,1937104,17453563
Switzerland,201208,2209298,18822403
Switzerland,201209,2151035,19671537
Switzerland,201210,2317606,20763699
Switzerland,201211,2806450,20519656
Switzerland,201212,1417975,12266716
Switzerland,201301,2732278,18993409
Switzerland,201302,1859154,17683485
Switzerland,201303,2323508,18572484
Switzerland,201304,2529000,19794297
Switzerland,201305,2300700,15215825
Switzerland,201306,2030900,15544478
Switzerland,201307,2450200,18218099
Switzerland,201308,2229300,17532447
Switzerland,201309,2687600,16325605
Switzerland,201310,5440900,22786196
Switzerland,201311,2405600,15057391
TFYR of Macedonia,201001,23843000,22589117
TFYR of Macedonia,201002,34284700,25670995
TFYR of Macedonia,201003,55642100,37207028
TFYR of Macedonia,201004,58673800,35065836
TFYR of Macedonia,201005,48906900,27261598
TFYR of Macedonia,201006,53163300,29953123
TFYR of Macedonia,201007,57136700,30963054
TFYR of Macedonia,201008,62066200,44475240
TFYR of Macedonia,201009,66510700,45612679
TFYR of Macedonia,201010,58655300,47492852
TFYR of Macedonia,201011,64688200,45038261
TFYR of Macedonia,201012,58861700,47023406
TFYR of Macedonia,201101,49769100,44667630
TFYR of Macedonia,201102,58280500,48560873
TFYR of Macedonia,201103,65021100,52979032
TFYR of Macedonia,201104,62861500,49365466
TFYR of Macedonia,201105,69830000,56439903
TFYR of Macedonia,201106,62407300,52526023
TFYR of Macedonia,201107,67883300,57255683
TFYR of Macedonia,201108,79900400,66441286
TFYR of Macedonia,201109,59091400,49066139
TFYR of Macedonia,201110,62067600,52979734
TFYR of Macedonia,201111,63160500,49902726
TFYR of Macedonia,201112,45751500,44705608
TFYR of Macedonia,201201,42127632,39207539
TFYR of Macedonia,201202,43258833,34181943
TFYR of Macedonia,201203,66491476,53885165
TFYR of Macedonia,201204,75886089,47973946
TFYR of Macedonia,201205,53309265,43578626
TFYR of Macedonia,201206,61523919,42862492
TFYR of Macedonia,201207,48239899,36429390
TFYR of Macedonia,201208,47940604,42517835
TFYR of Macedonia,201209,43797202,45008718
TFYR of Macedonia,201210,46092693,46107487
TFYR of Macedonia,201211,39874434,37278515
TFYR of Macedonia,201212,34008480,35890545
TFYR of Macedonia,201301,32188829,36710932
TFYR of Macedonia,201302,37507516,36680024
TFYR of Macedonia,201303,43758968,36518632
TFYR of Macedonia,201304,50705700,36803235
TFYR of Macedonia,201305,42278900,33418706
TFYR of Macedonia,201306,43925000,39288956
TFYR of Macedonia,201307,51893400,38509120
TFYR of Macedonia,201308,46581600,36057708
TFYR of Macedonia,201309,50830700,44662722
TFYR of Macedonia,201310,52977600,46507259
TFYR of Macedonia,201311,43590800,37728221
Thailand,201001,659500,2789077
Thailand,201002,1426300,3594537
Thailand,201003,976200,3045668
Thailand,201004,542700,2544058
Thailand,201005,516100,1838169
Thailand,201006,765900,1640719
Thailand,201007,544600,2224709
Thailand,201008,240800,1206328
Thailand,201009,156400,1032717
Thailand,201010,146200,1421637
Thailand,201011,157700,1469727
Thailand,201012,195200,1768780
Thailand,201101,629500,3578222
Thailand,201102,186700,1678064
Thailand,201103,733500,3188175
Thailand,201104,831900,3652944
Thailand,201105,72200,974411
Thailand,201106,518400,2773230
Thailand,201107,629400,2918226
Thailand,201108,796700,2963640
Thailand,201109,192200,2183370
Thailand,201110,225100,1420095
Thailand,201111,307100,1649793
Thailand,201112,184000,1088266
Thailand,201201,294572,2003068
Thailand,201202,205542,2056523
Thailand,201203,269094,1674125
Thailand,201204,1116018,3519235
Thailand,201205,314976,2595131
Thailand,201206,1207005,4286213
Thailand,201207,982587,3112373
Thailand,201208,1503094,3858057
Thailand,201209,299909,1226575
Thailand,201210,525820,2258806
Thailand,201211,277009,2218764
Thailand,201212,494552,2500222
Thailand,201301,421871,2133169
Thailand,201302,593104,4059103
Thailand,201303,210380,1445729
Thailand,201304,204200,1421649
Thailand,201305,191500,2004902
Thailand,201306,360300,2441681
Thailand,201307,201200,1262666
Thailand,201308,366500,1559599
Thailand,201309,610600,2587322
Thailand,201310,646600,2618034
Thailand,201311,9531400,6114675
Togo,201003,67000,50904
Togo,201004,7000,10056
Togo,201005,20200,63007
Togo,201006,78900,145642
Togo,201008,51900,24737
Togo,201011,47200,42285
Togo,201012,25200,24626
Togo,201102,19000,33685
Togo,201103,72300,71619
Togo,201104,831900,18615
Togo,201105,46300,50016
Togo,201106,17900,14791
Togo,201107,26400,28243
Togo,201108,16700,28055
Togo,201109,192200,207
Togo,201110,400,55441
Togo,201112,184000,79
Togo,201202,49956,77754
Togo,201204,59933,64074
Togo,201205,28037680,26056654
Togo,201206,42782,35798
Togo,201208,26400,23856
Togo,201209,49775,27815
Togo,201210,44004656,1756682
Togo,201211,48475156,2024432
Togo,201212,30111,30512
Togo,201301,8,338
Togo,201302,22847,29392
Togo,201303,24380,31849
Togo,201304,204200,117
Togo,201305,23400,30066
Togo,201306,56900,91703
Togo,201307,26200,32792
Togo,201308,41800,3713
Togo,201309,43300,48708
Togo,201310,26500,37797
Togo,201311,69000,91108
Turkey,201001,161165400,110852217
Turkey,201002,219063200,108103084
Turkey,201003,262537700,154972814
Turkey,201004,257094300,148010174
Turkey,201005,240796600,137592602
Turkey,201006,206356600,124371446
Turkey,201007,238279200,155157017
Turkey,201008,236642100,152548014
Turkey,201009,226981200,158080969
Turkey,201010,168152700,169513943
Turkey,201011,182342000,153101681
Turkey,201012,235794900,180284884
Turkey,201101,316210200,234124210
Turkey,201102,281242300,210040604
Turkey,201103,274447900,227650170
Turkey,201104,323416800,231916617
Turkey,201105,293115100,219539171
Turkey,201106,253635300,173912622
Turkey,201107,275693600,236760308
Turkey,201108,223324900,163608509
Turkey,201109,234320300,189616067
Turkey,201110,227781100,188454051
Turkey,201111,199026800,149997983
Turkey,201112,307195300,173360727
Turkey,201201,254256221,154736703
Turkey,201202,218267217,152829381
Turkey,201203,265278249,197443887
Turkey,201204,303931177,198305310
Turkey,201205,359485591,234268173
Turkey,201206,316619553,200148702
Turkey,201207,372594008,238104256
Turkey,201208,351157220,256492031
Turkey,201209,265018730,244518986
Turkey,201210,275219426,232196252
Turkey,201211,283957666,219654437
Turkey,201212,234299366,178529150
Turkey,201301,311578404,224366279
Turkey,201302,274168072,209795464
Turkey,201303,317751461,201671773
Turkey,201304,368389500,260380867
Turkey,201305,384397200,239572245
Turkey,201306,361892300,261113597
Turkey,201307,373029000,280498036
Turkey,201308,281616200,196219401
Turkey,201309,255207000,188201094
Turkey,201310,236715000,175327774
Turkey,201311,281432400,205927939
Ukraine,201001,3986400,9036442
Ukraine,201002,3536000,7061522
Ukraine,201003,5940000,10597511
Ukraine,201004,14257400,14591337
Ukraine,201005,15134100,14817358
Ukraine,201006,12799300,13286594
Ukraine,201007,15722400,16573200
Ukraine,201008,19007900,19580989
Ukraine,201009,38628900,32977248
Ukraine,201010,52152700,47780027
Ukraine,201011,69343700,59431958
Ukraine,201012,11470200,18489581
Ukraine,201101,10420600,11852001
Ukraine,201102,16471300,16188770
Ukraine,201103,23335300,30521809
Ukraine,201104,5335800,13617358
Ukraine,201105,18819400,23042020
Ukraine,201106,6571900,11384026
Ukraine,201107,67172200,75223812
Ukraine,201108,65641200,76323653
Ukraine,201109,29933700,35602270
Ukraine,201110,25595000,34245972
Ukraine,201111,29979900,38912922
Ukraine,201112,15294100,28977503
Ukraine,201201,15008673,14515357
Ukraine,201202,8761002,10850996
Ukraine,201203,7742076,15297787
Ukraine,201204,5353762,11483262
Ukraine,201205,11083784,15787149
Ukraine,201206,46117118,30008343
Ukraine,201207,30918929,37402052
Ukraine,201208,90658173,52043611
Ukraine,201209,55345697,47040211
Ukraine,201210,19267741,35444584
Ukraine,201211,11047959,20355857
Ukraine,201212,13702316,22774978
Ukraine,201301,42828937,48453538
Ukraine,201302,6220294,16139334
Ukraine,201303,10207410,17359604
Ukraine,201304,64864000,68478575
Ukraine,201305,69851600,73158090
Ukraine,201306,4510300,15582302
Ukraine,201307,41272200,47933843
Ukraine,201308,65903000,78551812
Ukraine,201309,39405200,45995638
Ukraine,201310,83333800,92209190
Ukraine,201311,17054700,27897774
United Kingdom,201001,13604300,23555005
United Kingdom,201002,8615500,31570870
United Kingdom,201003,8790200,27642327
United Kingdom,201004,9668700,31295022
United Kingdom,201005,11381900,28787179
United Kingdom,201006,11325600,33539214
United Kingdom,201007,13101800,38813632
United Kingdom,201008,9161400,31805892
United Kingdom,201009,11011700,36285205
United Kingdom,201010,16654800,40857727
United Kingdom,201011,14727800,39144456
United Kingdom,201012,12059600,36851405
United Kingdom,201101,13900900,34647284
United Kingdom,201102,15901300,40659606
United Kingdom,201103,17687500,42241339
United Kingdom,201104,15752800,43343369
United Kingdom,201105,31785100,46413553
United Kingdom,201106,27082400,49225670
United Kingdom,201107,18728600,47352999
United Kingdom,201108,16537500,44334115
United Kingdom,201109,13798000,49276259
United Kingdom,201110,17090400,41689364
United Kingdom,201111,14133800,43006557
United Kingdom,201112,13125600,34275337
United Kingdom,201201,23441305,38962802
United Kingdom,201202,21061270,40897684
United Kingdom,201203,34555320,50884699
United Kingdom,201204,19384800,41447351
United Kingdom,201205,19493393,44116467
United Kingdom,201206,15133822,43420727
United Kingdom,201207,11672267,45036001
United Kingdom,201208,15402120,38085109
United Kingdom,201209,10724142,42890585
United Kingdom,201210,13457372,44181593
United Kingdom,201211,18732021,49209652
United Kingdom,201212,11680866,32252615
United Kingdom,201301,19567251,47504782
United Kingdom,201302,12618516,44342584
United Kingdom,201303,11639361,42101368
