partner_country,period,net_weight,usd_value
Poland,201202,5020200,81013742
Poland,201203,6189100,87487630
Poland,201204,5181800,63735733
Poland,201205,5429600,90547179
Poland,201206,11615700,85317100
Poland,201207,4080900,71792947
Poland,201208,3320300,86759537
Poland,201209,7836000,67438603
Poland,201210,7975700,65204905
Poland,201211,4036200,92007109
Poland,201212,2945200,57343705
Poland,201301,3800800,70093936
Poland,201302,5283800,81340537
Poland,201303,8931600,90249211
Poland,201304,4541400,78980659
Poland,201305,4994000,94123271
Poland,201306,4328700,98149406
Poland,201307,3456600,80137946
Poland,201308,3952100,87571611
Poland,201309,4406200,94018563
Poland,201310,4460100,79562262
Poland,201311,9774400,106344249
Portugal,201001,4206400,36067073
Portugal,201002,1578000,42081196
Portugal,201003,1549200,44281392
Portugal,201004,5023000,51545158
Portugal,201005,1429200,38591818
Portugal,201006,16536000,69033480
Portugal,201007,15146000,53272810
Portugal,201008,1223800,42498276
Portugal,201009,13596000,40030171
Portugal,201010,4869500,55324054
Portugal,201011,14252900,47350658
Portugal,201012,9252900,38101852
Portugal,201101,19113100,38127572
Portugal,201102,11286600,47826948
Portugal,201103,4831200,54593801
Portugal,201104,11180900,55743791
Portugal,201105,11194400,54748649
Portugal,201106,13910100,62499362
Portugal,201107,13762200,51115560
Portugal,201108,7713000,54189476
Portugal,201109,13804600,49348336
Portugal,201110,19283600,50826028
Portugal,201111,10341800,52464196
Portugal,201201,10085200,33650731
Portugal,201202,10372700,37443266
Portugal,201203,38027000,46081964
Portugal,201204,10014300,36822539
Portugal,201205,3737700,39848563
Portugal,201206,12725600,58453212
Portugal,201207,11654600,40711112
Portugal,201208,1318700,37375910
Portugal,201209,10940300,48761095
Portugal,201210,4152800,45978230
Portugal,201211,12957600,30841050
Portugal,201212,7143700,25545092
Portugal,201301,9777100,38698280
Portugal,201302,13557200,40149054
Portugal,201303,8638700,40953455
Portugal,201304,14607100,39003638
Portugal,201305,7732100,37941701
Portugal,201306,3687600,30785679
Portugal,201307,6625600,35873522
Portugal,201308,7985500,29471387
Portugal,201309,11533500,37818945
Portugal,201310,4347000,34873393
Portugal,201311,6919000,33379399
Rep. of Korea,201001,585900,24415999
Rep. of Korea,201002,680700,29295530
Rep. of Korea,201003,1278500,47053558
Rep. of Korea,201004,1033800,28874525
Rep. of Korea,201005,668100,28618924
Rep. of Korea,201006,776600,31198919
Rep. of Korea,201007,1216200,26867203
Rep. of Korea,201008,736400,29122535
Rep. of Korea,201009,606600,34095525
Rep. of Korea,201010,504300,33686594
Rep. of Korea,201011,829200,33334871
Rep. of Korea,201012,510300,37956182
Rep. of Korea,201101,1199300,33151094
Rep. of Korea,201102,1903100,31473792
Rep. of Korea,201103,2551800,36383423
Rep. of Korea,201104,1658100,40149145
Rep. of Korea,201105,898400,36311574
Rep. of Korea,201106,1362200,32680734
Rep. of Korea,201107,1530800,34476414
Rep. of Korea,201108,3231500,32561623
Rep. of Korea,201109,3729100,32341530
Rep. of Korea,201110,1890200,32164189
Rep. of Korea,201111,2268100,36019352
Rep. of Korea,201201,1648000,36664834
Rep. of Korea,201202,1494100,37572711
Rep. of Korea,201203,2787300,35807446
Rep. of Korea,201204,2273000,38312933
Rep. of Korea,201205,2133400,33537515
Rep. of Korea,201206,2218000,37692561
Rep. of Korea,201207,1876500,37785911
Rep. of Korea,201208,1955400,39921179
Rep. of Korea,201209,788100,48449271
Rep. of Korea,201210,936100,34723271
Rep. of Korea,201211,1128500,37631656
Rep. of Korea,201212,1194200,39309164
Rep. of Korea,201301,1491900,33938677
Rep. of Korea,201302,1803400,27898148
Rep. of Korea,201303,1884400,32326297
Rep. of Korea,201304,1528700,37718186
Rep. of Korea,201305,1948800,43956790
Rep. of Korea,201306,6258200,42075850
Rep. of Korea,201307,1680300,44343767
Rep. of Korea,201308,1510100,33010661
Rep. of Korea,201309,1491000,24515056
Rep. of Korea,201310,1579300,38857619
Rep. of Korea,201311,1543100,34789718
Rep. of Moldova,201001,3900,148891
Rep. of Moldova,201002,2100,99360
Rep. of Moldova,201003,17200,282454
Rep. of Moldova,201004,9400,232850
Rep. of Moldova,201005,7100,184791
Rep. of Moldova,201006,29500,465617
Rep. of Moldova,201007,9300,419522
Rep. of Moldova,201008,8700,189078
Rep. of Moldova,201009,34800,299421
Rep. of Moldova,201010,22100,340783
Rep. of Moldova,201011,34000,210033
Rep. of Moldova,201012,7000,318553
Rep. of Moldova,201101,7400,263138
Rep. of Moldova,201102,11400,275383
Rep. of Moldova,201103,49800,332113
Rep. of Moldova,201104,23600,611979
Rep. of Moldova,201105,77300,376886
Rep. of Moldova,201106,3900,133635
Rep. of Moldova,201107,14000,324847
Rep. of Moldova,201108,22400,571596
Rep. of Moldova,201109,5800,210804
Rep. of Moldova,201110,4000,135113
Rep. of Moldova,201111,11500,228068
Rep. of Moldova,201201,52200,315269
Rep. of Moldova,201202,5600,277518
Rep. of Moldova,201203,16100,379503
Rep. of Moldova,201204,8800,152219
Rep. of Moldova,201205,42600,636559
Rep. of Moldova,201206,8000,147295
Rep. of Moldova,201207,39400,366922
Rep. of Moldova,201208,13100,231942
Rep. of Moldova,201209,1700,107225
Rep. of Moldova,201210,16300,434252
Rep. of Moldova,201211,5400,109488
Rep. of Moldova,201212,25500,556022
Rep. of Moldova,201301,8200,260007
Rep. of Moldova,201302,16400,415799
Rep. of Moldova,201303,15000,484790
Rep. of Moldova,201304,21400,94777
Rep. of Moldova,201305,31100,607556
Rep. of Moldova,201306,15600,323118
Rep. of Moldova,201307,12800,252444
Rep. of Moldova,201308,1700,226270
Rep. of Moldova,201309,11200,588806
Rep. of Moldova,201310,38400,614985
Rep. of Moldova,201311,19200,293591
Romania,201001,3049400,28194628
Romania,201002,632700,29272701
Romania,201003,915000,37067047
Romania,201004,805700,23326945
Romania,201005,849300,29819939
Romania,201006,1279200,26498527
Romania,201007,711900,31789210
Romania,201008,775100,25524314
Romania,201009,987300,28840175
Romania,201010,709000,31127613
Romania,201011,1214100,27590539
Romania,201012,620700,23169995
Romania,201101,768800,37528892
Romania,201102,880600,26992859
Romania,201103,1019200,39081178
Romania,201104,893100,41090504
Romania,201105,1103500,49872118
Romania,201106,1070700,41301546
Romania,201107,809800,48049365
Romania,201108,735700,28846737
Romania,201109,3625400,41296519
Romania,201110,731600,38237859
Romania,201111,730900,47211501
Romania,201201,387100,29676351
Romania,201202,704300,35453390
Romania,201203,970900,48424002
Romania,201204,877000,38376307
Romania,201205,869800,39616477
Romania,201206,2416200,36402386
Romania,201207,1056900,38905286
Romania,201208,1356700,34359571
Romania,201209,3460700,36764681
Romania,201210,844300,49506444
Romania,201211,917500,36845251
Romania,201212,491400,24707807
Romania,201301,660800,45136834
Romania,201302,989200,38393082
Romania,201303,838800,38574585
Romania,201304,860400,41249394
Romania,201305,1313900,48805917
Romania,201306,790400,58675755
Romania,201307,1234600,38067914
Romania,201308,935600,43719489
Romania,201309,1008000,42947152
Romania,201310,615500,41270155
Romania,201311,835700,44680179
Russian Federation,201001,20940900,18068305
Russian Federation,201002,47561600,37434129
Russian Federation,201003,43199100,42810491
Russian Federation,201004,4856400,40700327
Russian Federation,201005,67897200,45419074
Russian Federation,201006,3103900,39332094
Russian Federation,201007,11402200,36818493
Russian Federation,201008,24950600,40389742
Russian Federation,201009,4441200,35083403
Russian Federation,201010,14953900,46511995
Russian Federation,201011,8463200,39907345
Russian Federation,201012,29130900,28694913
Russian Federation,201101,46113600,48183710
Russian Federation,201102,46317800,53763167
Russian Federation,201103,21536000,58365297
Russian Federation,201104,71613200,74357670
Russian Federation,201105,65108900,90812822
Russian Federation,201106,35123300,53346467
Russian Federation,201107,40274000,60999783
Russian Federation,201108,48584500,49517348
Russian Federation,201109,45394900,59326731
Russian Federation,201110,33805600,52513240
Russian Federation,201111,40283800,52875157
Russian Federation,201201,43030300,52435003
Russian Federation,201202,41331200,69443256
Russian Federation,201203,43541000,65995164
Russian Federation,201204,46510700,58945766
Russian Federation,201205,36147100,72492903
Russian Federation,201206,15981700,56450051
Russian Federation,201207,37729400,60597791
Russian Federation,201208,90812600,72738501
Russian Federation,201209,43378900,76237606
Russian Federation,201210,81348600,64908343
Russian Federation,201211,37277500,71367346
Russian Federation,201212,20927600,49895142
Russian Federation,201301,51602000,63337370
Russian Federation,201302,38659500,65766642
Russian Federation,201303,49511400,60380369
Russian Federation,201304,73908300,90575462
Russian Federation,201305,64032400,99838191
Russian Federation,201306,31413000,57151296
Russian Federation,201307,65472100,79362201
Russian Federation,201308,7701200,47535729
Russian Federation,201309,60981500,68896768
Russian Federation,201310,62756100,80866760
Russian Federation,201311,14914000,75521877
Rwanda,201001,20940900,43
Rwanda,201003,43199100,2963
Rwanda,201004,600,47021
Rwanda,201005,100,14154
Rwanda,201006,2500,9998
Rwanda,201007,200,61744
Rwanda,201008,24950600,4305
Rwanda,201010,17000,97793
Rwanda,201011,17900,178439
Rwanda,201012,100,952
Rwanda,201101,200,27388
Rwanda,201102,200,12352
Rwanda,201103,21536000,1232
Rwanda,201104,71613200,1169
Rwanda,201105,12000,115742
Rwanda,201106,16000,92371
Rwanda,201107,900,31994
Rwanda,201108,200,7516
Rwanda,201109,26000,1666
Rwanda,201110,33805600,6853
Rwanda,201111,62100,295060
Rwanda,201201,200,2078
Rwanda,201202,400,49339
Rwanda,201203,12100,103786
Rwanda,201204,11900,91620
Rwanda,201205,36147100,1727
Rwanda,201206,15981700,4284
Rwanda,201207,200,45058
Rwanda,201208,90812600,1798
Rwanda,201209,100,1350
Rwanda,201210,100,3478
Rwanda,201211,18000,117287
Rwanda,201212,20927600,66
Rwanda,201301,12000,102796
Rwanda,201303,112000,1407139
Rwanda,201304,73908300,5549
Rwanda,201305,43400,182929
Rwanda,201306,96000,353623
Rwanda,201307,52000,13
Rwanda,201308,100,11274
Rwanda,201309,60981500,1789
Rwanda,201311,100,20416
Senegal,201001,1070600,2462724
Senegal,201002,400500,903712
Senegal,201003,730500,1718988
Senegal,201004,892500,2671954
Senegal,201005,1683400,3901467
Senegal,201006,1452500,3544185
Senegal,201007,2473100,6764306
Senegal,201008,173200,454548
Senegal,201009,1900600,5226790
Senegal,201010,1468800,4642988
Senegal,201011,629700,1745341
Senegal,201012,1452200,6646407
Senegal,201101,935000,2444358
Senegal,201102,1700800,5509953
Senegal,201103,2197900,7258411
Senegal,201104,1975900,6832683
Senegal,201105,1050700,4066655
Senegal,201106,2376000,8605478
Senegal,201107,2271600,8059218
Senegal,201108,698200,2537694
Senegal,201109,1035200,3634454
Senegal,201110,1463100,4252643
Senegal,201111,1819900,5743921
Senegal,201201,2038200,6768724
Senegal,201202,1889800,6096912
Senegal,201203,1658700,5031008
Senegal,201204,1422600,4381272
Senegal,201205,1091300,3311877
Senegal,201206,1915200,5627469
Senegal,201207,2125800,5965908
Senegal,201208,3051400,8616723
Senegal,201209,1891900,5521430
Senegal,201210,957300,2767861
Senegal,201211,2300500,7561451
Senegal,201212,843800,2527233
Senegal,201301,1870900,6358652
Senegal,201302,1138400,3825536
Senegal,201303,1400300,4224267
Senegal,201304,1320100,4440139
Senegal,201305,6433300,6762999
Senegal,201306,1888700,6756382
Senegal,201307,2221600,7951318
Senegal,201308,2212500,8230905
Senegal,201309,1993100,7290492
Senegal,201310,1753000,6567605
Senegal,201311,1845100,6854119
Serbia,201001,159000,3387694
Serbia,201002,152700,2873675
Serbia,201003,234600,6306599
Serbia,201004,224000,5234193
Serbia,201005,219900,5205073
Serbia,201006,262300,6675622
Serbia,201007,261600,7901885
Serbia,201008,627600,8434670
Serbia,201009,422400,5721920
Serbia,201010,217600,5860839
Serbia,201011,184100,4547467
Serbia,201012,279500,3689047
Serbia,201101,256300,3983458
Serbia,201102,172100,3600511
Serbia,201103,220600,4723182
Serbia,201104,301900,6802342
Serbia,201105,430600,10089275
Serbia,201106,304000,6327525
Serbia,201107,288700,7179138
Serbia,201108,308400,6908294
Serbia,201109,148800,7304736
Serbia,201110,281200,5973309
Serbia,201111,288800,7389461
Serbia,201201,178000,4836368
Serbia,201202,261400,5548775
Serbia,201203,102400,2717781
Serbia,201204,290300,7546263
Serbia,201205,332600,7956023
Serbia,201206,309800,5590494
Serbia,201207,458600,9890524
Serbia,201208,215600,4506444
Serbia,201209,149300,5386997
Serbia,201210,250700,5904766
Serbia,201211,195700,4697239
Serbia,201212,190000,5792626
Serbia,201301,181600,3841057
Serbia,201302,211900,4346027
Serbia,201303,221700,4866506
Serbia,201304,270300,7444783
Serbia,201305,336000,7012633
Serbia,201306,236900,4845855
Serbia,201307,336000,6614558
Serbia,201308,299800,6279398
Serbia,201309,280400,5276677
Serbia,201310,161400,5826625
Serbia,201311,257700,7107011
Singapore,201001,566000,45248296
Singapore,201002,1246100,42509068
Singapore,201003,962400,53927510
Singapore,201004,1130100,47369799
Singapore,201005,849500,41453900
Singapore,201006,1450600,66511527
Singapore,201007,1318900,82668343
Singapore,201008,980100,65628294
Singapore,201009,1058000,54784985
Singapore,201010,1736000,77756255
Singapore,201011,791400,55396339
Singapore,201012,1051900,59148140
Singapore,201101,849800,61950834
Singapore,201102,961400,54939825
Singapore,201103,1003800,67535484
Singapore,201104,965900,70072957
Singapore,201105,996600,57669818
Singapore,201106,672900,63582206
Singapore,201107,979300,62171364
Singapore,201108,791600,53983193
Singapore,201109,1024800,77318519
Singapore,201110,988400,64961072
Singapore,201111,1431200,56077838
Singapore,201201,622900,58040798
Singapore,201202,1349900,55557896
Singapore,201203,1333300,65909611
Singapore,201204,2269600,55032977
Singapore,201205,832100,67797394
Singapore,201206,886300,48321959
Singapore,201207,641700,49647753
Singapore,201208,684300,60370844
Singapore,201209,1649700,53205492
Singapore,201210,886600,43198206
Singapore,201211,1510200,50575587
Singapore,201212,679700,43240482
Singapore,201301,1506800,61928483
Singapore,201302,764600,62683407
Singapore,201303,1226000,52135369
Singapore,201304,1085900,70506485
Singapore,201305,1090600,49072480
Singapore,201306,702700,70744654
Singapore,201307,1228700,48274487
Singapore,201308,819200,63333160
Singapore,201309,1143200,70165673
Singapore,201310,1137500,65550299
Singapore,201311,912100,71048387
Slovakia,201001,253200,5392316
Slovakia,201002,428300,7388157
Slovakia,201003,363000,7091359
Slovakia,201004,657700,6818363
Slovakia,201005,372000,6859767
Slovakia,201006,298300,6854902
Slovakia,201007,385500,5949559
Slovakia,201008,228400,4979804
Slovakia,201009,289200,6302677
Slovakia,201010,298600,7596712
Slovakia,201011,445000,7550920
Slovakia,201012,328000,7573247
Slovakia,201101,242400,7156377
Slovakia,201102,251700,6372910
Slovakia,201103,277000,9060071
Slovakia,201104,245500,7651442
Slovakia,201105,273000,6287246
Slovakia,201106,271000,6015677
Slovakia,201107,271900,5941223
Slovakia,201108,323000,7785795
Slovakia,201109,287700,6464698
Slovakia,201110,235800,7135657
Slovakia,201111,418900,8019784
Slovakia,201201,461500,6539194
Slovakia,201202,352600,6714101
Slovakia,201203,296600,8780567
Slovakia,201204,326600,5952803
Slovakia,201205,362900,6645850
Slovakia,201206,2193100,7820558
Slovakia,201207,181200,5168788
Slovakia,201208,163000,6527849
Slovakia,201209,241700,7182936
Slovakia,201210,222900,5867779
Slovakia,201211,340700,7826069
Slovakia,201212,176900,6412114
Slovakia,201301,212000,7799539
Slovakia,201302,265400,6311579
Slovakia,201303,196900,7083644
Slovakia,201304,290200,8423235
Slovakia,201305,255600,7411283
Slovakia,201306,231000,6161110
Slovakia,201307,223500,5479375
Slovakia,201308,210200,5884246
Slovakia,201309,156900,7128165
Slovakia,201310,183400,5744288
Slovakia,201311,251100,8121619
Slovenia,201001,166700,1519491
Slovenia,201002,176000,1619510
Slovenia,201003,188000,1556512
Slovenia,201004,5453300,9717310
Slovenia,201005,17171200,6622960
Slovenia,201006,256800,3640087
Slovenia,201007,10719300,6800019
Slovenia,201008,5757100,2932794
Slovenia,201009,12020000,5155740
Slovenia,201010,11576000,10892328
Slovenia,201011,191200,2725201
Slovenia,201012,7690500,4426560
Slovenia,201101,145400,1679714
Slovenia,201102,208700,2689891
Slovenia,201103,287800,2559721
Slovenia,201104,209500,2512474
Slovenia,201105,248200,3767838
Slovenia,201106,70000,3368952
Slovenia,201107,152900,2014534
Slovenia,201108,82300,4906612
Slovenia,201109,113700,2462528
Slovenia,201110,131000,2088933
Slovenia,201111,116800,3275605
Slovenia,201201,79200,2091230
Slovenia,201202,155000,1998768
Slovenia,201203,131000,2305215
Slovenia,201204,144900,1568818
Slovenia,201205,238100,3120125
Slovenia,201206,156900,3538972
Slovenia,201207,143600,1745961
Slovenia,201208,109300,2026682
Slovenia,201209,132300,3187794
Slovenia,201210,189100,3075035
Slovenia,201211,216600,3332488
Slovenia,201212,108900,2492373
Slovenia,201301,133200,2344508
Slovenia,201302,192500,3278794
Slovenia,201303,248900,2726003
Slovenia,201304,181100,2303706
Slovenia,201305,165400,5711701
Slovenia,201306,154100,3829096
Slovenia,201307,247200,4881990
Slovenia,201308,163300,2123362
Slovenia,201309,165600,6531525
Slovenia,201310,147700,4997022
Slovenia,201311,151100,2575044
South Africa,201001,2157300,44639816
South Africa,201002,2152400,23719547
South Africa,201003,1961300,24706903
South Africa,201004,2753200,37870035
South Africa,201005,2881100,31428128
South Africa,201006,2408000,23925044
South Africa,201007,2988500,29189898
South Africa,201008,2608100,26109841
South Africa,201009,2175300,30743863
South Africa,201010,2389500,39692019
South Africa,201011,1951100,29799962
South Africa,201012,2140800,34429952
South Africa,201101,1959200,38877542
South Africa,201102,2667200,26710777
South Africa,201103,3364900,33434159
South Africa,201104,2450200,42907737
South Africa,201105,2159900,26778979
South Africa,201106,3329400,36281415
South Africa,201107,4136700,35328245
South Africa,201108,3668100,29409964
South Africa,201109,4422000,43131818
South Africa,201110,2657200,36917168
South Africa,201111,2389500,27951679
South Africa,201201,3947400,43585034
South Africa,201202,3122900,26333014
South Africa,201203,4613700,45258981
South Africa,201204,2372700,33721915
South Africa,201205,3402500,30406762
South Africa,201206,3364400,30138044
South Africa,201207,3002800,20662595
South Africa,201208,3207700,28039907
South Africa,201209,3383600,30459664
South Africa,201210,3318100,25398694
South Africa,201211,3215300,26965260
South Africa,201212,2601100,21810094
South Africa,201301,2225800,25061073
South Africa,201302,2216700,23631843
South Africa,201303,3076300,31932837
South Africa,201304,2541600,30026409
South Africa,201305,3573200,22243854
South Africa,201306,3403200,31547476
South Africa,201307,3072500,26383710
South Africa,201308,3201900,22493732
South Africa,201309,3873100,30689902
South Africa,201310,4783300,35027935
South Africa,201311,4718200,46321567
Spain,201001,25543400,452783160
Spain,201002,35399300,427620116
Spain,201003,68806800,417051548
Spain,201004,37195600,357412013
Spain,201005,31539000,354861237
Spain,201006,29966100,353101717
Spain,201007,31417900,412995785
Spain,201008,26679800,273419941
Spain,201009,19623300,423465424
Spain,201010,22042200,323880329
Spain,201011,28009800,423685706
Spain,201012,22931800,310738702
Spain,201101,12270900,357662106
Spain,201102,16619000,296816899
Spain,201103,30864600,375112492
Spain,201104,17163000,350685548
Spain,201105,18077600,377072144
Spain,201106,31285900,378125940
Spain,201107,30512300,412241852
Spain,201108,30767100,337709364
Spain,201109,33493300,448480858
Spain,201110,16476000,331944344
Spain,201111,13755500,403413864
Spain,201201,24340000,302928764
Spain,201202,19996100,257076913
Spain,201203,19804700,308049186
Spain,201204,18710000,276243650
Spain,201205,32401600,276186586
Spain,201206,32055100,390194701
Spain,201207,22645200,244417416
Spain,201208,25673500,330349823
Spain,201209,17397200,292169110
Spain,201210,28966800,278534887
Spain,201211,13783600,239844390
Spain,201212,13030200,300487894
Spain,201301,21224200,235896137
Spain,201302,21508300,241566233
Spain,201303,24204800,319562510
Spain,201304,21204900,347769367
Spain,201305,25533400,347734266
Spain,201306,40992000,330418669
Spain,201307,29460100,291327253
Spain,201308,30370900,269193224
Spain,201309,29788000,323721554
Spain,201310,30433600,236078786
Spain,201311,29125600,298487304
Sri Lanka,201001,142100,978194
Sri Lanka,201002,29300,408832
Sri Lanka,201003,68800,550010
Sri Lanka,201004,176500,946368
Sri Lanka,201005,99500,964214
Sri Lanka,201006,92300,729057
Sri Lanka,201007,46300,330956
Sri Lanka,201008,76800,648604
Sri Lanka,201009,70400,735643
Sri Lanka,201010,149400,1249118
Sri Lanka,201011,116200,827477
Sri Lanka,201012,103800,846141
Sri Lanka,201101,119800,736389
Sri Lanka,201102,44100,175514
Sri Lanka,201103,48300,666229
Sri Lanka,201104,129000,941489
Sri Lanka,201105,262400,1082201
Sri Lanka,201106,156500,921135
Sri Lanka,201107,203100,1122990
Sri Lanka,201108,215500,1410392
Sri Lanka,201109,266900,1422550
Sri Lanka,201110,266200,1422080
Sri Lanka,201111,375200,1523506
Sri Lanka,201201,122300,533145
Sri Lanka,201202,136100,761094
Sri Lanka,201203,94400,768971
Sri Lanka,201204,75300,570020
Sri Lanka,201205,33900,364435
Sri Lanka,201206,100900,344478
Sri Lanka,201207,83000,334849
Sri Lanka,201208,109800,349929
Sri Lanka,201209,52600,360348
Sri Lanka,201210,77100,294483
Sri Lanka,201211,58900,341237
Sri Lanka,201212,33500,295242
Sri Lanka,201301,54500,200024
Sri Lanka,201302,33500,228679
Sri Lanka,201303,43900,394687
Sri Lanka,201304,78100,383546
Sri Lanka,201305,16600,262652
Sri Lanka,201306,24400,109773
Sri Lanka,201307,27400,362840
Sri Lanka,201308,16600,383780
Sri Lanka,201309,50100,452632
Sri Lanka,201310,39700,336215
Sri Lanka,201311,111400,761235
State of Palestine,201004,200,14480
State of Palestine,201005,100,16289
State of Palestine,201006,24000,30615
State of Palestine,201007,120000,161005
State of Palestine,201008,46400,70370
State of Palestine,201009,1600,259101
State of Palestine,201012,5500,259559
State of Palestine,201101,3100,41870
State of Palestine,201102,58400,572616
State of Palestine,201103,26700,26766
State of Palestine,201104,2800,679
State of Palestine,201108,1700,143975
State of Palestine,201109,24000,39658
State of Palestine,201110,30800,14
State of Palestine,201111,1900,123482
State of Palestine,201201,1000,151144
State of Palestine,201204,700,104967
State of Palestine,201207,1000,163512
State of Palestine,201301,4000,73881
State of Palestine,201310,1000,176138
State of Palestine,201311,40200,52989
Sweden,201001,29215200,74466948
Sweden,201002,4976800,69452347
Sweden,201003,32620000,86222265
Sweden,201004,22824400,74292389
Sweden,201005,21028900,63677170
Sweden,201006,41969700,76005167
Sweden,201007,14201700,58933723
Sweden,201008,6071400,58584821
Sweden,201009,32758800,88433182
Sweden,201010,14474400,76191657
Sweden,201011,41520000,88674615
Sweden,201012,22778300,77706687
Sweden,201101,21910700,77605091
Sweden,201102,14560700,88027832
Sweden,201103,24944600,106721073
Sweden,201104,34029400,94319385
Sweden,201105,26801900,113155464
Sweden,201106,44808900,117788355
Sweden,201107,15365900,92580468
Sweden,201108,83938200,87942715
Sweden,201109,26607900,141221868
Sweden,201110,23055300,77565756
Sweden,201111,51361700,99440335
Sweden,201201,20145000,65675413
Sweden,201202,13156600,72521181
Sweden,201203,36027100,99562371
Sweden,201204,16138400,69274548
Sweden,201205,57814400,84769291
Sweden,201206,56035600,90284839
Sweden,201207,5999000,53952171
Sweden,201208,36215000,91266589
Sweden,201209,25872100,76768936
Sweden,201210,22996500,95200910
Sweden,201211,22423900,85271900
Sweden,201212,103001600,151671167
Sweden,201301,5381900,88450672
Sweden,201302,7759600,79862550
Sweden,201303,6737700,77642845
Sweden,201304,27676000,91419273
Sweden,201305,27376600,82433990
Sweden,201306,35949300,103164120
Sweden,201307,16436600,62096068
Sweden,201308,33526700,70297839
Sweden,201309,24691500,75200145
Sweden,201310,23008200,72775067
Sweden,201311,38556900,84205488
Switzerland,201001,873700,444764878
Switzerland,201002,755800,431437924
Switzerland,201003,775100,253459839
Switzerland,201004,880900,310637810
Switzerland,201005,761700,470482642
Switzerland,201006,1366600,441337079
Switzerland,201007,1250400,332111891
Switzerland,201008,760000,270054086
Switzerland,201009,860100,142994736
Switzerland,201010,867200,623756884
Switzerland,201011,704700,455741499
Switzerland,201012,1392900,490409190
Switzerland,201101,931300,186842557
Switzerland,201102,872400,354537662
Switzerland,201103,1080700,702481745
Switzerland,201104,1103500,579944358
Switzerland,201105,840900,207953708
Switzerland,201106,986600,383736060
Switzerland,201107,1241400,462740202
Switzerland,201108,905100,382499634
Switzerland,201109,885200,507598912
Switzerland,201110,885800,666643819
Switzerland,201111,1185500,276695636
Switzerland,201201,1014900,691089204
Switzerland,201202,1047600,287269701
Switzerland,201203,952800,575205082
Switzerland,201204,949800,768209030
Switzerland,201205,845700,375773952
Switzerland,201206,1013600,352109861
Switzerland,201207,699200,329623924
Switzerland,201208,1033000,809412038
Switzerland,201209,1015100,561519368
Switzerland,201210,1025700,389786419
Switzerland,201211,1170700,1053717747
Switzerland,201212,853700,315211019
Switzerland,201301,1117900,283060708
Switzerland,201302,1028100,280692718
Switzerland,201303,1424400,238817923
Switzerland,201304,1190000,533015462
Switzerland,201305,1318600,611473313
Switzerland,201306,930500,194632977
Switzerland,201307,1056100,1077938387
Switzerland,201308,930400,722763193
Switzerland,201309,1063500,486619735
Switzerland,201310,940900,593824747
Switzerland,201311,1180300,979253756
TFYR of Macedonia,201001,18900,716573
TFYR of Macedonia,201002,39300,712418
TFYR of Macedonia,201003,34200,979905
TFYR of Macedonia,201004,39600,1255884
TFYR of Macedonia,201005,76500,1917312
TFYR of Macedonia,201006,95800,1829684
TFYR of Macedonia,201007,90800,1996030
TFYR of Macedonia,201008,73900,1333855
TFYR of Macedonia,201009,54000,1151737
TFYR of Macedonia,201010,21800,620958
TFYR of Macedonia,201011,43500,1646324
TFYR of Macedonia,201012,7200,1685530
TFYR of Macedonia,201101,22600,500572
TFYR of Macedonia,201102,14900,391551
TFYR of Macedonia,201103,21000,659396
TFYR of Macedonia,201104,39600,1377909
TFYR of Macedonia,201105,40300,986417
TFYR of Macedonia,201106,37000,737186
TFYR of Macedonia,201107,39500,1024740
TFYR of Macedonia,201108,79400,1857777
TFYR of Macedonia,201109,53800,1203293
TFYR of Macedonia,201110,6500,896181
TFYR of Macedonia,201111,3200,246745
TFYR of Macedonia,201201,28800,795166
TFYR of Macedonia,201202,21200,631392
TFYR of Macedonia,201203,22600,642229
TFYR of Macedonia,201204,22500,472319
TFYR of Macedonia,201205,41900,871595
TFYR of Macedonia,201206,52600,1274884
TFYR of Macedonia,201207,77200,1613174
TFYR of Macedonia,201208,38100,1036576
TFYR of Macedonia,201209,40900,977719
TFYR of Macedonia,201210,19200,545933
TFYR of Macedonia,201211,18100,1321516
TFYR of Macedonia,201212,18700,565178
TFYR of Macedonia,201301,30000,882669
TFYR of Macedonia,201302,21300,660709
TFYR of Macedonia,201303,21700,872440
TFYR of Macedonia,201304,40800,910928
TFYR of Macedonia,201305,41400,882050
TFYR of Macedonia,201306,44400,1526073
TFYR of Macedonia,201307,58300,1407225
TFYR of Macedonia,201308,39200,887565
TFYR of Macedonia,201309,40700,958307
TFYR of Macedonia,201310,17200,505181
TFYR of Macedonia,201311,20300,636341
Thailand,201001,1207400,14617539
Thailand,201002,1255900,15594962
Thailand,201003,989600,22822000
Thailand,201004,759300,20350543
Thailand,201005,1297800,22294589
Thailand,201006,1181000,10924760
Thailand,201007,2051400,22906790
Thailand,201008,1316500,11625401
Thailand,201009,998300,9780214
Thailand,201010,1091000,16418700
Thailand,201011,820600,12767757
Thailand,201012,631300,9711763
Thailand,201101,843600,14270883
Thailand,201102,1270400,15883381
Thailand,201103,1176400,19793616
Thailand,201104,957600,11559092
Thailand,201105,1120500,13644146
Thailand,201106,1387700,16783454
Thailand,201107,1013500,14624324
Thailand,201108,887300,13513876
Thailand,201109,1044000,13151207
Thailand,201110,1027700,21961696
Thailand,201111,916700,19892795
Thailand,201201,2132600,13625271
Thailand,201202,875200,14735041
Thailand,201203,651800,14004744
Thailand,201204,1128400,20303962
Thailand,201205,1260500,20314448
