partner_country,period,net_weight,usd_value
Ireland,201207,135300,435138
Ireland,201208,408600,914428
Ireland,201209,7379800,3173377
Ireland,201210,10105800,3721700
Ireland,201211,6512900,2586638
Ireland,201212,18865300,6618387
Ireland,201301,1058800,727133
Ireland,201302,9906000,3845724
Ireland,201303,809300,1561047
Ireland,201304,5819500,3767495
Ireland,201305,5565600,4977819
Ireland,201306,442800,3349507
Ireland,201307,329000,2682095
Ireland,201308,270200,934042
Ireland,201309,3991800,4308641
Ireland,201310,7850300,4121739
Ireland,201311,1614400,1987022
Israel,201001,1202504,1399859
Israel,201002,1741797,1516842
Israel,201003,1448274,1108559
Israel,201004,1187100,1245588
Israel,201005,1052300,566979
Israel,201006,1507600,1696529
Israel,201007,1580800,1758370
Israel,201008,1065900,1541923
Israel,201009,1500200,1183099
Israel,201010,1810900,1249674
Israel,201011,968300,729935
Israel,201012,1838300,1918322
Israel,201101,1997200,1411885
Israel,201102,1157700,1331555
Israel,201103,2623600,2494091
Israel,201104,1547200,1755119
Israel,201105,1893700,1419805
Israel,201106,1600100,801337
Israel,201107,1712800,1238030
Israel,201108,1413500,1499243
Israel,201109,1535800,1125352
Israel,201110,1150700,1410720
Israel,201111,1402500,1146012
Israel,201112,1553600,1276898
Israel,201201,1081200,1352160
Israel,201202,1265000,1635146
Israel,201203,1725200,1470207
Israel,201204,1397000,1493771
Israel,201205,2173100,1390738
Israel,201206,1597200,1312034
Israel,201207,1367900,1284159
Israel,201208,1134900,874646
Israel,201209,1434700,1701455
Israel,201210,1715600,521348
Israel,201211,1148000,1348981
Israel,201212,1440300,2168539
Israel,201301,1538700,3180511
Israel,201302,2022400,1098779
Israel,201303,1899500,1454212
Israel,201304,1531500,1464164
Israel,201305,1462800,566068
Israel,201306,1303000,791303
Israel,201307,1272000,764118
Israel,201308,1922200,884874
Israel,201309,1386000,700433
Israel,201310,1708800,1121625
Israel,201311,1593400,1079641
Italy,201001,5682690,9261742
Italy,201002,5201726,7969276
Italy,201003,6989636,9803497
Italy,201004,6593100,8422817
Italy,201005,7252100,8119696
Italy,201006,5880200,7438613
Italy,201007,5974600,8897703
Italy,201008,3742900,5888505
Italy,201009,7819500,10750669
Italy,201010,10146900,10763494
Italy,201011,10609400,10455816
Italy,201012,6604600,7448888
Italy,201101,7628700,13621322
Italy,201102,16117600,17934179
Italy,201103,10682800,24254228
Italy,201104,9021000,22796199
Italy,201105,9560400,21784940
Italy,201106,7783400,28182268
Italy,201107,7932100,25593238
Italy,201108,5757300,19472839
Italy,201109,7202800,16431277
Italy,201110,8281800,16835748
Italy,201111,8333400,19124089
Italy,201112,7049600,10473952
Italy,201201,7688200,13942443
Italy,201202,6776900,17562860
Italy,201203,6892400,19736626
Italy,201204,6194200,19929372
Italy,201205,7845700,23990437
Italy,201206,10825800,18610625
Italy,201207,7795000,21949745
Italy,201208,6053300,18077464
Italy,201209,10432500,16889026
Italy,201210,11096000,26717063
Italy,201211,14326100,20355497
Italy,201212,7931700,9953753
Italy,201301,11306900,19005826
Italy,201302,13616300,20537119
Italy,201303,10789100,15661337
Italy,201304,7831100,14061534
Italy,201305,6700800,13314939
Italy,201306,9197000,19057814
Italy,201307,13002000,17602823
Italy,201308,10436000,14809731
Italy,201309,11645800,14626815
Italy,201310,14799400,20160355
Italy,201311,15856700,17403009
Japan,201001,4631451,4295455
Japan,201002,4546859,5358068
Japan,201003,5364316,5562761
Japan,201004,5463000,4813971
Japan,201005,5067100,4752527
Japan,201006,4469500,4179831
Japan,201007,4179300,4665257
Japan,201008,2505800,3211215
Japan,201009,5282300,6233197
Japan,201010,4834600,6402390
Japan,201011,5704300,7691964
Japan,201012,5118500,5975764
Japan,201101,4794900,6423524
Japan,201102,4512300,6645261
Japan,201103,6078500,8000672
Japan,201104,4913300,7397915
Japan,201105,5244600,7127998
Japan,201106,4818000,5883094
Japan,201107,4485900,5744641
Japan,201108,2884700,4345599
Japan,201109,5934900,9408699
Japan,201110,4420600,8008965
Japan,201111,5670600,7928729
Japan,201112,4628200,7570530
Japan,201201,4912300,5967776
Japan,201202,4338500,6975978
Japan,201203,4452400,5723178
Japan,201204,5324700,11404993
Japan,201205,5631600,7063055
Japan,201206,4919100,7171458
Japan,201207,2456600,3580198
Japan,201208,5798800,7487706
Japan,201209,4800400,5529439
Japan,201210,5621400,8168940
Japan,201211,6255900,9285038
Japan,201212,4853200,6867255
Japan,201301,4709300,6839985
Japan,201302,6578400,7078177
Japan,201303,5442100,8295793
Japan,201304,6458500,9088120
Japan,201305,6221500,7775610
Japan,201306,5472200,7334220
Japan,201307,4576300,5901394
Japan,201308,4741500,5666415
Japan,201309,6057300,7175257
Japan,201310,4252500,5461786
Japan,201311,7152100,8112590
Jordan,201001,311000,78181
Jordan,201002,432000,112227
Jordan,201003,244470,55854
Jordan,201004,264000,64062
Jordan,201005,500500,105908
Jordan,201006,668000,139393
Jordan,201007,485900,154552
Jordan,201008,240000,56203
Jordan,201009,480000,123776
Jordan,201010,360000,97529
Jordan,201011,425500,97582
Jordan,201012,251300,76892
Jordan,201101,384000,98530
Jordan,201102,492000,135658
Jordan,201103,404500,93149
Jordan,201104,473000,103824
Jordan,201105,278300,143434
Jordan,201106,600000,164282
Jordan,201107,576000,158145
Jordan,201108,504300,139916
Jordan,201109,25000,29482
Jordan,201110,44000,62198
Jordan,201111,25007500,6851230
Jordan,201112,240000,57460
Jordan,201201,932000,131412
Jordan,201202,336200,122494
Jordan,201203,710300,446324
Jordan,201204,1151100,334026
Jordan,201205,282200,72552
Jordan,201206,560200,141820
Jordan,201207,24000,7862
Jordan,201209,338400,138647
Jordan,201210,285200,67737
Jordan,201211,582200,142019
Jordan,201212,311700,324573
Jordan,201301,282800,122409
Jordan,201302,570900,305385
Jordan,201303,572200,393923
Jordan,201304,1441300,603306
Jordan,201305,557100,387383
Jordan,201306,399600,212118
Jordan,201307,953500,353252
Jordan,201308,399100,87553
Jordan,201309,257700,166690
Jordan,201310,447900,181019
Jordan,201311,465300,262961
Kazakhstan,201001,991814,1710630
Kazakhstan,201002,1413732,3354576
Kazakhstan,201003,1649038,2833683
Kazakhstan,201004,1020500,1820523
Kazakhstan,201005,1132500,1680821
Kazakhstan,201006,919500,1570528
Kazakhstan,201007,702100,2060289
Kazakhstan,201008,585800,3596008
Kazakhstan,201009,714900,2502643
Kazakhstan,201010,808800,3315016
Kazakhstan,201011,1396300,7609819
Kazakhstan,201012,54040600,98713906
Kazakhstan,201101,923500,5440031
Kazakhstan,201102,1280300,5724935
Kazakhstan,201103,1976900,9291277
Kazakhstan,201104,1242200,4671574
Kazakhstan,201105,1196800,6210372
Kazakhstan,201106,837400,4976767
Kazakhstan,201107,809500,4362687
Kazakhstan,201108,693600,6228596
Kazakhstan,201109,501400,2592815
Kazakhstan,201110,967600,5556799
Kazakhstan,201111,791200,5707235
Kazakhstan,201112,684100,6568033
Kazakhstan,201201,797200,4522211
Kazakhstan,201202,1277400,8399185
Kazakhstan,201203,1998100,12363039
Kazakhstan,201204,1960100,11599172
Kazakhstan,201205,1716800,14974731
Kazakhstan,201206,966800,10790186
Kazakhstan,201207,1035000,9604712
Kazakhstan,201208,1123900,7031077
Kazakhstan,201209,910800,8795817
Kazakhstan,201210,1240900,8566582
Kazakhstan,201211,893600,6469175
Kazakhstan,201212,928100,9864964
Kazakhstan,201301,924500,5338560
Kazakhstan,201302,1730000,9191816
Kazakhstan,201303,946000,4073108
Kazakhstan,201304,2038100,8516542
Kazakhstan,201305,1031100,4227790
Kazakhstan,201306,729100,5085507
Kazakhstan,201307,1072800,5457026
Kazakhstan,201308,876000,5911529
Kazakhstan,201309,617300,3844983
Kazakhstan,201310,645300,6060258
Kazakhstan,201311,904300,4328469
Kenya,201001,581619,449985
Kenya,201002,873946,652919
Kenya,201003,527086,418580
Kenya,201004,405400,332122
Kenya,201005,27950600,4694531
Kenya,201006,358900,288856
Kenya,201007,191600,183252
Kenya,201008,22200,2939
Kenya,201009,3000,13032
Kenya,201011,143600,159774
Kenya,201012,143800,154947
Kenya,201101,103900,108323
Kenya,201102,334300,354451
Kenya,201103,359500,410479
Kenya,201104,429300,488977
Kenya,201105,312300,367488
Kenya,201106,517300,616238
Kenya,201107,576000,2654
Kenya,201108,211300,217913
Kenya,201109,442400,430368
Kenya,201110,18858900,18768914
Kenya,201111,47200,41576
Kenya,201112,47600,37547
Kenya,201201,284000,204505
Kenya,201202,283200,224729
Kenya,201203,724400,607919
Kenya,201204,339000,308438
Kenya,201205,94700,83589
Kenya,201206,340800,602087
Kenya,201207,397600,368494
Kenya,201208,467100,398697
Kenya,201209,331100,323528
Kenya,201210,351000,336027
Kenya,201211,491500,381275
Kenya,201212,170500,137640
Kenya,201301,213100,190297
Kenya,201302,8400,58019
Kenya,201303,262100,255845
Kenya,201304,96100,115552
Kenya,201305,269300,434456
Kenya,201306,164100,161327
Kenya,201307,154200,1071200
Kenya,201308,261200,201527
Kenya,201309,688100,440150
Kenya,201310,188000,152931
Kenya,201311,262800,242048
Kyrgyzstan,201001,533611,205746
Kyrgyzstan,201002,476097,253353
Kyrgyzstan,201003,534495,216986
Kyrgyzstan,201004,374500,146076
Kyrgyzstan,201005,534100,190480
Kyrgyzstan,201006,427600,146645
Kyrgyzstan,201007,511500,494376
Kyrgyzstan,201008,1315900,1308460
Kyrgyzstan,201009,427200,220493
Kyrgyzstan,201010,854000,315240
Kyrgyzstan,201011,995600,841457
Kyrgyzstan,201012,771500,914931
Kyrgyzstan,201101,426200,212170
Kyrgyzstan,201102,1013500,429630
Kyrgyzstan,201103,693400,365165
Kyrgyzstan,201104,502700,424407
Kyrgyzstan,201105,757600,1008558
Kyrgyzstan,201106,569900,427093
Kyrgyzstan,201107,801400,367041
Kyrgyzstan,201108,490500,285570
Kyrgyzstan,201109,1422300,759250
Kyrgyzstan,201110,428000,209497
Kyrgyzstan,201111,958400,448337
Kyrgyzstan,201112,1143100,1079888
Kyrgyzstan,201201,1265600,614007
Kyrgyzstan,201202,997500,539183
Kyrgyzstan,201203,10556300,11311317
Kyrgyzstan,201204,1699700,1405714
Kyrgyzstan,201205,1328400,659619
Kyrgyzstan,201206,1321000,1077900
Kyrgyzstan,201207,1245700,630292
Kyrgyzstan,201208,1584800,810688
Kyrgyzstan,201209,2385700,1284818
Kyrgyzstan,201210,1974500,1071081
Kyrgyzstan,201211,1250100,703437
Kyrgyzstan,201212,1289500,713056
Kyrgyzstan,201301,1077800,559559
Kyrgyzstan,201302,1136400,672760
Kyrgyzstan,201303,1496300,877391
Kyrgyzstan,201304,1680900,944796
Kyrgyzstan,201305,1275000,883283
Kyrgyzstan,201306,1415400,763921
Kyrgyzstan,201307,1338600,781044
Kyrgyzstan,201308,1923900,1116134
Kyrgyzstan,201309,2488500,1281102
Kyrgyzstan,201310,2501800,1224581
Kyrgyzstan,201311,2689100,1324509
Latvia,201001,49130153,59294780
Latvia,201002,49195435,61690463
Latvia,201003,56266188,78032495
Latvia,201004,61311200,78867804
Latvia,201005,49492300,75835083
Latvia,201006,56203400,76713094
Latvia,201007,59070700,91098183
Latvia,201008,77810400,94143121
Latvia,201009,97046900,111193277
Latvia,201010,54245500,100167872
Latvia,201011,48248800,97098751
Latvia,201012,69429200,91821310
Latvia,201101,32514000,70788166
Latvia,201102,39970500,70835009
Latvia,201103,51199400,100005863
Latvia,201104,57066000,104537011
Latvia,201105,62553700,98179486
Latvia,201106,62947100,107368826
Latvia,201107,68458000,111246350
Latvia,201108,72270100,136045157
Latvia,201109,64377300,121571471
Latvia,201110,67832400,122492265
Latvia,201111,64255500,130670927
Latvia,201112,64873400,119080204
Latvia,201201,64086100,89341790
Latvia,201202,41616300,91616516
Latvia,201203,51061500,104867982
Latvia,201204,56704600,109758511
Latvia,201205,97231400,109225062
Latvia,201206,66112100,114542672
Latvia,201207,74928600,108547154
Latvia,201208,84918900,131892170
Latvia,201209,60465400,125811511
Latvia,201210,76938000,153243365
Latvia,201211,90522500,132032546
Latvia,201212,50987800,123169815
Latvia,201301,62511400,123558095
Latvia,201302,58605600,118421430
Latvia,201303,59889700,139029460
Latvia,201304,72476200,132952425
Latvia,201305,87545100,124589871
Latvia,201306,73453900,136741294
Latvia,201307,98301400,140205667
Latvia,201308,101478600,143113626
Latvia,201309,113327100,153646168
Latvia,201310,90014900,167717355
Latvia,201311,61099700,146599251
Lithuania,201001,20440435,33423593
Lithuania,201002,19629136,32286129
Lithuania,201003,26303551,43977297
Lithuania,201004,26475000,44071041
Lithuania,201005,32131700,49235991
Lithuania,201006,32668100,38741992
Lithuania,201007,33938300,42283443
Lithuania,201008,33149600,49461654
Lithuania,201009,38514000,61088615
Lithuania,201010,32750300,61439567
Lithuania,201011,33029600,55079640
Lithuania,201012,27724100,52840941
Lithuania,201101,25534900,47666825
Lithuania,201102,39265300,49430163
Lithuania,201103,46758300,64830053
Lithuania,201104,43082400,63563514
Lithuania,201105,43773800,67355968
Lithuania,201106,38166300,64282175
Lithuania,201107,39511100,62958646
Lithuania,201108,44940600,73314695
Lithuania,201109,37309200,74429017
Lithuania,201110,31797300,64659625
Lithuania,201111,39830900,74681086
Lithuania,201112,28737400,58470071
Lithuania,201201,26438400,53016523
Lithuania,201202,26576700,59280424
Lithuania,201203,40724300,76344989
Lithuania,201204,34373400,70456686
Lithuania,201205,41220500,83141690
Lithuania,201206,36405200,66617387
Lithuania,201207,36876900,71022900
Lithuania,201208,39312400,76646389
Lithuania,201209,39843300,74886435
Lithuania,201210,40933200,86679413
Lithuania,201211,25963100,79348138
Lithuania,201212,26197300,70920664
Lithuania,201301,28023300,80608574
Lithuania,201302,39304200,81269329
Lithuania,201303,35882900,87182428
Lithuania,201304,46799800,96431515
Lithuania,201305,42574100,84482873
Lithuania,201306,36867400,68885936
Lithuania,201307,50608000,70623960
Lithuania,201308,52809800,76726509
Lithuania,201309,44552600,77701545
Lithuania,201310,40957600,78634236
Lithuania,201311,38214900,74890876
Luxembourg,201001,1632,34962
Luxembourg,201002,202,21777
Luxembourg,201003,155,29822
Luxembourg,201004,900,18368
Luxembourg,201005,8400,121078
Luxembourg,201006,13200,116907
Luxembourg,201007,2800,51254
Luxembourg,201008,1500,61695
Luxembourg,201009,8700,118593
Luxembourg,201010,2300,33353
Luxembourg,201011,10000,20740
Luxembourg,201012,818700,25472
Luxembourg,201101,29300,95083
Luxembourg,201102,14400,37671
Luxembourg,201103,11600,32394
Luxembourg,201104,14000,83908
Luxembourg,201105,9200,25481
Luxembourg,201106,73600,90529
Luxembourg,201107,7000,18286
Luxembourg,201108,724400,75989
Luxembourg,201109,39700,99449
Luxembourg,201110,9500,298983
Luxembourg,201111,500,222549
Luxembourg,201112,100,49077
Luxembourg,201201,200,113810
Luxembourg,201202,5000,176870
Luxembourg,201203,27100,35075
Luxembourg,201204,28900,359493
Luxembourg,201205,500,130959
Luxembourg,201206,1000,258787
Luxembourg,201207,200,34308
Luxembourg,201208,300,70184
Luxembourg,201209,100,79199
Luxembourg,201210,1353400,4477
Luxembourg,201211,2800,21141
Luxembourg,201212,1500,17284
Luxembourg,201301,10200,70559
Luxembourg,201302,121400,319239
Luxembourg,201303,54300,114031
Luxembourg,201304,100,30013
Luxembourg,201305,4700,43231
Luxembourg,201306,1069400,13387
Luxembourg,201307,4500,49050
Luxembourg,201308,200,14374
Luxembourg,201309,5700,217212
Luxembourg,201310,600,37606
Luxembourg,201311,70100,96059
Madagascar,201203,336300,447989
Madagascar,201210,11000,5825
Madagascar,201301,800,21128
Madagascar,201302,53200,2004
Madagascar,201307,800,88565
Madagascar,201309,5700,2136
Malaysia,201001,50248,592568
Malaysia,201002,26973,174584
Malaysia,201003,279553,366849
Malaysia,201004,118200,484932
Malaysia,201005,157700,165652
Malaysia,201006,111400,300733
Malaysia,201007,132800,360064
Malaysia,201008,77600,164291
Malaysia,201009,110900,750801
Malaysia,201010,20700,383737
Malaysia,201011,120900,374368
Malaysia,201012,89300,534172
Malaysia,201101,26800,264489
Malaysia,201102,1900,74838
Malaysia,201103,3800,65865
Malaysia,201104,15100,97744
Malaysia,201105,153700,344389
Malaysia,201106,170100,591462
Malaysia,201107,64700,264426
Malaysia,201108,28600,213193
Malaysia,201109,52600,300050
Malaysia,201110,46100,263359
Malaysia,201111,1000,73108
Malaysia,201112,67200,272884
Malaysia,201201,69300,120043
Malaysia,201202,105700,205275
Malaysia,201203,179400,369692
Malaysia,201204,73900,160484
Malaysia,201205,24900,78053
Malaysia,201206,329700,215160
Malaysia,201207,87900,233741
Malaysia,201208,158100,274599
Malaysia,201209,29000,256855
Malaysia,201210,38000,267185
Malaysia,201211,64300,247543
Malaysia,201212,45700,184625
Malaysia,201301,28300,131991
Malaysia,201302,125100,349432
Malaysia,201303,19200,129523
Malaysia,201304,335000,379508
Malaysia,201305,1131500,758004
Malaysia,201306,159400,793067
Malaysia,201307,64500,197653
Malaysia,201308,89000,412490
Malaysia,201309,1152700,1195126
Malaysia,201310,259900,673247
Malaysia,201311,1154700,1028609
Mali,201004,25000,51284
Mali,201008,15000,2990
Mali,201106,170100,1583
Mali,201108,5100,9466
Mali,201303,7300,45115
Mali,201304,244700,1608894
Mali,201305,13100,158043
Mali,201306,20900,134699
Mali,201307,79000,667904
Malta,201001,279807,213478
Malta,201002,49704,67397
Malta,201003,36592,99350
Malta,201004,50500,77789
Malta,201005,94500,293476
Malta,201006,199800,299985
Malta,201007,235500,173196
Malta,201008,90800,256125
Malta,201009,52000,108100
Malta,201010,262800,346829
Malta,201011,238700,185061
Malta,201012,630900,403269
Malta,201101,674500,469362
Malta,201102,382400,250965
Malta,201103,357100,242141
Malta,201104,509800,387132
Malta,201105,552800,443013
Malta,201106,578200,483809
Malta,201107,7654800,740004
Malta,201108,473600,415975
Malta,201109,670500,397998
Malta,201110,471700,337550
Malta,201111,519100,306750
Malta,201112,556800,326457
Malta,201201,558500,291152
Malta,201202,643000,396561
Malta,201203,8500,339716
Malta,201204,763900,461406
Malta,201205,1076300,573621
Malta,201206,439300,377181
Malta,201207,779100,371036
Malta,201208,1753000,642989
Malta,201209,683500,2426773
Malta,201210,766200,1185590
Malta,201211,832600,424555
Malta,201212,347100,829967
Malta,201301,600200,906189
Malta,201302,520700,2370930
Malta,201303,381700,246679
Malta,201304,767800,539570
Malta,201305,278700,781247
Malta,201306,292900,1778377
Malta,201307,280300,732794
Malta,201308,364300,212920
Malta,201309,521000,230841
Malta,201310,971900,520630
Malta,201311,525700,269738
Mauritius,201001,8576,104265
Mauritius,201002,270,1644
Mauritius,201010,262800,7963
Mauritius,201012,100,13523
Mauritius,201106,100,16733
Mauritius,201108,7500,259293
Mauritius,201110,8300,212209
Mauritius,201111,9300,241500
Mauritius,201204,15700,104585
Mauritius,201207,1000,12002
Mauritius,201303,200,259
Mauritius,201305,24000,4271
Mauritius,201306,100,6278
Mauritius,201309,10800,12601
Mauritius,201311,13900,9513
Mexico,201001,296684,519946
Mexico,201002,265451,299276
Mexico,201003,293488,328324
Mexico,201004,230300,838946
Mexico,201005,263700,395024
Mexico,201006,205000,510525
Mexico,201007,949200,782906
Mexico,201008,796500,458416
Mexico,201009,573200,550210
Mexico,201010,261800,447511
Mexico,201011,332100,400284
Mexico,201012,148700,476793
Mexico,201101,349400,504461
Mexico,201102,426300,541729
Mexico,201103,568700,766740
Mexico,201104,653300,630191
Mexico,201105,545400,654772
Mexico,201106,637300,884761
Mexico,201107,316500,556567
Mexico,201108,523800,913521
Mexico,201109,386900,475851
Mexico,201110,753600,703091
Mexico,201111,732400,1016536
Mexico,201112,574300,1297236
Mexico,201201,291900,11811973
Mexico,201202,689300,10951469
Mexico,201203,862900,17402891
Mexico,201204,1174900,15227026
Mexico,201205,562100,15182512
Mexico,201206,625700,9840488
Mexico,201207,625900,7669626
Mexico,201208,641900,14260495
Mexico,201209,584000,13098919
Mexico,201210,1034900,8212566
Mexico,201211,515000,8754572
Mexico,201212,353600,9993320
Mexico,201301,522000,9005117
Mexico,201302,596200,7179382
Mexico,201303,469900,10665522
Mexico,201304,686600,9374598
Mexico,201305,983200,10072956
Mexico,201306,1021600,6551887
Mexico,201307,1201300,14035806
Mexico,201308,386600,12996600
Mexico,201309,597000,10489417
Mexico,201310,747000,5259237
Mexico,201311,344400,6391372
Montenegro,201004,1700,5336
Montenegro,201005,100,4107
Montenegro,201011,200,5106
Montenegro,201104,6900,21229
Montenegro,201105,1500,4075
Montenegro,201106,700,4676
Montenegro,201107,4900,11283
Montenegro,201110,200,4112
Montenegro,201111,8300,23723
Montenegro,201202,8200,41138
Montenegro,201203,303400,330
Montenegro,201205,501500,3873
Montenegro,201206,182300,2919
Montenegro,201207,100,3882
Montenegro,201208,100,1141
Montenegro,201209,1200,37222
Montenegro,201210,5400,13623
Montenegro,201211,800,78841
Montenegro,201212,100,3049
Montenegro,201301,2700,12398
Montenegro,201302,1300,7120
Montenegro,201303,12300,37064
Montenegro,201304,617100,2683
Montenegro,201305,800,7413
Montenegro,201306,7200,32960
Montenegro,201307,4700,20732
Montenegro,201308,1600,23625
Montenegro,201309,200,3525
Montenegro,201310,6800,22621
Montenegro,201311,178600,1592
Morocco,201001,550161,185188
Morocco,201002,793960,105279
Morocco,201003,124300,42963
Morocco,201004,862000,343559
Morocco,201005,1291500,173224
Morocco,201006,460800,261781
Morocco,201007,708500,120089
Morocco,201008,100800,46844
Morocco,201009,463800,243916
Morocco,201010,284500,34006
Morocco,201011,1054200,343429
Morocco,201012,707400,236889
Morocco,201101,934700,340772
Morocco,201102,778000,112222
Morocco,201103,778000,259009
Morocco,201104,715700,140188
Morocco,201105,456000,71079
Morocco,201106,659500,195101
Morocco,201107,716300,378111
Morocco,201108,926700,617595
Morocco,201109,967000,442279
Morocco,201110,275700,180358
Morocco,201111,978900,429629
Morocco,201112,890900,364517
Morocco,201201,939800,779102
Morocco,201202,45465800,36921368
Morocco,201203,1157200,413019
Morocco,201204,1153300,362876
Morocco,201205,528300,123964
Morocco,201206,632100,275209
Morocco,201207,301800,141685
Morocco,201208,466900,175001
Morocco,201209,728100,351903
Morocco,201210,1269800,267342
Morocco,201211,531500,250274
Morocco,201212,448600,252203
Morocco,201301,825400,205645
Morocco,201302,777200,165331
Morocco,201303,755900,156916
Morocco,201304,406400,201147
Morocco,201305,971800,498030
Morocco,201306,779700,236940
Morocco,201307,613100,246388
Morocco,201308,363900,88218
Morocco,201309,631400,123908
Morocco,201310,748000,312353
Morocco,201311,1231400,528283
Mozambique,201009,24700,13986
Mozambique,201010,24700,16051
Mozambique,201105,25500,5495
Mozambique,201106,25500,5496
Mozambique,201107,51400,10983
Mozambique,201108,24900,5364
Mozambique,201110,26300,5414
Mozambique,201112,26100,5153
Mozambique,201201,51600,9988
Mozambique,201202,102300,21225
Mozambique,201203,51300,10165
Mozambique,201204,50800,10029
Mozambique,201205,76700,14720
Mozambique,201206,102500,19265
Mozambique,201207,25400,4692
Mozambique,201208,102100,18997
Mozambique,201209,102400,19748
Mozambique,201210,77600,15089
Mozambique,201211,51200,9852
Mozambique,201212,25700,5093
Mozambique,201301,22700,9062
Mozambique,201302,25700,10313
Mozambique,201304,25800,10121
Mozambique,201305,26000,10126
Mozambique,201307,52300,23413
Mozambique,201308,30000,23346
Mozambique,201309,26000,10425
Mozambique,201310,25900,17698
Mozambique,201311,30500,23222
Namibia,201001,9812,54872
Namibia,201002,1463,65668
Namibia,201005,3300,93839
Namibia,201007,2600,59636
Namibia,201011,2500,35923
Namibia,201012,6000,119429
Namibia,201101,1300,25945
Namibia,201104,1300,53666
Namibia,201107,2500,101845
Namibia,201108,2800,109007
Namibia,201209,121700,218064
Namibia,201210,156600,266668
Namibia,201302,4700,156808
Namibia,201304,100,6799
Namibia,201305,120800,183254
Namibia,201306,55500,215336
Namibia,201307,17600,2655
Namibia,201308,100,19593
Namibia,201309,400,27483
Namibia,201310,1000,46237
Namibia,201311,1100,15989
Netherlands,201001,48863647,19043223
Netherlands,201002,35683393,16489279
Netherlands,201003,64972886,27705730
Netherlands,201004,58212800,26565480
Netherlands,201005,22686900,14907979
Netherlands,201006,40586300,20012849
Netherlands,201007,28769300,14364507
Netherlands,201008,29216500,13236226
Netherlands,201009,64307600,31448031
Netherlands,201010,66146000,31892442
Netherlands,201011,45605600,19221044
Netherlands,201012,50488800,27594273
Netherlands,201101,63253400,25716464
Netherlands,201102,46916300,26738917
Netherlands,201103,76450300,37984046
Netherlands,201104,55811900,25350702
Netherlands,201105,36405700,22336584
Netherlands,201106,46279800,29523710
Netherlands,201107,52946900,38142153
Netherlands,201108,66812100,42365967
Netherlands,201109,49574300,32733388
Netherlands,201110,104062800,65227028
Netherlands,201111,81645900,55794971
Netherlands,201112,81162500,50776349
Netherlands,201201,95561300,62699605
Netherlands,201202,34535400,23574187
Netherlands,201203,86195100,47535758
Netherlands,201204,83363800,46171530
Netherlands,201205,68070800,33605931
Netherlands,201206,29703600,16871728
Netherlands,201207,63489400,31509643
Netherlands,201208,46228200,24575397
Netherlands,201209,62434600,44455379
Netherlands,201210,46840200,29752535
Netherlands,201211,52742300,19676372
Netherlands,201212,40260100,15511780
Netherlands,201301,47175100,32066708
Netherlands,201302,51991200,38477471
Netherlands,201303,68810100,41714632
Netherlands,201304,28326900,19009483
Netherlands,201305,59615100,45766984
Netherlands,201306,32605900,28855962
Netherlands,201307,45768700,27294614
Netherlands,201308,22469400,20937617
Netherlands,201309,86131000,46936534
Netherlands,201310,34754100,25370400
Netherlands,201311,47207200,24444244
New Caledonia,201001,19000,9323
New Caledonia,201109,16500,11622
New Caledonia,201203,1400,8818
New Caledonia,201211,57300,236908
New Zealand,201001,348126,132474
New Zealand,201002,445040,780552
New Zealand,201003,395885,869339
New Zealand,201004,19700,26480
New Zealand,201005,100,94694
New Zealand,201006,73300,166419
New Zealand,201007,600,23985
New Zealand,201008,46100,19684
New Zealand,201009,67400,102802
New Zealand,201010,72300,94236
New Zealand,201011,142900,217707
New Zealand,201012,17000,26345
New Zealand,201101,58100,39451
New Zealand,201102,23800,48085
New Zealand,201103,21700,40444
New Zealand,201104,21000,2152
New Zealand,201105,1800,22525
New Zealand,201106,19400,30776
New Zealand,201107,2500,3652
New Zealand,201108,1500,106338
New Zealand,201109,40400,70791
New Zealand,201110,32800,89239
New Zealand,201111,19400,46606
New Zealand,201112,16800,32473
New Zealand,201201,41200,29436
New Zealand,201202,53900,25018
New Zealand,201203,19600,37834
New Zealand,201204,18300,17914
New Zealand,201205,48200,57218
New Zealand,201206,500,56730
New Zealand,201207,19600,48533
New Zealand,201208,34400,29066
New Zealand,201209,61600,59128
New Zealand,201210,64500,147165
New Zealand,201211,34900,24476
New Zealand,201212,22200,92211
New Zealand,201301,47100,55012
New Zealand,201302,19800,31474
New Zealand,201303,42000,24152
New Zealand,201304,39600,58070
New Zealand,201305,35500,54642
New Zealand,201306,61600,58665
New Zealand,201307,43600,105582
New Zealand,201308,98700,468658
New Zealand,201309,40500,110014
New Zealand,201310,900,67985
New Zealand,201311,57700,86035
Nicaragua,201004,24000,8943
Nicaragua,201010,24000,9408
Nicaragua,201104,26400,9200
Nicaragua,201106,19400,3266
Nicaragua,201201,24000,8401
Nicaragua,201205,28300,8031
Nicaragua,201207,25300,8881
Nicaragua,201208,24100,9312
Nicaragua,201209,24800,11584
Nicaragua,201301,28300,8611
Nicaragua,201303,28500,9243
Nicaragua,201304,28500,10043
Nicaragua,201305,29400,16682
Nicaragua,201306,500,3574
Nicaragua,201308,2800,17982
Nicaragua,201309,40500,3790
Nicaragua,201310,53900,22307
Nicaragua,201311,32600,34530
Nigeria,201001,68319377,44883508
Nigeria,201002,82100310,53260950
Nigeria,201003,22652177,17171198
Nigeria,201004,38860100,30463353
Nigeria,201005,34574100,22745633
Nigeria,201006,26138100,16520870
