partner_country,period,net_weight,usd_value
Cameroon,201211,78750,211345
Cameroon,201212,4128,276939
Cameroon,201301,141579,400726
Cameroon,201302,119530,437774
Cameroon,201303,20765,359563
Cameroon,201304,257262,696311
Cameroon,201305,95200,286491
Cameroon,201306,11,75119
Cameroon,201307,112499,533780
Cameroon,201308,129940,389036
Cameroon,201309,4,19
Cameroon,201310,186790,353952
Cameroon,201311,137875,458135
Canada,201001,1798323115,684287518
Canada,201002,93367480,783061873
Canada,201003,88283087,990828882
Canada,201004,52375617,1026125414
Canada,201005,118766720,913433830
Canada,201006,86150591,847442492
Canada,201007,75123596,773376669
Canada,201008,122161084,1008528117
Canada,201009,144925240,885521539
Canada,201010,124671979,894756594
Canada,201011,99712090,1055458129
Canada,201012,163940311,803087630
Canada,201101,134917252,728480274
Canada,201102,101281838,806432564
Canada,201103,143942540,951808370
Canada,201104,178979223,894220748
Canada,201105,103319482,943337234
Canada,201106,147052245,932947349
Canada,201107,124250532,808170644
Canada,201108,178187195,1049550247
Canada,201109,81680583,947531738
Canada,201110,157967226,871351019
Canada,201111,56396818,972978727
Canada,201112,129262539,769319289
Canada,201201,194802115,815447731
Canada,201202,77891770,872572887
Canada,201203,175452866,1051573107
Canada,201204,154070395,905701997
Canada,201205,109098639,972429678
Canada,201206,167412268,774366857
Canada,201207,57325137,916681073
Canada,201208,168200124,967864318
Canada,201209,125824639,944271430
Canada,201210,148048497,943370630
Canada,201211,184661490,963337716
Canada,201212,133538584,801438020
Canada,201301,129556659,748142838
Canada,201302,101387712,861304395
Canada,201303,176929388,916910385
Canada,201304,72042103,763569641
Canada,201305,117499254,851712473
Canada,201306,129086394,835751681
Canada,201307,117009861,874531106
Canada,201308,183598650,919471386
Canada,201309,112044590,922216237
Canada,201310,102875870,871366523
Canada,201311,127316745,964120458
Central African Rep.,201007,1300,65566
Central African Rep.,201010,50,57762
Central African Rep.,201107,595,850
Central African Rep.,201108,27793,33957
Central African Rep.,201109,65,21290
Central African Rep.,201112,1345,88903
Central African Rep.,201202,200,1377
Central African Rep.,201203,140,1377
Central African Rep.,201205,980,7713
Central African Rep.,201206,34,265581
Central African Rep.,201208,1010,50916
Central African Rep.,201209,126,12266
Central African Rep.,201210,16800,45091
Central African Rep.,201211,589,37351
Central African Rep.,201301,75,9049
Central African Rep.,201304,7300,499645
Central African Rep.,201305,0,1
Chile,201001,32668559,112564381
Chile,201002,71136624,109558556
Chile,201003,31957739,146049742
Chile,201004,64016580,195794741
Chile,201005,62452163,179574813
Chile,201006,54808740,169955008
Chile,201007,70974398,176591904
Chile,201008,96659598,188605354
Chile,201009,16000955,150751575
Chile,201010,15882644,173692760
Chile,201011,26736585,123495793
Chile,201012,20616362,136818572
Chile,201101,36816614,132792355
Chile,201102,61068375,133807673
Chile,201103,38628665,180221442
Chile,201104,53232316,166366264
Chile,201105,60860521,203731594
Chile,201106,45321107,184586454
Chile,201107,19898700,162773994
Chile,201108,63274035,193245864
Chile,201109,61065175,194304855
Chile,201110,16371390,159631543
Chile,201111,104088849,199223537
Chile,201112,38953413,161347991
Chile,201201,68785170,161679813
Chile,201202,59792020,130694825
Chile,201203,127718577,205932636
Chile,201204,48440728,171768306
Chile,201205,83851602,223360759
Chile,201206,59163593,199689801
Chile,201207,84958873,201707035
Chile,201208,106213098,221722805
Chile,201209,61340250,202049170
Chile,201210,88274046,195716462
Chile,201211,33604635,146932798
Chile,201212,69781187,190303615
Chile,201301,67936280,166542208
Chile,201302,35528758,144183621
Chile,201303,19948380,182488915
Chile,201304,128630956,196041044
Chile,201305,81171065,177659975
Chile,201306,83346873,176494766
Chile,201307,140358269,231635159
Chile,201308,25643137,166565176
Chile,201309,60326215,174962508
Chile,201310,42161684,182335268
Chile,201311,41056527,133446874
China,201001,261236679,210221640
China,201002,335530457,236666329
China,201003,343639535,278328162
China,201004,215208980,380630012
China,201005,444938851,295478073
China,201006,535268319,305852471
China,201007,437171068,307248441
China,201008,193568943,284538078
China,201009,184268206,426974777
China,201010,250976534,489943023
China,201011,394015544,439648429
China,201012,342966991,527316953
China,201101,403134659,455782789
China,201102,355689627,373101930
China,201103,446790446,367114003
China,201104,562382517,508353168
China,201105,595031085,390589126
China,201106,673422680,476563782
China,201107,456386009,581943830
China,201108,575647849,392800168
China,201109,627035603,696726710
China,201110,357479593,438450651
China,201111,338606888,644265792
China,201112,252380743,639453245
China,201201,213470773,386905660
China,201202,309980974,511004916
China,201203,305423547,414666522
China,201204,100854271,356391738
China,201205,275860219,471720155
China,201206,609214920,457319794
China,201207,290146826,504975070
China,201208,675506828,581892913
China,201209,489171199,497005134
China,201210,751299051,635676712
China,201211,985759526,479560428
China,201212,815804427,423696387
China,201301,464409362,482812367
China,201302,833649623,377417453
China,201303,953235493,622037066
China,201304,1168858332,616505062
China,201305,1239464222,556872168
China,201306,1049914738,599510441
China,201307,1125315760,499546082
China,201308,876105547,609666810
China,201309,908849511,432251002
China,201310,805228008,524906542
China,201311,743517892,509787207
"China, Hong Kong SAR",201001,32051588,36521759
"China, Hong Kong SAR",201002,33479220,40980721
"China, Hong Kong SAR",201003,40971350,33054955
"China, Hong Kong SAR",201004,29955122,27841336
"China, Hong Kong SAR",201005,21045167,33591981
"China, Hong Kong SAR",201006,13527634,34594421
"China, Hong Kong SAR",201007,38007830,32929508
"China, Hong Kong SAR",201008,82655362,33708650
"China, Hong Kong SAR",201009,141865987,48350376
"China, Hong Kong SAR",201010,40405567,42274268
"China, Hong Kong SAR",201011,48119668,52467099
"China, Hong Kong SAR",201012,61584530,46859316
"China, Hong Kong SAR",201101,15569670,32413719
"China, Hong Kong SAR",201102,150631669,37018648
"China, Hong Kong SAR",201103,46992615,35321687
"China, Hong Kong SAR",201104,14325261,33079151
"China, Hong Kong SAR",201105,15537108,36977755
"China, Hong Kong SAR",201106,12892442,32886649
"China, Hong Kong SAR",201107,13020418,40193897
"China, Hong Kong SAR",201108,12676816,32701091
"China, Hong Kong SAR",201109,13153331,33862771
"China, Hong Kong SAR",201110,13488475,39127882
"China, Hong Kong SAR",201111,14977989,44396894
"China, Hong Kong SAR",201112,11640711,52527385
"China, Hong Kong SAR",201201,14329206,66606579
"China, Hong Kong SAR",201202,12433377,49097028
"China, Hong Kong SAR",201203,12719223,50882426
"China, Hong Kong SAR",201204,9101775,64848120
"China, Hong Kong SAR",201205,8927797,67661122
"China, Hong Kong SAR",201206,7903866,54453086
"China, Hong Kong SAR",201207,10201658,98405044
"China, Hong Kong SAR",201208,9379090,103192037
"China, Hong Kong SAR",201209,7948058,49677048
"China, Hong Kong SAR",201210,14576249,92587107
"China, Hong Kong SAR",201211,37273684,70943089
"China, Hong Kong SAR",201212,12407008,56677713
"China, Hong Kong SAR",201301,9209627,101880845
"China, Hong Kong SAR",201302,13755714,78901735
"China, Hong Kong SAR",201303,8296692,56345308
"China, Hong Kong SAR",201304,173430814,59060228
"China, Hong Kong SAR",201305,76618301,72754717
"China, Hong Kong SAR",201306,85590259,79766249
"China, Hong Kong SAR",201307,11590251,66500393
"China, Hong Kong SAR",201308,124144042,111990013
"China, Hong Kong SAR",201309,10136246,63419879
"China, Hong Kong SAR",201310,13703552,106302341
"China, Hong Kong SAR",201311,14401876,55319760
Colombia,201001,68657552,202611251
Colombia,201002,94971624,281208677
Colombia,201003,101848250,307330175
Colombia,201004,91140710,273905894
Colombia,201005,93829991,282762793
Colombia,201006,130019572,354092985
Colombia,201007,109561779,306300123
Colombia,201008,94006752,315877161
Colombia,201009,116527633,339347877
Colombia,201010,80898078,350645119
Colombia,201011,111936457,335905341
Colombia,201012,98844448,407154329
Colombia,201101,89436850,313032750
Colombia,201102,106847767,393336024
Colombia,201103,102865620,459085524
Colombia,201104,104429872,449171693
Colombia,201105,118042065,476821641
Colombia,201106,125600487,561145369
Colombia,201107,124038806,462155019
Colombia,201108,102786081,536752679
Colombia,201109,118397565,558255039
Colombia,201110,102850483,522783140
Colombia,201111,62112930,502031559
Colombia,201112,60595204,398103961
Colombia,201201,125123342,413157393
Colombia,201202,82923437,465748767
Colombia,201203,114304357,549374599
Colombia,201204,95796200,536125988
Colombia,201205,133528170,556177975
Colombia,201206,124620731,468501371
Colombia,201207,99863094,443669763
Colombia,201208,95065668,466092239
Colombia,201209,78645841,459351979
Colombia,201210,76663068,448986597
Colombia,201211,111651474,400323969
Colombia,201212,96038471,385367762
Colombia,201301,132264679,342945112
Colombia,201302,98035972,324426240
Colombia,201303,132417840,429184284
Colombia,201304,98980371,391381157
Colombia,201305,19832053725,448655855
Colombia,201306,142741680,390202347
Colombia,201307,130927779,443705790
Colombia,201308,92649165,413999358
Colombia,201309,136654263,406222396
Colombia,201310,110409145,498947681
Colombia,201311,98647378,339158641
Croatia,201001,0,12414
Croatia,201002,10189,196183
Croatia,201003,3780,200378
Croatia,201004,27,199440
Croatia,201005,26,237868
Croatia,201006,22056,236020
Croatia,201007,78,188708
Croatia,201008,33,234295
Croatia,201009,100,322717
Croatia,201010,22032,40855
Croatia,201011,27,119572
Croatia,201012,2,62281
Croatia,201101,577,717317
Croatia,201102,27,33247
Croatia,201103,136,58927
Croatia,201104,19591,43865
Croatia,201105,178,210940
Croatia,201106,150,83958
Croatia,201107,108,130563
Croatia,201108,22827,697968
Croatia,201109,37,66452
Croatia,201110,317,253535
Croatia,201111,703,222038
Croatia,201112,789,284576
Croatia,201201,2400,66562
Croatia,201202,9589,177374
Croatia,201203,201,52953
Croatia,201204,445,163726
Croatia,201205,24655,379200
Croatia,201206,23,126382
Croatia,201207,47740,134724
Croatia,201208,29,66399
Croatia,201209,291,123294
Croatia,201210,229,265972
Croatia,201211,0,994
Croatia,201212,15824,186057
Croatia,201301,193,28819
Croatia,201302,99,192252
Croatia,201303,22889,171759
Croatia,201304,2743,50998
Croatia,201305,98,165459
Croatia,201306,0,102885
Croatia,201307,30,133790
Croatia,201308,22000,35506
Croatia,201309,58,89446
Croatia,201310,483590,37
Croatia,201311,352717,22976
Cyprus,201001,54412,1984208
Cyprus,201002,213154,658768
Cyprus,201003,1018,1433170
Cyprus,201004,1087,965151
Cyprus,201005,27923,349887
Cyprus,201006,16000,737804
Cyprus,201007,29115,1083429
Cyprus,201008,16399,286141
Cyprus,201009,383405,801130
Cyprus,201010,22025,231732
Cyprus,201011,22173,3549010
Cyprus,201012,67053,795986
Cyprus,201101,54466,308966
Cyprus,201102,151,85887
Cyprus,201103,9980,175592
Cyprus,201104,1609,433773
Cyprus,201105,69,263830
Cyprus,201106,54943,250713
Cyprus,201107,1853,123127
Cyprus,201108,1777,192469
Cyprus,201109,1038,194691
Cyprus,201110,548,225640
Cyprus,201111,45278,276515
Cyprus,201112,19784,6510019
Cyprus,201201,19633,438547
Cyprus,201202,3890,851837
Cyprus,201203,63699,569734
Cyprus,201204,24451,452351
Cyprus,201205,14966,180397
Cyprus,201206,11098,1736119
Cyprus,201207,3656,148874
Cyprus,201208,32336,1166685
Cyprus,201209,13547,336236
Cyprus,201210,33441,306993
Cyprus,201211,754,101254
Cyprus,201212,66936,450696
Cyprus,201301,21377,477598
Cyprus,201302,28397,353351
Cyprus,201303,46166,978649
Cyprus,201304,41631,160302
Cyprus,201305,20487,481292
Cyprus,201306,16668,258422
Cyprus,201307,87217,223773
Cyprus,201308,2400,254650
Cyprus,201309,37150,206147
Cyprus,201310,24328,408811
Cyprus,201311,315,318321
Czech Rep.,201001,278123,4863869
Czech Rep.,201002,492507,5784649
Czech Rep.,201003,766582,5554289
Czech Rep.,201004,488450,6938799
Czech Rep.,201005,306133,4011237
Czech Rep.,201006,424226,6373364
Czech Rep.,201007,362580,7850864
Czech Rep.,201008,564901,6243529
Czech Rep.,201009,509261,6558631
Czech Rep.,201010,378288,6799528
Czech Rep.,201011,320184,9945299
Czech Rep.,201012,612206,6658326
Czech Rep.,201101,424609,5839062
Czech Rep.,201102,2373402,7514300
Czech Rep.,201103,635014,8653506
Czech Rep.,201104,779476,13288924
Czech Rep.,201105,746769,11899956
Czech Rep.,201106,1073072,11475574
Czech Rep.,201107,1238644,13336390
Czech Rep.,201108,684738,13120533
Czech Rep.,201109,530476,10558483
Czech Rep.,201110,846992,12584272
Czech Rep.,201111,1274511,15196470
Czech Rep.,201112,1532190,16135153
Czech Rep.,201201,1397683,29630366
Czech Rep.,201202,1726880,16982443
Czech Rep.,201203,1763948,17686218
Czech Rep.,201204,1174604,14775472
Czech Rep.,201205,2167720,21982465
Czech Rep.,201206,2218881,18854100
Czech Rep.,201207,1367679,16806926
Czech Rep.,201208,1864356,17897371
Czech Rep.,201209,976693,17934384
Czech Rep.,201210,1609494,22209143
Czech Rep.,201211,1440656,14019914
Czech Rep.,201212,1013828,19592360
Czech Rep.,201301,1168209,16712346
Czech Rep.,201302,1453167,24329687
Czech Rep.,201303,603539,26327885
Czech Rep.,201304,1494127,21254218
Czech Rep.,201305,961781,20900861
Czech Rep.,201306,1029000,17392015
Czech Rep.,201307,2045933,22046523
Czech Rep.,201308,1862500,23526574
Czech Rep.,201309,999028,18103504
Czech Rep.,201310,1172958,19173904
Czech Rep.,201311,1380521,17109338
Denmark,201001,698551,4453898
Denmark,201002,482994,7981525
Denmark,201003,1100059,23329256
Denmark,201004,611956,17305074
Denmark,201005,261615,13857246
Denmark,201006,695152,9299008
Denmark,201007,529140,9544000
Denmark,201008,946128,5260604
Denmark,201009,677148,8616398
Denmark,201010,868167,4569538
Denmark,201011,1457593,5660314
Denmark,201012,967368,9462329
Denmark,201101,431245,11817854
Denmark,201102,932734,7539434
Denmark,201103,497225,8746416
Denmark,201104,863410,5538774
Denmark,201105,1250508,7512462
Denmark,201106,676384,5478176
Denmark,201107,973615,13084170
Denmark,201108,1549845,12836100
Denmark,201109,625551,9427913
Denmark,201110,1693837,10530029
Denmark,201111,1422690,7625531
Denmark,201112,846550,15375705
Denmark,201201,1527099,17851809
Denmark,201202,815296,14746504
Denmark,201203,744341,22681025
Denmark,201204,861233,14181534
Denmark,201205,1332567,16478067
Denmark,201206,1080074,16262656
Denmark,201207,1319834,15511836
Denmark,201208,2507292,17157576
Denmark,201209,1353797,14002223
Denmark,201210,2189977,11770821
Denmark,201211,2788358,13162621
Denmark,201212,1273068,16399542
Denmark,201301,1486964,10760541
Denmark,201302,840304,11613303
Denmark,201303,1700390,9858987
Denmark,201304,1016375,9720142
Denmark,201305,1935363,12405243
Denmark,201306,3238411,13957449
Denmark,201307,1407842,12972111
Denmark,201308,857499,9611713
Denmark,201309,1382281,9193700
Denmark,201310,1951621,11431698
Denmark,201311,937021,6039883
Dominica,201001,17146,21277
Dominica,201002,31147,90863
Dominica,201003,41081,352068
Dominica,201004,59239,219346
Dominica,201005,20105,49981
Dominica,201006,20848,185566
Dominica,201007,20111,200893
Dominica,201008,48911,152039
Dominica,201009,133,33114
Dominica,201010,45141,29727
Dominica,201011,5974,35626
Dominica,201012,42988,102007
Dominica,201101,20180,253647
Dominica,201102,20582,144729
Dominica,201103,46268,75477
Dominica,201104,3555,236993
Dominica,201105,768,31079
Dominica,201106,56535,221843
Dominica,201107,26977,315794
Dominica,201108,60665,260493
Dominica,201109,21003,201625
Dominica,201110,40394,1289327
Dominica,201111,213567,530637
Dominica,201112,44841,459450
Dominica,201202,46920,536802
Dominica,201203,29014,74076
Dominica,201204,20175,473619
Dominica,201205,89,7915
Dominica,201206,64252,89887
Dominica,201207,23463,78838
Dominica,201208,69683,151276
Dominica,201209,73354,120575
Dominica,201210,24008,52492
Dominica,201211,47126,236313
Dominica,201212,152887,200543
Dominica,201301,21766,46212
Dominica,201302,375,85123
Dominica,201303,61034,82814
Dominica,201304,19243,831307
Dominica,201305,51289,200777
Dominica,201306,50661,65957
Dominica,201307,6653,473299
Dominica,201308,130525,240418
Dominica,201309,9971,97289
Dominica,201310,81894,730713
Dominica,201311,1478,245523
Dominican Rep.,201001,25945653,85638431
Dominican Rep.,201002,28380425,46344706
Dominican Rep.,201003,28706592,44467677
Dominican Rep.,201004,26683180,132543093
Dominican Rep.,201005,23376156,36541039
Dominican Rep.,201006,27217536,82990001
Dominican Rep.,201007,10559837,82688181
Dominican Rep.,201008,38615184,49352701
Dominican Rep.,201009,10213733,71077862
Dominican Rep.,201010,11946500,72208270
Dominican Rep.,201011,8604677,41919708
Dominican Rep.,201012,9565967,35984092
Dominican Rep.,201101,13564883,30896858
Dominican Rep.,201102,14525427,45485993
Dominican Rep.,201103,39318705,119268384
Dominican Rep.,201104,29580666,109007057
Dominican Rep.,201105,17119330,43387965
Dominican Rep.,201106,27385811,111230612
Dominican Rep.,201107,8229275,95990322
Dominican Rep.,201108,35281770,105752252
Dominican Rep.,201109,9330402,43749093
Dominican Rep.,201110,11104645,91342207
Dominican Rep.,201111,26979596,104650181
Dominican Rep.,201112,11038681,81635080
Dominican Rep.,201201,9857525,29409140
Dominican Rep.,201202,12134985,85162196
Dominican Rep.,201203,14118457,101669778
Dominican Rep.,201204,11235744,88901599
Dominican Rep.,201205,11609833,81927804
Dominican Rep.,201206,26836378,90942844
Dominican Rep.,201207,29268676,41547512
Dominican Rep.,201208,11053660,94728510
Dominican Rep.,201209,15412439,100502390
Dominican Rep.,201210,58719805,87055091
Dominican Rep.,201211,10384370,35147940
Dominican Rep.,201212,36927829,37730669
Dominican Rep.,201301,15468504,40250502
Dominican Rep.,201302,41021896,106868827
Dominican Rep.,201303,12392533,100646311
Dominican Rep.,201304,42799239,55224942
Dominican Rep.,201305,29003102,58767827
Dominican Rep.,201306,12579316,91396414
Dominican Rep.,201307,32544648,86922141
Dominican Rep.,201308,50364961,122798999
Dominican Rep.,201309,28492253,114796200
Dominican Rep.,201310,20288610,98169169
Dominican Rep.,201311,13795840,46913263
Ecuador,201001,11243164,39621046
Ecuador,201002,36902286,58865001
Ecuador,201003,50957919,67074263
Ecuador,201004,16505941,55445384
Ecuador,201005,21910271,52422402
Ecuador,201006,8159325,57870434
Ecuador,201007,14069027,59707889
Ecuador,201008,12155387,67691739
Ecuador,201009,7476674,50835265
Ecuador,201010,14445750,77206673
Ecuador,201011,9804971,58573100
Ecuador,201012,19842355,52956526
Ecuador,201101,55202746,49153097
Ecuador,201102,37153351,49893394
Ecuador,201103,30365798,83352718
Ecuador,201104,45743610,70153627
Ecuador,201105,16143457,67401093
Ecuador,201106,76071685,88366898
Ecuador,201107,36175490,84562293
Ecuador,201108,25393740,73383495
Ecuador,201109,101728568,63966017
Ecuador,201110,41352065,55394371
Ecuador,201111,132779121,72959797
Ecuador,201112,94598841,73450598
Ecuador,201201,48659600,60713607
Ecuador,201202,58577575,68795361
Ecuador,201203,11701441,65422081
Ecuador,201204,53384646,79660007
Ecuador,201205,88500689,78776941
Ecuador,201206,77555563,90788569
Ecuador,201207,55651746,69266276
Ecuador,201208,88521328,82248345
Ecuador,201209,47071503,74730165
Ecuador,201210,136590931,76309149
Ecuador,201211,82706150,74185125
Ecuador,201212,90860894,56094915
Ecuador,201301,118073917,64641240
Ecuador,201302,47242768,63156807
Ecuador,201303,123198966,83039394
Ecuador,201304,59072523,81835194
Ecuador,201305,64442553,89757732
Ecuador,201306,166706947,91693708
Ecuador,201307,104662178,70565442
Ecuador,201308,200726169,89262939
Ecuador,201309,135354020,81077975
Ecuador,201310,88364867,87034740
Ecuador,201311,91727524,57947381
Egypt,201001,104658,1544940
Egypt,201002,1164848,2949471
Egypt,201003,1822230,5607893
Egypt,201004,279462,773007
Egypt,201005,1505853,7271895
Egypt,201006,766074,3026495
Egypt,201007,1581293,4745290
Egypt,201008,1216033,4994056
Egypt,201009,1275614,9620920
Egypt,201010,1109962,6297836
Egypt,201011,1482818,6886203
Egypt,201012,1683357,15562139
Egypt,201101,904661,5711164
Egypt,201102,259451,2212565
Egypt,201103,806242,8680903
Egypt,201104,1532509,1908729
Egypt,201105,1359759,11874380
Egypt,201106,989918,6069874
Egypt,201107,1013923,6065423
Egypt,201108,1029131,3336802
Egypt,201109,2516148,6352634
Egypt,201110,1693459,4665161
Egypt,201111,456964,3841580
Egypt,201112,2804108,5591843
Egypt,201201,933251,3763630
Egypt,201202,643776,2310857
Egypt,201203,1112443,4703141
Egypt,201204,1246324,3197194
Egypt,201205,1787037,5618434
Egypt,201206,1818165,5306910
Egypt,201207,1514030,4134622
Egypt,201208,1147566,5059473
Egypt,201209,329769,2893144
Egypt,201210,1395251,4834459
Egypt,201211,3477757,14787240
Egypt,201212,1390208,7704585
Egypt,201301,2967934,9543028
Egypt,201302,999657,3331103
Egypt,201303,4874762,11495090
Egypt,201304,437879,2288408
Egypt,201305,2544964,6198209
Egypt,201306,1567170,5127326
Egypt,201307,885292,2530732
Egypt,201308,454411,2324414
Egypt,201309,2621857,6494944
Egypt,201310,812516,2494563
Egypt,201311,141035,1264546
El Salvador,201001,22601334,37388525
El Salvador,201002,19204460,67443036
El Salvador,201003,32576316,53312899
El Salvador,201004,26249108,46943939
El Salvador,201005,18814756,41547593
El Salvador,201006,21242946,45943489
El Salvador,201007,51114712,53283240
El Salvador,201008,19560761,69601568
El Salvador,201009,22784484,66432534
El Salvador,201010,35362620,79780783
El Salvador,201011,20475596,48860441
El Salvador,201012,35150475,47490555
El Salvador,201101,22021340,77835845
El Salvador,201102,35170468,50742024
El Salvador,201103,19714779,48426889
El Salvador,201104,19582595,52971986
El Salvador,201105,20533490,53434791
El Salvador,201106,27928204,55350798
El Salvador,201107,18047058,48010790
El Salvador,201108,17336265,84670001
El Salvador,201109,19748931,48385204
El Salvador,201110,16622189,44426192
El Salvador,201111,18318541,54477247
El Salvador,201112,20395267,48855932
El Salvador,201201,18564159,44965444
El Salvador,201202,21187132,48587312
El Salvador,201203,19260167,48453861
El Salvador,201204,20158200,44511851
El Salvador,201205,22481602,51775434
El Salvador,201206,37868938,54101647
El Salvador,201207,24071936,51200855
El Salvador,201208,20292549,53597561
El Salvador,201209,14431327,48283857
El Salvador,201210,24871295,61088385
El Salvador,201211,18731880,55304554
El Salvador,201212,17176318,47549011
El Salvador,201301,417363246,45409811
El Salvador,201302,17533021,48546799
El Salvador,201303,16383100,48827154
El Salvador,201304,24577616,58322929
El Salvador,201305,16081950,53727197
El Salvador,201306,15776037,51890023
El Salvador,201307,22483084,60184732
El Salvador,201308,20071447,54538344
El Salvador,201309,16672103,51307465
El Salvador,201310,18593103,61544445
El Salvador,201311,17343098,56855714
Estonia,201001,182,281331
Estonia,201002,30,589496
Estonia,201003,290963,270862
Estonia,201004,879,231803
Estonia,201005,2968,487006
Estonia,201006,19078,891259
Estonia,201007,8,661822
Estonia,201008,848090,776984
Estonia,201009,926372,951211
Estonia,201010,18354,377651
Estonia,201011,271907,374605
Estonia,201012,180,153523
Estonia,201101,1125,859645
Estonia,201102,16268,303006
Estonia,201103,289,346597
Estonia,201104,0,144341
Estonia,201105,400,322929
Estonia,201106,2309,288837
Estonia,201107,659796,269744
Estonia,201108,7121,411057
Estonia,201109,2062,268040
Estonia,201110,572,314262
Estonia,201111,60509,736727
Estonia,201112,2,32642
Estonia,201201,91001,411431
Estonia,201202,1002,658424
Estonia,201203,989,108165
Estonia,201204,25891,172309
Estonia,201205,447,457089
Estonia,201206,2195,294081
Estonia,201207,7140,703697
Estonia,201208,2743,412049
Estonia,201209,1596,1485169
Estonia,201210,34075,1371603
Estonia,201211,402,1106060
Estonia,201212,21930,1565084
Estonia,201301,8511,213227
Estonia,201302,12580,212943
Estonia,201303,2791,291085
Estonia,201304,4555,1052094
Estonia,201305,757,840847
Estonia,201306,5,246281
Estonia,201307,0,1546530
Estonia,201308,11,206486
Estonia,201309,637820,210416
Estonia,201310,940,214500
Estonia,201311,203,117902
Ethiopia,201003,154,4184
Ethiopia,201004,18083,94392
Ethiopia,201005,97,209011
Ethiopia,201006,12640,35636
Ethiopia,201008,228057,35636
Ethiopia,201010,18180,245446
Ethiopia,201011,9120,74505
Ethiopia,201012,254,25
Ethiopia,201101,128,1508
Ethiopia,201104,125,12
Ethiopia,201106,45,955
Ethiopia,201108,21514,28813
Ethiopia,201109,67200,171763
Ethiopia,201110,100,50
Ethiopia,201111,94,35300
Ethiopia,201112,20708,403475
Ethiopia,201204,0,163
Ethiopia,201205,149,664
Ethiopia,201206,1600,129941
Ethiopia,201207,637,10771
Ethiopia,201208,725,42647
Ethiopia,201209,17955,23916
Ethiopia,201210,38036,300
Ethiopia,201211,17,87144
Ethiopia,201301,364,18210
Ethiopia,201302,9021,300
Ethiopia,201304,124,999
Ethiopia,201306,0,81
Ethiopia,201307,17193,27868
Ethiopia,201308,18506,1850
Ethiopia,201309,1900,17761
Ethiopia,201311,398572,844844
Finland,201001,86296,9742252
Finland,201002,133016,2333801
Finland,201003,313720,6053456
Finland,201004,341865,3869875
Finland,201005,464707,3960915
Finland,201006,458012,6041648
Finland,201007,276845,2479992
Finland,201008,324720,2812454
Finland,201009,371564,2442386
Finland,201010,118756,3053065
Finland,201011,174820,3882685
Finland,201012,130326,17374320
Finland,201101,222508,2094518
Finland,201102,401969,3796588
Finland,201103,351427,3971134
Finland,201104,392333,6337608
Finland,201105,586308,10207801
Finland,201106,119443,5962794
Finland,201107,251218,6842834
Finland,201108,451353,5750405
Finland,201109,635069,9820280
Finland,201110,267129,6577729
Finland,201111,149944,5587190
Finland,201112,231115,6593654
Finland,201201,140596,5378439
Finland,201202,220479,8573246
Finland,201203,232986,10203013
Finland,201204,289346,7296645
Finland,201205,260477,10124937
Finland,201206,161783,16301706
Finland,201207,224092,12520727
Finland,201208,172276,7844520
Finland,201209,107495,6225177
Finland,201210,208096,6827567
Finland,201211,182106,4172433
Finland,201212,79968,4820835
Finland,201301,108578,3123201
Finland,201302,131928,3550563
Finland,201303,200033,8666126
Finland,201304,94062,8398034
Finland,201305,120159,6202446
Finland,201306,257027,5533689
Finland,201307,207244,2349670
Finland,201308,286472,5077349
Finland,201309,149454,4661282
Finland,201310,182231,7871572
Finland,201311,192338,4968972
France,201001,3435741,37853989
France,201002,4070818,35478576
France,201003,5764164,55703016
France,201004,7116678,54508411
France,201005,6278610,52121782
France,201006,4028961,42500692
France,201007,5902789,55443478
France,201008,7713276,48328443
France,201009,9195253,54786405
France,201010,7655322,53496178
France,201011,61363701,50662255
France,201012,4281915,52691368
France,201101,5846419,56565224
France,201102,5496883,52556845
France,201103,7320677,62680937
France,201104,59134861,64468273
France,201105,5023240,51952135
France,201106,5406942,64912098
France,201107,43794699,60100760
France,201108,11582942,74288854
France,201109,64512717,58539417
France,201110,5616101,56109421
France,201111,5893466,60061018
France,201112,5086562,68755930
France,201201,4414181,86951215
France,201202,82854559,89387347
France,201203,50054541,99265322
France,201204,6604580,104199791
France,201205,82963279,190295617
France,201206,106304096,107594554
France,201207,5919221,92233080
France,201208,10466620,109934993
France,201209,10234829,87837951
France,201210,6728134,96636356
France,201211,6914511,139413380
France,201212,6890801,92257498
France,201301,6372167,98386648
France,201302,6171336,97683391
France,201303,62720204,97984516
France,201304,7280527,104746551
France,201305,6234791,105907657
France,201306,66262807,129699792
France,201307,5622501,114407038
France,201308,11918240,125146053
France,201309,9666604,96866545
France,201310,6393954,115709933
France,201311,5876940,107918169
Georgia,201001,972,12360
Georgia,201002,3398,189733
Georgia,201003,4118,17121
Georgia,201004,671,33031
Georgia,201005,1608,202954
Georgia,201006,401922,450323
Georgia,201007,101012,310085
Georgia,201008,0,290642
Georgia,201009,0,145123
Georgia,201010,2092374,1022543
Georgia,201011,8032370,611964
Georgia,201012,2217812,324946
Georgia,201101,34,10000
Georgia,201102,2252,184
Georgia,201103,24991,544178
Georgia,201104,75990,57599
Georgia,201105,99198,199105
Georgia,201106,49980,70623
Georgia,201107,151102,12413
Georgia,201108,19403,41848
Georgia,201109,1313876,455
Georgia,201111,12793,145471
Georgia,201112,3913414,374
Georgia,201201,309444,11331
Georgia,201202,113115,323686
