partner_country,period,net_weight,usd_value
Rep. of Korea,201108,85405100,1389369446
Rep. of Korea,201109,75745200,1284438517
Rep. of Korea,201110,80063800,1250186127
Rep. of Korea,201111,93892000,1424110485
Rep. of Korea,201112,93352600,1379192152
Rep. of Korea,201201,109161649,1197272926
Rep. of Korea,201202,103565387,1535586763
Rep. of Korea,201203,111184860,1618927384
Rep. of Korea,201204,84292302,1304395325
Rep. of Korea,201205,91867497,1292966950
Rep. of Korea,201206,93746321,1413875818
Rep. of Korea,201207,112220212,1438774089
Rep. of Korea,201208,107292310,1418767682
Rep. of Korea,201209,93179064,1433496850
Rep. of Korea,201210,111872605,1547147023
Rep. of Korea,201211,135963942,1613160245
Rep. of Korea,201212,108520447,1437457221
Rep. of Korea,201301,99773400,1416568081
Rep. of Korea,201302,97549900,1457794438
Rep. of Korea,201303,102589200,1647555718
Rep. of Korea,201304,102461800,1596309127
Rep. of Korea,201305,92258500,1522985686
Rep. of Korea,201306,94469300,1594062718
Rep. of Korea,201307,99139900,1747011058
Rep. of Korea,201308,86442000,1479064582
Rep. of Korea,201309,92505900,1772789757
Rep. of Korea,201310,94739600,1580865234
Rep. of Korea,201311,90912100,1642272230
Rep. of Moldova,201001,2674000,15340516
Rep. of Moldova,201002,4033900,19563523
Rep. of Moldova,201003,5885400,33077969
Rep. of Moldova,201004,5069900,26903388
Rep. of Moldova,201005,5326500,26213268
Rep. of Moldova,201006,4742900,29400708
Rep. of Moldova,201007,4486600,29851355
Rep. of Moldova,201008,4697100,29277050
Rep. of Moldova,201009,5400100,30856035
Rep. of Moldova,201010,4837700,37319640
Rep. of Moldova,201011,5237300,36070512
Rep. of Moldova,201012,4662000,31981121
Rep. of Moldova,201101,3524300,21605288
Rep. of Moldova,201102,4406800,35406183
Rep. of Moldova,201103,6108900,42274726
Rep. of Moldova,201104,5419100,37053372
Rep. of Moldova,201105,4856300,36470790
Rep. of Moldova,201106,5053100,39037693
Rep. of Moldova,201107,4705000,33710970
Rep. of Moldova,201108,5777500,53590567
Rep. of Moldova,201109,5851200,40626503
Rep. of Moldova,201110,5948700,42465534
Rep. of Moldova,201111,7088600,47450734
Rep. of Moldova,201112,6137600,44715741
Rep. of Moldova,201201,4170226,29498713
Rep. of Moldova,201202,4625487,37199304
Rep. of Moldova,201203,6146540,50803945
Rep. of Moldova,201204,5918060,39878713
Rep. of Moldova,201205,5990612,44155764
Rep. of Moldova,201206,6956551,40930748
Rep. of Moldova,201207,6345026,36620918
Rep. of Moldova,201208,6663058,43444714
Rep. of Moldova,201209,6849605,44094969
Rep. of Moldova,201210,7496810,50775058
Rep. of Moldova,201211,6358238,45650932
Rep. of Moldova,201212,5286490,39840857
Rep. of Moldova,201301,3484200,27369655
Rep. of Moldova,201302,4828800,38291472
Rep. of Moldova,201303,5577800,51197800
Rep. of Moldova,201304,6535900,50341934
Rep. of Moldova,201305,4991100,36760948
Rep. of Moldova,201306,4938900,39410102
Rep. of Moldova,201307,5098000,40781873
Rep. of Moldova,201308,5186200,39187644
Rep. of Moldova,201309,5687200,40695728
Rep. of Moldova,201310,5495200,41561301
Rep. of Moldova,201311,5699100,40195975
Romania,201001,95055400,705167396
Romania,201002,108317200,744474315
Romania,201003,128848800,846996090
Romania,201004,128377400,758138410
Romania,201005,127780800,740404714
Romania,201006,134675600,839786423
Romania,201007,123596700,845360208
Romania,201008,128312800,755719251
Romania,201009,142531500,874462437
Romania,201010,149431900,942834033
Romania,201011,125996500,976812662
Romania,201012,115684600,802987326
Romania,201101,100200800,779426407
Romania,201102,107146400,854288461
Romania,201103,134049600,1094559292
Romania,201104,115372700,984977064
Romania,201105,134273300,1078522647
Romania,201106,133817500,1065112994
Romania,201107,117386800,1004194754
Romania,201108,129387300,1083071611
Romania,201109,130444800,1070355602
Romania,201110,136779400,1090319400
Romania,201111,149526400,1148420409
Romania,201112,102274800,912993587
Romania,201201,147677780,904903904
Romania,201202,147278480,940601098
Romania,201203,167924409,1003972181
Romania,201204,154374126,930740321
Romania,201205,170337953,997292880
Romania,201206,210084798,1165037044
Romania,201207,157334643,890788001
Romania,201208,169728951,931035700
Romania,201209,208928263,1072392767
Romania,201210,198775973,1152693711
Romania,201211,176625000,967275260
Romania,201212,145344722,859560933
Romania,201301,114816100,942306457
Romania,201302,112131200,925614333
Romania,201303,131029500,1014583796
Romania,201304,129213100,1031229345
Romania,201305,128118800,1019566418
Romania,201306,132233700,1067962568
Romania,201307,133427000,1085248541
Romania,201308,128005000,1051001608
Romania,201309,127711200,1124996546
Romania,201310,148668800,1250037086
Romania,201311,136080200,1130912800
Russian Federation,201001,212030200,1856753861
Russian Federation,201002,248199000,2241989461
Russian Federation,201003,349207500,2988269210
Russian Federation,201004,367575200,2668014619
Russian Federation,201005,400346600,2485660836
Russian Federation,201006,389689700,2749743878
Russian Federation,201007,458775200,3066579250
Russian Federation,201008,472624000,3157930318
Russian Federation,201009,444281900,3295822175
Russian Federation,201010,434594800,3666487643
Russian Federation,201011,430232600,3651868136
Russian Federation,201012,342630000,2892527273
Russian Federation,201101,350148600,2560486144
Russian Federation,201102,395183200,3284391713
Russian Federation,201103,478705500,4212764983
Russian Federation,201104,412447500,3889015255
Russian Federation,201105,475999900,4253601734
Russian Federation,201106,475225400,4001907021
Russian Federation,201107,442148400,4030326348
Russian Federation,201108,930018200,4681058164
Russian Federation,201109,466730900,4312294313
Russian Federation,201110,442025100,4147563943
Russian Federation,201111,469589900,4433445348
Russian Federation,201112,631396200,3733829904
Russian Federation,201201,417066576,3244178398
Russian Federation,201202,455604133,3904774007
Russian Federation,201203,483081688,4494906927
Russian Federation,201204,486256804,4109596386
Russian Federation,201205,513665683,4161673191
Russian Federation,201206,546968709,4188620692
Russian Federation,201207,553078780,4428926259
Russian Federation,201208,583954657,4417515780
Russian Federation,201209,496764774,4199435106
Russian Federation,201210,533730930,4598731221
Russian Federation,201211,502508015,4842273575
Russian Federation,201212,345476402,3497217492
Russian Federation,201301,341654500,3466964338
Russian Federation,201302,383601200,3970295369
Russian Federation,201303,398465200,4065224628
Russian Federation,201304,415638900,4196386049
Russian Federation,201305,436537900,4064662915
Russian Federation,201306,395563900,3952562357
Russian Federation,201307,442021200,4268030297
Russian Federation,201308,391819900,4073018579
Russian Federation,201309,393266200,4063140430
Russian Federation,201310,406727400,4368024127
Russian Federation,201311,362250300,4144227670
Rwanda,201001,43700,1192358
Rwanda,201002,221000,2111622
Rwanda,201003,172900,2954167
Rwanda,201004,96300,1492278
Rwanda,201005,423200,5272689
Rwanda,201006,142600,1636455
Rwanda,201007,176800,1621799
Rwanda,201008,421800,3509978
Rwanda,201009,251700,2363235
Rwanda,201010,296000,2667247
Rwanda,201011,97600,2001456
Rwanda,201012,225100,2946007
Rwanda,201101,41000,524886
Rwanda,201102,193800,1333739
Rwanda,201103,121200,1310342
Rwanda,201104,223500,1466598
Rwanda,201105,414800,1975334
Rwanda,201106,228500,3353523
Rwanda,201107,598000,5215403
Rwanda,201108,112300,1139617
Rwanda,201109,242000,2026299
Rwanda,201110,547600,4113558
Rwanda,201111,831000,5877477
Rwanda,201112,334700,3158344
Rwanda,201201,297591,4321936
Rwanda,201202,264579,2483918
Rwanda,201203,197313,2406177
Rwanda,201204,250147,3995833
Rwanda,201205,373266,4266995
Rwanda,201206,301332,3291665
Rwanda,201207,260299,2156067
Rwanda,201208,329684,3511953
Rwanda,201209,293011,2815370
Rwanda,201210,236287,1958122
Rwanda,201211,354753,3597779
Rwanda,201212,469400,8060472
Rwanda,201301,335800,6540950
Rwanda,201302,321600,3431763
Rwanda,201303,567100,5667172
Rwanda,201304,165500,3021637
Rwanda,201305,272800,2832960
Rwanda,201306,153200,2408589
Rwanda,201307,293400,3707248
Rwanda,201308,377900,3286215
Rwanda,201309,202200,4385295
Rwanda,201310,216700,4383793
Rwanda,201311,194300,3262083
Senegal,201001,870900,5499518
Senegal,201002,2456500,7805577
Senegal,201003,1529000,9658673
Senegal,201004,1230000,5069160
Senegal,201005,1561700,6533408
Senegal,201006,1345700,7141098
Senegal,201007,1896600,11670972
Senegal,201008,2133600,7488451
Senegal,201009,1489200,6031565
Senegal,201010,1316700,8726401
Senegal,201011,1413800,11442916
Senegal,201012,1050900,8358549
Senegal,201101,1712000,8960371
Senegal,201102,1663000,6125764
Senegal,201103,2062700,15475790
Senegal,201104,1634400,6257412
Senegal,201105,1754000,11434464
Senegal,201106,1565600,8749211
Senegal,201107,21244300,11101352
Senegal,201108,1628100,7506199
Senegal,201109,1503100,7551434
Senegal,201110,1898100,8483907
Senegal,201111,1623400,7931832
Senegal,201112,1219600,5255703
Senegal,201201,2016751,5832273
Senegal,201202,1625130,6058324
Senegal,201203,1443820,7074155
Senegal,201204,1546017,7818292
Senegal,201205,1293707,5775361
Senegal,201206,2711819,9432187
Senegal,201207,3132979,22904592
Senegal,201208,1519322,6005970
Senegal,201209,1644048,8868465
Senegal,201210,1516918,5902727
Senegal,201211,1480181,8710309
Senegal,201212,2005815,7186150
Senegal,201301,2080100,6620493
Senegal,201302,2226500,7548451
Senegal,201303,1730400,10262157
Senegal,201304,1964200,6837276
Senegal,201305,1942300,10084020
Senegal,201306,13626700,9562791
Senegal,201307,2573200,10231842
Senegal,201308,1834800,7062358
Senegal,201309,1465000,7055671
Senegal,201310,2422900,13147093
Senegal,201311,1570000,7471562
Serbia,201001,20493900,114768545
Serbia,201002,25596400,147073069
Serbia,201003,30455300,170570477
Serbia,201004,32188900,163294521
Serbia,201005,32180700,155280394
Serbia,201006,34081600,165130932
Serbia,201007,31816500,169718136
Serbia,201008,32327500,150552336
Serbia,201009,35150100,173549452
Serbia,201010,33031300,175817277
Serbia,201011,31289700,170255016
Serbia,201012,27526000,151509601
Serbia,201101,20228500,116847506
Serbia,201102,28228100,165182519
Serbia,201103,33080600,205685744
Serbia,201104,30492700,187355646
Serbia,201105,36861800,208752171
Serbia,201106,34954600,206862739
Serbia,201107,34268400,199733963
Serbia,201108,37628100,211001802
Serbia,201109,34934700,188455488
Serbia,201110,30974800,182821590
Serbia,201111,30904800,201475251
Serbia,201112,30886500,157738728
Serbia,201201,28289302,148404549
Serbia,201202,28913720,167802626
Serbia,201203,41963395,201871740
Serbia,201204,37586977,183125002
Serbia,201205,41484280,199013843
Serbia,201206,44263914,207216315
Serbia,201207,42934694,192166293
Serbia,201208,41076715,182532508
Serbia,201209,36315855,178804079
Serbia,201210,45266464,207637441
Serbia,201211,42137287,168803514
Serbia,201212,32855730,151900344
Serbia,201301,27941200,148586541
Serbia,201302,29148900,173459151
Serbia,201303,31081400,186887031
Serbia,201304,36723800,200481176
Serbia,201305,35467200,193281091
Serbia,201306,32759400,194171198
Serbia,201307,33479500,209745527
Serbia,201308,30362200,188977352
Serbia,201309,30740300,199934415
Serbia,201310,35157500,223950106
Serbia,201311,28751800,186928257
Singapore,201001,28227700,553600909
Singapore,201002,29635400,562795336
Singapore,201003,44490600,822473225
Singapore,201004,34183700,592779291
Singapore,201005,36338300,563313121
Singapore,201006,42003500,614585869
Singapore,201007,35413600,586926343
Singapore,201008,30461200,545539687
Singapore,201009,33415100,625333202
Singapore,201010,30718400,619565099
Singapore,201011,30323800,676789530
Singapore,201012,33695800,634533397
Singapore,201101,31623800,572682302
Singapore,201102,31251300,597608062
Singapore,201103,46106400,851161959
Singapore,201104,34124200,719792229
Singapore,201105,38196400,847087632
Singapore,201106,35272900,683776289
Singapore,201107,36466300,773806875
Singapore,201108,37445800,794504972
Singapore,201109,30912600,768652535
Singapore,201110,33813200,682754920
Singapore,201111,35387900,836098540
Singapore,201112,30201700,713937654
Singapore,201201,40429228,682745746
Singapore,201202,42421610,706406596
Singapore,201203,46709581,779216205
Singapore,201204,46409738,692563079
Singapore,201205,47144201,752602052
Singapore,201206,51744605,714250317
Singapore,201207,50218323,758697114
Singapore,201208,44084656,675572587
Singapore,201209,38711304,656502892
Singapore,201210,43223744,741901448
Singapore,201211,47936379,711171493
Singapore,201212,35877929,579506092
Singapore,201301,55763100,657550262
Singapore,201302,38969900,618691160
Singapore,201303,52675700,691903602
Singapore,201304,44390900,740580350
Singapore,201305,58838800,643484755
Singapore,201306,65589000,651591894
Singapore,201307,42026500,771414973
Singapore,201308,36712800,731988782
Singapore,201309,34159700,661235918
Singapore,201310,40068700,827647107
Singapore,201311,35785300,646965635
Slovakia,201001,129975600,813388280
Slovakia,201002,136192800,851554448
Slovakia,201003,163798400,1049877986
Slovakia,201004,144739000,871059000
Slovakia,201005,160728700,875182403
Slovakia,201006,180749300,928781735
Slovakia,201007,142108100,906752040
Slovakia,201008,164654800,961560567
Slovakia,201009,188697800,1103176682
Slovakia,201010,192308400,1205333661
Slovakia,201011,176877800,1150670746
Slovakia,201012,153263200,927825393
Slovakia,201101,159086700,1024579809
Slovakia,201102,157317800,1115592947
Slovakia,201103,183396000,1381270605
Slovakia,201104,168006300,1249139696
Slovakia,201105,183046300,1261709042
Slovakia,201106,185527300,1299956400
Slovakia,201107,164931200,1089785277
Slovakia,201108,162306000,1220425801
Slovakia,201109,159086200,1225235956
Slovakia,201110,179529400,1202198007
Slovakia,201111,182359100,1232317241
Slovakia,201112,145559700,960654630
Slovakia,201201,205015045,1019837610
Slovakia,201202,226761670,1188155819
Slovakia,201203,241346541,1233263485
Slovakia,201204,212352909,1151098110
Slovakia,201205,233883443,1177786692
Slovakia,201206,228514988,1160959591
Slovakia,201207,219676945,1077386744
Slovakia,201208,221949995,1072066928
Slovakia,201209,221532074,1149942151
Slovakia,201210,238721393,1194559411
Slovakia,201211,242409889,1124678629
Slovakia,201212,171152097,828825585
Slovakia,201301,181045400,1081632352
Slovakia,201302,177745300,1137494450
Slovakia,201303,178684600,1106812602
Slovakia,201304,186904500,1160701169
Slovakia,201305,189751900,1138822882
Slovakia,201306,198765900,1260079349
Slovakia,201307,183847500,1106714118
Slovakia,201308,182232900,1162869775
Slovakia,201309,212088700,1318543375
Slovakia,201310,215257000,1430169310
Slovakia,201311,203808900,1295873068
Slovenia,201001,54505000,328425727
Slovenia,201002,63316000,369336718
Slovenia,201003,80532100,432006435
Slovenia,201004,78118900,408146205
Slovenia,201005,76911400,417525709
Slovenia,201006,72341900,395322952
Slovenia,201007,74625100,395977524
Slovenia,201008,68435200,365628948
Slovenia,201009,77595700,438530085
Slovenia,201010,87377400,458121397
Slovenia,201011,77328100,448216721
Slovenia,201012,68656700,394918630
Slovenia,201101,64345500,392233011
Slovenia,201102,70016600,420587337
Slovenia,201103,82504400,520919438
Slovenia,201104,76057400,476062735
Slovenia,201105,78327300,475464860
Slovenia,201106,78116800,494283089
Slovenia,201107,71789200,440064492
Slovenia,201108,68231200,452552590
Slovenia,201109,78224100,480657174
Slovenia,201110,71798300,472226296
Slovenia,201111,82060000,490627007
Slovenia,201112,64969400,386176255
Slovenia,201201,85018015,375690036
Slovenia,201202,94860916,431182161
Slovenia,201203,105621178,473657085
Slovenia,201204,94589701,398881663
Slovenia,201205,104507961,439529908
Slovenia,201206,102538593,420075617
Slovenia,201207,92691017,393609010
Slovenia,201208,81289516,384232941
Slovenia,201209,105192571,435346534
Slovenia,201210,111729483,477031985
Slovenia,201211,97269572,421609755
Slovenia,201212,86672523,376019706
Slovenia,201301,76652500,550534757
Slovenia,201302,76486300,460992275
Slovenia,201303,83556400,460545130
Slovenia,201304,76320700,446785811
Slovenia,201305,79435100,467044983
Slovenia,201306,76522100,439607796
Slovenia,201307,74429600,441244525
Slovenia,201308,70260600,427193503
Slovenia,201309,84533200,478042314
Slovenia,201310,84732700,498970357
Slovenia,201311,76169000,458203650
South Africa,201001,151062800,692287249
South Africa,201002,120431600,824004323
South Africa,201003,172853700,1022650284
South Africa,201004,182925300,813418982
South Africa,201005,165990400,781973836
South Africa,201006,191718200,820752379
South Africa,201007,181364000,989383994
South Africa,201008,112807300,844390565
South Africa,201009,128771800,898157858
South Africa,201010,85861200,911623297
South Africa,201011,74431400,723537156
South Africa,201012,72881700,788430940
South Africa,201101,129852300,885080206
South Africa,201102,85420300,910012027
South Africa,201103,113840700,980297901
South Africa,201104,73263500,960825731
South Africa,201105,96278700,1055720548
South Africa,201106,83731000,1004740317
South Africa,201107,152108800,1147320469
South Africa,201108,182778700,1194488884
South Africa,201109,216155600,1092800974
South Africa,201110,137940400,987629532
South Africa,201111,85219900,820628071
South Africa,201112,86941000,879337635
South Africa,201201,107745024,911126976
South Africa,201202,98759335,932808663
South Africa,201203,125465239,1052067328
South Africa,201204,115324440,965568753
South Africa,201205,92854611,910935971
South Africa,201206,99731285,921779221
South Africa,201207,111943667,977077678
South Africa,201208,146763864,1019155222
South Africa,201209,125229447,976747589
South Africa,201210,145605870,979740221
South Africa,201211,97791979,836755273
South Africa,201212,117257149,966076914
South Africa,201301,125096600,990132100
South Africa,201302,111000900,1022934423
South Africa,201303,92292600,987945737
South Africa,201304,91908300,1013560078
South Africa,201305,114194100,1003933672
South Africa,201306,117520700,1005051203
South Africa,201307,98379600,1065221529
South Africa,201308,98773700,931860374
South Africa,201309,114860200,843321948
South Africa,201310,84370100,887533455
South Africa,201311,59621800,779003523
Spain,201001,543440200,3719324179
Spain,201002,569101700,3698134388
Spain,201003,649198200,4367477800
Spain,201004,609531700,3863984284
Spain,201005,688611500,3577255792
Spain,201006,627941900,3771525364
Spain,201007,567627900,3783658197
Spain,201008,449914700,2915044663
Spain,201009,559541500,3816008354
Spain,201010,537525100,4112432203
Spain,201011,567178400,4204383104
Spain,201012,466836100,3513079062
Spain,201101,511084700,3739588480
Spain,201102,574474300,3988869781
Spain,201103,613385300,4764161717
Spain,201104,510687200,4054033902
Spain,201105,603656800,4487162097
Spain,201106,567496100,4418034561
Spain,201107,529650000,4060100745
Spain,201108,450985000,3402549039
Spain,201109,495255000,4003907688
Spain,201110,516609300,4013220606
Spain,201111,522280200,4211150329
Spain,201112,438647900,3160457628
Spain,201201,651413338,3546589604
Spain,201202,687778353,3729270414
Spain,201203,680459225,3821727257
Spain,201204,617281456,3337786483
Spain,201205,601832917,3517799458
Spain,201206,581635198,3406801060
Spain,201207,584294310,3159947145
Spain,201208,509062013,2602047788
Spain,201209,568631947,3184766806
Spain,201210,596314897,3527154750
Spain,201211,584727620,3422298638
Spain,201212,477578896,2837655654
Spain,201301,495252700,3590049675
Spain,201302,503955500,3484884117
Spain,201303,501161100,3427771166
Spain,201304,465002700,3375593190
Spain,201305,527391300,3628112284
Spain,201306,527541800,3648391456
Spain,201307,482997500,3471273780
Spain,201308,376461100,2692236971
Spain,201309,447179700,3486093281
Spain,201310,519065800,4006340693
Spain,201311,532557200,3700831540
Sri Lanka,201001,2481800,12762363
Sri Lanka,201002,2357100,20199932
Sri Lanka,201003,2167400,16960387
Sri Lanka,201004,3092400,20154711
Sri Lanka,201005,2202000,15830354
Sri Lanka,201006,3232800,17083560
Sri Lanka,201007,2272400,25134601
Sri Lanka,201008,3112400,24088741
Sri Lanka,201009,4092600,32259170
Sri Lanka,201010,2652200,21659700
Sri Lanka,201011,3351700,25651620
Sri Lanka,201012,12419400,26373790
Sri Lanka,201101,3070500,15577621
Sri Lanka,201102,2896600,23124764
Sri Lanka,201103,2792200,30070350
Sri Lanka,201104,1768400,21841078
Sri Lanka,201105,3430700,25334028
Sri Lanka,201106,2589700,22948883
Sri Lanka,201107,2267300,29420343
Sri Lanka,201108,3316600,31291054
Sri Lanka,201109,3399200,27328321
Sri Lanka,201110,3514200,28068437
Sri Lanka,201111,3183800,27736161
Sri Lanka,201112,4147800,25863445
Sri Lanka,201201,4636426,19555244
Sri Lanka,201202,2856539,21019434
Sri Lanka,201203,3779814,25659132
Sri Lanka,201204,2910600,17748376
Sri Lanka,201205,4410481,15779412
Sri Lanka,201206,4798763,18314348
Sri Lanka,201207,6258440,26608028
Sri Lanka,201208,7164359,40345487
Sri Lanka,201209,3701637,36223946
Sri Lanka,201210,3850764,31507968
Sri Lanka,201211,10629569,38361120
Sri Lanka,201212,5473214,22799723
Sri Lanka,201301,3410500,24065622
Sri Lanka,201302,3436800,34164868
Sri Lanka,201303,2969500,34105504
Sri Lanka,201304,2492400,23149482
Sri Lanka,201305,3569600,28463094
Sri Lanka,201306,5619700,39656664
Sri Lanka,201307,2725000,30504927
Sri Lanka,201308,3428400,23336306
Sri Lanka,201309,3431500,26721897
Sri Lanka,201310,2357800,26019608
Sri Lanka,201311,3150800,24569825
State of Palestine,201001,352500,4366130
State of Palestine,201002,198600,3417643
State of Palestine,201003,519800,3822239
State of Palestine,201004,142200,2314005
State of Palestine,201005,254700,3789262
State of Palestine,201006,346200,4545844
State of Palestine,201007,294600,3887434
State of Palestine,201008,430300,3040513
State of Palestine,201009,248000,2979500
State of Palestine,201010,99900,3020431
State of Palestine,201011,433600,2822191
State of Palestine,201012,266200,4033611
State of Palestine,201101,371900,3219543
State of Palestine,201102,882900,4291861
State of Palestine,201103,361100,3664028
State of Palestine,201104,320400,4816393
State of Palestine,201105,555300,6368599
State of Palestine,201106,399700,5719800
State of Palestine,201107,221400,5304393
State of Palestine,201108,255200,4182644
State of Palestine,201109,211000,1814046
State of Palestine,201110,568500,4744784
State of Palestine,201111,471600,3040480
State of Palestine,201112,151700,3612524
State of Palestine,201201,331965,2519572
State of Palestine,201202,492998,5184167
State of Palestine,201203,377276,4883469
State of Palestine,201204,543219,4689595
State of Palestine,201205,399222,3850475
State of Palestine,201206,1840971,8391940
State of Palestine,201207,723910,8709011
State of Palestine,201208,695448,4120771
State of Palestine,201209,885464,6959390
State of Palestine,201210,603148,4639690
State of Palestine,201211,720067,6214575
State of Palestine,201212,646288,3603612
State of Palestine,201301,1287800,6841317
State of Palestine,201302,1029300,5726833
State of Palestine,201303,527600,4642504
State of Palestine,201304,502400,6382530
State of Palestine,201305,582800,5946092
State of Palestine,201306,710300,6067985
State of Palestine,201307,1298900,6997194
State of Palestine,201308,602400,3639721
State of Palestine,201309,758500,5035052
State of Palestine,201310,1077500,6296193
State of Palestine,201311,251300,6991716
Sweden,201001,373309100,1793186049
Sweden,201002,507035000,1941433159
Sweden,201003,575973700,2310508868
Sweden,201004,557568000,2159670191
Sweden,201005,541351300,2096499145
Sweden,201006,608752400,2286802664
Sweden,201007,423146100,1854163785
Sweden,201008,449192200,1943029385
Sweden,201009,520678700,2292990369
Sweden,201010,581652800,2536284548
Sweden,201011,498394100,2460536554
Sweden,201012,477951700,2254055118
Sweden,201101,484335800,2253302761
Sweden,201102,461326500,2393233185
Sweden,201103,581493200,2903070420
Sweden,201104,663390800,2707622513
Sweden,201105,641752400,2805134745
Sweden,201106,481252900,2608765399
Sweden,201107,485234000,2211058491
Sweden,201108,578164300,2647651547
Sweden,201109,574348500,2583933417
Sweden,201110,497865900,2517320039
Sweden,201111,532927100,2558287188
Sweden,201112,530391000,2204925034
Sweden,201201,641101742,2243190845
Sweden,201202,682777485,2412850725
Sweden,201203,748465213,2687135005
Sweden,201204,618450323,2368825550
Sweden,201205,599662213,2327114429
Sweden,201206,577956765,2356602418
Sweden,201207,531581856,1799254592
Sweden,201208,553096601,2185216902
Sweden,201209,571395294,2247626326
Sweden,201210,611161269,2439402786
Sweden,201211,640232734,2283257022
Sweden,201212,499325524,1944476762
Sweden,201301,503721100,2286858944
Sweden,201302,423812800,2179311759
Sweden,201303,463367700,2364260903
Sweden,201304,450490800,2395786736
Sweden,201305,502212100,2320774159
Sweden,201306,435005700,2295709406
Sweden,201307,349688200,1932597065
Sweden,201308,462387900,2172865099
Sweden,201309,458974600,2440439702
Sweden,201310,535562700,2647867188
Sweden,201311,452723000,2415954414
Switzerland,201001,927452000,3938537055
Switzerland,201002,1082545400,4190360509
Switzerland,201003,1378149200,5088787105
Switzerland,201004,1154236300,4485203748
Switzerland,201005,1158572900,3946762677
Switzerland,201006,1525041600,4277412854
Switzerland,201007,1268354800,4408142776
Switzerland,201008,1109180600,4326175754
Switzerland,201009,1403396500,4802849666
Switzerland,201010,1511337400,5253906975
Switzerland,201011,1540608200,5258172069
Switzerland,201012,1089310800,4356383394
Switzerland,201101,1082812800,4639359887
Switzerland,201102,1035671900,4889396546
Switzerland,201103,1542196100,6069130788
Switzerland,201104,1326894400,5142808144
Switzerland,201105,1581662400,5854973880
Switzerland,201106,1271204700,5147161426
Switzerland,201107,1493401500,5456573760
Switzerland,201108,1441451300,6057341225
Switzerland,201109,1346674000,5006891939
Switzerland,201110,1344184400,5397479232
Switzerland,201111,1270296600,5797752926
Switzerland,201112,1213960200,4845363437
Switzerland,201201,1314900750,5126601352
Switzerland,201202,1227121226,5367938895
Switzerland,201203,1662700211,6076218440
Switzerland,201204,1602379121,5218309557
Switzerland,201205,1620879365,5252585527
Switzerland,201206,1691467150,5371639161
Switzerland,201207,1622844607,5071617136
Switzerland,201208,1623579693,5051144923
Switzerland,201209,1588262356,5217073981
Switzerland,201210,1714174970,5727695735
Switzerland,201211,1518599284,5510835825
Switzerland,201212,1203569219,4406986410
Switzerland,201301,1194935200,5287530994
Switzerland,201302,1118455500,4986926537
Switzerland,201303,1095520500,5377874985
Switzerland,201304,1464967200,5398775529
Switzerland,201305,1246654600,4853515247
Switzerland,201306,1457170700,5080861938
Switzerland,201307,1470362100,5361149207
Switzerland,201308,1440964100,4918226680
Switzerland,201309,1389657900,5157333790
Switzerland,201310,1294148800,5803600956
Switzerland,201311,1392204400,5610194449
TFYR of Macedonia,201001,4462600,38455339
TFYR of Macedonia,201002,5800300,41570640
TFYR of Macedonia,201003,8131500,54406979
TFYR of Macedonia,201004,9731700,49709248
TFYR of Macedonia,201005,8124700,47822656
TFYR of Macedonia,201006,9379400,49716286
TFYR of Macedonia,201007,8472300,47592339
TFYR of Macedonia,201008,7673500,40599147
TFYR of Macedonia,201009,8657200,51165477
TFYR of Macedonia,201010,7361100,62725150
TFYR of Macedonia,201011,6675500,57410183
TFYR of Macedonia,201012,7407800,57654091
TFYR of Macedonia,201101,6471200,43832461
TFYR of Macedonia,201102,7053000,53092828
TFYR of Macedonia,201103,7204600,63266107
TFYR of Macedonia,201104,7031400,62201916
TFYR of Macedonia,201105,8423500,73213481
TFYR of Macedonia,201106,8370300,70494124
TFYR of Macedonia,201107,7513900,59922919
TFYR of Macedonia,201108,8167800,56238578
TFYR of Macedonia,201109,7654100,52915300
TFYR of Macedonia,201110,7406400,56275014
TFYR of Macedonia,201111,8146200,61876355
TFYR of Macedonia,201112,8149600,69659944
TFYR of Macedonia,201201,6423128,44275048
TFYR of Macedonia,201202,6088649,45450557
TFYR of Macedonia,201203,7886858,55803518
TFYR of Macedonia,201204,7549898,52077133
TFYR of Macedonia,201205,8742831,59293591
TFYR of Macedonia,201206,7455084,56633593
TFYR of Macedonia,201207,7689734,48515521
TFYR of Macedonia,201208,12162820,57445254
TFYR of Macedonia,201209,17418024,62802150
TFYR of Macedonia,201210,8318928,61686564
TFYR of Macedonia,201211,8905439,65460028
TFYR of Macedonia,201212,6863868,54364750
TFYR of Macedonia,201301,6597400,56859852
TFYR of Macedonia,201302,6157200,47171499
TFYR of Macedonia,201303,7076800,54639208
TFYR of Macedonia,201304,7702800,67629282
TFYR of Macedonia,201305,7840300,65525440
TFYR of Macedonia,201306,7695000,65828422
TFYR of Macedonia,201307,7330700,60888836
TFYR of Macedonia,201308,6499300,50598723
TFYR of Macedonia,201309,7059100,56234171
TFYR of Macedonia,201310,7685800,75136180
TFYR of Macedonia,201311,6847200,68481629
Thailand,201001,40323400,237654186
Thailand,201002,36902600,243363312
Thailand,201003,49650000,327846377
Thailand,201004,41077500,295145213
Thailand,201005,42463900,316469653
Thailand,201006,49736400,311394231
Thailand,201007,38588700,332681341
Thailand,201008,35364100,270866915
Thailand,201009,42807400,320447320
Thailand,201010,40907800,333108835
Thailand,201011,39877800,331008401
Thailand,201012,47788600,330614873
Thailand,201101,38523500,315322033
